Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Surprisingly funny,rhysjamesmilner,n/a,16/08/2025,James may brings his usual charm and humour to a cookery show like no other. Funny and quirky will hope for a season 2,False
12,10,"if you want to laugh and have fun for 25 mins straight, watch it",nnnbooks,n/a,16/08/2025,"Brilliant, punny, quite informative (actually), light and fun.I loved this show. I laughed my way through the season.James May has a great sense of humor; what also enriches his show is the situational humor he and the crew mastered as well. Well edited. Makes the show super fun and ""relaxing.""
I will definitely re-watch.",False
13,10,Finally a cooking show for us mere mortals,washy-252-395886,n/a,16/08/2025,"As much as I love a good cooking show where a professional chef shows you how easy it is to turn out a masterful dish of culinary delight there is always something they neglect to point out, you won't be as efficient as they are, if a chef is telling you that you can do this dish in 15 minutes, add 45.However this is where Mr May comes in, he hides nothing about his cooking ability and even has to refer to the instructions putting himself on the same level as us. He even has plenty of interesting trivia about elements of what he is doing which make you sit there and think, ""wow I never knew that"". That accompanied with his usual wit and delivery make this an excellent cooking show, and one we can all relate to.",False
14,10,Does what it says on the tin,pikulskapaulina,n/a,16/08/2025,"Funny and factual. Great, best one yet. Does what it says on the tin.",False
15,10,"James May, as intended",Lauren-Monardo,n/a,16/08/2025,"As a long-time fan of James May and his works, I view this as a return to gold standard. While I was introduced to May through ""Top Gear"" and enjoy him as part of the trio behind that and ""Grand Tour"", I actually prefer him in situations where he's allowed to take center stage more.May's second most recent solo outfit, ""Our Man in... Japan"" was good but, in my humble opinion, ""Oh Cook"" puts him back where he does best: with a small selection of fantastic supporting cast and crew, tinkering with tools and experimenting. Think ""Man Lab"", ""Toy Stories"", and even ""the Reassembler"". The addition of Home Economist Nikki Morgan is really fantastic (if not underutilized) and brings great dimension to the experience.While I'm not sure what non-May fans might think of this venture, I for one am all for a second course!",False
16,4,a bit dull,djurrepower,n/a,16/08/2025,"In its essense its just a cooking show like any other, but with a little more transparancy. Also james is his usual self with some dry comments and little 'fun fact' moments. But in the end its just a cooking show, its not much more than that.4/10: quite boring tbh.",False
17,9,James May CAN cook (sort of)!,sam-carter180,n/a,16/08/2025,"Another solid and genuinely good show from James May. - it really is a cooking show!.. BUT it's nice and relaxing to watch and really, very entertaining!",False
18,10,Captain slow bites,slashism,n/a,16/08/2025,"So, Clarkson's farming, May's cooking and Hammond's lost on an island probably crashing into the ocean. Oh Cook is a better version of the Drivetribe cooking segments. I loved the out of focus food closeups. May's commentary is the soundtrack. This is a nice show to have on while going about the morning routine. In that little thing it accomplishes properly, its a 10/10.",False
19,8,Loved it. And I hate cooking and cooking shows.,chiaradm,n/a,16/08/2025,"I never enjoyed cooking shows. I don't understand their purpose. And I hate cooking. I will never even try any of the recipes.
But after having known James for his series in Japan, when I saw this I knew I had to watch. And I am so glad I did. It was a great entertainment: not only James is hilarious and interesting as always, but the whole team in my opinion found the perfect recipe for a great show. I love the way they joke with each other, how they play with the editing by keeping 'behind the scenes' bits and the way they mixed all these ingredients together. I just finished this show and I am already missing it.
Please, do something else on any random subject before I'll have to go watch motors and cars, because it's something I really would avoid, even if James is in it!
Also, where can one get a personal Nikki?",False
20,10,Classic Jame May,fvdcvqwm,n/a,16/08/2025,"Wonderfully charming and with James May's endearing quirks this was throughly enjoyable and easy to watch. Thankfully not taking itself too seriously whilst still being fun and informative. For fans of James May this is worth a watch, with his unique take on cooking, kitchen gadgets and the world around him. The recipes are easily accessible and not intimidating to prepare, perfect for James May to bumble through and maintain his level of entertainment. The dynamic between James and the guiding hand of Nikki adds another layer of endearment making this a very watchable series. It's meant to be a bit of fun rather than James May learning to be the next Masterchef so relax and enjoy!",False
21,10,I loved Oh Cook 1 & 2,chrissyrae-29488,n/a,16/08/2025,"I loved to watch James cook. He doesn't claim to be any different than anybody else learning to try to cook new things. Not every recipe you try works. Even if they do your expectations of the results may be different than the result. I binged watched the entire second season and thoroughly enjoyed doing so. It is fun to watch a cooking show and to really get to laugh at the same time you are learning something. I hope there is a season 3. If there is, it will definitely be on my to watch list. Keep them coming James. Your pronunciation of humus was correct. Tell your crew they don't know what they r talking about.",False
22,2,Just what we lacked. Another Food Programme,Harroon,n/a,16/08/2025,"You would have thought a man with the knowledge of Mister May would have done a series dismantling Big Ben, or perhaps even a tactical nuclear weapon. But nope! He's in the Kitchen. You are not short of wonga, James so what the heavens enticed you to do this?",False
23,9,He cooks like I do!,ericfunston,n/a,16/08/2025,"I don't usually recommend a television program until I've watched at least one full season, but .... I'm four episodes into this cooking show on Amazon Prime and I'm loving it. James May, who claims he can't cook, cooks just like I do and is as funny as all git-out! I like it so much, I'm going to buy his book.",False
24,10,Really fun show,iamprince-13526,n/a,16/08/2025,"It's just what you expect from a Jame May's show, don't have anything bad to say.",False
25,10,amazing!!!,abbief-30291,n/a,16/08/2025,"Funny, educational programme if you dont like it then youre a complete twonk",False
