Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Wish I could unwatch this,harineem-209-525488,n/a,16/08/2025,"It's a really disturbing story and you will lose faith in humanity if you watch it. And if you believe in God, you will question your beliefs on that too.Yet the girl was admirable, to get a full scholarship to a top engineering program despite dealing with so much abuse.Society failed her. If somebody at some point had intervened and asked the right questions and spoken to the law enforcement, she could have been saved.Full credit to FBI for pursuing the case till the end. Teen pregnancies should be actively discouraged. If you cannot support your kids or give them a good life, please don't have kids. The mother is the real criminal here. She had no business having 3 kids living in a trailer and highly irresponsible marrying a stranger she just met. She should be jailed with the psychopath.",False
12,6,Good documentary until the end,natearutkus-13590,n/a,16/08/2025,"The filmmaker seriously did not think to include what happened to the evil scumbag that did all this? Not include if the FBI asked him about other crimes or cases? I don't understand how you could just end it without those things.On another note most of the people in this are selfish people that failed that poor girl repeatedly. They should be ashamed of themselves for not speaking up. Especially the high school ""friend"".Lastly, if we had a proper system of putting these people away for good, or down for good no one else would have been hurt after that pos raped a 4 year old girl and was out a few years later.",False
13,4,A different review. Not positive,ssvfolder-1,n/a,16/08/2025,"SpoilerI've seen many documentaries about true crime. Some are really good describing depravity of commited crimes, another are worse and quite boring. This one, in my opinion, falls into a latter category.The reason I watched this one, was because all of the reviews describing how good it is this story to be told from the woman's perspective and how captivating it may look to the viewers. To be honest it's not. Absolutely. It has nothing to do with gender of a director\producer, but with a point of view and actual talent.Storywise there is a one true abuse victim and her son. The poor girl who was kidnapped, raised, raped and eventually killed by someone who was suppose to be a father figure. My heart trully ackes for her. The way the story had been told and all those people who were interviewed, I really don't believe that anyone had cared about her at all. The documentary tries to show that there were many people in her life, but in fact there were none or almost none. Let's dive into specifics1) Her birth parents. From the story described, neither her birth mother nor her birth father had cared for her from the beginning. Her father blames the Vietnam war and her mother was looking for another relationship. No one cared about her or her sisters since the day they were born. Besides the father of her two sisters was hardly ever mentioned.2) The investigative journalist didn't really care about her. He was so clearly looking for a scoop for his book. The simple fact is that he simply tried to stay relevant and got a tip from the email. There weren't many emails too, otherwise he wouldn't have be able to answer them all (by his claims).3) Her high-school best friend hang out with her simply because of her looks, as the ugly girl with good looking girl. If she'd cared about her as she claims, she'd do something way before the gun\rape incident.4) Her pimp (strip club hostess) looks as someone who simply lies. No millionaires parties go without illegal substances or paid sex. That's the actual truth. The only reason she was ""appaled"" by her offering sex for 50$ is because it disrupted her business. Oh and it's an obvious lie that she interfered with her stripper friend incident who got killed eventually.5) Adopting parents of her poor son look like perverted family in every hollywood movie. It's so obvious they don't care neither about her or her son and try to have their moment, it's disgusting.6) The FBI/Police never opened a case on her (as it mentioned a few times over).The simple truth is that this girl falled through the cracks of the system and society. From the get-go, she had lived in the ""white trash"" conditions. Her surroundings weren't trying to help her, but to use or ignore her every chance they got. Nobody cared about her, and she didn't believe anyone could help her, so it ended the way it did. IT's not as she was locked inside a cage without ability to escape. There were so many moments when this could be avoided, but no one simply cared.What had bothered me the most, is the way the movie tries to present all those people as good hearted individuals, who were powerless to stop it. They weren't. They were indifferent individuals who try to grab their spotlight and somehow justify their poor actions and decisions. This movie helps them with their goals and this really annoys me.This is not a story about a poor girl or about the atrocities she'd gone through, this is a story about failures of the system and society, and that should have been the focus of this movie.",True
14,7,They failed her..,alinadamaschin,n/a,16/08/2025,"SpoilerI hate that nobody helped her. At some point in the documentary, Megan's adoptive mother said that after delivering the baby they talked privately and felt that something was odd, and now stating ""I wish that she told me she needed help"" and many people throughout the documentary somehow blaming Sharon for not asking for help, because they would have helped. That is disguisting, she was a victim, she was young and afraid for her life. How can they blame Sharon for not asking for helping but they're not blaming themeselves for not doing something, anything? How can her best friend leave with the fact that she could've saved her but didn't? How can her mother live with herself for not caring for her daughter and letting her leave with a man that even she was afraid of? Or she was just glad that he left, no matter the circumstances? What about her biological father? Why didn't he look for her? All these people were supposed to protect her, but they didn't. Also, what if Michael is not dead? They never found a body. What if he left him somewhere at an orphanage as he did with Suzanne's sisters? There is no point in kidnapping him, drawing so much attention and then killing him.",True
15,9,Too short.,tchecks-45930,n/a,16/08/2025,"Netflix crime documentaries are usually too long, and spread needlessly over multiple episodes. This feature-length doc is too short, and could have done with an extra couple of hours too tell more about the real parents, Michael's possible father, and the little brother ""Philip"" who was abducted with the three sisters at the beginning, and who (according to Wikipedia) showed up in 2019.A very good documentary, nonetheless, and one that I will remember for a long time.",False
16,n/a,But left me with so many questions!,n/a,n/a,16/08/2025,"SpoilerThis was a gripping documentary from start to finish with all the unexpecting twists, however there wasn't exactly closure.First off, Netflix has documentaries with 5,6 episodes on stories that could have been summed up in one, now they sum this one up in one when this clearly needed more, sheez.Next, I have the same queries as other reviewers, who were the biological fathers of her children? What's with the excuses regarding her biological parents? Who was the third child?Her highschool friend seemed weird and was so bad at trying to cry.Those adoptive parents seemed SO weird! I shudder to think what could go on behind their closed doors.I don't know, I felt like so many people failed her, but also, she was so incredibly brilliant and smart, why didn't she go to the police or run far, far away, she was clearly a capable person. So sad, despite all the evil she was engulfed in, she was such a success and wonderful person and could have had a brilliant future.",True
17,6,"Disturbing, sad, and SICK",mls4182,n/a,16/08/2025,"Well, I guess this has it all. What a despicable creature this ""man"" was.This documentary pulls you in and you're stuck. It is important that Sharon's story be told.I still kinda wish I'd never seen it. I agree with Heather. The mother in the wheelchair is full of excuses and lies.RIP Sharon and Michael.",False
18,9,Spine chilling storytelling.,Sleepin_Dragon,n/a,16/08/2025,"When a young woman's body is found in Oklahoma, her identity is a fake one, her story, harrowing.I'm a little late watching this, I was a little put off by the long running time, being so used to hour long documentaries, it was a big mistake, this was compelling viewing, the time flew by.I think this is one of those stories that will love with me for some time, it's thought provoking, remarkable and chilling, what they poor young woman endured will quite literally break your heart. Nobody should have to suffer, ensure and experience what she did, she also seemed such a wonderful person.Very well made and edited, it flowed incredibly well. This really was a triumph, a story that needed to be told.9/10.",False
19,7,A multilayered horrifying tale of human psyche,ReelShahid,n/a,16/08/2025,This one is suspenseful and shocking and I believe the horrific details were purposely toned down to be suitable for a larger group of audience.The best part of this documentary was that they kept unraveling new details in a very timely fashion that helped in keeping the viewers' interest alive.It is documentaries like these where cinema finally serves its true purpose.Hats off to the whole team for doing such a great job!,False
20,8,Loose ends,ppowell002,n/a,16/08/2025,Who was Michael's father? DNA testing ruled out Warren Hughes. Who was Megan's father? It seems odd if Sharon was never allowed much freedom that she could have had 2 pregnancies by other men.,False
21,6,I've Got Questions!,lalafrommaui,n/a,16/08/2025,"Who is the father of Michael?Who is the father of Meghan?Not only were the children failed on so many levels, so were the viewers watching this!While it's a fascinating, yet heart-wrenching story, key facts and information were left out!Where's/who's the father of Sharon's half sisters?Why didn't bio mom go back to the police after children never returned home? The husband taking the children and never retuning isn't civil, IT'S CRIMINAL!!! Why didn't bio mom hire an attorney? Why didn't any other family members of bio mom/dad get involved?None of this was addressed in this documentary.Major blunders! What else was left out?",False
22,9,Heartbreaking,Lovegood13,n/a,16/08/2025,"My heart breaks for all of Floyd's victims. This monster kidnapped and raped a 4 year old. If the American justice system had served justice by putting the monster down, no other persons would have been hurt. A great example of how the lack of capital punishment for horrendous crimes leads to more harm.",False
23,6,Wild Story,RobTheWatcher,n/a,16/08/2025,An absolutely crazy store that is a complete web of chaos. I do feel like the story was better than the quality of the production but regardless still entertaining and engaging.,False
24,5,It is like some greek tragedy.,nillbass,n/a,16/08/2025,"SpoilerThe storie is heartbreaking, even more if you are a parent of little child, even more if you are a girl 's parent.However some points to be considered here:The Pimp woman clearly lies all the time. Maybe the director here don't give attention about all lies because she was listening to what she wanted to, not the real truth. And we all know how the truth is cruel in life, and worse in strip clubs, prostitution etc... drugs, abusiveness, violence. Rich parties? No men touching the girls at the strip club? They making up 1k dollars with no sex involved. Yeah right. It almost sounds convincing if those rich men are stupid, however, I think men wants something more than watch some nude girls even more if they go to a strip club. The reality here is: the pimp did not give a dam f.... about no one, it was only business and that's all. Why in this damned world she could not do anything to help the all loved and special Suzane, a.k.a sharon? What was that shallow storie about Sheryl, the Italian girl? She confronted Sharon's dad to protect Sheryl, and that was the last time she saw her? WTF? Really? No one here finds this very very suspect?Sharon's mother is a piece of s. If she knew Clarence, and knew he abducted her daughter, she is worse then Clarence, she let Sharon have a terrible life, did not gave any s##t About it and have a courage to speak at this documentary. My god. If hell is real, that woman deserves the worst part of it.The ellegedly school friend. She was surprised Sharon married her own father. Yet years before that she witnessed her getting raped by her dad. AT A GUN POINT? Why? Why? And at her own words: Sharon was ok about that? Why Clarence needed a gun? That does not make any dense at all! It would make sense if she was raped, not Sharon.The gay guy friend that appears in this documentary, he appears... well why the hell he appears in this documentary?The Suzane's sisters. Where are they?Suzane's first child, where is he/she?Why, and in what circumstances Sharon died? What did led her in that street where she was found? Who found her? Who killed her? WHY FBI took only a part of this case and well, Michael's mother has been murdered, lets ignore it and move forward with life. The only interests is: who was that girl? (BUT NOT WHY SHE GOT MURDERED? And who did it?) My god. One more in the list that dint guve a s##t about Sharon.This is much more sad when you observe with this point of view, when you finish the documentary and these questions are still in the air. That Sharon or, Suzane was alone in this world, she need to struggle withe her miserable life on her own since she has born. Did not have love ever! From anyone: mother, Father, friends, pimp, italian girl, gay guy... no one. But they all do what everyone nowadays wants to do: VIRTUE SIGNALING.",True
25,7,"Well Told, but...",everydayemail,n/a,16/08/2025,"The events were absolutely horrible. The story of the investigation is extremely interesting. The human beings involved are dedicated to finding the truth.But...
The ""documentary"" is liberally peppered with bad reenactments and intentionally jumpy editing. It's as if someone was trying for an art film.This true story, and the people involved in the actual events, deserve better.",False
