Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Jayne Mansfield - Piece of Her Heart,akoaytao1234,n/a,16/08/2025,"My Mom Jayne is more about Mariska just trying to piece the last moments of her mom - practically from the birth of her eldest siblings towards the fatal end AND her life discovering more about her true self.This reminds me of that HBO Pam Doc. It is just full of love and admiration. Mansfield is quite a complicated character AND together with her tightly wounded history of dalliances - there is a sense of apprehension that really surrounds her with her children.The now full grown kids of Mansfield and the remaining people who knows her tries to remember the good times but there is a sense of complication about her that permeates in the screen. They really try their hardest to define the good in her.Compared to Pam's Doc, It is not as in-depth. It seems like most of Mansfield's story will be hidden away in history. Little is left of Mansfield in writing (or from her words) - as much of her ""belongings"" apparently was sold. So a larger of definite fact of the film actually focuses on the infamous car accident and Mariska's actual paternal parentage (?). Most of the nitty gritty details are shied away until that end section AND it never really go into full details on why and how things came to be.Its picked to strays far away from the salacious life of Mansfield and mostly covers her difficulty as female star stuck with the last end of the stick of the 'dumb blonde' 50s stereotype AND the changing tides that happened when 60s rolled in AND the more liberal politics of the era. I respect the decision to tell it this way but it leaves you empty after watching it. There are more questions left unturned.Recommended. A bit surface level but a good doc.",False
12,10,Fascinating insight to an Hollywood icon,NielsPSolberg_4,n/a,16/08/2025,"An absolute fantastic documentary about one of 1950's Hollywoods icon, Jayne Mansfield, her Incredible children and family. As an film historian and with great interest in many years for Jayne Mansfield this was an powerful watch. In many ways emotional draining, but the ending was so uplifting and gave the career and life of Jayne Mansfield a new dimension.The 1950's Hollywood was coming to an end when Mansfield plunged into the business. But she was a woman ahead of her times. She managed her film career as a single mother in Hollywood, conquered Broadway and went back to Hollywood a star. To say Mansfield tried to copy Monroe is only true in the sense that she created a Monroe like character for her role as Rita Marlow on Broadway in «Will success spoil Rock Hunter?». A character she created so brilliantly that Hollywood and 20th Century Fox wanted more of just that. Jayne Mansfield was the ultimate comedienne and should have been given much more credit for her talents and drive to make it in show business. Her films were few, some Incredible entertaining and the later ones that were exploitive to her sex-symbol image were not worthy her talents, but they were never boring to watch because Jayne Mansfield loved her work and did it 100%. She was inventive, gave the audience what they came to see. The fans kept loyal and were always appreciated by Jayne. She was after all an entertainer with a great personality, sense of humor and love for people from all walks of life. But the entertainment business is a tough life to survive, constantly changing, new challenges few for icons stuck in the image they had portrayed for years. Jayne Mansfield died young and left stories untold for those close to her, her children and the man who stayed lovingly loyal to her no matter how challenged he was.Mariska Hargitay manages to create an documentary about her mother that takes us on an amazing journey. A story with twists and turns, frankly and honestly told. The family had kept silent in public about Jayne for years. Sensing to us on the outside that the traffic accident that caused their mothers death, which also involved three of the children, was a traumatic emotional experience difficult to talk about. Mariska was also distancing herself from her mothers famous cartoon type ultimate dumb blonde character from «The girl cant help it». The iconic film role that kept her mothers image alive for years as she herself was becoming an serious actress. Half truth books written about Mansfield made notorious stories of her life with titles like «Hollywood Babylon», «The tragic life....» etc. The downfall of a former movie star kept the books coming and casting a mysterious veil of whom Mansfield really was.The merits of «My mom Jayne» is the human compassion the entire family comes to term with when talking of their mother. Jayne Mansfield love for her children lived on and made an impression that strenghten them to survive the aftermath of loosing her. It was a great gift for all of us that has been fans of Jayne that the family shared such great personal insight to a fascinating but difficult story. Mariska Hargitay and her family has given her mother the greatest gift of all, a loving portrait to better understand the story behind her life. Is not an easy story, but by facing it honestly and brave they learned that the gift of love from their mother was eternal years after she was gone.After so many years, now looking back, one can only be amazed by Jayne Mansfield. Her talent and incredible energy to combine her busy Hollywood career and raising a family. She stood her ground in a man oriented business while trailblazing around the world doing night club acts and entertaing soldiers in war. A merit she deserves much praise for. When the Hollywood studioes were coming to an end of their «Golden age» Mansfield went independent like many of her contemporaries, and extended her film career in Europe. Jayne Mansfield was ahead of her times and managed to become an icon still entertaining us with her movies, music and thousands of glamorous publicity photos. None like her since.",False
13,7,VIEWS ON FILM review of My Mom Jayne,burlesonjesse5,n/a,16/08/2025,"SpoilerJayne Mansfield died in a car accident circa 1967 in ""The City that Care Forgot"" (New Orleans, LA). But she is remembered as a bombshell Hollywood legend, appearing in over two dozen films and getting her Star on the Walk of Fame. 2025's My Mom Jayne is about the closed book of Mansfield, with heeded direction by her daughter and distribution by the always docu reliable, HBO. ""The public pays to see me a certain way"". Yeah they do Jayne, or should I say did.So yeah, I've never viewed a Jayne Mansfield flick but I've taken in plenty of her youngest offspring killing it on the TV show Law & Order: Special Victims Unit (that would be Mariska Hargitay). Hargitay, well she helms ""Jayne"" in an intimate, sort of experiential way, interspersing archives with present-day revelations and interviews from her siblings about their siren momma who only lived to be a young 34-years-old.My Mom Jayne, yeah it shows Mariska to be a rookie born filmmaker when you look at its continuity determinants, its streamlined look, its camera that's always peeking in, and its ability to have Vera Jayne Palmer be a haunting, wistful presence long after her sudden demise.It's only in the last twenty minutes or so that the pic loses its focused footing, exposing the forked, Mansfield family tree the same way Natasha Gregson Wagner did with her nurturer in 2020's Natalie Wood: What Remains Behind (paging Dr. Povich, Dr. Povich). I mean think of your momma bear as a celebration of life Mariska, not some mild, personal resentment brought on by your tough-nosed, Olivia Benson persona.Overall ""Jayne"" is a solid piece of dewy-eyed commemoration, an evocative documentary that tries its darndest to veer away from the throes of vainglory and one's own exorcising of brood demons. Alpha ""mom"".",True
14,10,Guts and Honesty.,susanmnorth,n/a,16/08/2025,"From shame to love. Bravo Mariska Hargitay and your siblings for giving us the gift of your hearts and souls as you share not only Jayne's story but the depth of how her choices and life impacted you. It's rare to be exposed to this kind of raw honesty. To see the footage and photos of all of you was deeply moving. Tanks also to your stepmom, your biological father and his daughters (your half sisters). That scene when your biological dad says he wished something (I won't spoil it for others) and his daughters response - that will be with me forever. Not for 'what' was said, but for the pure joy and laughter you all shared together. Thank you for this remarkable gift.",False
15,10,"Beautiful Story, Full of Surprises",happyfugit,n/a,16/08/2025,"Spoiler***SPOILERS***
I gained significant insights into your family, its complexity, and the love shared by your mother and father(s). The bond among your siblings was profoundly moving.Prior to watching, I had limited knowledge of you or your mother. However, as an avid viewer of documentaries, my curiosity led me to explore further. The emotions expressed were deeply felt.Your mother exhibited remarkable strength and determination. It is understandable that she sought a father figure after the loss of her own, which must have been incredibly traumatic. It is astonishing that both of you experienced the loss of a parent at the same age, both due to automobile accidents in each other's presence.The revelation that all of you children were in the vehicle during the accident was devastating. It is miraculous that you all survived. It was heart-wrenching to hear about your entrapment. Your brother's concern for you when voicing your absence in the rescue car was extraordinary.Your biological father's consideration in not disrupting your life after your mother's passing was genuinely touching, emphasizing your wellbeing. Mickey similarly prioritized your well-being.One point of curiosity was your exclusion from the European summer trips with your siblings and father. Initially, this is understandable, but I wondered why it remained unchanged afterward. Based on the documentary, his interactions with you did not reflect any form of division.Thank you, Mariska, for sharing this documentary with the world. Your siblings are exceptional individuals. It was delightful to observe their affection for you. The humor shared by your sister regarding your biological father being 89 and soon able to apologize to your dad was relatable.Moreover, it was pleasing to see the piano in your possession. Thank you for sharing your life story; it was truly beautiful.",True
16,8,Very moving portrait of lifelong heartache,generic230-1,n/a,16/08/2025,It's not showy or glitzy or particularly dramatic despite the surprising revelations in this documentary. It's quiet and thoughtful. The siblings are kind and have deep affection for each other.They were all different ages so each story they tell is different. But the message is the same: they were loved and they loved their mother.We learn what we always learn about young women in show business. They're told their only value is as a sex symbol. It brings them fame and fortune but not respect. And their struggle to break free from the false front that pays the bills always ends in tragedy.,False
17,10,Outstanding Documentary,justscott-89754,n/a,16/08/2025,"Beautifully crafted, mesmerizing, and so very moving. I learned so much, not just about Mariska Hargitay but also about Jayne Mansfield. The pain felt by this family was so palpable, especially after learning about the secrets that were kept. Every family has them, some more than others - and I'd imagine the weight of these particular secrets had to be unbearable at times. However, where there's love, there's forgiveness, and where there's strength, there's resilience. I was already a fan of Ms. Hargitay, but her bravery in telling this particular story to the world is compelling and heartfelt.",False
18,10,Will change your perceptions!,MsRachelMo03,n/a,16/08/2025,"I have looked forward to this movie since Mariska hinted at a major project she was working on over a year ago. It did not let me down. I was riveted from beginning to end. All I knew about Jayne Mansfield is she was a B List Marilyn Monroe who died tragically in a horrible car accident. As I became a mega fan of Mariska, I learned all about where she came from, and therefore learned more about Jayne. But, I never knew everything this movie taught us. The story was so beautifully told, and the emotions were authentic. A lot of times, when a celebrity does a documentary, it seems acted, or scripted. You don't always feel like the reactions and emotions are real. This was not like that at all. Being a fan of Mariska, I know when she's really feeling her emotions. Her tears, and her joys, were all real. And her family's emotions were all very real as well. This movie will make you cry, think, laugh, and just really appreciate both Jayne, and her children. It's a must see.",False
19,10,A masterpiece,loml25,n/a,16/08/2025,"""My Mom Jayne"" is truly one of the most beautiful documentaries/movies I've ever seen. Mariska Hargitay tells and unfolds the story of her mother, as well as her own life, masterfully, and every single moment on screen has a purpose. Hargitay has directed before (several episodes of her long-running hit series ""Law and Order: SVU""), and while she has produced a previous documentary (""I Am Evidence""), this is her first time directing a feature. You'd never tell. The vision is there and it's executed beautifully. This movie will make you cry, it will make you angry, it will make you gasp, and it will make you laugh. Also, the relationship between Hargitay and her siblings is gorgeous; you can tell there is so much love there. There's no way you'll walk away from this movie and not think about your own family.",False
20,n/a,Extraordinary,n/a,n/a,16/08/2025,SpoilerThe film is a complete masterpiece. Mariska really went on a hunt to discover her real mother. The archival footage was so meticulously place. The dates. It really told the complete story of Jayne. Jayne was more than a sex symbol. She was an intelligent woman that played violin and piano. She spoke 4 languages. I loved the part when Mariska interviewed her biological father. Nelson did the right thing by not trying to claim Mariska. He did not rip her away from Mickey and her siblings. Mickey did not have any bad blood towards Nelson. Jayne really left Mariska to clean up the mess she made :(,True
21,10,Wow,sdpinsocali,n/a,16/08/2025,"SpoilerI wasn't expecting this to move me the it did. For Mariska to share something so deeply personal was so, I don't even know the words to describe it honestly. I was crying like a baby. This was beautifully done. Even if you're not familiar with Mariska or her career, her story is one that will touch your heart. I can't imagine what it would be like for a little girl to grow up in the shadow of someone like Jayne Mansfield. A cultural icon that despite her fame, was a stranger to her youngest child. Listening to Mariska ask her siblings about their memories of their mother because she had none of her own. It was a raw look into a Hollywood story that we thought we knew.",True
22,7,"Good, But Maybe Not For Everyone",Mike_Yike,n/a,16/08/2025,"I am 74 years-old. I just watched My Mom Jayne. I actually remember Jayne Mansfield. My most vivid memory is that of a lunchtime movie shown in the auditorium of my junior high school, a movie that featured Jayne Mansfield. One's appreciation of My Mom Jayne hinges on the viewer's need and/or interest in lineage and family history. I went through something similar to Mariska Hargitay, that is, discovering in adulthood who a parent was. It weighed on me for about a day or two, not long enough to feel the need to make a movie or write a book about it. I figured I am me, the person I've known my whole life and unless my father was a squirrel or Joseph Stalin, it really didn't matter who he was. But if such things do matter to you, or you find them interesting, then My Mom Jayne will appeal to you. It appealed to me to about a 7-star rating, which isn't bad.",False
23,8,Two Journeys Captured in a Daughter's Look Back at a Mother She Didn't Know,EUyeshima,n/a,16/08/2025,"This engaging 2025 documentary is actually two films in one. The first is a more traditional look at the mid-century Hollywood sex goddess Jayne Mansfield, a self-manufactured movie star whose intentionally vacuous persona hid an unexpected intelligence, a strong maternal instinct, and a haunting private life. The perspective is from her daughter Mariska Hargitay, who was just three years old when Mansfield died horrifically in a car accident in 1967. Now a respected actress at 61 and the longtime star of ""Law & Order: Special Victims Unit"", she not only leads her own journey into her past but directs the film as well. Much like her own series, or more accurately, ""Unsolved Mysteries"", the film changes from a search for a long gone mother to a deeper probe into her own identity. The second part of the film switches gears when she discovered in her twenties that Mickey Hargitay was not her biological father. After decades of disassociating herself from her professionally disrespected mother, she had only recently met her real father and his own family, which explains the sense of estrangement felt during the interviews with her siblings. While the result was quite moving, it also felt a tad cursory in the rather expeditious acceptance of this welcome resolution. Clearly there was more to this fascinating journey that could've been shared like the confrontational revelation shared during the interview with Mansfield's press agent.",False
24,9,Touching and revealing,sonia-schaf,n/a,16/08/2025,"On my childhood I saw trailers and saw pictures of Jayne and I hated her voice and manners . I guess in a daughter it was painful and Mariska investigated to cure her pain.So her discoveries made me think how much of what we read and see are lies and hides the real truth.Since Mariska first roles we could realize and testify that she was avoiding her mother . Her acting is of a strong woman and now showing her truth on the screen , shares the whole world we should go deeper in the truth.It is time to look for the truth on the new as other interests shows lies and puts many ones in pain.Tears of joy will come out when you watch this documentary. Enjoy the love and the truth that came out.",False
25,10,BLOOD IS BLOOD!,esthergamboa,n/a,16/08/2025,"This work, research, and compilation is the product of Mariska's vast experience and the participation and tremendous support of her entire immediate and distant family, each sharing their own truth.Sooner or later the family secrets emerge healing all of those who the adult decisions affected during a whole life! The time was elapsed seeking for answersThis can only be deeply understood by those who have and have had gaps in their own history and lack the vast wealth of resources that could document and answer their questions.The bonds that Mariska has with all her half-siblings are a product of the quality of the beautiful human being that she is.The piano was the best gift of life her husband could have given her!",False
