Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,6,Fame hunger,chrisgabe67,n/a,15/08/2025,"This is just about people's regrets about decisions they made, they all wanted fame & this is just another way for them to get it. This is the problem with society today, these people signed a waiver and now they're regretting it. It achieved everything it said on the tin, these people thought they were hardcore but as soon as they found out that they weren't they're complaining. It's like someone that decided to take hard drugs then blames society and everyone else for their decisions. Nobody forced them to take part but their hunger for celebrity was so strong that they were willing to do anything. Nobody to blame but themselves.",False
12,1,An hour and twenty minute long commercial,JesterDFC,n/a,15/08/2025,"The guy belongs in jail, if not worse, but this ended up being just one long commercial for his ""haunt"". Someone should string him up. I can't believe that people actually defend this guy.I do not recommend watching this. The editing is poor, and it's repetitive. I will admit to two things being scary; one, this guy is still out there from what I know, and two, the amount of people going to look him up to think they can make it through.Save yourself the hour and twenty minutes and just do an internet search for the guy. Apparently 90% of the footage is on YouTube, or TikTok or Instagram and Facebook.",False
13,1,Badly made documentary,johnpcosgrove,n/a,15/08/2025,"SpoilerReally badly made documentary. Stylistically, it cliched, from the camera angles to the graphics and fonts. They really gloss over something important too. Gabi hated the experience but became a recruiter for the program. She's not confronted about this. It reminded me of the woman from NXIV cult who plays the victim in documentaries but was a recruiter after she was branded. But the filmmaker's inexplicable choices are why it's so horrible. Why interview the victims on a triggering haunted house set? Why film a clearly staged therapy session for Brandon, an Iraq vet with PTSD? And worst of all, why have Melissa and Brandon go through a similar torture created by the filmmaker in a failed attempt to break their PTSD? The filmmakers are as bad as their subject.",True
14,1,Waste of time,renouft,n/a,15/08/2025,Absolutely a waste of time. Do not feel bad at all for these people rambling on over and over about same thing. Upset about what they signed up for sounds like people bet who whined about not getting a participation medals. Could not feel anything for any of the people in this documentary. One sided story telling with no-one being able to counter argue. I wanted to watch this and it totally fell flat on its face. Maybe just because I do not feel bad what the end results are for the people in this. I feel like if I met these people in real life I would just walk away from them half way through them telling me there lame story.,False
15,3,Boring and mis-titled documentary,vfsdcvd,n/a,15/08/2025,"If your looking for something to watch that is intense and/or scary, this isn't it, unless you're emotionally sensitive and into people who unjustifiably declare themselves victims.First off, the title is misleading. There is nothing ""haunted"" about this house. It's a torture house. Not a single ghost or ghostly activity was shown in this movie.Second, at least half of this movie features each 'victim' talking about their own personal lives, experiences, thoughts and feelings. Plus, there's a human rights attorney that's an expert on human torture who talks about, well, the effects of torture. It's like an extended episode of Dr. Phil. The alleged victims all claimed that Russ is an evil criminal, despite each one of them reading and signing a detailed waiver that stated what could happen (including death). Yet, the movie fails to show anyone on the edge of death or dismemberment, much less anything criminal when given the theme of the ""tour"" beforehand. Did they really expect kid gloves when they signed up for a tour?Nobody has died or suffered physical damage. Just like with Navy SEAL training, people are pushed to their psychological limits. They either break or survive the journey. That's more or less what this movie showed, but refused to say.",False
16,8,The previous top comment is trash,jazjaydez,n/a,15/08/2025,"Imagine saying just because you sign something, that means you're playing a victim mentality, and then proceed to not explain ANYTHING about that or the film.You can sign a thousand waivers, that isn't a cause for physical assault, degradation, and being spat on. People have tried to safe word and cut it short to no avail, this is wrong.Self-victimization? Victim mentality?More like you're victim blaming.If you want to know more about Mckamey manor and the absolute psycho who runs it along side his monkeys, watch this film. And I suggest deep diving on YouTube as well. It's intriguing.",False
17,1,Hogwash!,Valid_ID,n/a,15/08/2025,"This so called ""documentary"" rewards people with no merit who want to be in front of a camera no matter what.Each of these ego-maniacs are allowed to say their side of the story. The other party is never interviewed.Then you have the biased ""experts"" who chime in on the same side. An unbalanced account can't be considered truthful.Anyway, these people wanted to become ""celebrities"" on social media, so they agreed to go through a scary experience against being warned over and over again against doing it.Now they are given the opportunity to whine about it in front of an even larger audience. Why, Hulu???",False
18,3,Russ is a creep but what did you expect?,yzznvmp,n/a,15/08/2025,"Russ isn't a good person by any stretch of the imagination but you shouldn't be surprised. He runs a mf torture chamber. It claims to be the most extreme & actually delivers. But I understand. You'd obviously hate the person that just tortured you for 8 hours. It makes it hard to feel bad for these people because they knew what they were getting into. There's hundreds of hours of video footage about the experience they willingly signed up for. Sorry it was too extreme for them, they overestimated their capacity for torture. That doesn't mean that they have the right to hack into Russ's email & harass him. He obviously gets off on it in a very strange, kind of disturbing way. But maybe that's what makes him the best at what he does?",False
19,1,Terrible - continues to push the 'everyone's a victim' mentality,blsju5,n/a,15/08/2025,This entire show is a pathetic attempt to attack and demonize the person and/or persons who created the extreme experiences rather than showing the audience how this experience came about and what it's all about. They start telling their personal stories and of course more victimization. The absolute worst people you can think of to be chosen for this experience. They act like someone had tricked and forced them to do this when they signed formal contracts and consent forms.If you are looking for some halloween fun and scares you came to the wrong place. I would strongly recommend people take a hard pass on this show unless you want to watch an hour plus of whiny people complaining about how the world takes advantage of them and they are owed something for it.Just a perfect fit for the victim narrative hollywood is looking to sell people. The filmmaker of this should never be allowed to make another film ever again!,False
20,1,Completed embrace of victimhood mentality,ccroson-28598,n/a,15/08/2025,"Ridiculous. No one forced these individuals into participating. In fact, the owner encourages them NOT to participate. They chose, of their own FREE will, to participate, most after watching vids on YouTube and knowing the reputation of the place. No one forced them, and they had to sign a wavier thst would have scared anyone off. Absolute trash, and a celebration of the ""I'm a victim of everything and take zero responsibility for my own actions"" mentality. Don't make poor choices, scream victim!, and blame shift. Take responsibility for your own actions. Ugh, what a trash film, and certainly not a ""Halloween"" movie, Hulu.",False
21,10,Exposssssed,kev-11510,n/a,15/08/2025,"Great documentary showing what a low life Russ truly is. All of the followers in his cult will still support him no matter what he does, and that's sad. I'm hoping people see him for what he truly is, and that's a monster who needs to be put away.The fact that he didn't even want to participate in this documentary just shows you that he knows what he's doing is wrong. I hope this gets enough backlash that it'll finally shut down this ""haunt"" for good.If you're still on the fence about Russ and his torture trailer (I mean, let's call it what it really is), then do you own research. Don't listen to his cult.",False
22,1,Pedestrian production at best.,qcxzkwnpq,n/a,15/08/2025,"Same rehash of all the cornballs that are looking for their 15 mins of fame. Theres something to be said about people who are addicted to getting the attention they crave. They'll go to any lengths. Everyone involved fits that bill, none is any the better then the next. They're all just scratching for any kind of a ""Im valid"" moment. The doc itself was poorly put together, hard to follow and just overall sloppy in its final form. If people genuinely believe all they see is real, well I have shore front property to sell you in the Sahara. As far as McKamey Manor and its 25 years of being in the haunt world, bravo 👏 Russ must be doing something right to have so many people so deeply invested. And I do believe his coined phrase of ""You really don't want to do this"" is driven home even more by this ""film"".",False
23,2,"I get it, he's a creep and his now backyard haunt is worse, but...",Scrimmy59,n/a,15/08/2025,"This is just a doc showing ""victims"" complaining about getting exactly what they wanted and are trying to get their 15 minutes of fame to go along with it. One girl even says ""if the waiver said someone would come out and murder me, I would've signed it."" These people are LITERALLY searching for the most extreme haunts. The veteran says how he wanted the feeling of ""leaving the FOB"" back. They read the waiver in detail and still signed it.If you want to actually watch something good that sheds light on MM, watch the videos on YouTube that cover it.Do I think Russ is messed up for now doing it in his backyard after the initial attraction fell apart...with NO SAFE WORDS?? Of course, it's beyond disturbing and whack. No human being should be treated this way. But these ""victims"" are terrible examples. They admit to wanting attention, and they even read the waiver to you, and their still initially psyched about it all. They got what they came for, and are complaining about it.",False
24,1,All for attention,rtzhfn,n/a,15/08/2025,This movie was nothing like it really is. This people in here overly exaggerated everything. They knew what they were getting into before they got there and they still signed up. This is nothing more but a fix for attention. There a guy wolfstar that is nothing more then a little boy scared. He still sucks on mommy's tit. He crumbled within a few seconds when he had to carry barrel. He won't show everything because he doesn't want people to see him cry. This movie was a fix for those trying to get rich quick. All these whiny little girls and guys knew what was going to happen. They seen others.,False
25,1,Stupid,ewa-98586,n/a,15/08/2025,"The whole thing is all over the place with absolute no merit and barely makes any point. It seems to be an advertisement for a sicker and more disturbing haunt over another. Its a smear campaign showing clips of old footage from YouTube. There wasn't any actual facts, only opinions of a very few who admitted to wanting to do it and knowing exactly what they were in for. It was just very confusing. Not at all what i expected. In my opinion it was a total waste of time and effort.They should've just done a documentary on the Miasma haunt and spared everyone the pre-teen bantering over Mcamey haunt. Disappointed 😞",False
