Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,4,Rita slid down a few notches in my estimation with this documentary,tireless_crank,n/a,16/08/2025,"SpoilerThe original West Side Story was a favorite of mine - and still is - but this documentary told me too much about Rita Moreno - and not in a good way. I lost respect and admiration for her in the face of her advanced egotism coupled with her continuous need to speak ill of others and play the victim. The documentary's format of focusing the camera straight-on at her talking endlessly doesn't help matters, much less involve the audience in a meaningful way.Ms. Moreno is unceasingly self-involved and manages to say something gratuitously negative about virtually every important man in her life. She had an eight year long love affair with Brando, then accused him of 'forcing' her to have an abortion and continues to portray herself throughout as a helpless victim - of both him and the Hollywood system. Really? You can't have it both ways - winner of the EGOT yet a hapless, naive victim.Perhaps even more egregious and difficult to watch was her unabashed defilement of her late husband, Lenny. Ms. Moreno was married for 35 years to a man who loved her passionately and was utterly devoted to her and her career by any measure (or so it appears) - yet in the documentary, she claims (unprompted) that she didn't love him and was never happy because he was controlling. Once again, she claims status as a victim - for 35 years? Shameful to say about someone who is no longer here and who did everything possible to help her career (by her own admission).It seems that she finds it necessary to tear down any man who was important and contributed to her life, leaving herself as the sole responsible person for whatever success she had.All in all, this film was hardly a documentary but rather a too-long paean to an attention-crazed egotist who seems to have little empathy and no regard for others' feelings - nor respect for the dead.",True
12,8,her story,SnoopyStyle,n/a,16/08/2025,Rita Moreno presents her own bio doc. Dr. Christine Ford's testimony at the Kavanaugh hearings leads her into talking about her Hollywood experiences. There are the expected horrors of the casting couch. There is her epic love affair with Marlon Brando. They also go through many of her works with which I'm only half familiar. Calling out Hollywood's racism and sexual abuse is nothing new. It is always jarring to hear the true stories. This is her side of the story.,False
13,10,RITA FOREVERMORE...!,masonfisk,n/a,16/08/2025,"A PBS documentary on the Puerto Rican icon & her 70 plus years in show business. W/the majority of the doc fixated on interviews w/Moreno, we hear about her life in Puerto Rico (the town of Humacao) & the trek she made w/her mother to New York (any Puerto Rican worth his salt living in the Northeast will recognize this narrative, hell my parents made the journey themselves in the early 60's) where she found herself in thrall w/performing & eventually getting a meeting w/a film studio exec, where she made herself look like Elizabeth Taylor, & garnered a contract & numerous roles where she'd always played the native, the ethnic type & any other role where a heavy accent was involved. Finally making some headway when she was cast in the King & I (due to a phone call from star Yul Brynner) & later her iconic win for Best Supporting Actress in 1961's West Side Story which was a milestone for her as an actress & for her people (even though after her win, she says didn't work for a seven year period). Working here & there in film & carrying on a 6 year love affair w/Marlon Brando (?) she found further acclaim on Broadway (winning a Tony for The Ritz) & on TV on for the Electric Company (winning a Emmy for a guest spot on The Rockford Files). Through it all, she has continued to work in multiple mediums (the One Day at a Time reboot on Netflix, starring as Vincent D'onofrio's mother on Law & Order: Criminal Intent) w/a capping off of her career when she'll appear in Steven Spielberg's West Side Story remake this December (playing the Pops character). Being a Puerto Rican working in media, you can't not see the tendrils of her influence in all things Latin so just for that...thank you.",False
14,9,"the awesome, talented Rita M",ksf-2,n/a,16/08/2025,"SpoilerMinor spoilers...interesting combination of producers... norman lear and linmanuel miranda! Documentary on the long, talented life of rita moreno. Rita even talks dirty. But she's entitled. Let's see if they mention her part in the ritz. She won the oscar for west side story. She had come from puerto rico, but was subjected to the same prejudices and insults as people coming from foreign countries. Danced for money at 16, to raise money for the family, but worked with brando on night of the following day (and dated). A short little role in singing in the rain. Extra credit for talking about her role (and awards!) for the ritz. She hides nothing. Talks about it all, the good and the bad. Great stuff. She is a treasure. Directed by mariem riera.",True
15,2,Poor Me ?,lbenot,n/a,16/08/2025,"The proud public pronouncements by some attention-starved, out-of-the-limelight movie and entertainment types of having been ""a victim"" decades earlier, seems to be the current tried-and-true method for them to self-righteously re-enter and wallow in the now-popular sympathetic spotlight of victim-hood and self-pity these days. Every few weeks another new revelation of self-pity . . but they don't make a movie about it.Seeing the clips of her amazing performances and accomplishments were entertaining and uplifting, but her constant theme of ethnic and female-centric poor-me self-pity (parts with accents, suicidal relationship with Brando, hate toward her long-time husband, her agent - that she kept, long ago movie moguls, etc.) should have been directed in private to her shrink, not an unsuspecting admission-paying audience.It's ironic that with all her ego-centric, poor-me complaining of being ""forced"" to play only ethnic/accent and/or sexy parts, her most current chosen role is not only ethnic, but has an overly-heavy Hispanic accent, and one that she specifically requested the writers make . . . Sexier!?!",False
16,2,Me-Too Moreno,TheFearmakers,n/a,16/08/2025,"At one point Rita Moreno talks about how bad it was in Hollywood, and it's her first Hollywood party she's talking about so you know things will go downhill since they pretty much start downhill, despite the fact she'd already discussed going from rags to semi-riches from Puerto Rico to New York City...What would be interesting is what the documentary rushes through: her climb to the top... But she complains so much there's simply no escaping from it...And while speaking to the camera, she's not as sly and witty as she thinks... the same kind of famous person who's been surrounded by yes-people (who laugh at all your jokes) for many decades...On the other hand, hearing Rita describe her Latino-struggle is fine compared to younger Spanish actresses comparing themselves to someone from the 1950's...And the #MeToo Zeitgeist is very hard to escape from being it's pretty much everywhere, and here, Rita the victim plays right into the hands of New Hollywood by being one of the first Spanish victims... or so she says (ironically, between talking about how evil men flirt with her, she flirtatiously calls one male assistant ""cutie"")...What's sad is this victimized narrative happens during the course of events that shaped her career as she's discussing famous movies, from The King and I to West Side Story, making the exciting things feel pretty average, even negative...And if she can't celebrate her career (she's more proud of HERSELF than her talents, it seems), then why should we?",False
17,1,I loved her before this,mls4182,n/a,16/08/2025,"I have always thought Me. Moreno was one of the most beautiful, talented and versatile performers alive. I thought she was a trailblazer whose talent couldn't be ignored.Now I see her as a complaining negative person who has nothing good to say about anyone, including her husband. She should be celebrating her staying power, her accolades and her own part in making the movie industry more diverse. Things have changed for the better. Why not say something good about that?Then diatribes by performers complaining they aren't stars. They aren't Jimmy Smits either. Hollywood is about one thing: MONEY AND MARKETABILITY. Not everyone gets to be a star and that is for a multitude of reasons. You know, blonde actresses of the era didn't fare so well either.",False
18,2,Lin Manuel Miranda's politics are the real subject,jchipgcs,n/a,16/08/2025,"Rita's story is compelling. The liberal slanted white and American hate angles are hard to stomach. If you want to be degraded as a white person, it's worth a look. Otherwise pass.",False
19,4,Mixed Bag,asc85,n/a,16/08/2025,"The positive aspects of this documentary were that it really reminded me (and others, I'm sure), of what an immense talent she is, as well as being so smart and attractive. She has had a career to be very proud of, and one that few will ever be able to duplicate.The negative aspects of this documentary (as some others have already mentioned in this IMDb section), is the ""woe is me"", victim mentality regarding her career, particularly discussed by Gloria Estefan, Lin-Manuel Miranda, Eva Longoria, as well as a few Latina academics. While I have no doubt that there were many roadblocks and difficult times for Moreno to get to where she got, this happens to most people on their way to success...not just in Hollywood, but in many other career choices. I don't think Judy Garland had it made. Mira Sorvino's career crashed after she won her Oscar. They are both White. I could go on and on.",False
20,4,So sad that she holds her heritage in such bad review.,Lchaves33,n/a,16/08/2025,"I would have never thought of her as a victim. She and her cohorts center her experiences around the fact that she was Hispanic and sexy. Even though she has attained all there is to be had in show business. As a Hispanic woman, I would never lament my path in life as if I never had control. What does this teach our hijas? My Dear, you have lived a life like no other, show a little finesse.",False
21,5,"""Shut up and be sexy""",evening1,n/a,16/08/2025,"SpoilerRita Moreno was born to perform and made it look easy. But she definitely had her struggles.She was exposed to prejudice as a child migrant from Puerto Rico, and then, after being signed to Hollywood based on her gorgeous looks, found herself restricted to stereotyped, ethnic roles.She was ""looked down-upon, seen as a sex object,"" we learn. ""She made herself into something she wasn't, in order to please people for a very long time.""Ms. Moreno thought so little of herself she let her agent remain her agent even after he sexually assaulted her, she confides. She also had a lot of problems in an on-and-off relationship with Marlon Brando that coincided with an abortion and a suicide attempt. We're not really told what made this such a tumultuous time, and a little more information would have improved this production.Eventually Ms. Moreno got help. ""Finding value in yourself is the only way to live,"" she says, praising therapy. She married a doctor, who, surprisingly, disliked her ""raucous"" side, had a daughter with him, and ultimately felt liberated by widowhood: ""It's over, and I don't have to answer to anyone anymore.""It's great to observe this dynamic performer doing a mean salsa at age 87. She also allows herself to be filmed without makeup, albeit for just a fraction of this 75-minute production (which, despite its strong points, is too long by half an hour). I like that she's let herself go gray.In all, an inspiring exploration of a life.",True
22,3,Sob Story,J_Elin45,n/a,16/08/2025,"SpoilerA bit of a bore to watch a very successful, accomplished, rich, Puerto Rican, woman complain continuously because she had to play parts for women with brown skin like herself. Does she have something against women with brown skin? She should have been happy with whatever parts got her more jobs! It was suggested she attend a cocktail party to meet others who could advance her career, and met Harry Cohn, Head of Columbia Studios who wanted to dance and she was rightly upset when he was dancing close enough to get aroused ~ but it two to make that happen; she could have stepped back while dancing or quit dancing with him. Then she complained about more parts as brown women who were treated as insignificant ~ but women were treated that way in the 1950s no matter what color you were! I would have preferred watching someone who was grateful for a life practically handed to her. She did have talent and she did get in movies where she shined like West Side Story. I couldn't even watch the whole thing. It's like Jennifer Lopez who can't get enough attention, to the point of ridiculousness, to satisfy herself.",True
