Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,n/a,Astonishing FBI attack on the civil rights movement and MLK.,n/a,n/a,16/08/2025,"""The ultimate measure of a man is not where he stands in moments of comfort and convenience, but where he stands at times of challenge and controversy."" MLKIt's shocking to hear in the eye-opening documentary MLK/FBI William Sullivan, the FBI's director of domestic intelligence, encourage Martin Luther King, Jr. to commit suicide. The theme of the doc is that the agency, under J Edgar Hoover's direction, from 1955.was dedicated to bringing down King and the Civil Rights Movement.Although the animosity was known even in the 60's, the doc does a credible job showing this aggressiveness was a part of the mid-century paranoia dominated by the fear of communism and perhaps mirrored it. In this case, the agency, like Joe McCarthy, had little evidence of the subjects' undemocratic tactics but probably was motivated more by the fear of losing influence to liberal protestors or lonely anarchists.Mixing archival footage of King parading and snippets from his famous speeches, director Sam Pollard gives a fluid narrative to otherwise discursive material. To his credit, talking heads are at a minimum as he emphasizes the growing concern that King was being targeted to go down.That plot was notoriously supported by ample evidence of King's philandering, mainly in hours of tapes with his women, not his wife, from wiretapping to photos. The actual auditory evidence will be released in 2027, and the ballyhoo will probably be disappointing because he did his good while he was doing his bad, and the good he did for civil rights and Black people far outweighs infidelities to his estimable wife and puritanical white folk.MLK/FBI could have profited from discussion of his influence and flaws and how the latter might have been better served by expert analysis about their importance. That he was an appetitive man, at least in regards to women, was known before this documentary; that he was a powerful player in the freedom of his own people and other repressed minorities, will redound through history.MLK/FBI will remind you in important evidence that like JFK, MLK was destined to change a nation and lose a young life in return. I never tire of remembering true heroes.",False
12,10,Incredibly Powerful!,skagendan-53274,n/a,16/08/2025,"This is a must see documentary which chronicles a vital period in American history.
Don't miss it!",False
13,10,So powerful!,lpagan-1,n/a,16/08/2025,It could not be more timely to learn how much the fight for racial justice was always considered a threat to the default American power structure. What a brilliant and powerful film!,False
14,10,Go Watch Now!,isaacson-70001,n/a,16/08/2025,Excellent and compelling film. It was chilling to see just how far the FBI's campaign of hatred went. I loved the use of audio-only interviews until revealed at the very end. The interviewees served as our trusted narrator as opposed to characters. Really beautifully done and highly recommend the watch.,False
15,4,"Interesting Story, Terribly Told",kidmusic-54542,n/a,16/08/2025,"This had the potential to be a good movie, the story is fascinating but unfortunately it couldn't have been told in a more bland fashion. There is nothing visual about this movie, it might as well have been a podcast.",False
16,10,A MUST WATCH!!!,cdwilliams-30458,n/a,16/08/2025,I was enthralled by this documentary! So much of my African American/Black History is distorted or not even told at all. I learned so much and will watch it with my 11 year old twin grandsons.,False
17,8,Democracy?,guisreis,n/a,16/08/2025,"Very good documentary that goes depth inside USA undemocratic and racist state, far away from widespread shallow speech and self-image of a country of freedom and democracy. As usual in dictatorahips, FBI not only inbestigated but also harassed Martin Luther King in order to dampen anti-racist struggle in the country. Lots of good information, footage and interviews are found in this important documentary on the Black question and on the serious discussion of what democracy is.",False
18,8,The policy of suspicion,MiguelAReina,n/a,16/08/2025,"The FBI begins spying on MLK on suspicion of communist activities and ends up spying on his sex life. It is the disease of the moral watchers. The documentary accurately narrates these espionage activities that move against the defense of human rights. Through well selected archival material, it is a necessary film to show the moral baseness of those who considered themselves protectors of moral integrity. It is the danger of a policy based on constant suspicion.",False
19,4,Doesn't add much to what you already know/expect,yasharpm-686-594629,n/a,16/08/2025,"I know very little about King and I hoped I would get to understand his mission and his struggles better after watching this documentary. But I feel like I didn't learn anything new. The documentary fails to provide a closer look into his life. The timeline and the order of the events and what the events even are, is depicted poorly. It's rather a farther look at MLK than a closer look. At some points I even felt like the documentary is actually trying to undermine him, a continuation of what FBI was trying then! You don't know who is commentating or being interviewed in the narration which gives a sense of dishonesty from the producers.",False
20,10,Cool documentary - an insightful take on the FBI and J. Edgar Hoover,Dr_Mark_ODoherty,n/a,16/08/2025,"This is quite a comprehensive and elaborate documentary - with a nice academic touch to it :)
So this film focuses on civil rights leader and Nobel Peace Prize winner Martin Luther King, and his relation to the FBI and J. Edgar Hoover; ending with King's assassination in 1968.So hopefully the FBI has learned something from that; namely that harassment of civil rights leaders - in particular black and colored folks - is unacceptable, and that freedom of speech, assembly and association must be upheld and honored by law enforcement officers in the United States of America.What stands out in this film, I think, is that Martin Luther King successfully combated racial inequality and discrimination through nonviolent resistance. It should be noted though, that racial equality and social harmony remain elusive in America to this very day - with an increasing incidence of police violence against minority groups. Although quite a complex topic, I think it is imperative that the US Senate and Congress - in particular President Joe Biden - finally take the necessary steps to implement a Basic Income Guarantee (BIG) in the US; to effectively counteract racial inequality as well as socioeconomic inequalities - so that all folks in America have the opportunity to get a good education and be able to provide for their children.It should also be noted, that US teachers say school shootings and mental health struggles have made this year their hardest yet - with many teachers struggling to preserve their mental health. Teachers in Germany can out-earn an entry-level doctor or web developer. But in the United States, too many teachers have to work second jobs to make ends meet.Many teachers told CNN they fear they've already reached a point of mental burnout. And it's not just teachers - pediatricians in the pandemic are seeing record numbers of children with mental health problems.Hence the US government - as well as the US judiciary - must make a greater effort to empower US teachers and counter health problems among young persons; such as increasing salaries for school teachers, so that they can make ends meet, prevent mental burnout, and are not taken advantage of.So hopefully the US Senate and Congress - in particular President Joe Biden - can improve salaries for US teachers and properly fund public schools; by implementing the necessary laws to make it mandatory for US states to provide a functional school system and appropriate salaries for teachers
in the USA.",False
21,8,Red Scare Meets Black Lives,JayWolfgramm,n/a,16/08/2025,"This documentary tackles a very interesting part of history. It is a story I don't often see taught in school. It features a lot of big figures is U. S. History. It is the 1960's, we have J. Edgar Hoover, Lydon Johnson and of course, Martin Luther King Jr. Take those characters and put them in the U. S. 1960's setting, with the Civil Rights, Cold and Red Scare. Put all these ingredients together and you have your self a fascinating recipie.Looking at the situation from the lense of today, it is easy to see that Hoover is acting selfishly and irrationally, but this documentary does a good job of rationalizing his actions, without justifying them.It is also quaint to remember a time when the FBI needed wiretaps in order to listen in to American's phone calls.Not much to say, the film does its job well. It informs its audience of an interesting story in an interesting matter.",False
22,10,Glad I watched!,babybirda,n/a,16/08/2025,"SpoilerI read David J. Garrow's piece about MLK in Standpoint and it was so disturbing that I became interested in a subject that never interested me in the least. The piece was so unbalanced it reminded me of the classic stereotype about Black men. Rape and orgies? Garrow dehumanized MLK. MLK/FBI humanized him. It showed the worry, the anguish on his face when his wife received the tape and his thought that his world was going to collapse. He was HUMAN, not a crazed maniac.I found MLK/FBI to be realistic. King was in his 20s when his star began to rise. It is believable that women made themselves available and he didn't say no. Over the course of 10 years, 40 sounds like a reasonable number of women for a man who cheats on his wife to have slept with while he was on the road. MOST adulterers do not rape or participate in orgies. FBI added too much their transcripts during a time when Emmitt Till was murdered for whistling at a White woman.I appreciate two points the documentary made about King.1. He was extremely busy, flying all over the place, marching for miles, meeting with people, writing speeches, spending days in jail and he had a wife and four kids. On one of the tapes, he is planning to hook up with a girlfriend in a MONTH because he had no time on his schedule. A human being, even a Black man, only has so much energy and there are only 24 hours in a day. To believe otherwise is to buy into that stereotype that I have not yet found to be true.2. The FBI was trying to take MLK down. They were next door listening to his private conversations. IF a rape actually occurred, they had the power and the obligation to arrest MLK and the men in the room, to prevent the rape. They wanted to destroy him and that would have done it. Yet, they did nothing more than send to his wife, not the rape tape, not even an orgy tape, but a tape of ONE man and ONE woman getting busy. The imagination of the FBI creeps into their transcripts because they describe what MLK saw and also his demeanor. It's a 1960's audio tape. How would they know? They could not see him His wife said that it could be anyone on the tape.I suspect that in 2027, all that we will hear on those tapes is static and a little moaning. Even his wife knew that he was cheating.",True
23,3,Not convinced,docherla-59758,n/a,16/08/2025,"SpoilerThe documentary on the whole appears hypocritical. Here, we have a baptist pastor married leading a nonviolent protest movement based on integrity and drawn from philosophies based on truth/integrity/honesty etc.On the other hand, we have the FBI, an organisation sworn to protect the administration.I actually not understand whether the commentators were insisting that the FBI's evidence on King's sexual adventures was true or not. Audio tapes are quite enough, even in those days, to make out who is who and there is not much variations in the sounds made during sex and names are usually mentioned. They just seemed to hint that the evidence was planted.In addition, I did not see anything to support that King did not do it nor did I understand why he went through an emotional crisis when he had not done it.My biggest peeve about this documentary since I watch a lot and everyone of them have video recordings of the commentators talking so that body language can be made out, is that none of the commentators are on camera and in addition, none of them neither prove nor disprove that the FBI was fabricating evidence.",True
