Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Great insight of the people on the ground!,xxxNomadicxxx,n/a,16/08/2025,"Great documentary from the views of the people on the ground, no matter which political side you are on. Watching from home, as I did, you just see mobs of people vs the police. This tell the tale of what they experienced that day up close and in person.",False
12,6,Funniest Movie of the Decade So Far,timoprecedent,n/a,16/08/2025,"SpoilerThis is the funniest documentary I've ever seen. Probably one of the funniest ever made. The Trump supporters in this are either attempting to be funny and succeeding, which is funny, attempting to be funny and failing, which is also funny, or being very serious, which is when they're at their funniest.But the MVPs of this movie in terms of laughableness are the politicians and the cops. The one cop/guard/whatever who, when the Trumpers started messing with the Senate chamber said to them something like, ""remember this is, like, the most sacred place,"" had me rolling. If you have even partial knowledge of the foreign and domestic policy decisions that have been made in that room over the years and still think it's sacred as anything other than an IRL Hall of Doom you're as much a member of a cult as anyone who stormed the Capitol. Anyways, were all the cops who didn't shoot somebody jealous of the one who did? Idk. I just know almost all of them either decided/had been ordered to let a mass temper tantrum play out so these people could get it out of their system and go back home. Great plan.And the politicians, where to start? Apparently they're all soldiers, pretty much, when really they're more like athletes playing for different teams. But no matter who wins or loses the same people still get paid, and they're there to make sure that money keeps rolling in while convincing the fans that they, the plebeians, are benefiting as well. But I digress.Maybe this is only a comedy if you're jaded. Maybe it's a very sobering film for Americans who think Congress has done more for them than they have for billionaires. But since the documentarians didn't seem to realize they'd actually made a farce, I've rated it lower, even though enjoyment-wise it was a 10 star experience.",True
13,3,Disapointing,bcorzine,n/a,16/08/2025,"I in no way am supportive of what happened that day, but I wanted to learn more about the other side. I have heard plenty from lawmakers claiming they feared for their lives. Ironically, some are the same who were cheering on the BLM protests that got violent. I'm sure there were many innocent people in that situation that felt the same way. This was just more one-sided propaganda. I've already heard it all. Show me something new.",False
14,10,Stunning,david-546,n/a,16/08/2025,"It probably should be no surprise that there are a number of 1/10 ratings here on the IMDB. After all the Trump lovers and believers that the election was stolen continue to this day to buy into the lie perpetrated by Trump and his minions watch these shows as well and they will happily label the documentary itself as a lie.Instead what we watched was stunning in its showing how a mob, and one can describe them as no more than that, tried to overthrow the government on January 6, 2021. Trump was clearly promoting the violence through his encouragement to ""stop the steal"".This is a gripping film shot from hand held cams, cell phones and police cameras. There is no denying the violence that occurred. It was there, in your face, bold, riveting. This is not made up. Yes it is difficult working in interviews as clearly those being interviewed are going to be discussing their point of view or experience. Those that firmly believe about the steal and continue to this day were naturally not included in
the interviews although there were some.A reminder that history does not necessarily repeat but it can rhyme. In 1923 there was the famous Beer Hall Putsch in Munich led by Hitler to try and overthrow the government. It failed and Hitler and others did spend time in jail. That didn't stop them and 10 years later they were in complete power via the ballot box. In 1905 there was a revolt in Russia viciously put down. But again they reorganized and 12 years later they successfully overthrew the Czarist government in the October revolution.One should never be complacent. These people will no doubt be back and the next time they may succeed thus triggering a civil war. Something that did not happen in 1933. A civil war did follow in Russia but the Czarist forces eventually lost to the Bolsheviks but at the expense of millions killed, injured or displaced. In 1861-1865 the US civil war had upwards of 800 thousand killed. Today that would translate into 6-10 million, a country destroyed and millions displaced.",False
15,9,"The most unfiltered, raw telling of January 6, 2020",stephanschneider-87518,n/a,16/08/2025,"SpoilerThis documentary didn't aim to explain or analyze what happened that day. It did not seek out context for what led to the events that unfolded (i.e. The Big Lie). Rather, it simply presented the day as it happened in its raw, unfiltered form. I remember watching that day unfold before me live on TV. I have since seen every documentary I've found about it. This one goes beyond any that I've seen. It brilliantly combines footage from police, media, building, and rioters to show exactly what happened.To weave its narrative, it does not rely on a narrator or some analyst to put things into perspective. Rather, it uses the subjects of the footage (such as police officers), creators of the footage (proud boy and other rioters), and members of congress and staff members who saw things unfold and shared what they felt at that time. It is important to note that this commentary is not to put things into context. Rather, it is meant to tell what they were feeling at that time. Indeed, the documentary is so unfiltered that there are times where I was livid at the film for allowing these people so much screen time to spew their disproven conspiracy theories and misinformation. [Indeed, i find the 1 star reviewers here that lambast this film for being leftist propaganda ironically funny because it is the only film I've seen that actually gives them an unfiltered platform] Alas, that is what gives this film its power. You are left to interpret the events as they unfold. To those whom are well familiar with the Big Lie and what happened that day, you can see how these people truly believe they were the patriots and that they were morally correct. It is a powerful image to see them proudly parade the invaded capital building and reminisce about that day - all while superimposed with images of the damage they caused to the building, to the officers that valiantly fought to protect our elected representatives, and to the institution of democracy.If I may digress for a moment to expand on this point. It was and remains quite chilling to see our seat of government, the house of the people, invaded. As a Colombian-American, I think back to.1985 invasion of the Justice Palace in Bogota where.the M-19 group successfully took over the building and held the Supreme Court hostage. This documentary brought forward new footage and testimony showing how bravely the officers fought to prevent such an outcome in DC. It was harrowing to see that tunnel battle unfold. Yes, we've seen the footage on CNN, Fox News, and Youtube. But here, we see it in first person. We see officers drained in the tunnel but quickly turning back to the battle because they knew that they could not let the Capital become overrun by this mob.This is a documentary that lays all the cards on the table. All throughout, you are watching and listening to these so-called patriots recount their so-called tourist visit - all the while, completely oblivious to the damage they have caused. You wonder where the accountability goes; you wonder if they still believe this reality. The ending of this film helps answer these questions. You see how these people reconcile the accountability they are now being subjected to as Trump plays golf and essentially abandons them.This is a documentary that must be seen as an addendum to your study into that day. The only way you will appreciate it fully is if you are already well-aware of the context surrounding these events. You will need to be aware of ""The Big Lie,"" Pence's defiance to Trump, Trump and his Trumpet's incendiary language leading up to that day, the movement within Congress to object to the certification, the danger key figures like Pence, AOC, Pelosi, and Romney faced that day and how some evaded the worst by quick thinking and simple luck.Basically, this is not the definitive telling of what happened. It's not a one-stop shop. It is however brilliant in providing an unfiltered view of how that day unfolded. A must watch!",True
16,10,MUST SEE,rayoflight1975,n/a,16/08/2025,"Ignore the trolls stating nothing happened or it's time to move on. A pivital moment in US history took place when violent, dangerous seditionists tried to overthrow the US Government.Trumpism is a CULT!The GOP no longer honors patriotism, history & or America. It's time to dissolve this corrupt, ignorant cult!",False
17,10,Must See,IdgeE,n/a,16/08/2025,"SpoilerI'm a sucker for documentaries even though they irritate me at the same time. I saw this and thought, ""oh here we go again"", but I selected it anyway.I'm not judging the camera work or cinematography, or any other technique. My opinion is about the meat of this documentary.This goes through the timeline of what happened on January 6 at the U. S. Capitol building in DC. Fortunately for us, there are interviews of some of the mob members, giving their take on events or at least their opinion of what happened. And this is either disputed or backed up by actual footage from their own cameras and from Capitol cameras.There are interviews of police officers as well, describing in detail what they experienced and how their lives are now. They go into graphic details about their injuries and their thoughts at the time.This is filled with footage, actual documentation of what went down. It shows how and when Congress members were led out of the areas that were being pummeled by terrorists. Lots of emotions shown, blood and cursing is shown, so this is not for the faint of heart. And yes, there's footage of the woman being shot as she disobeyed an order to retreat, shown from different vantage points.We all know how Thais ended, so there's no secret here, and hard to say that any of this has spoilers. Maybe the only thing that's a mystery before you watch is the obvious stance the filmmakers have about the circumstances.It's pretty emotional, especially at the very end. But since I saw it live in real time, some of it was emotional, and some was just verifying that I saw what I did. There's some footage of the Donald, as expected, and several of those interviewed made reference to his actions and inaction that day, leading up to it, and his denial that an angry mob caused destruction and insurrection. The documentary does a good job intermingling those lies with the statements and video of police officers being attacked and beaten. Ironically, there is footage of one officer being dragged by the mob outside and being tased and beaten, while several terrorists are holding the ""blue lives matter"" flag. It's almost humorous. BTW, this officer had physical and psychological damage that is likely irreparable. (But everything was peaceful, huh?)Watch it, be pissed if you need to be, it's definitely designed to bring up emotions.",True
18,10,The most devastating horror piece you will see this year,lareval,n/a,16/08/2025,"The hate and stupidity can show the humanity darkest hours to the world. And some of the hours will now be shamefully remembered forever. A terrific and bloodcurdling docummentary. A true piece of sadly realistic terror. Sometimes I do not know what to think about the world these days... So, so painfully sad.",False
19,1,How do you overthrow the US government without weapons?,cdm-35516,n/a,16/08/2025,The fact that some people and the media continue to push the narrative that the events on Jan 6th was an insurrection attempt when they had no weapons astounds me. The FBI has already said that Jan 6th was not an insurrection.,False
20,8,"""Bad company corrupts good morals.""",kelii3,n/a,16/08/2025,"SpoilerJanuary 6 wasn't a ""riot"" or an ""insurrection"" but was a poorly planned coup to overthrow the U. S. government, substituet a petty egotistical fool like an 3rd world banana republic. You have the perfect idiot who thinks he knows how to game the system but has no clue who is pulling his leg.The former game show host conspired with right-wing extremists, political operatives and misguided minions to decapitate the legislative branch and then rule by emergency decree based upon ludicrous false claims the 2020 election was stolen.The documentary remains objective, presents the surreal event, recorded and streamed by agitators videos boasting of ""owning the libs"" & posted on their social media. Most of the minions was fined a weeks average ($600) benefit of what they condemn as ""socialist"": unemployment checks they received during the pandemic.Most of us watched it occuring 'live'! The traitors were prepared to hang one of their parties OWN VP; led to the deaths of 5 people, injured 140 capitol police and caused more than $1.5 million in property damage which doesn't include the additional $520 million taxpayer pricetag for additional police and National Guard security response during and after the failed coup!!What's extremely disturbing is the FACT nearly all of the autocratic party members who swore an oath to uphold preserve the constitution, refusal to condemn the anarchists & their treasonous leader. Leads one to conclude they are negligent immoral puppets as well and should be accountable for their inaction and cowardice.Objective trruth is not a high priorty with conservative ""values"" when the mindless tribalistic cultural identity of their base keeps their greedy snouts at the trough. The wasted $522 millions could have been used for suppport progarms help people affected by a global virus pandemic but instead they chose to politicize the catastrophic event.The preposterous 60+ ""stolen election"" lawsuits wrre all rejected by state courts, in some cases by judges appointed by the delusional autocratic ex-president himself. In one lawsuit even the SCOTUS conservative party-hack majority refused to hear the case! The taxpayer on both sides of the aisle in those states will share the tremendous cost of those stupid frivolous lawsuits.",True
21,10,It most certainly WAS an insurrection,SteverB,n/a,16/08/2025,"Fantastic documentary showing what happened on January 6th from the ground. And I suppose in an effort to get all sides, the filmmakers had to speak to everyone involved including Proud Bois and Cowboys for Trump, whatever that is. The thing about these people that really bothers me, other than the obvious, is that they kept calling themselves ""patriots."" I don't think that word means what they think it means. In addition to that, ""Whose house? Our house!"" referring to the United States Capitol, fondly referred to as The People's House, doesn't mean that you have an inalienable right to ransack it when you feel like it.I have never watched a documentary -- nd I've watched A LOT of documentaries -- where a good number of the participants were liars, but this is what we have here with the insurrectionists that appeared on camera. Everything is very matter-of-fact with them as if they're recalling the time they took an SAT test together, or met up to try to perpetrate a coup on the United States because Donald Trump, a failed reality TV star, and failed, twice-impeached president, says to.As I started with, this is a fantastic documentary of that day, and I wish I could say I enjoyed watching it, but, as with every time I see footage of January 6th, all I thought most of the time was what wild animals they all were. Certainly NOT patriots of any kind I've ever heard of. In a democracy, which we'd like to keep, thanks!, the form of protest that you get is approval or disapproval of candidates is at the ballot box, not violence, not insurrection, not sedition. Of course, if you're one of the minority of people that don't like democracy, feel free to move out and go start your own dictatorial utopia with Trump as your Messiah. Maybe they'll make another documentary about that too!",False
22,9,Surprisingly impartial,chillyblaze,n/a,16/08/2025,"SpoilerComing from one of those ""dirty socialist, left-leaning morons"", I was impressed with this documentary's restraint in not painting the rioters as outright villains. Sure, there was somber music and maybe one or two instances where a bias was shown, but the former I could see as relating to the situation itself, and the latter was, in my opinion, neglible.They didn't have to allow the people who were there that day to speak in the documentary, but they did. They didn't have to show them letting the cop back inside the building as a moment of humanity, but they did.A lesser documentary would have left these moments out to paint a narrative, but this documentary instead elected simply to show what happened, and I applaud it for that.And to any people on the right who think that this documentary makes them look bad, I'm sorry but...You did that to yourself.",True
23,10,Much more serious than I imagined,iulianturicianu,n/a,16/08/2025,"As an European I was of course familiar with the events from January 2021 at the capitol, mostly from the news with the pictures of people with MAGA hats and the famous shaman guy with horns. However I had no clue of the extent and the seriousness of the situation. People really believed they will die there and rightfully so. The scenes at the tunnel are surreal and show how powerful an angry mob can be and how close they were to murder some policemen who just tried to do their job.And it's clear that it was provoked by Trump, someone who wanted to go out in flames.Watch this documentary, even though you think what happened because you'll be surprised. Very extensive footage together with commentaries from the people being at the scene.The saddest part is that those people who support Trump feel very proud and smug for what they've done. Absolutely disgusting.",False
24,10,History,DrunkSuperman,n/a,16/08/2025,Good to see the different perspectives on the ground. Ignore the trolls in the review sections. Vice and NYTimes did similar pieces but analysis on the publically published videos of the rioters and independent journalist.,False
25,9,The Definitive Account of Jan 6th,hilary89,n/a,16/08/2025,"The footage acquired by the filmmakers is incredible - much of it previously unreleased to the media. The producers clearly developed a strong report with some of the insurrectionists which is what gave the film the most in depth, on the ground vantage point of any films on this tragic day. Somehow they even managed to get quality footage (taken by the rioters themselves) of many of the individuals they later interviewed. That is what truly sets this apart from the ever growing index of films about January 6th.I read a Variety review that was very critical of the film for giving the rioters a platform for spreading more false narratives. But I disagree. I think it's critical to hear these voices (as misguided as they may be) for us to understand the mindsets of the people who tried to overthrow our democracy. Because, rest assured, they will try it again.",False
