Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
15,7,Why do we do this?,Msbnitski,n/a,16/08/2025,"I understand the need to know what people went through 3 to 4 thousand or more years ago. What I will never understand is why it's so important to desecrate a persons grave? Why do we feel the need to take apart a final resting place that it is very obvious that those people wanted to live beyond, into the afterlife? Why? The wall of hieroglyphics says a lot. It tells their story.Okay, I'm someone working on this discovery and recovery for historic proportions. I have lived my life in this region as my forefathers have. Don't you think that the people digging through this persons grave site ask themselves why are we disturbing this sacred ground? To what purpose? Money, fame, discovery to find something new?I watch these programs all of the time and again, I ask myself this same question, why are we doing this? To what purpose does this negate the practice of grave robbers and let the future disrupt our ancestors?I hope that by disrupting these tombs it is worth the basis of explaining the reason why we do this? Again, why?As far as another movie of grave disruption is concerned, I give it my best. Same destruction, different part of the desert. I hope it is worth it.",False
16,8,A great story within a short movie,mfgaras,n/a,16/08/2025,What you need to understand about this documentary is that the tale is much bigger than what has been told. There is alot here you still need to know and ask about.1 belies more information by time will be revealed on this & by time this discovery will be more clear - it is still a great documentary that I would totally recommend to watch. Enjoy it!!,False
17,7,Entertaining enough,Topgier,n/a,16/08/2025,"Pretty standard fly on the wall documentary. While I did enjoy the subject matter and some of the beautiful shots of the landscape, the film feels a bit long and lacks structure in my opinion. Overall a good watch if you like ancient Egyptian history but not captivating for all viewers.",False
18,8,"Real people, real work",ff-trombetta,n/a,16/08/2025,"This is a great documentary that shows not only the progressive uncovering of an astounding discovery but also some of the lives of people who are working on it. These are not foreigners going there with a big budget. These are egyptian folk who have been working on the site for generations and who have something to tell. Beautifully documented and portrayed, and impressive camera work on such dark and dusty conditions.",False
19,6,wonderful site worth a watch,howlingwind-30182,n/a,16/08/2025,The documentary showed an amazing site and was well shot. It was not very scientific in it's approach and the conduct of the excavations depicted looked a bit amateur in what was shown in the film gangs hacking the ground with mattocks rather than carefully excavating and recording having said that the spirit of the people involved was very charming which was well shown in the film.,False
20,9,Excellent,b-ruceg,n/a,16/08/2025,Really great documentary. Awesome camera work to get views as things are being discovered. Hope to see more like this!,False
21,6,Staged and directed but ok,PaoReno3,n/a,16/08/2025,"Too many ""what the hell"" situations to be a true documentary but still a good piece to learn more about ancient Egypt. Take it with a pinch of salt.",False
22,8,Its got heart,punkndrublic7542,n/a,16/08/2025,"Ok I won't lie this wasn't the most technologically advanced documentary on ancient Egypt that I've ever seen. Alot of people seemed put off by some of the methods used but that didn't bother me much. There were also claims that it felt staged but I didn't feel that way either, perhaps I'm not looking into it that deeply. What I really liked was the human connection, these people were working hard and using what they had. I didn't mind seeing some aspects of the lives of certain team members. It made me remember that these are ordinary people in an extraordinary place. I did enjoy this doc and I hope people give it a chance.",False
23,7,interesting but too long for content,kellindil-759-448828,n/a,16/08/2025,"Interesting archeology document, but covering rather basic knowledge about ancient egypt and far too long (almost 2h) for presented content. Trailer is actually more exciting than movie :)",False
24,5,Somewhere In This Chaos Is A Great Documentary.,fargoesto11,n/a,16/08/2025,"I've looked forward to this film for a while now. Unfortunately, this suffers from a few major things that stop it from being epic.Recently, I've thought that Netflix multi episodes shows/documentaries could be trimmed down into less episodes or just a 2hr film. This is totally opposite. There is a ton of information here, but the director has unfortunately placed it all over the place. It is very sporadic in its editing and jumps all over the place. Leaving the viewer asking more questions than are being answered. Multi episodes broken into more condensed/direct and specific areas of the ""dig"" would be much better serving for the audience.With that being said, I've never wished for a narrator more in any documentary I've ever seen. A narrator would help with tying all of the vast information presented here. Also, to explain what, where and why we are seeing some of the things as well as more explanation of why the Egyptians did some of the thing they did. There is some explanation, but again, it's sporadic and all over the place.I won't even get into the anxiety I was feeling watching the archaeologists jump around and seem to randomly dig and kinda just toss around (without fully documenting, at least what we see) artifacts and mummies. Again, this may be the bad editing/directing.Bottom line, the whole thing seems extremely rushed and disjointed.Now the good, I STILL RECCOMEND that you watch this if you are at all interested in this kind of thing. It's is beautifully shot and shows some amazing things that you do really feel like you are seeing for the first time with the archaeologists. Some images/items that you will never forget. I just wish it was put together better.",False
25,7,Saqqara Tomb,Whoopz,n/a,16/08/2025,"SpoilerIt seems ridiculous to me, that Egypt would cut funding, because I was trying to google this documentary, and what they found seemed to be a lot of new discoveries that made headlines throughout the news. I feel like it was just to add some kind of timed pressure within the documentary.The documentary itself was okay, it tell the story of a family that possibly died of malaria, making it the oldest known case in the world. They also found the first mummified lion cub in Egypt among other things. The editing was okay and the story itself was interesting.",True
