Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,1,Very sloppy,taxicamream,n/a,16/08/2025,"First thing .When your in the first few minutes and in the basement I assume . You have these talking points of German ancestry,males,near granite etc.... And you have one that is elk hunters . Fine cool. But on the desk you have a fallow deer shed. Fallow deer are native to Europe. In fact fallow deer are naturally resistant to CWD. No problem with it being on your desk I just like continuity and consistency . Many won't pick up on that .When your showing the 4 elk getting abducted by the ufo . You have two elk cows and one elk bull AND a red stag . Red stag are native to Europe . Not anywhere in the USA . Whoever made your movie in the field of things needs to do some more research and paying attention .When there is a scene where you discuss CWD you show a video of a fallow deer doe . Like mention they are cwd resistant and not even native to USA or huntable other than game farms .Later in the film you show a hillside with cop cars on there with people out looking . That's in Spain that footage it says policia and I've seen those same views and habitat in Spain not in America . That's more Mediterranean than America .Then you show a whitetail deer doe and talk about guys hunting them . They aren't hunting whitetails in the north west of Pacific north west they are going to hunt black tail and mule deer a whole nother ball game . Whitetails are out that far west .Onto the guy that that went missing that you interviewed his girlfriend . The full story wasn't told. There wasn't any evidence represented like a cell phone that showed tracking data or ""pinging"" no photos or descriptions or depictions of what the scene looked like.The whole cwd thing has absolutely no connections to aliens or missing people . If anyone that's a hunter reads this or sees this. Knows that diseases have been around for millions of years and CWD isn't as deadly to normal people and animals as he makes it out to be.The animations and recreations are very bad. This is like high school kid cgi.The only thing good about this movie was the lighting and scenery for the in person interviews .The things in the movie are sloppy and clear any American or outdoorsman didn't overlook it and edit this .You don't list or show your sources for the data . And the raw data isn't shown or discussed.This guy edits his YouTube channel to delete discriminating and challenging comments. He doesn't address the said comments. Go look for yourself you never see any comments that challenge his stories . This was a money grab movie. He couldn't cut the cheddar and went to the ""craziest"" foolish easily swayed people on the planet the ufo people .Even in those YouTube videos there's no hard evidence or sources . He just angrily states go look it up I've put it in my books. ""Believe me "" . This is an older guy going through a midlife crisis . Imagine you get on Facebook this is the guy the the ""boomers"" get taken advantage of and buy the books and movies. He says the key words like Tucker Carlson does and gets them hooked.Make sure you do some background checks and Google searching on the guy before you hero worship. I am interested in the missing person cases but once you look at other sources and people doing the same work almost all these cases are explained and as much as I want them to be paranormal or unexplained they are very explainable .This was a very disappointing movie . The guy all the time hypes it up and demands people see it to get the 10 bucks out of people . I'm a sucker and I paid the money.This guy gives a bad name to the subject.",False
12,10,Next Level Film,tianew-73363,n/a,16/08/2025,"Just watched Missing 411 The UFO Connection and it's by far the best documentary of 2022 perhaps the best documentary on the subject of all time. I've watched nearly 75-80 documentaries on this subject alone. The way Dave Paulides lays out each story is what draws me back to the Missing 411 series. He's professional, asks great questions then connects each story with a common denominator. If you've never seen his other two films on the missing I suggest you watch those first.The best film thus far on the entire subject. Don't miss this one folks, you truly won't be disappointed. Watch the entire film including the credits as Mr. Paulides has included full interviews thereafter.",False
13,10,Third time is the charm!,danfurtado-11221,n/a,16/08/2025,"I like most of daves work, watched his three documentaries and a couple of his books so I am a fan. I would say without a doubt this is the best of the bunch and his most interesting documentary.I don't believe you should accept his every single word as gospel but many strange things happen once you get above the treeline. Their are alot of counter arguments to davids theories but few of the cases he covers get's a real satisfactory explanation.If you spend any amount of time in the woods camping or hunting you should probably take a grain of salt and take a look at his work. Draw your own conclusions but in regards to The UFO connection I find this the most likely paranormal explanation in regards to his work.Interesting cases, good interviews and nice cinematography, the quality got better with each release. If you have to pick one it's UFO CONNECTION, The Hunted, Missing 411 in that exact order.",False
14,10,Dave is real one,jacroll,n/a,16/08/2025,The best one yet. I really consider Dave at the forefront of the investigation into the phenomenon. In this one he minces no words and directly connects the Missing 411 phenomenon to the events at Skinwalker Ranch and UFOs. Daves open mindedness and matter-of-fact investigation technique is at the forefront of bringing us closer to understanding this deeply disturbing presence that seems to come and go from the world we inhabit. This is best in class content in the field of the phenomenon and the paranormal. The only critique I would have is Dave sometimes you need to slow down and let the audience steep in the mystery 9/10.,False
15,1,Still no theories,stacethecase,n/a,16/08/2025,"I've followed the 411 for a while now and have always been interested in the cases. After all this time though, there's never any scientific research to find out what the 411 really is. After finding errors with the creators ""research"" many times and no updates when missing people were found, it seems like this is nothing mysterious. While some turn tragic, they are more along the lines of unsolved mysteries than a deeper, mysterious phenomenon. That would be fine, if the creator didn't try to dupe his audience. I'm sure they would still follow his work, and appreciate the integrity.Instead, the viewer is going based on stories and interviews the creator leads and makes fit his narrative. There are no sources named to back up the stories other than by someones word. Then looking into the cases reveals details are wrong or omitted. The missing people stories are intriguing yes, and there probably are people seeing strange things in the sky. But arranging the missing stories to fit the profile and throwing in some ufo stories to try and create a deep mystery behind the victims disappearances is not a credible discovery. To sum it up, they are interesting stories to hear, but not backed by any evidence that convinced me there were UFOs responsible for the vast majority of the cases.",False
16,9,"Ridiculously better than I thought it might be, based upon reading the film by it's poster!",medwards-85263,n/a,16/08/2025,"David Paulides is one of the most interesting characters working outside of mainstream journalism/publishing/documentary film making.A former police officer of 20 years, a person who has two Master Degrees and worked for a number of years in HR for big tech companies, his road to doing this has been a long and winding one.Whilst working in HR, he was approached discretely by the owner of the company, a multimillionaire, who was interested in contracting Paulides due to his police and detective background. The owner of the company had seen what could only be described as a Big Foot out in the woods many years ago, and being rich now, wanted to task someone with doing a real in-depth research project and sorting out real sightings from BS. Paulides initially turned him down, only to be persuaded to do it by the temptation of making a book out of his findings. Paulides went on to engage in tireless and deep research and publish two books about Big Foot.It was whilst in a National Park investigating another fringe topic many years later that Paulides was approached by two off-duty park rangers, who told him about their concerns over the amount of people who had disappeared under highly unusual circumstances in their park during the nearly thirty years of their service. They told him how initially there might be huge coverage both by SAR and press, but once any search had been called off, interest soon waned. Yet they never forgot, and were concerned that, even though many people never, ever turned up, even as a dead body or remains, there were never any follow up investigations.Paulides called some detective friends of his to check out the veracity of their account and soon found there was indeed serious grounds for concern.After he had investigated many hundreds of different disappearances he began to see a disturbing repeated set of circumstances surrounding these events, or as he terms it, profile points. He eliminated from his list any case that was demonstrably the result of criminal activity, animal attack or anyone with a reason to have run away.He started to self-publish books detailing accounts of all the people who had disappeared, using newspaper and police/coroner reports from the time gained through Freedom of Information requests, and where he was able his own investigations interviewing witnesses, police, SAR team members etc.After he had published about eight of these books, his son encouraged him to start making shorts video clips going with a camera to where someone had disappeared and outlining the basic details of the case, placing these clips on a YouTube channel. This was partly I believe in response to and popularity of the uploading on YouTube of various radio interviews Paulides had given over the years (most specifically to Coast to Coast) listened to by tens of thousands of people (myself included).Eventually Ben Paulides persuaded his dad to take a step further and make feature length documentaries. Ben co-directed the first of these, the excellent Missing 411 from 2016. It was a brilliant film, concentrating on children who had gone missing and had turned up, in most cases sadly dead, many, many miles away in very unusual locations (such as halfway up the side of a scree field on the side of a mountain) that in no way should a lost child have been able to get to themselves especially in the time frame between when they went missing and when they were found. I would personally rate this first film 7 out of 10, as whilst it is brilliant, it airs on the side of caution a lot, and it is possible to dismiss it as 'okay, unusual, but not impossible'.The second film he made came out in 2019, and to me it was a massive improvement, as it focused on people who have a large amount of experience in the woods/nature, pretty honed survival skills, and are armed! Missing 411: The Hunted, I would rate as an 8 out of 10.It was much more thought provoking, and try as I might, I just could not rationally explain how any of the cases outlined could have happened. Also, there is a brilliant section were Paulides talks to experts in the wilds and gives a very detailed list of what you should do and what you should take to make sure you yourself do not end up one of Paludes cases. This to me, goes above and beyond just a documentary maker telling a story, this is educational and preventative measures, well done Mr. Paulides.Now we come to this film. It took Paulides three years to compile this work! Hampered in no small part by the outbreak of CoVid 19 and the incredibly sad death of his own son through suicide. According to Paulides this film took the most amount out of him both financially and logistically. It was a long, arduous and difficult journey, but for me, it was incredibly worthwhile.I would personally rate this documentary as a 9 out of 10. So you can see for me there is a steady progression in quality for each of his feature length films. I must confess I was worried about the nature of this film looking at the poster. I am an incredibly sceptical person, and do not just believe in any conspiracy theory just because it is intriguing. It is one of the prime things that attracted me to the work of Paulides in the first place. For many, many years he has refused in interviews, in his books, on his YouTube channel and in his documentaries to be drawn on what he thinks the root cause of these mysterious disappearances. Partly because he genuinely did not know, he could not figure out one thing that made sense across all the cases. He was also quite open to the idea that there could be several different route causes that just happen to all coincide with the same result (i.e. People going missing) partly because he did not want to be wrong in his estimation, only for his idea as to the cause to later be disproved and therefore all his work discredited.As a former police detective, he understands the importance of evidence. After all many of the people he arrested over the years would not be able to be prosecuted if only circumstantial evidence was provided. Therefore, before drawing any conclusions, he has always demanded that there be real, tangible proof of the concept.So it was, seeing the image of the UFO and the name of the documentary, I was quite worried that this would be a massive departure from his usual cautious approach. I need not have worried.Paulides has already steered us to the conclusion in his previous work that there is no satisfactory standard explanation for what is happening, and that, without a rational reason for these bizarre disappearances, we should look for the not-normal, the paranormal as it were. This is simply more of the same. As the title suggests, Paulides is presenting us with connections, he is not definitively saying that UFOs are responsible for these disappearances. He is not even saying that UFOs are definitely the work of alien creatures. He is merely presenting us with the startling coincidences' that seem to suggest there might be a connection.I am sceptical, but I am also open minded. Three times in my life I have witnessed things in the sky that I could not readily explain. Two of them I am fairly sure are misinterpreted human technology. One of them, well, it was so bizarre I too am drawn towards a paranormal explanation being the only option.Whether you believe in the 'paranormal' implications of Paulides work or not probably depends on your state of mind, which probably depends on whether you yourself have ever encountered anything unusual and how you have gone on to explain or rationalise that.I am a scientifically minded person. I believe that everything, eventually will be able to be rationally explained to everyone's full satisfaction by pursuing the scientific method of gathering and analysing data.Even as a sceptic, I can see how sometimes thing happen or are seen that you simply cannot explain. What was it we witnessed that day I cannot say. I have never again seen anything like it. Therefore, I am open to the witness accounts of some of the things described in this documentary.I urge you to approach this with the same open mindedness, and you will be richly rewarded. Paulides talks to some very, very credible people, most notably a former FBI agent. All of whom seem to confirm that there are things happening that just defy any kind of rational explanation.This documentary is well planned, executed and again, incredibly thought provoking. I am sure just by having the name UFO in the title it will put many people off, but I am also sure that it will open many more people up to the truly intriguing Missing 411 phenomenon than have ever heard of it before. I really hope Paulides is not only able to make his money back on this investment (don't forget these are really self-funded/crowd funded type docs - there is no central big studio or TV company behind them) but not only that, make a healthy profit so that he can spend more time making more documentaries. I genuinely think he is one of the best documentary makers out there right now. If the trend continues, I guess his next documentary will have to get a 10 out of 10 from me.Thank your David Paulides. Keep up the good work.",False
17,10,Open your eyes,ymkksrxmdc,n/a,16/08/2025,"At worst this movie is entertaining, well produced, and left me wanting more after it felt like the film flew by. I personally think theirs something to all this but even if you are an absolute skeptic you will be entertained. Though I'd implore you to open your mind to amazing possibilities in what we all know is an amazing world. High strangeness is real wether you choose to accept it or choose to ignore it. The passion and integrity I believe Dave lives by in his personal and professional life is evident. The film is absolutely well researched with integrity and true quality investigative standards backed up by Dave's squeaky clean background in detective work and as an author. Do yourself a favor and check out Dave's other work in both film and print.",False
18,1,"Vastly unbelievable, even comical...",shailosweetkittycat,n/a,16/08/2025,"This is a huge pile of crap. Not even closwe to the other 411 docs. It is far from being even remotely believable, full of rambling stories straight out of the mouths of people who clearly watch too many XFiles reruns. There is no evidence, there is only people sitting around claiming these wild, detailed science fiction BS tales they want us all to believe. Absolute garbage.What is with the furious blinking from the interviewees? That is usually a sign of lying. This was not just one person with this issue either (watch for it)Again, zero evidence to support any it, the claims are so unbelievable it is comical!",False
19,10,Awesome documentary!!👏 😮 👏,galenlerma-79441,n/a,16/08/2025,"What a awesome documentary!!!I wish there were more people in this world like David Palides.....definitely making real progress when he lets the world know what is really happening in our backyards,and its almost unbelievable but very credible and very true!!!thank you dave!!Keep doing what you are doing because what you're bringing to the table our goverment tries so hard to hide from us. I know as for me I don't think I will be venturing out in to the woods alone that's for sure! I can't believe that our government and national parks make absolutely no effort at all in making the general public aware of all the hundreds of people that go missing in these parks and thats a SHAME!!!",False
20,3,Not up to its predecessors,mreha-09209,n/a,16/08/2025,"I actually really enjoyed the first two Missing 411 movies, but this latest entry in the series is less about investigation and more about credulity and completely outlandish speculation. It cherry picks a very small number of cases, all of which involve wildly imaginative and unsubstantiated stories. Worse, Paulides simply takes every bit of these fantasies as fact, without even a handwave towards skepticism. The documentary proposes some kind of connecting between alien abductions and chronic wasting disease, although it's unclear what they're suggesting is the connection exactly. Apparently aliens are hunting elk and fishing because they're hungry? One particularly memorable moment is when a hunter's cartoonish drawing of an alien with antennae and a cone for a hand is accepted as absolute fact, case closed.Paulides credentials as an investigator are part of the draw of the series, but it only works if he actually investigates. This one was a real disappointment - I suspect he's just pandering now to credulous viewers for the profit.",False
21,10,His Best One Yet,martkj,n/a,16/08/2025,"SpoilerHighly informative as well as mind-blowing. Everything ties in together in an amazing way. There was so much information and so many stories that I already want to watch it again.He goes through SEVERAL missing persons cases, interviews credible experts in the field including search and rescue people and an FBI agent who specialized in these types of occurrnces, and also interviews one man who was missing and came back, and his story was very frightening and unbelievable in nature, yet I found him to seem extremely credible and I believe what he said.Dave was very thorough on this, highly recommend.",True
22,10,Best 411 yet!!,toriofthehorde,n/a,16/08/2025,"Dave knocked it out of the park with this one! I'm a huge fan of all his work! All his documentarys,411s are amazing!! But this one is probably my new favorite now!! He brings to light, the serious issue of missing folks, and now has added stories including the extraterrestrial!! I, often have wondered over the years if any of these missing persons cases might be related to alien abduction! So many questions surrounding all these missing people! And it just keeps getting more weird as years ago by!! I am a believer we aren't alone!If you like good documentarys about the missing and extraterrestrial subjects...this is for you!! Dave, we want more!!!",False
23,1,Probably American aerials they have similar craft but they're junk!,alexanderortiz-67816,n/a,16/08/2025,More than likely American aerials they're junk and were reverse engineered since the 50's .Don't believe the media and what they say about aerial invaders they have been just watching us and taking care of us since Jesus's time obviously depicted in historical art we all have been lied to since the big cover up back in the mid to late 40's after they went on air and said they shot down and captured a ufo and its passenger then after explaining and lieing to everyone that it was a hot air balloon do t believe what they media tells you its mostly fake news and they have been doing that for a long time. 🤔👍,False
24,10,The most factual and in depth investigation to date. Watch and understand what is happening all around us.,bluesurfcapecod,n/a,16/08/2025,"Dave Paulides is a real professional investigator. This movie has all the facts that people experienced. The stories are told by the experiencer who lived through this real life ""nightmare"". This movie answered many of the unanswered questions that talking heads gossip about on T. V. without having any credible experience.I have become addicted to all this ""stuff"" since the on set of Covid19.Dave Paulides is at the top of those who really have answers through very in depth investigations that take years to piece together. This man did all the hard work for individuals like myself who really want legitimate answers. This movie is void of gossip and pandering. Just the facts!Thank you Dave for all your very hard work.May Ben RIP with the Lord.",False
25,2,Entertaining but ---,wesleysmith-06456,n/a,16/08/2025,"I've watched all of these missing ""documentaries"", and they are entertaining the way a spooky campfire story told well is scary. Do spooky campfire stories try to be objective or do they focus on entertaining? We all know the answer to that. If you research these incidents yourself I can suggest that you will find information that makes these incidents less spooky and more conventional. The goal here seems to me to be about entertaining the audience, not outlining what Joe Friday would demand on Dragnet, ""Just the facts please"". Facts can be dull and suck the mystery out of life, but a good story set free can be very entertaining.",False
