Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,I'm Now Following Wrexham FC!,anonima-93565,n/a,16/08/2025,"This was actually an emotional roller coaster from start to finish. I really enjoyed all 18 episodes.Experiencing the high and lows of the Wrexham football club was quite the journey.My goodness you Wrexham supporters know how to chant! I'm from Australia and aussies can't and have never been able to chant like that!I'm now following Wales in the World Cup also!You have to take your hat's off to the one and only Ryan Reynolds & Rob McElhenney..2 amazing human beings with hearts of gold!I must admit i shed a few tears watching this, i was overwhelmed by some of the scenes, i can't describe them for then this review would contain spoilers.Do yourself a favour, watch this doco and give the Wrexham FC some love!Wrexham! Wrexham! Wrexham! Wrexham!",False
12,7,"I dislike reality TV, but love This !",ozomatfan,n/a,16/08/2025,"I'm fascinated with the idea of building some thing, and watch it grow into something amazing. Besides the fact that I find both Ryan and Rob hilarious, I thought let's see how this show goes. I've watched every single episode, and have to say this One of the first reality shows that is very humane. It has a level of emotion, humor, and rooting for the underdog that you wish all other reality shows could take a lesson from. I love learning about Wrexham, and its people. I also love learning about us as humans. It'll be interesting to see how they continue the show in the future. Thank you for doing this show.",False
13,3,Enough of the fluff,keithquinn196,n/a,16/08/2025,"This show started off so well, showing all the background of the team from buying the team, the grounds, the organisation, and what decisions were being made to show how Wrexham became the success it has become today but this show is now a shadow of what it is.All we get now is fluff, I want to know about the team and what changes they're making, how they made those decisions, and results. Not how a random person started a portable coffee shop. If it's a documentary about the town, sure that makes sense, but this is about the club... So show the bloody team!Sunderland til I die will continue to be the best if Disney continue to cater towards the fluff watching reality TV crowd. Because who doesn't love out of context one liners which are added in when the person saying it doesn't have the face to the camera...",False
14,10,Made an account just to rate S2: E10 - 10/10. Unreal,wee_amory,n/a,16/08/2025,"Same as title. Moved. Completely. The episode ""Gresford"" from Season 2 of ""Welcome to Wrexham"" was a poignant look into the mining history of the region, specifically focusing on the Gresford Disaster. Utilising archival footage and intimate interviews, the episode offered an emotional and humanising tribute to the miners and their families. Excellent cinematography and sound design added to the episode's authenticity and impact. This wasn't just compelling television; it was a deeply moving social document that captured the resilience and spirit of the Wrexham community. Seriously motivating and beautiful.",False
15,10,Only Ryan Reynolds,HelloBlockbuster,n/a,16/08/2025,"Okay, docuseries are like snoozefests to me-usually. On top of that, my initial impression was this was gonna be a rip off of Ted Lasso, but I gave it a shot. Then, as Ryan and Rob are talking on the field in the first few minutes I'm thinking ""they're not scripted at all, seems like a normal convo"".... ""Oh wait, they're using their real names? I need to google this sh-."" Turns out these two geniuses actually purchased this soccer team in 2021 and decided to document the process from the very beginning without ever meeting one another in person before. Mind blown. So yeah, this isn't some Ted Lasso rip off or a crap docuseries. Sure Rob is cool and funny, but seeing just how the heck Ryan gets into these off-the-wall ventures is what has me intrigued. Aviator Gin, Mint Mobile, a Football Club... talk about diversification. I'm thoroughly enjoying watching this and I'm only 15min in to episode 1! I had to pause and get on here to share so anyone wondering if they should watch it could get their sign from me-THIS IS A MUST WATCH.",False
16,10,I HATE FOOTBALL!,jackspence-19896,n/a,16/08/2025,"But I freaking love this documentary.Genuinely, I dislike football so much, watching a match is like slapping my balls against an electric fence. But I've always loved an underdog story. This show has got me wanting more. I'm so disappointed ecerytime an episode ends cos it means I have to wait another week to see the next one. I love the feels and the heart of the people that are so invested in this endeavour that I've become invested. I haven't even Googled anything about the the team which is unusual for me. There is so much heart in these people and so much love for the game that I'm starting to understand them. I'll never like football. But I will always appreciate a good story.",False
17,10,Even if you don't like sports... you'll root for Wrexham!,blondelobster17,n/a,16/08/2025,"I came for Ryan and Rob. I stayed for the town, their love of their team and their undying support. A well made show with plenty of fun, touching moments regardless of your interest or knowledge of the game.Rob is a real standout. I haven't seen Sunny in Philadelphia, but plan to watch now. Rob is extremely likable. Up against Ryan that's saying something - because Ryan is Mr. Popular. Rob comes across and someone who genuinely wants to invest in the team, town and all it entails.The Wrexham team is plenty entertaining. Getting to know the players and their families. What it's like for pro sports players to be sidelined, injured, etc. Plus you see just how many people are involved in making a pro team work.Wrexham is the underdog, a truly lovable one.Come on Wrexham!!",False
18,8,Entertaining & heart-warming. A winner.,StantonDrew,n/a,16/08/2025,"SpoilerAs an Arsenal fan I've disliked Wrexham since 1992 when they had the temerity to knock us out of the FA Cup. So I went into this show with that long held antipathy towards the club.However, seeing the human side of a club and the town, what it means to those who work there & play for them, the supporters who invest a part of the soul to it, the roller-coaster of emotions - I couldn't help falling for them, just a little bit at first, and by the end of the series I was rooting for them to succeed even though I knew the outcome.Yes, there are some grating moments when (to me) obvious things have to be pointed out for the benefit of the american (& non-football following) viewers, and subtitling the locals even though they are speaking easily understandable English is just plain disrespectful. But I understand that to make the show as broadly appealing as possible it has to be accessible to all - so I can forgive these minor quibbles.Overall, this is an engaging, entertaining and heart-warming show.Looking forward to the next season with fingers crossed that this time they get promoted - which I would never have said this time last year!",True
19,10,"Never watched a football game, but this show is fantastic!",mignonette1,n/a,16/08/2025,"As someone who doesn't watch any sports except mma, this show is top-notch and I am now a Wrexham fan! The show does such an amazing job of showing us the heart of this team, and the heart of Wrexham. I think anybody that watches this show will have a new-found appreciation for the sport, the players, and even the die-hard fans. You can't help but celebrate the wins and grieve the losses, right along with them. The show is just so good!Another thing I like about this show is they haven't only focused on the team. There are quite a few Wrexham fans that we see over and over, letting us experience the team through the eyes of people for whom football is more than just a fun game.Highly recommended!",False
20,7,Must-see for any football (a/k/a soccer) fan,paul-allaer,n/a,16/08/2025,"As Episode 1 of ""Welcome to Wrexham"" (2022 release; 9 episodes of which 8 are about 22 min each and episode 9 is 47 min) opens, we are introduced to ""Wrexham, Wales"", population 68,000, whose football team now plays in the 5th tier of English football. In other words: down and possibly out. We then learn that Ryan Reynolds and Rob McElhenney (""It's Always Sunny in Philadelphia"") are interested in buying the team... At this point we are less than 10 minutes into Episode 1.Couple of comments: Ryan Reynolds and Rob McElhenney not only have this crazy (in the best possible way) notion of buying a low-tiered soccer team but then came up with the even better idea of documenting the entire experience. The film makers were provided unfettered access and we get to see some amazing behind the scenes footage. The true winners in this all seem to be the good people of Wrexham, an industrial town that has seen better times (just like its soccer team). Their love for the football team is fierce and stubbornly proud. Production for this series started at the height of COVID in 2020, when no spectators were allowed in the stadiums. And of course one can't help but think about ""Ted ""Lasso"", but this stands nicely on its own and easily at the same level as ""Ted Lasso"".""Welcome to Wrexham"" started streaming recently on Hulu and the first 4 episodes are now available. Additional episodes are released on Wednesdays. Can't wait! If you are a fan of the beautiful game, or simply wat to get a glimpse what life is like in a seemingly forgotten place like Wrexham, Wales, I'd readily suggest you check this out, and draw your own conclusion.*UPDATE 9/23/22* I've now seen all episodes of Season 1, and it is indeed for the most part enjoyable and likeable. For sure it helps if you like soccer, but at its very core this is more about the people that make up the community of Wrexham than it is about the fate of the soccer team. I must point out that the last episode (filmed a year ago) just ends, and... that's it. No update what has happened since then. Truly a headscratcher and questionable way to finish Season 1.",False
21,10,Must watch for both sports fans and non-sports fans.,jcpolm,n/a,16/08/2025,"One thing I love about this show is that it comes from the perspective of non-football fans. I never watched football (other than American football) but recently moved to Europe, and was always unable to connect with why it was the worlds most popular sport. This series makes it clear. I would recommend this series to anyone who doesn't appreciate sports, as it really puts a focus on why sports matter to people and to their communities.It's perfect as it also has the David vs. Goliath, underdog story. The passion of the community and players is undeniable.The complexity of running a club is another factor that is just extremely interesting.And on top you have Rob and Ryan who are undeniably both hilarious and fish out of water.It's a fascinating and oddly gripping show that anyone, both fans of the sport and not, can appreciate. And I feel it's difficult to not emotionally connect to the journey of every person focused on, whether it be the fans, the players, the owners.",False
22,6,"Great For A US Audience, A Little Too Polished For The UK",deepfrieddodo,n/a,16/08/2025,"Certainly a fun documentary to follow the inner workings of UK football, but compared to some of the grittier series produced for the likes of Leeds, Sunderland, Arsenal and Man City, it's really steered towards a US audience.It's a great story, and fact that the owners, Rob McElhenney and Ryan Reynolds, produce the series means a crew isn't coming into a club after the major adjustments, meaning context can be given, therefore the true 'plot' begins when the documentary started filming.As it is produced by the owners, the series is always going to show every move or appointment they make as a positive one. Many of them are, and to their credit a whole episode is dedicated to hooliganism, showing it is a little 'warts and all' series. However, appointing Shaun Harvey and portraying him as best in the business is laughable from a football fan perspective. Four previous clubs, all into administration, two of which went under completely. Then moves on to lead a corrupt EFL. They have one moment in the series where a fan/volunteer questions his involvement, and then the narrative leaves it be. So they are showing all angles, but their enthusiasm to sing some praises seem like naivety.It's strange who they decide to give subtitles to, some of these accents are not difficult to understand, and even then they seem to get them wrong semi-regularly. Plus, minor things to someone outside of the UK, but showing clips of old Wembley when talking about the pitch of new Wembley just ignores details that don't fit into the rhetoric.Showing the deeper organisational things is great, e.g. Disability inclusion, however there is no real chronological order. For example, the Tiktok sponsorship deal, a big deal for the club, is brought in after its been seen on the kit for a few episodes. It doesn't go too in-depth on the marketing, showing the series is really a surface level introduction to UK sport for an American audience. With the right approach, sponsorship, TV deals, player negotiations can all be really interesting, but they're skimmed over.Personally, my biggest issue with the series is the suggestion that the fly-on-the-wall chats between fans, players, staff and the owners aren't staged. Particularly the phone calls between the owners, or two fans in a pub as if they don't know they're being recorded. The series lacks the realism of the All or Nothing or Sunderland Til I Die series.The penultimate episode exploring the father-son bond in sport was nice, yet entirely ruined by the self-appointed masculinity expert making sweeping generalisations.I'm a big fan of both McElhenney and Reynolds' individual works, and they have done wonders to Wrexham AFC, but keeping swearing into the series isn't the thing needed to be a proper portrayal of lower-league football.",False
23,5,"I was so looking forward to season 2, but it sucks!!!",syholl,n/a,16/08/2025,"Season one of Welcome to Wrexham was absolutely superb. It had everything, following the ups and downs of their first season with the new owners, and was a pleasant surprise to watch.At the end of the season I found myself jealous of the Wrexham fans, what a fantastic club to support.Season two comes along and is so completely different to the last series, I don't understand what has happened.Did a new team take over the directing, is it just a victim of its own success.....?No idea what happened, the episodes are really short now, just over 20 minutes each, and the football matches barely even get a mention.I made it half way through season 2 and that's enough. Too fake and scripted for my liking...!!",False
24,10,An emotional roller coaster,samanthagoodey,n/a,16/08/2025,"I watch a lot of tv, I rarely leave reviews. I urge everyone to watch this, regardless of whether you like this sport or not. The way it highlights community, humanity, passion, drive and the unknown is phenomenal. Massive credit to Ryan and the other guy (joke!) who I don't think saw this as a money making scheme, they genuinely care about what they are trying to achieve and really put effort in on top of cash. You can see the emotional investment from everyone within this show. It's beautiful and perfectly summarises humans to me. Please give a couple of episodes a go, you will not regret it.",False
25,9,Great little sports documentary,milts-22133,n/a,16/08/2025,"Wasn't sure what to expect from this but really glad I gave it a go. Not just about the team but the whole community and how big a part the club plays in some/most peoples lives. Being a massive football fan it's great to see what these little clubs have to go through from player wages to pitches, behind scenes etc. Really eye opening, knew that there was a massive gulf between this level and the premier league but even to the football league it's staggering to see how big a deal it is to get into the main tiers of the football league. Even if you're not a football fan this is enjoyable just for the people. Would've been a 10 out of 10 but the only bad point is the poxy subtitles, they're a proper distraction and totally unnecessary.",False
