Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Why can't we just be truthful?,bradencn,n/a,15/08/2025,"This documentary is depressing and enlightening all at the same time. Depressing because you realize the tragedies of the world, how bad consequences come from bad actions, how otherwise well meaning people can get their name twisted and lied to in the media to convert an entire nation to an untruthful narrative. Enlightening because you are shown the truth. It is literally laid in front of you on the screen, without apology. You realize just how much you were lied to, and the effort that went into that lie.My question after watching this is why... Just... WHY can't the media care about the truth anymore? Why is it about narratives? Why is it about a money grab. Why do we need to rely on small market journalism like the Daily Wire to get truthful information about what is happening in the world?If anything, this documentary reveals the greed of the media and political activist organizations, and it shows the lives of people they ruin to feed their greed.",False
12,7,"Decent exposé at times, but with a clear bias.",Apathet1c,n/a,15/08/2025,"SpoilerThe most interesting part is the financial aspect of it, since that's not something the average viewer would think of or search themselces. This film also reveals parts that anyone who didn't watch the full Chauvin trial or some of the full videos of the arrest (and the arrest the previous year) will have no knowledge of. (Even though these clips were carefully selected)I'd have preferred a more nuanced approach though, because there's some selective editing here (which is expected, but makes this lose some credibility). Obviously the film has an agenda, but editing out the portion of the footage of the first officer brandishing his gun a few seconds after George Floyd refused to show his hands during their first contact, shows extreme bias. That specific portion of the video could be interpreted differently, depending on what you want to bellieve.Also missing, is the portion of a video captured by an officer's camera as they're walking George Floyd across the street, in which he said he couldn't breathe in another instance, which seems like something they could have mentioned when that argument was made.Candace Owens being centre-stage, talking excessively without much reason and making faces or disparaging comments, also detracts from this being a serious documentary/exposé. I understand that it serves as a way to show the viewer what her own opinion was during that period, but ultimately, it doesn't matter, especially if the goal is to actually reveal something about the BLM organisation in general. But also, it'd be probably be disingenuous if they'd tried to present this as being neutral in any way.Hearing the two roommates get a chance to talk so candidly is a good change of pace from the usual representation of George Floyd being this perfect human being. It's also great that some of their issues were taken care of, even if the ending credits seem like Candace Owens patting herself on the back.Overall, the film works best when verifiable facts are mentioned and during some of the interviews with people who were affected in some way. Watch this to gain some information you possibly didn't know of, but do not view it as an absoutely unbiased documentary.",True
13,10,Absolutely amazing film by Candace Owens.,jscottpearsonjr,n/a,15/08/2025,"Just finished watching this. All I can say is wow. This was an excellent documentary by Candace Owens and the Daily Wire team. It definitely exposes the lies that were told and pushed by the media to create a false narrative of what actually happened. Highly recommend to everyone to watch it.The trailer got me extremely intrigued and ever since I've been anticipating the release of the documentary. It did not disappoint by any regard and will be recommending to family and friends to watch it as well.The one star review left here is nothing short of an ""activist"" trying to run a smear campaign on Candace and the movie. Nothing about the movie is ""conspiratorial"". Everything that Candace reports and films is pure 100% factual.",False
14,10,Candace Owens Exposing the Truth,TheHollyandIvy,n/a,15/08/2025,"This documentary was shocking. Candace Owens uncovered many truths surrounding BLM. The mainstream media does not share anything outside their agenda so a big thank you to Candace and the Daily Wire for doing ACTUAL journalism. Many people in the US have been fed an agenda of lies. These types of documentaries are essential to the citizens of this country. ""The media is your enemy."" This quote from Candace is absolutely true and very scary. We need both sides to every story. Unfortunately, the fraud surrounding BLM has led to lost lives, damaged property and a dangerous and false narrative. Thank you Candace.",False
15,10,Eye Opening!,amandaper-58355,n/a,15/08/2025,"Just finished watching the film, and it is incredible! Definitely a must watch for anyone who cares about truth and integrity. The film proves what many of us were suspecting - corruption. The signs were all there, and things just weren't adding up. Sadly, many have been blinded to the truth either willingly or out of ignorance. This film reveals it. Truth-seekers will love it. Those who care more about pushing their narrative and agenda than actual facts and morality will cringe and feel uncomfortable by this documentary. These people claim they are for justice and humanity, yet their actions tell a different story... and we all know that actions speak louder than words. It's time we as a nation wake up, stop being afraid, and stand up for what's right! We're on a slippery slope America, and we need to course correct before it's too late.",False
16,6,"Made for 2022 as a political piece, feels pointless today",JurijFedorov,n/a,15/08/2025,"The George Floyd case was a giant emotional event that media played up in fake ways to make the story easier to sell to the masses. Of course the case has more aspects to it. There are a lot of factors that the big media overlooked that actually paint a totally different picture of what happened and who was to blame for what. Candace Owens takes us through a few of the step. Floyd had actually consumed a ton of dangerous drugs before the arrest, he seemingly lied or paniched for no reason and asked to be put on the ground. And the lead cop was putting his knee on his shoulder for at least one moment during the event.It's not clear what killed George Floyd. The drugs or the pressure on his neck. Something else. A mix of both. Unfortunately Candace Owens creates an extremely shallow overview here. When we see Derek Chauvin keep his knee on his shoulder it's just a single photo from the trial. Keep in mind he kept his knee in that area for like 8 min. So did he keep his knee on his shoulder for all these minutes? Actually, why not show what happened and THEN explain it away? Instead we see these small points about some stuff that puts the blame on Floyd. But we know Floyd was a criminal, we know he was a liar, we know he lied about not being able to breathe before he was even put on the ground or maybe had issues breathing already which caused his death. Of course this stuff is not even talked about. We only hear a few tidbits.Frankly, this is not a good documentary. Half of it is not even about Floyd it's about Owens investigating BLM that profited billions from this case and unfortunately burned down stores and cars worth billions. Which again is a good investigation, but when you skip over the Floyd stuff without explaining the full case why should viewers believe you did good work on the BLM investigation? It just seems lazy. Like it was rushed into release. She's obviously extremely charming and well-spoken. But she is also known for some extremely unscientific claims. Stuff that both sides should consider true yet she dismisses it.I get what she tried to do. It's another side of the George Floyd case. And it's presented well. But 2 years later this is utterly pointless. I want a full summary of the case with everything clearly explained not a few points supporting the cops. I don't know what killed George Floyd. No one does. It may have been a drug overdose and nothing else. But you still need to explain why he was held to the ground for nearly 9 minutes when he didn't try to attack cops for even a second. Maybe this is normal, maybe not. But seemingly the prosecutors, who usually support cops, though it was way over the line and may have been murder. Which then Owens should have disputed instead of fully ignoring this point. Besides being conservative she adds nothing to this case. She's just conservative and thinks that's enough. It's not.I do think media lied about George Floyd. Anyone who followed the story knows this as it was revealed along the way. But then look into each lie and who said what.",False
17,10,Just Validating What Most Reasonable People Know,nicksmith-94604,n/a,15/08/2025,"From the beginning of the BLM ""movement"" (Of money) , I figured it was all a scam. The movie brings to lights many facts I didn't know. Would recommend to anyone, even those.on the left who are willling to take the wool offf their eyes and see that the organization is a fraud.I appreciate the interviews with the rooommates, I had never even heard of them when all the news coverage was going on. I think she did give a very fair assessment of Floyd before turning the focus on the crux of the situation. I wish there was even more details and in depth look at the BLM organization. I found it very telling that they much of the donations went to Trans organizations.",False
18,7,This was all over the place,richardrc-18596,n/a,15/08/2025,"SpoilerI think Candace and Walsh are the two best things the DW has going. Candace's deep dive in the child shots (which is eye opening) should be award winning and mainstream knowledge. But it isn't. Wonder why? Yeah we know why (big pharma).Anyways, this movie was meh. It was too short and tried to tackle 3 huge things at once. She should have just picked one and stuck with that. But, I did learn some new stuff.George lived with roomies. And they seem like pretty good people. And none of his family had ever communicated with them. Or even gotten his stuff. The grift is real.And how BLM had donated tons to certain LGB slush fund companies. To further that agenda we are dealing with now. Interesting no? Hollywood and the corporations donate tons of money to these organizations, specifically BLM, and then that money goes to fringe groups. Not even the people they claim to represent. Pyramid scheme 101. Sigh.",True
19,5,"a bit messy, and very biased",MaxWhy,n/a,15/08/2025,"SpoilerIn the first quarter of the documentary, Candace Owens begins to go over George Floyd's criminal history and negative things about the situation that people overlook, however this doesn't lead to any conclusion. George Floyd still was wrongfully murdered, and Candace does not provide concrete evidence of the claim that he died from drug overdose. She provides some evidence that may suggest a drug overdose (no sign of bodily injury and a heavy heart, but at the end there is no conclusive evidence like toxicology that shows he had taken a lethal dose. Overall, her belief that he died from drug overdose seems to be a result of her bias, rather than clear cut evidence. She is contrarian and wants to go against the main narrative, which is valuable, however again she fails to present compelling overwhelming proof.The documentary is a bit messy because the topic switches to BLM's corrupt use of donation money, which has nothing to do with George Floyd's situation, ultimately. The former and latter topics did not seem to be well connected, and I felt like the documentary didn't flow well from one part to the second part. However, the best part of the documentary is the expose of the donation money corruption by BLM. Still, all of this material could have been compressed into one 20 minute Youtube video.",True
20,9,Sad.,David78915,n/a,15/08/2025,"There is a reason there is a massive divide between 1 stars and 10 stars - which is sad.Candace done perfect in remaining factual despite there being an obvious opinion on the subject matter. The documentry is nicely paced, it doesn't feel to long yet still provides all needed to know to form an educated opinion on the organisation.Those who are fans of The Daily Wire will immediately recognize the informative yet humerous to filmaking they have mastered.There is obviously going to be an attempt to silence the documentary which makes it more important to watch but it is nice to see a refreshing change of narrative.I think the best takeaway of the documentary would be ....Looks for facts not and innocent until proven guilty and
Always doubt the intentions of those who benefit the most from suffering - or just in general.Finally the whole Blm Organisation gave me Hunger Games vibes.",False
21,6,No justice,radhrh,n/a,15/08/2025,"Candice Owen's latest documentary for the daily wire, The Greatest Lie Ever Sold examins the events leading to the death of George Floyd, the riots which followed and the financial misfeasance of the BLM organization. That's a lot to cover in just 78 minutes and inevitably the film feels a little rushed as a result. I understand that no one wants to sit through a 3 hour documentary but 78 minutes doesn't do the subject justice. There is also an element of preaching to the choir. Those who don't want to know the truth will not watch and those who will watch already know the truth so I don't see this documentary being a significant work. However I understand that some rapper has made comments about the case quoting Candice Owen's documentary and has stured up the usual controversy so maybe the film has done some good after all.",False
22,1,"Poorly done, self-reinforcing bias project",mr_westbrook,n/a,15/08/2025,"SpoilerCandace took a previously failed documentary on Floyd and fused it with new ""research"" on BLM to make a ""documentary"" here. It's simply a biased rant about her personal beliefs that either don't align with facts (George Floyd part) or don't prove any wrongdoing or illegalities (BLM). One can dislike how BLM has chosen to disperse funds but that doesn't make it ""corrupt."" One can recognize that Floyd had drugs in his system and also that it was the police who caused his death and not the drugs. Paying someone's rent off for them makes their testimony questionable as well (Floyd's roommates). This is basically just biased, subjective opinions circularly supporting each other. Zero objectivity and not a holistically researched documentary.",True
23,10,It seems some can't cure their cognitive bias.,alwayssmile936,n/a,15/08/2025,"It will never be ok that a man died this way. It's a lot of unpack, no matter the reason of his death. But it's equally not ok that the death was used for personal gain. It's quite despicable really.People have been lied to and I get that people have their political bias, I get that no one wants to admit they backed a lie but it's there is enough proof here to show the corruption behind it.... Just let go of your pride.Too many left vs right BS. The truth shouldn't matter whether you're left leaning or right. Maybe that's the moderate in me speaking. Lol.Rather than get defensive, how about we demand that money go back into the black community like they said it would!!!",False
24,10,Must watch,jn-14100,n/a,15/08/2025,Everyone must watch this to see the sick underbelly of leftist culture. Candace Owens is at the top of her game showing Americans what investigative journalism really means. The corruption exposed should make every American cringe at the direction this country is taking. Her in depth study and connection between the Floyd riots to the grifting of America is spot on. The reporting the Dailywire did on this shows just how much Americans were taken during the lead up of the 2020 election and beyond. People who invested into this corruption of BLM should be appalled. This should be required viewing for all of America in the interest of exposing truth.,False
25,10,Truth needs to be shared,devinhaywarddunn,n/a,15/08/2025,"Candace is unashamed in sharing truth as she sees it. I appreciate her attempt to stick to evidence and enlighten the public on what the media seems so adamant about keeping in the dark. BLM is shady at best and a complete lie at worst. Appreciate the investigative work done here. I hope more is done in the future and i hope the people who donated, hoping to see change done get justice for being sold a complete lie.The music, story telling, cinematography, and interviews were top notch. Hope Candace Owens spends more time on content like this. And i hope this subject gets much more attention.",False
