Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,9,Almost Got It,keith-40918,n/a,16/08/2025,"SpoilerI started listing to CCM in the late 70's, so I experienced much of this in real time. In the 90's to early 2000's got to be an insider for a while in a band myself. I was a long subscriber of CCM magazine, so I have a wealth of useless CCM knowledge in my head. When I started seeing the trailer for this movie I was both excited and skeptical. ""No way they are going to get it right,"" I thought after seeing the artists who would be the presenters.After watching it, I was pleasantly surprised. They started exactly right and I loved the time they spent with those pioneering artists like Love Song and Larry Norman. Rez Band was one of my favorites, so comments from Glenn Kaiser scored points. Petra probably got too little screen time as a brief mention as an 80's band. Petra actually started in 1970 near the beginning, so not enough love there I thought. Giving some time to Steve Taylor was absolutely a win for alternative, though they could have thrown a bone to groups like Daniel Amos, 77's, Adam Again, The Choir, whose influence in their genre was monumental. No mention of White Heart is criminal. They owned the 80's Christian rock scene.It is true, they could never mention every artist that meant something to someone in two hours. There are just too many to cover. Maybe they could have squeezed a few more in if they hadn't spent so much time with Kirk Franklin and Lecrae talking about there were no black artists for them to follow since Andrae Crouch. Off the top of my head names like Leon Patillo, Larnelle Harris, Bebe and Cece, The Winans, Anointed, Take 6, Mary Mary, John P. Kee to name a few. And Lecrae is miles away from being the first black Christian rapper embraced by the CCM community (Michel Peace, PID, ETW, SFC, Gospel Gangstaz, T-Bone, Dynamic Twins, JC & the Boyz, DOC, JC Crew, Mike E, The Rapsures, GRITS, Verb, all came before Lecrae). It was a bit of a slap to these artists to be dismissed as having not existed.I was a Stryper fan through the 80's and never knew about their tie to Jimmy Swaggart. Found that interesting. There were many other Christian metal bands that would have been nice to see a nod to, like White Cross. Geoff Moore and the Distance? David and the Giants? John and Dino Elefante were big influencers in the industry.All that said, I still give 9 stars. Only docked 1 star for the racism section. I would have like to seen more, but it would have been a trilogy to rival Lord of the Rings to include everyone I felt worthy. Good job and maybe we can have a part 2, the ones we forgot :)",True
12,4,A 1/4th documentary,theblueocarina,n/a,16/08/2025,"SpoilerThe title says the words ""the Jesus music"", and has the names of bands/groups on the front of the cover. In advertising for a movie which poster, the names listed as credits on the front, are covered or are represented properly. This was not that kind of movie.I came into watching this movie with high hopes. Finally, they made a documentary for the Christian music that was so precious across the decades of my life. Finally, I would be able to revisit some of the good stuff from my past. Stuff that I listen to still to this day. There is no mainstream music that is better.What really stuck out that caused me to start seeing that my hopes were going to be let down, was that they had Lauren Daigle giving commentary, because this movie was supposed to be about the Jesus music. That means that you have those who were a part of those decades, and not a kid who didn't live it.It's kinda of like asking somebody's wife who hasn't seen Star Wars with their husband, what it was like in the 70's, in that theater where or first was shown. Or kids now a days who go see Beatles cover bands, and they think that, after they have seen the Beatles impersonators, that now they are authorities on the Beatles. But they never lived in the time of the Beatles, and the wife still hasn't seen Star Wars. It's like that with Lauren Daigle speaking in a documentary about the Jesus music .Anyways, there is too much missing. If they just wanted to make a motivational film that glimpsed a couple bands from the past, then don't make a title and an advertisement about an entire documentary but then you only make 1/4 percent of a documentary. Also, don't put any names of the bands and people on the front, of you aren't going to cover them.The Christian music was bursting at the seems with so much awesome music, and yet, ""let's leave all of that stuff out"". That's inexcusable, producers Mrs. Grant and Mr. SmithAND, it was cringe worthy to see that there was a part of the movie that played the ""mainly a white audience"" card. It seems like you just can't escape the block heads who see racism everywhere. I thought that in Jesus Christ there is none of that. But I guess Kirk Franklin wants to resurrect it.Hopefully, Mr. Franklin will let the resurrected Jesus Christ(whom he professes faith in) be the only one that Mr. Franklin resurrects as his Lord and Savior, instead of crt.",True
13,8,Lots of good insight missing a some key players,felipejflores3,n/a,16/08/2025,"SpoilerWhile it was very much a reminiscent documentary many of the bass I enjoyed 80s-90s were featured. Im thrilled they got Michael Sweet of Stryper on this. I think they hit the race issue but neglected a huge contribution of the Winans family, they were a big part of music also Pop Staples.I know they had limited time to get it all in. It would be great to see a Rock Documentary on Christian music that would hit up Petra, Whitecross, Guardian, Stryper and all the other hard hitters to now bands like Skillet.I liked the honesty about how the ""church"" people were their opposition. I also like how Bill Gaither pointed out you won't find any perfect artist. Humanity is fallen and just because they are Christian in the public eye doesn't make them perfect. It probably makes it even harder to be good with so much temptation in front of them from all angles. This then returns us to the story of Grace, GOD's GRACE.",True
14,8,worth,nim-rod77,n/a,16/08/2025,Great production value.This was so aesthetically pleasing that little else would matter.. but being a christian project it makes it tenfold more pleasing.,False
15,8,The executive producer is the focal point.,norris-10162,n/a,16/08/2025,SpoilerGreat film on the history of a Christian music that made significant changes from the last 40 years.In the film one notices that there is a subversive message of how Amy Grant was treated poorly after her divorce and pop music hits.Strangely she is portrayed as the catalyst that helped Christian music become popular.It's sad to make it seem that without her career that music made by Lauren Daigle or for King and County who have successfully produced music for a secular and Christian audience could not do this absent of the sacrifices by Grant.I for one do not want to hold her past against her and hope for her to continue making music whatever arena she feels comfortable.,True
16,9,Great Documentary,alexkzapf,n/a,16/08/2025,"Very eye opening. While it, obviously, shows the highs. It shows the artists frailty. If you have any interest in music do yourself a favor and watch. There is a moment where they talk about Tobymacs oldest son passing of an overdose, it is touching. I remember Toby handling that loss as good as anyone I have ever seen. He truly shows his emotions. I live how it credits Amy Grant with starting this push to the music becoming mainstream stream. Not with that intent in mind. Again. This is eye opening. It says a lot about these artists to just be honest. As honest as anyone would be. I have always liked Christian pop and gospel. This sheds a new light for me. Also. A great part about Kirk Franklin. What a pioneer.",False
17,1,MOR Fluff,flybass5,n/a,16/08/2025,No Rez Band? No Barnabas? No Daniel Amos? This isn't really much of a documentary. It's just another commercial for the socially acceptable music played in mega churches.,False
18,9,Nostalgic and real,mattcyphert12,n/a,16/08/2025,"Goes behind the scenes of the people's lives what they had to face from the world and how the church struggled with this music. The only reason I give it a 9 is so many stories weren't told like Phil keaggy, Larry Normans story was short, but overall a wonderful documentary.",False
19,10,Loved it!,NoellaSue,n/a,16/08/2025,"This documentary was gritty, honest, and uplifting. I went from laughter to being challenged to tears as I remembered the great music from these early years. I was disappointed though, that Jonathan David Brown wasn't mentioned as he was the producer, audio engineer on so many of those albums.",False
20,9,Moving and powerful,johnmorrisfamily,n/a,16/08/2025,"Amy Grant said it best about Christian artists, ""God is good, and you're just one of his messy followers telling everyone how good he is."" Her words are profound and sums up the message of The Jesus Music. This documentary is excellent and a must see! It takes us back to the beginning of Christian Rock with bands like Stryper, Petra, and how their music was shunned by the church and called Devil music; The Jesus Movement introducing drums and electric guitar into worship..., and the growth of artists like Amy Grant and Sandi Patty, Toby Mac with their real-life struggles, and how the music industry turned their backs on them. I was deeply moved when Michael W Smith was inspired to bring worship back to Christian contemporary music and brought us the incredible Worship album. This documentary was great on many levels and brought me to tears several times. The interviews were inspiring and honest, and I was reminded how powerful music is to God and the kingdom of heaven. Watch this and your heart will be stirred.",False
