Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,A must watch for anyone,talyahel-05525,n/a,16/08/2025,"SpoilerThis documentary is nothing short of extraordinary. It provides a gripping, deeply emotional, and incredibly raw account of the tragic events of October 7, 2023. What makes it particularly unique is the use of footage from both the festival-goers and the terrorists, allowing viewers to see the events from two opposing perspectives. This duality adds a level of complexity and immersion that I've rarely seen in any documentary.Easily one of the most compelling and thought-provoking films I've ever encountered.Despite some necessary blurring, the footage remains incredibly intense and difficult to watch at times. It's not for the faint of heart, but the visceral nature of the material makes it essential viewing for anyone who wants to truly understand the horrors of that day. In a time where the situation in the region (as of September 2024) continues to unfold, this documentary offers an eye-opening and sobering look at the human cost of conflict. It should be required viewing for anyone trying to grasp the magnitude of the ongoing crisis.",True
12,1,How Deep?,ninjalie,n/a,16/08/2025,"For something with so much emotional appeal I thought they would put more thought into the interview questions, camera work and editing. The camera angles are awkward, the way its clipped together makes it seem like they excited to talk about sad things. The production detracts focus from the stories that are meant to be the focal point.The soundtrack is a little bit discordant from the themes being discussed. The EDM soundtrack played over serious moments, leaving me both confused and astonished. I couldnt help but feelthat it cheapened what would have been poignant moments for reflection. I wouldnt watch it again. Overall its shame that it didnt do justice to the stories told.",False
13,10,Very important. A must watch!,tarakan-61803,n/a,16/08/2025,"SpoilerUnimaginable events that take place at the time when it's impossible to believe that such cruelty exists in the world.This is a must see movie. Finally we can all see what happened on October 7th and do not have to rely on the slanted media.A heartbreaking and revelatory documentary, told by those who survived the horrors of the Nova Music Festival in the early morning hours of October 7, 2023, and its impact on their lives.This isn't a political statement but an intimate story of a human tragedy. We're taken through the event in slow and deliberate detail, a strange flatness of an account which only goes to make the whole thing so much more agonizing. The banality, of evil.",True
14,10,Open your eyes,rivkaneufeld,n/a,16/08/2025,"SpoilerIn a world that justice is determined according to your identity, seeing with your own eyes brings you back to basic decency and concepts of good and bad.Long ago I studied philosophy and Rawls ""Veil of Ignorance"" as a threshold for determining morality. Today's identity politics and extremism, on both sides of the political map, have led us to be blinded by simple facts.Listening to those you do not agree with is always important because no one holds the absolute truth.War is terrible, all innocent casualties are terrible. Ask yourself who is trying to avoid casualties and who is aiming towards them.",True
15,10,Im in tears just from watching the trailer,rngphvrvd,n/a,16/08/2025,"SpoilerIts so heartbreaking. You see those innocent people living their best lives and it all changes in a second.Its so hard to belive that with today's tech you can actually see the actual barbaric monsters coming in, they smile! They celebrate this horrific massacre !Unfortunately, this review has no spoilers as thereis no surprises or plot twists here. Its just the very sad story of a terrible terror attack as experienced first-hand.How terrible is it that this was just the breakthrough of a war that still goes on?So many innocent lives destroyed, for what??In memory of Shani Louk, Hersh Goldberg, Shahar Tzemach and 1200 more innocent souls taken on this horrible day.",True
16,10,We will dance again!,davekigel,n/a,16/08/2025,"Spoiler""We Will Dance Again"" is a profoundly moving documentary that captures the resilience and spirit of humanity in the face of unimaginable tragedy. The filmmakers have done an exceptional job of honoring the victims of the Supernova Music Festival Massacre, which took place on October 7th, 2024. Friendship, love, peace, and freedom drew young hearts from around the globe to Nova's EDM music festival in the South of Israel. But as the sun rose, the fantasy shattered. Rockets sliced through the sky, and the dancing stopped. Confusion morphed into fear as gunfire erupted amidst the chaos. Terror breached the border fence and unleashed violence on the unsuspecting people in its rawest form. This documentary meticulously reconstructs the events, capturing the raw emotions and heroism that emerged. Through powerful interviews and poignant storytelling, it not only educates but also inspires. It serves as a testament to the enduring power of hope and the unbreakable bond of community. A must-watch for anyone seeking to understand the depths of human courage and the importance of standing together in the face of adversity.",True
17,10,Wow,adizarhy-28182,n/a,16/08/2025,"SpoilerA must watch. Period.The movie depicts accurately what took place. I live here so I can honestly say from what I have seen, this movie is true to the facts. Not an easy watch - not because of anything graphic, but more so because of the substance. Never again. Never forget.A must watch. Period.The movie depicts accurately what took place. I live here so I can honestly say from what I have seen, this movie is true to the facts. Not an easy watch - not because of anything graphic, but more so because of the substance. Never again. Never forget.A must watch. Period.The movie depicts accurately what took place. I live here so I can honestly say from what I have seen, this movie is true to the facts. Not an easy watch - not because of anything graphic, but more so because of the substance. Never again. Never forget.",True
18,1,"Poor production, lack of balance",svklnw,n/a,16/08/2025,"I have 2 main beefs with this film.First, this feels more like a film for entertainment rather than a documentary trying to expose a truth. The perspective presented is very slanted to one side and does not provide enough context or contrarian perspectives by other actors involved on that day.Second, the production quality of the film was poor in my opinion. The interviews were not professional, the questions posed were basic and boring, and the drug bunnies being interviewed make you question how much you can believe. I was hoping for better candidates.Ultimately, I was looking for a documentary, but what I found was more of a drama.",False
19,10,The most important film of the year,noxela-49329,n/a,16/08/2025,"SpoilerIt could have happened to you, to your daughter.... The unbelievable story of this terror attack. The price we all, as a society, pay for not stopping terror.You have to watch in order to believe. Trigger alert - it is hard to watch. Leaves you with a sense of heartbreak that lingers long after the credits roll. The film confronts us with the harsh realities of terrorism and forces us to reflect on how fragile our daily lives can be. It dives deep into the personal stories of the victims, offering a perspective that is both intimate and painfully universal.The acting is raw and real, pulling you into the emotional core of each character's experience. As you watch, you can't help but feel the overwhelming weight of their grief, anger, and, ultimately, their strength. ""We Will Dance Again"" doesn't just tell the story of one event-it highlights the resilience of an entire community that refuses to be defeated by fear.The message is clear: we cannot remain passive in the face of terror. This film will leave you questioning how we, as a society, can do more to prevent these tragedies. Watching it is not only an emotional experience but also a call to action.",True
20,1,"Nice try, terrible execution",khalid_t-17530,n/a,16/08/2025,"SpoilerI watched this documentary right after I watched the documentaries Israelism and Atrocity Inc. It totally puts the film in a different light.The stories are presented in a dramatic way. Rightly so, because the experience must have been horrifying. The production value is high. Too high. It makes the documentary feel like a tool to manufacture consent around the world, instead of telling the story of the survivors. What I definitely missed is some context guiding the unknowing viewer of the events leading to the attack. I understand that's not the goal of the makers, but now it just feels like there is something missing.In short, nice try, terrible execution.",True
21,10,"Very powerful show the darkness of evil, let the light shine again on earth show the world to be strong and not let it happen again to anyone",irisavi,n/a,16/08/2025,"SpoilerVery powerful and strong , I was left with tears and broken heart , shows the true face of evil organization that tries to destroy and darkness the world we live in, people needs to be educated in what happens and stay strong , act and let their voices heard throughout the world, don't stay silent in order to eliminate the evil , the world need to open their eyes and say never again to this barbarism act , united against evil will lead us to a better future, so please let everyone share their thoughts and feelings after they see this horrible act against humanity , a must see to everyone , I know it is hard but it gets easier if you keep moving.",True
22,10,A must see,ellaberry-14603,n/a,16/08/2025,"SpoilerAn unbelievable story. It is so sad knowing that it really happened to people my age, who could have been my friends.It is a must watch to anyone who wants to try
And understand how much love the music community holds and how much hate terrorist hold.Truly a movie that could change people's perceptions, perspectives and mind about the whole situation...
I highly recommend watching this with anyone you know. While it is most definitely not an easy watch, it is an important one.Make sure you have a supportive partner to watch is with and are in the right mindset and place to endure such difficult truths.",True
23,10,Powerful and important film,efratia-438-925795,n/a,16/08/2025,"SpoilerThis documentary is a powerful and important film that provides insight and understanding into the harrowing experience of being in the midst of a brutal terrorist attack.Considering what is shown is only a fraction of the horrible events of that day I can't imagine how horrible and terrifying this experience was to party goers.One moment you're surrounded by friends and loved ones, enjoying music, talking about peace and in another moment you're running for your life in the midst of horrible carnage and human suffering. The atrocities committed by terrorists that day have left a wound that won't easily be healed. A wound you'll never forget.I was moved by the testimonies of survives and my heart aches for what they have heard, seen and endured.Beautiful people, civilians... Young and hopeful. Lives cut short by monsters.This is part of the painful reality of the middle east.Rest in peace beautiful souls and I hope the survivers can find a way to heal.",True
24,1,Missed the mark,Silwadman435-73-8251,n/a,16/08/2025,"Spoiler""We Will Dance Again"" tries to tackle heavy themes but ultimately fails to address the underlying issues that matter. The film presents a superficial view of resilience, glossing over the real struggles faced by its character and everyone involved. Instead of offering a meaningful exploration of their experiences, it resorts to tired tropes and predictable plot lines. The dialogue is clunky, and the characters feel more like stereotypes than real people. While it aims for inspiration, it misses the mark entirely, leaving viewers frustrated and yearning for a more honest portrayal of the complexities surrounding the story. Instead it creates a state-approved, polarizing film to demonize an entire group of people. Feels Quickly put together without to sway public opinion rather than being a genuine opportunity for a positive impact.",True
25,10,A Powerful and Haunting Tribute: A Must-See for All,inspectorgadgette,n/a,16/08/2025,"SpoilerIt's a challenging and emotional experience, but one that is absolutely essential. This film serves as a poignant reminder of the devastating consequences of hate and the unbreakable resilience of those who survived against all odds. Despite the numerous negative reviews attempting to discredit its impact, I urge you not to be swayed by their biased opinions.It's telling that many of those negative reviews are accompanied by a rating of 1, a clear indication that their intention is not to provide a genuine critique, but rather to discourage others from witnessing the harsh realities that this film portrays. Don't let their attempts to suppress the truth succeed. Instead, I encourage you to watch the film with an open mind and heart, and form your own opinion.By doing so, you'll not only be paying tribute to the lives that were tragically lost, but also honoring the courage and strength of those who endured unimaginable horrors. This film is a testament to the human spirit's capacity for hope, forgiveness, and survival in the face of unimaginable adversity.So, don't let others dictate what you should or shouldn't see. Watch this powerful film for yourself, and allow its message to resonate deep within your soul. It's a difficult but necessary watch, one that will leave you changed forever.",True
