Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Better than i expected,AdrienneGrayceMusic,n/a,16/08/2025,"It was a dark documentary. I loved seeing the old videos and flashbacks of all of my favorite celebrities from the 90s but it left me feeling emotional the whole time. She has lost a lot of people in her life like i have, especially to drugs and suicide so I feel for her. Soleil did not hold back anything in this film and you got to see her and her celebrity friends raw, uncensored and up close and personal. A great trip down memory lane. RiP jonathon Brandis. His death still saddens me til this day. I wish she would have done an update at the end and bring things up from the darkness but its all good. I still enjoyed it. Even teared up a few times",False
12,6,American home video star edition,thorndamien,n/a,16/08/2025,It was a fun ride. Great to see young actors in the natural. My only disappointment was When we had the now interview. For me Soleil was clearly acting instead of being herself I did not feel the same from the others.,False
13,5,Punkys home videos.,marcag,n/a,16/08/2025,This had some cool footage but got boring quick. Never really goes anywhere. Kind of like watching someones home videos. Great for them but not interesting for anyone else. Still it was cool to see all the teen celebs from that time. They partied and had problems just like us regular kids. (I was 17 in 1990). Worth a watch if you're from that era but don't expect much. Soleil does seem like a nice person.,False
14,7,Jeesh. Growing up in LA with ties to Holly Wood.,daveemanuelson,n/a,16/08/2025,"This is an interesting story of how live is lived when you're semi-famous, plenty of money and connections, but a complete disconnect to Christ.
Good story and raw. It ends with increasing the focus on finding and elevating ""self love"". These people continue to miss the point of why we're here.",False
15,6,"Just because you can, doesn't mean you should",timmyhollywood,n/a,16/08/2025,"SpoilerIt's a line from Jurassic Park. Just because we *can* clone dinosaurs, doesn't mean we *should*. Here, just because you can stitch together a bunch of video footage of famous people in the '90s and sell it to Hulu, doesn't mean you should.I grew up in the same decade and also always had a camera with me. VHS, VHS-C, Hi-8, and finally mini-DV. It all looks like crap. The '90s, unfortunately, straddled the line between shooting on film and shooting on high def. So here is a jittery mess of pixellated people.But that's the least of the reasons why this documentary didn't work.It didn't work because there was no story. Even a doc needs some narrative flow. This jumped haplessly from one thing to the next. Each time it started to get interesting, it backed away. Any sort of cohesion or narrative or insight just dissolved back into a hodgepodge of images. I kept thinking ""And...?"" There would be a build up, but suddenly nothing. On to the next shot of Soleil wiping a tear from her eye.The modern-day interviews were very clipped. Perry Farrell would say one line, Stephen Dorf would grunt a couple of words. Mark-Paul Gosselear had some interesting things to say about not wanting to have his kids work in Hollywood, though. Should have been more of him.But Even Soleil taking about her own rape (?), terrible as it must've been, was muddled and confusing. It seemed to blend, too, with the story about her losing her virginity. That's how confused I was. I shut it off.",True
16,9,"Deeply personal, nostalgic, tragic, and entirely beautiful. Watch it.",Stay_away_from_the_Metropol,n/a,16/08/2025,"Wow. I didn't know quite what I was about to watch when I started this. What I knew was that it would be relevant if you were a kid in the 90's like I was. I had also heard that it's very heavy. What I didn't know is that precisely what it is is basically an honest dive into the video diary of late 80's/early 90's child star Soleil Moon Frye (Punky Brewster) and her slow burn out of child stardom and into...well, the harshness of reality.The 90's were the last decade before the internet and social networking would change our life experience forever. There was a magic in the energy of society and in our human existence that will never be there again. If you were like me, and apparently Soleil was, we brought our video camcorders with us as often we could, and we recorded as much as we could. For about 2 decades, Soleil put all this footage away, and didn't touch it - but now she's decided to take it all out and bring us a story from her experiences.Now, I'm gonna be honest, there's not one true focus with this documentary - it's not that simple, but it's one of the most from-the-heart, personal things I have seen put into the format of film in quite some time. The primary thing that I took from this personally is that even movie stars are no different than a lot of us when it comes to the experience of growing up - we're naive, we find our people, then we slowly drill our way into the abyss of conscious reality together without even realizing what's happening. Though this movie is only 82 minutes long, it brings you on the most touching, nostalgic, and eventually tragic rollercoaster so, so quickly, and effectively.The tragic part is that when you're a star, you're generally enabled - you're able to stall out on letting reality catch up to you. Generally, drug use is tied to that. In this case, that all leads to deaths, and in Soleil's case, so many of her friends died it's actually insane. There's a lot to take in here - those who are still alive feel like they are so lucky to be, and a lot of them seem to have a very deep understanding for the suicidal.I can't say much more, but I always thought Soleil Moon Frye was extremely likable - now I think she's an angel on Earth, and I'm very happy she's still alive. I feel some of her pain, and through watching this, I stop and think less about my own pain, and more about the pain of every single person on this planet.Really, everyone should watch this - but even more so if you were a kid in the 90's or gave even the slightest interest in 90's pop culture. After writing this, I almost want to watch it again already. I feel like these people are my friends now. I had no idea that all these young 90's actors were homies who partied together full time. I mean, I used to lie to kids when I was little and tell them Brian Austin Green (90210) was my older brother, and he's one of the leads in this. I feel so connected somehow. It's emotional as hell and completely beautiful. Watch it.",False
17,6,Pulls back the curtain on young Hollywood in the 90s,fischer_patrick,n/a,16/08/2025,"This was clearly a very personal story for Soleil Moon Frye. I was expecting more a general 90s nostalgia documentary. Instead, the movie is a deep dive behind the curtain for a group of young people in Hollywood growing up in the 90s. It was raw and poignant at times. Thoughtful overall. Decent film.",False
18,9,Good trip down memory lane.,caslater-60756,n/a,16/08/2025,"The 90's I remember was, for the most part, a pretty good period of my life. But I realize that it wasn't always great for everyone. The kids who grew up in the acting business had it tough because they wanted to be normal kids, but when you're in the spotlight, it's hard to be yourself. The diaries, the filming, the photos, the voicemails, etc were all great ways to get up close and personal with how things really were back then. I'm sorry for the kids who lost their friends to suicide and other issues. That is truly heartbreaking.",False
19,n/a,Reflections from a Child Star,n/a,n/a,16/08/2025,"Soleil Moon Frye (Punky Brewster actress & the director of this doc) has opened up her personal video diary to the world to share what the experience of coming of age was like for her as a famous child actress. Every person, famous or not, has their own coming of age experience that sometimes you can only fully understand in retrospect, so in that regard this film is relatable to anyone. At the same time, it's different because most people do not transition from beloved child TV star into a teenager in front of the eyes of the world. This film documents not only her experience of that and those of her famous friends, but there are also shared themes amongst her peers, including mental health issues, the highs and lows of creativity, struggles with self-esteem/identity, addiction or abuse of drugs/alcohol, and other traumas. This documentary strips away the shiny pages of Teen Beat to show you the exciting house party and the devastating the morning after (literally and metaphorically), for better or worse. Hollywood is a fast place that many people struggle to navigate at any age. That is magnified for young actors.The perspective of this film is always that of Soleil. As a viewer, you get the feeling that making this film is a cathartic experience for her, an attempt to heal things of the past. There's lots of home video footage with her now adult observations of the impact of who she was then on the person she is now. Because of that, it feels at times like the documentary meanders with no concrete premise in mind, but that's also kind of the point of it. It's meant to be a raw, real exploration without easy answers. Overall, I found it very interesting!",False
20,6,Kid Soleil,miqbal949,n/a,16/08/2025,"SpoilerThe film in it's entirely is not bad. Hence the 6/10 I gave it. Like others have commented, although there is a lot of archival footage of other 90s actors and the viewer gets a sense of what it was like to grow up in 90s Hollywood, make no mistake, this film is about Soleil Moon Frye. One major criticism I can give is that at times it seems like the film is just one big pity party, with Soleil repeatedly airing her grievances about how she is unhappy with the way her career (or lack thereof) turned out post Punk Brewster, and how various men wanted to have sex with her when she was a teenager. Almost MeToo-ish. I thought it was a bit classless on her part to reveal that Charlie Sheen was the one that took her virginity without exactly spelling it out for the audience. It's worth watching but the film is probably not what you are expecting it would have been.",True
21,5,Not for you,jfgibson73,n/a,16/08/2025,"I was very excited to see what kind of 90s goodness would be in these home videos. For the first half of the movie or so, I was ok with it. The longer it went on, the more it just became all about Soliel. And I don't just mean that she was the main subject; she is the intended audience. As she reads through more diaries and poems and looks back on moments that are only interesting for her, it becomes clear that this project was put together solely for her ""growth."" That might have been ok if it was the least bit entertaining, and it first it seems like it might be, but that stops as things get more repetitive. You can see in her current day interview footage how proud she is that she has learned so much by looking back at these tapes, but we don't get much out of the deal.",False
22,10,My first review. I'm 45 and felt compelled to give it 10 stars.,armandomontalvo74,n/a,16/08/2025,Nostalgia. Time capsule. Beautiful times. Took me back to childhood memories I had forgotten. Thank you for making this film Punky Brewster.,False
23,2,Not good,bethlcoleman,n/a,16/08/2025,"I LOVED Punky Brewster as a kid and grew up watching all of the teen stars in this documentary, so I was really looking forward to it. The footage is interesting, but there is absolutely no story here. It's just Soleil Moon Frye meeting up with her old friends and awkwardly asking them if they remember things the same way she does. It's really unfortunate, because there would have been a lot of potential for something great with the amount of footage she has but it just goes nowhere and falls flat.",False
24,9,I loved it!,tobimmeyer,n/a,16/08/2025,I could so relate! I loved catching up with her. It reminded me a lot of different things throughout my life. Worth watching!,False
25,9,Did not expect it to be so good,brettpod,n/a,16/08/2025,Punky Brewster literally recorded her entire life. Had low expectations but it was pretty sweet watching her go down her 90s memory lane,False
