Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Quality Documentary,jroze13-18-86744,n/a,16/08/2025,This was such an eye opening intimate look into what Robin Williams was dealing with mentally. I think it helps fill in the blanks where some of us might have missed crucial information about his disease. Quality interviews and information from people close to Robin was the best part.,False
12,10,It made me ugly cry,danieshe,n/a,16/08/2025,"He was such a brilliant man and this tought me so much about how humble he was and how much he struggled in the end.
He was a legend that will always be remembered for who he was.",False
13,1,Passing the Blame,Kamandi73,n/a,16/08/2025,"Dubious documentary that seeks to blame an undiagnosed illness for Robin Williams committing suicide. Keep in mind that Williams was mega-wealthy and had access to the best medicine and doctors in the universe. The fact that Williams spent his entire life addicted to cocaine which gave him his hyper-active comedy style was not explored much.The fact that once Williams stopped doing cocaine he felt that he could not be funny anymore was not discussed much. The fact that his family seemed to live mostly apart from him was not discussed either. Why did they leave Williams alone all the time when they knew he was suffering from deep depression? The fact that Williams lived alone and in isolation while depressed, and had nobody that cared about him was a red flag. There are a lot of factors to blame for William's suicide.",False
14,10,Heart Breaking Documentary,SHB_73,n/a,16/08/2025,"SpoilerOn August 11 2014 one of the funniest comedians in history tragically killed himself. Robin Williams always made me laugh ever since he starred on the TV show Mork & Mindy to his dramatic roles in movies such as Dead Poets Society, Awakenings, and his Academy award winning role in the movie Good Will Hunting. When news broke of his suicide I was in a state of shock, and I was crying. I couldn't understand why he did it and I was angry. But news came out of the disease he was fighting and didn't know he had it. This documentary does a great job of explaining Robin's battle with Lewy Body Dementia which affected his brain and had he been diagnosed with it earlier it could have been treated. There is no cure for this disease but the Documentary shows how it affected his way of life. Many of Robin's friends and neighbors talk about his last days leading up to his death (how he acted) and how deeply concerned they were for him. The most heartbreaking story is when his wife Susan recalls the day he died. The documentary gives excellent info on the disease Lewy Body Dementia I felt so bad because Robin was truly suffering. Robin's Wish is an excellent film I'll leave with this quote he gave in the movie Jack: Make a wish, think of me, make your life spectacular.",True
15,9,A beatiful documentary and touching tribute,maccas-56367,n/a,16/08/2025,"A beautiful documentary in memory of Robin Williams. It doubles as both a touching tribute by those who loved him most, and an awareness piece on Lewy Bodies Dementia.I was definitely left with a good idea about the kind of person Robin was outside of his films. His talents are featured here, but it's more about him as a person and the film is all the better for it.It doesn't shy from the tragic nature of Lewy Bodies, and I learned a lot about it I didn't know. The anecdotes from Robin's neighbours and closest friends were touching and a nice break from the dark tragedy of his illness.The love story of Robin and his wife was what I loved most. When combined with stories of Robin's time entertaining troops and visiting people in hospital, you're left with an inspiring, uplifting film.For all its darkness, it manages (quite fittingly) some essential laughs too. It ends on a really beautiful note and gets you thinking about life itself and what truly matters most.RIP Robin.",False
16,10,"Such an eye opening look into at what happened to Robin who had a uncurable, hard to diagnose disease.",rchosen-193-5535,n/a,16/08/2025,"Like many people, the news of Robins suicide shook me to the core. I refused to accept it. How could someone so happy take his own life? When I heard later it they discovered what he had (after his death), it made much more sense. Watching this was very informative and despite making me feel better knowing he didn't perhaps take his life on purpose, it still hurts more to know he was suffering with something he didn't know he had and was taken away far to early.If you watch this you will need Kleenex, though as much as it is about Him and what happened, it's also a tribute to a once a lifetime person. Hope you found your wings Robin.",False
17,9,Thought Provoking and Interesting,bruno-83,n/a,16/08/2025,"We have all seen or heard Robin Williams in some form of media where he has made us laugh or simply enjoyed his performance. This documentary tells us the story of his battle with Lewy Body Dementia and up until his passing having not being diagnosed. Susan takes us on her journey of finding out and understanding LBD explaining and telling us of Robin's symptoms and struggles with it. Interviewing people who were close to him, this documentary is mostly a sad journey but incredibly interesting and thought provoking. If only Robin knew what he was dealing with instead of the unknown, he may have been able to manage his thoughts and feelings better. I highly recommend this documentary even just to capture this brilliant comedian's life of giving and leaving us so many laughs.",False
18,5,Something is not quite right,mattymbrie,n/a,16/08/2025,"SpoilerFirstly, this is an interesting documentary about a fascinating man and the tragedy of Dementia with Lewy Bodies. The nature and severity of how this affected Robin Williams is heartbreaking.In terms of the narrative and perspective of how this documentary is told, something is decidedly absent. Specifically, I find the absence of Robin Williams' children and Bobcat Goldthwaithe as telling. Take that as you will, but some readers will perhaps understand my scepticism.Still, the world is a poorer place without Robin Williams and he is sorely missed. We can continue to enjoy his legacy with the body of work he left for us.",True
19,10,Thank you Susan Schneider Williams,captronray,n/a,16/08/2025,Robin's Wish revealed the beauty and power behind the mind of one of the greatest entertainers of all time. He was a loving soul. Thank you Susan Schneider Williams.,False
20,10,Raising awareness on a little known and devastating disease,RebekahE99,n/a,16/08/2025,"This documentary does a good job laying out what Lewy Body Dementia is and what it does to people. It's depressing and a little hopeless, because sadly right now that's how the disease is. There is no effective treatment and very little hope that things will get better any time soon. I think it is important for people to learn about this disease, how many people it affects, and how hard it is to diagnose.I just learned this month that Robin Williams passed away from this disease, and this greatly upset me for the simple fact that this has been out for about seven years and I didn't know until now. The lack of awareness around this disease and that this is what killed Robin saddens and scares me, because my dad died from it, and if Robin dying from it didn't bring attention to the disease, what will? I am glad that the LBD Foundation and Robin's wife are making some progress in awareness and research, but I wish I had more hope that science will find a cure.I would sum the disease up in three words: Scary, confusing, devastating.My dad passed away from Lewy Body Dementia in 2009. He was 67. He suffered GREATLY from 2016-2019, when the disease was kind of jump started by a heart surgery he had in 2016. He had all of the same symptoms as Robin, but he was not able to function as well as Robin. He never went back to work, and the main word that sums up his state until his death is: fear.
For us it was fear, sadness, and confusion. We didn't understand why he was so afraid, why parts of his body would seem to shut down, why he had constant anxiety, panic, and doubt, why he would say weird things, why he kept going downhill and none of the dozens of medication or therapies they tried helped.
We didn't have a diagnosis until the late stages. The worst thing about not having a diagnosis for me was our doubt over whether his behavior was due to an illness or if he was making stuff up. He was having hallucinations delusions, and we didn't know this was going on or how to deal with them.I want to be less scared of this disease.",False
21,9,"A chance to know the man we only heard, saw and loved.",mayankmalviya,n/a,16/08/2025,"The honesty which the filmmakers have applied is amazing to see, also I really learned dome nicest of the techniques in documentary filmmaking. We loved Robin, and you will like this nice tribute the lovable man as well.",False
22,10,Deeply moving and informative.,SnobReviews,n/a,16/08/2025,"Heartbreaking, impactful and informative; ""Robin's Wish"" goes deep inside the mind of a creative genius and a disease with no cure.In this documentary, Robin Williams' wife Susan tells the story of what really happened to one of the greatest entertainers of all time and what his mind was fighting.Offering interviews with family and friends closest to Robin Williams, this doc will pull at your heart strings. Don't expect a film about Williams' life and career; this beautifully made doc talks about the disease he tried to fight and what it was like living with that. A very insightful film that fans of Williams should watch, but also to learn about a silent disease. Not everything unfolds the way the media portrays it and this doc is proof of that. A must-see.Follow @snobmedia for all reviews!",False
23,4,Warning: attempt at misinformation detected in here,TooKakkoiiforYou_321,n/a,16/08/2025,"In particular about the fact that, just by simply browsing on the web, it becomes clear that Robin Williams, a person of whom I'm a fan too, died not because of his unfortunate, uncurable brain illness but because of a suicide act due to the effects of said illness. Yet, for reasons completely unknown to me (prejudice against suicide, I guess?), William's widow tries to paint the death of the guy, a normal human suffering an irreversible illness that he didn't know and who totally was NOT a warrior of any kind, as a result of the illness itself and not because he committed suicide due to the effects of the illness on him and the pain he suffered. Which me, as a fan of him, I find highly insulting of Williams, the situation of completely loneliness he was trapped in and the fact that, even if there's no need to be obsessed with ritual suicide like the Japanese are, unless you're NOT in the situation in which Williams was there's no judging of his last act involved of sorts, meaning you don't need to feel shamed of passing his suicide as the thing it was. Other than that, this documentary is not as focused as other reviewers made it, there's too much rambling about William's third marriage (it's a documentary focused on his last days struggle or his life in general?) or him going to entertain the US troops, something that, unless you're an american, you don't care one bit. The previous documentary on William was not the best experience ever, but this, compared to that one, ends being tedious at best and insulting at worst. This is the second and last time I'll ever watch a documentary on an actor I am a fan of, I can guarantee it.",False
24,10,OH CAPTAIN MY CAPTAIN!,Moonbeam_87,n/a,16/08/2025,"I must say but to Review this film there but only 1 way. Oh Captain My Captain I don't mean be so Solemn but allow this poem for now. Oh Captain My Captain If but earlier Please We Could Diagnose better This Disease. The Human Brain can Process Great Sorrows, Joys, and Pain, Yet We will never Understand Fully the Human Brain. Before I Began this Review for you. You should know Before I go That Robin Williams taught Me Everything I know about Poetry Through his Film Dead Poets Society There was a Still of Robin Williams Before I Began My Review for You, It's from The Scene in Dead Poets Society, When The Dead Poets say Oh Captain My Captain, He Turns around and says Gentlemen. They Hand him the Year Book and ask him about the Dead Poets Society and he Tells them How Women Swooned, Love was made, and gods were Created. Not a bad way to Spend The Afternoon Hey ? When I saw That Still it was Like Robin was saying Write The Review, the way I taught you, Write it Your Way. If Robin's Wish was To have Taught and Never be Forgot, then Oh Captain My Captain, Wish Granted. I don't Need to tell you The Letter of This Review is My TM M for Moonbeam 87 Approved Thank You Captain You are Moonbeam 87 Approved.Copyright 2022 Moonbeam_87.",False
25,10,"Robin's Wish - Oh Capitan, My Capitan",stargateguy1,n/a,16/08/2025,"Robin's Wish wasn't the documentary I was expecting at first glance. I was ready for something that would go back over his life of roles and characters and the people he impacted. Wow. Was I not ready for this tear-jerker. I really enjoyed learning Robin's background as a person and being taken on a ride of his life. I especially liked all the truthful information presented and explained that the public media companies often neglected to report. Hearing about how he was diagnosed with Lewy body dementia really got me. I've been around people with Parkinson's, dementia, and Alzheimer's. But Lewy body dementia was new to me. I found it so inspiring that someone who had this awful disease, and wasn't aware that he had it, could continue being the best they were. Robin really had it right in his belief in life. Once you realize that there's so much more than you, you have only just begun. Dead Poet's Society, a film I was shown while in high school, was where I got to see Robin act outside of animation and I really loved that. He was such an amazing person and he never stopped caring. Hopefully some of the other actors in Hollywood would take on his example someday. You will be missed, Robin. Thank you for all the joy you brought to this world, and thank you for all the joy your characters keep bringing to it too.",False
