Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Dick Johnson is Dead,marmar-69780,n/a,16/08/2025,"Dick Johnson is Dead was a good documentry in which one we are watching a family and a daughter preparing its father for his death but in a very fun and enterteining way that had both sweet and sad moments in it and in end i must say that i liked this project.The said story was very nicely written and directed and even if im not a big fan of this kind of movies,i must admit that i really liked this one and what was happening on screen,ending of a movie was also very nicely done and it showed us how actually feels to lose someone that we love and how painful that can be.Dick Johnson is dead was a good documentry",False
12,9,Truly special,doomedmac,n/a,16/08/2025,"I have never seen a movie like this one. It's extremely personal and it tackles a heavy subject in a strange way. Somehow, it all works extremely well.",False
13,6,A unique examination of life and death that is juggling too many elements,eddie_baggins,n/a,16/08/2025,"Death and coming too terms with ones mortality has been explored numerous times across various cinematic mediums and genres but the subject has never really been tackled like it is here in the very personal and heartfelt Dick Johnson is Dead.One of 2020's most highly praised documentaries that has been distributed through Netflix, Johnson is a mix of humorous insight, deep and meaningful ponderings and intimate family explorations of director Kirsten Johnson's life as a daughter dealing with her elderly father Dick's increasingly fragile mental and physical state as the two agree to film various scenarios and real life escapades that delve into Dick's life and also his impending passing.It's a well meaning affair, with both Johnson's making for likeable and open centerpiece to the film but its hard to fully invest in this feature as its focus consistently wavers between events, with it often struggling too juggle its tones and events that don't always gel into the cohesive whole that would've made this documentary an unforgettable experience.Not at all seeking to explore Dick or Kirsten's life in any great depth, Johnson flips between humorous imaginations of Dick's death that are Chaplin like in the conception, conversations with Dick about his life and learnings and also scenarios that are proposed to mentally prepare Kirsten and Dick for what is to come but none of these elements are given proper time to breathe with a scattershot approach to Johnson's narrative drive never allowing us the proper time and experience that some of the best documentaries manage to do.Everything here comes from a place of true and honest intent and some of the surreal scenarios that Kirsten conjures up (hello slow-mo foot wash) make for a unique viewing experience but you can't help but feel as though more time getting too know who these people are and exactly what we are exploring about Dick's condition could've benefited greatly for a film that is always watchable but not always entirely engaging or as impactful as it could've been.Final Say -Raising some intriguing questions about facing death and the importance of acceptance of ones circumstances, Dick Johnson is Dead is a unique documentary and sometimes an insightful one but its messy approach to its material and scattered concepts hold it back from being a deeply emotional or mandatory viewing experience.3 Young Frankenstein screenings out of 5",False
14,5,Underwhelming,asc85,n/a,16/08/2025,"Dick Johnson seems like a very nice guy, and it was very nice of him to do this with his daughter. Kirsten Johnson seems like a very nice woman, and this film is like a valentine to her Dad. But now we come to the film itself, which I wanted to see because the overwhelming majority of professional critics loved it. And honestly, I have no idea why. While the film had its moments, much of it was pretty boring, especially the slow-motion fantasy sequences with glitter in the air.This film kind of reminded me of Sarah Polley's, ""Stories We Tell,"" which was another personal story about something that happened to her family. Good people, but unless you knew the family, I didn't think it was very interesting. Most film critics inexplicably loved that one too.",False
15,9,Thank you Kristen,tmelt,n/a,16/08/2025,"Having lost both of my Aunts to Alzheimer's and my Mother in just a few years, I wished that I had captured their last years better. To be able to let them pass gradually with no regrets. Rather than wishing you had more time. Would have been wonderful.",False
16,9,Love above death,Bullseye0901,n/a,16/08/2025,"Beautiful and touchy. You will be cry and laugh at the same time. Long live Dick Johnson. You will never died, because you always here in hearts.",False
17,6,Kind of Boring,li0904426,n/a,16/08/2025,"I think this documentary could be cut shorter. I didn't care much about the characters or the plot. It looks like more a family ""thing"" than a documentary.Kind of boring.",False
18,9,Betwen Parent and Child and Death,jadepietro,n/a,16/08/2025,"IN BRIEF: Unique and insightful, this documentary becomes a loving tribute to a father and daughter coping with aging and death.JIM'S REVIEW: (HIGHLY RECOMMENDED) The flip side of tragedy is comedy and this documentary takes a wry look at America's fascination with death and our inability to grieve. Filmmaker Kirsten Johnson (and her living father) create a macabre documentary that is a coping mechanism for just that. Once a successful psychiatrist and happily married man, Dick Johnson is in his waning years. Now forced to move in with his filmmaking daughter and her family, he accepts these unforeseen changes with grace and dignity and decides to team with her to envision his own life, death, and numerous resurrections.Ms. Johnson tries to deal with her father's aging issues, including memory loss, and uses her filmmaking skills as a means to cope with this depressing subject and honor her father. Both use their sardonic views about his future demise and decide to stage various scenes of his exit to the afterlife in gory details. Their collaborations provide a droll sense of humor as these grisly filmed events reveal more about their loving relationship and the onslaught of his increasing dementia than further possibilities of his future demise. Their absurd executions and glittery ascents into the afterlife become delightful interludes from the real world.The filmmaking is, at times, crude and raw, but Ms. Johnson adroitly blends wonderful surreal visions into her fantasy world that make one quickly discern the true depth of her creative madness. It is uniquely her own perspective that sets this documentary apart from all others. In between her many staged death scenes, we glimpse the crux of her story, honoring a beloved man who once was and can never be. Aging may have changed his purpose in life, but his love of daughter and family remains steadfast and guides him and his filmmaking child through these bleak times.With an abundance of wit and social irony, Dick Johnson is Dead becomes a celebratory tale with equal portions of love and death. Its unique viewpoint is a cinematic rarity, a fascinating glimpse into the human spirit and bond between parent and child. It's a lovely testament for us all. (GRADE: B+)",False
19,n/a,Novel take on aging is a bit too slick,n/a,n/a,16/08/2025,"Acclaimed Documentary filmmaker Kristen Johnson was inspired to follow her father, Dick, as he began to show more and more signs of mental and physical deterioration. The result is, this, a somewhat light-hearted attempt to de-mystify the aging process. Johnson's method involves a lot of staged sequences including bizarre ""accidents"" that could kill him.By all accounts, Dick Johnson seems like an amiable chap. A psychiatrist. Family man. About half the Doc follows how Alzheimer's increasingly takes it toll on him, and some of the footage is honestly heart-breaking. But, it's the staged material which has garnered the most attention. It is certainly laudable for a filmmaker to think outside the box as to how to shape her material. Still, as an established documentarian (and cameraperson), it's still seems incongruent that so much of the movie is given over to flights of fantasy. A little of it goes a long way here.As with her previous Doc CAMERAPERSON, Kristen Johnson is too self-conscious behind the camera. She should trust not only her own instincts and let the images do the taking, but, also those of her audience. One moment, we are witnessing Dick slowly losing his memories, and then the next he is being used as a human prop gussied up like a circus puppet as a cascade of confetti floats around him in slow motion. It's all too slick. Even more damning, it goes against the stated theme of accepting illness and, inevitably, death. Of course, Kristen doesn't want to see her father leave her, but, all of the faked footage and audience deception does make it feel as though the Doc was more about her than her beloved dad. Dick Johnson seems to accept his fate better than this movie does.",False
20,7,Time to go,kosmasp,n/a,16/08/2025,"Do you mind the macabre? There was an episode of Life in Pieces that showed what would happen during the funeral of one of the main characters. It was bizarre to say the least. It is even more bizarre seeing this being subject of a whole documentary.Suspending your disbelief is one thing. Being able to follow with what the filmmaker (and daughter) set out to do a completely different story alltogether.Visually stunning this has them film a few scenes where we see how the father, who slowly is losing his mind - well no pun intended, it is dementia - might die.Very weird, very strange, but well orchestrated. Even some stunt man are being hired. But sometimes he has to be in the center of it. And he seems quite confused about one scene where he has a fake blood bag on him that is supposed to squirt blood because he was hit ... all stunts. But he seems to believe they have his blood or will need it.This adds to his character and that of the movie I reckon, but again you have to be down with stuff like that. And even the ending ... the end? ... is something that is either very emotional or just plain strange.It surely is not for everyone - especially considering how it is all handled. But as already mentioned there are some very great visual treats here. One where he is floating, one with Jesus (an actor of course) and some others thrown in for good measure.",False
21,8,Loved This Doco!,chrispule,n/a,16/08/2025,Extra Sentimental Becoz of my Dads passing!A sad but must see on how Dementia or Alzheimers can have a massive burden on the family. I've seen this with Grandparents and really is one of toughest watches to see your Nana completely lose memory.It begins with Dick's journey at the very early stages! Daughter Kirsten balances Directing & Daughter duties for it for it to be informative plus add the comedic side which really lightens up the subject topic.The final scene was super tense and his best friend's eulogy then playing the flute had me a type of a way lol.Overall Thank you Dick & Kath for inviting us on this Journey. God Bless,False
22,7,A Dad's Undying Love,ThurstonHunger,n/a,16/08/2025,"More filmed memoir than documentary perhaps? And certainly not for everyone. If you are a person who can laugh at death (or like me try to fake it), then this film likely will work for you.It's hard not to be charmed by the title character and fading father of the filmmaker. The film may be most famous for hits spectral speculations, both stunt-flirting with death as well as opulent shots of an imagined afterworld. There is also an odd sort of road trip retreating back to an old Adventist flame of Dick's. That felt a little out of place to me but I guess helped to flesh out the film length, and maybe was a nice sort of reward for the filmmaker's father. We also get a sort of drive-by on Kirsten's next-door family.Was recommended, with some caution, by a person on a basketball blog/chat space. And I do think caution is advised. Flowers for Algernon vibes - dementia sure seems like a rough coda to any life.For me the film had three phases - the staged deaths reminded me of how ""Six Feet Under"" would anecdotally start. (Add in the psychiatrist parent aspect in both ?!?) Those ""skits"" keep coming through-out but the film moves into a more pensive phase - remembering the wife/mother who I think appeared in Cameraperson, or some other film and who tragically foreshadows some of the loss of personal freedom and flat-out person-hood closing in on Dick.Ultimately the redeeming phase underscores Dick's undying love for his daughter (and his wife and his friends and even patients) truly makes the movie. I think of raucous comics, out-there musicians, performance artists, game show contestants and other demonstrative beings, and wonder if many also had such doting audiences from day one?I understand some of the questioning of the filmmaker's motives, but to Kirsten's credit she did have her Father not just move near her, but move in with her. So even if/when the film feels manipulative, there were undoubtedly many unrecorded moments, joyful and onerous.bMy guess is her Dad happily traded all of those for the same time in a ""care facility.""",False
23,10,Favorite film of the year,abondgirl,n/a,16/08/2025,"I was blown away by this movie. I am so happy that I saw it in a listing of Emmy Nominees. I may have missed this otherwise. This was a pure gem. I just watched this, and I am still crying. It was beautiful, heartfelt, funny and real. I fell in love with Dick Johnson. He reminded me a little of my dad - self effacing, funny, kind, considerate and loving. My dad passed away in 1998 at the age of 69 from a heart attack due to Type 1 Diabetes. I am not sure if I am crying partly for the loss of my wonderful dad or the thought of this wonderful man passing away. I love you, Dick Johnson, and I love this gem of a movie. <3 <3 <3. Your daughter Kirsten is pretty special also.",False
24,6,Average...,Thanos_Alfie,n/a,16/08/2025,"""Dick Johnson Is Dead"" is a Documentary in which we watch a daughter preparing her father for his death. She tries to help him through some different actions because he starts having signs of dementia.I did not have high expectations from this documentary because I was not sure what I was exactly about to watch. The direction which was made by Kirsten Johnson was good and she presented very well the portrait of her father, his history and love was present through the whole duration of the film. She also presented very well her family and the importance of her father and at the same time the difficulties that has to overcome. Dick Johnson followed her guidance through the whole duration of the documentary and seemed to enjoy every moment of it. Lastly, I have to say that ""Dick Johnson Is Dead"" is a different documentary but unique for this family.",False
25,4,Very self centered film,lankyalun,n/a,16/08/2025,"SpoilerI felt the daughter exploited her sweet father in his most vulnerable moments. She makes it all about her and claims this is all so she can feel better about his death. Imagine shoving a camera into your fathers face while he's going through Alzheimer's.
I give it 4* because Dick Johnson was such a nice human.",True
