Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,1,Same rubbish... Different day.,spamgrabs,n/a,16/08/2025,"Remember, these ""brilliant"" flat earthers want you to believe the Challenger astronauts who died just got moved but didn't change their names. Seriously?Utter garbage from con artists. Not even anything different from before. They just regurgitate the same nonsense from video to video and expect their tinfoil hat followers to stand in awe of their brilliance.Go watch SciManDan's recap of these on YouTube for a better understanding of how terrible it really is.Get back to us when you flat earthers find a working map of Flatopia... one with a scale so it's useful. Until then we all know the saying... Gotta lie to flerf.",False
12,10,Eye-opening,lukerigel,n/a,16/08/2025,"This movie has opened the eyes of a few friends.The fact that satellites are all suspended from balloons should be very telling about ""space travel"".You will not be disappointed if you watch Level With Me, unless of course you're atheist. The powers that be have hidden away your true nature and this is only a small piece to realizing it. The true power starts when we as a community start taking back what's God given to us.This movie does an incredible job at showing the facade that is nasa. They're stealing American tax money by the billions every single year to give us nothing.Watch this with an open mind, especially with everything else that's going on in the world.Real Eyes Realize Real Lies.",False
13,1,More of the same flatatohead drivel,rbtree-54425,n/a,16/08/2025,"The fantasy that is FE is dying. And with good reason. All these fools can do is spout nonsensical fantasies that have ZERO basis in fact.This third film is as far from a ""ducumentary"" as the other two. It's unwatchable nonsense for anyone with half a brain.Not much more to add to this excellent review by vaulthunter-11946:""A bunch of conspiracy crackpots showing off their incompetence and ignorance. The first couple of times were pretty laughable.The joke stops being funny the third time.Because their fantasy is instantly debunked with a single photograph from space (see Blue Marble, 1972, for the classic example), flerfs are compelled to deny everything space related. To them, there's no such thing as space. The stars are just spots on the ""firmament"", the sun and moon are so close that planes are in danger of crashing in to them (or they're illusions, or they're also just lights on the firmament, or anything else but the truth). Every video, every photo, is a CGI fake (even the ones so old that they predate CGI). Satellites obviously don't exist, they're either held up with weather balloons or they're faked with ground-based systems, including a network of oceanic buoys to explain how ships can use GPS when far from land. The ad hoc nonsense, often contradicting itself piles higher and deeper.Moon landing deniers, BTW, hate them for stealing their work and tying it to even stupider nonsense.And then there's Challenger. For those out of the loop, that's the space shuttle that exploded in 1986, killing seven astronauts.But since ""space is fake"", the flerfs have to convince themselves that the disaster was fake. And so they've decided that those astronauts were never in the shuttle, and are still alive under fake identities. And they've picked out a few people who they've decided are those fake identities.Some of them are completely unrelated people who look kind of similar, if your glasses are smudged, and have similar names. A couple are siblings of the departed.The ""identification"" requires the idiotic assumption that the mysterious ""They"" who orchestrate these conspiracies were dumb enough to create entire new identities for the dead astronauts, but for some reason gave them the same names, or change only their first name and pose as their own fictional brother.And they proceed to harass these people, trying to get them to ""admit"" to their part in the idiotic ""conspiracy"". And that's a substantial part of this video. Footage of them harassing people who have no connection to anything and just want to live their lives, or worse, people who lost a close relative and are now being accused of faking the whole thing.A despicable thing to do at all. But worse to film it and publicise it, and implicitly encourage others to likewise harass the unfortunate targets.These vermin are proud of their harassment. They shouldn't be. This is beyond any standard of decency""",False
14,10,The perfect film,thetracefork,n/a,16/08/2025,"We live in a society that refuses to question the narrative. It's a breath of fresh air to see such a high quality production film. These are the thought provoking concepts you won't find anywhere else. Hibbeler and his team understand the vast difference between real provable science and new-age pseudoscience garbage. The film is great because it involves so many successful people who have risked it all to shut down the global lie. Earth is not what we've been told and the controllers do not want this film to get into the hands of free-thinkers. High Resolution, informative, intriguing 10/10.",False
15,7,On the right track but a few missteps,perreo,n/a,16/08/2025,"Thanks to all involved for continuing the fight against the 500 years of brainwashing and nonsense that is the utterly wrong heliocentric and spinning globe-Earth cosmology theory. Movies and media like this will become more common and prominent as the blunders and deceit filters into the wider consciousness. Having said that, this documentary has some dubious material that could have been discarded. The last two entries in the series probably paint a fairer picture of the situation Not sure all of the topics here needed to be included. Still, overall fine effort, let's keep going til eveeryone figures out the earth isn't a spinning ball shooting through a vacuum-space millions of miles a day with half of us upside down on the opposite side of a ball to the other half!",False
16,1,Laughably wrong....,resipsaloquiteractual,n/a,16/08/2025,"If this had been presented as a satire, it would work. Sadly, they think this rubbish is true. I've never seen such a twisted, border-line insane take on science.How this currently as a four star rating is a mind-numbing mystery. It's proof of how many uneducated, naive and gullible people there are who will believe patently false nonsense.Every true scientist should be posting reviews, although this is so ridiculous as to not even require debunking. Why someone would chose to believe something that can be proved incorrect through a variety of real-world observations without scientific instruments is shocking.",False
17,10,"Eye-opening, life-changing",bigtiddiesforlife,n/a,16/08/2025,"At first, one may consider this the most ridiculous thing in the worldBut while you continue watching it, you start to question yourself things you would have never thought before. Is this world as we know it... The way we've been told?Is everything we've learned so far... Fake? Or half-true? How would you feel you were to discover the truth?Mohammed Ali once said a man who sees the world at his 50s the same way as in his 20s has wasted 30 years of his life...So go ahead and find the truth. Wherever you start it doesn't matter, after all. The time is NOW. Take the leap of faith. Give yourself a chance to change your life!Love to the wonderful human being reading this!",False
18,10,Flat out it was fantastic,brkzhrqzzq,n/a,16/08/2025,"Hibbler has done it again! Another great film on the reality of the realm we live in. It's refreshing to see folks like this putting in so much effort to get the truth out there. This man must have some immensely deep wells of motivation to be able to continuously put out well-made, polished content like this. There are quite a few guests speaking in this film, people from all walks of life and from all over the world. The truth of this reality is self-evident, seen and experienced with our own senses. No amount of posturing or trickery can change this for those who have eyes to see. We have been robbed of our cultures and our history, but we are collectively waking up to the truth.",False
19,10,Best one yet,mariuscnrd,n/a,16/08/2025,"Covered the big topics very, well. Amazing how much you covered in such a short time. Great collaboration. The start was awesome, that was new for me. It is definitely a unique film/documentary that covers issues rarely covered. Compared to a national geographic film on the same topic, this one is a much better piece. Great cinematics, use of drone footage, excellent camera work and great sound with lots of music I didn't even know exist. The way everything is put together is nothing short of superb. Hibbelar is a very talented man and is even greater at bringing the best people together. Loved it.",False
20,10,Great documentary,losrajvosa,n/a,16/08/2025,"SpoilerI recomended highly to watch it , it is truly eye opening and truth teller at this lieing times all arround us literaly everywhere just like we all live in idiocracy movie. 9) Engineer, W. Winckler was published in the Earth
Review regarding the Earth's supposed curvature, stating,
""As an engineer of many years standing, I saw that this
absurd allowance is only permitted in school books. No
engineer would dream of allowing anything of the kind. I
have projected many miles of railways and many more of
canals and the allowance has not even been thought of,
much less allowed for. This allowance for curvature means
this - that it is 8"" for the first mile of a canal, and increasing
at the ratio by the square of the distance in miles; thus a
small navigable canal for boats, say 30 miles long, will
have, by the above rule an allowance for curvature of 600
feet. Think of that and then please credit engineers as not
being quite such fools. Nothing of the sort is allowed. We
no more think of allowing 600 feet for a line of 30 miles of
railway or canal, than of wasting our time trying to square
the circle""
10) The London and Northwestern Railway forms a straight
line 180 miles long between London and Liverpool. The
railroad's highest point, midway at Birmingham station, is
only 240 feet above sea-level. If the world were actually a
globe, however, curving 8 inches per mile squared, the 180
mile stretch of rail would form an arc with the center point
at Birmingham raising over a mile, a full 5,400 feet above
London and Liverpool.11) A surveyor and engineer of thirty years published in the
Birmingham Weekly Mercury stated, ""I am thoroughly
acquainted with the theory and practice of civil engineering.However bigoted some of our professors may be in the
theory of surveying according to the prescribed rules, yet it
is well known amongst us that such theoretical
measurements are INCAPABLE OF ANY PRACTICAL
ILLUSTRATION. All our locomotives are designed to run
on what may be regarded as TRUE LEVELS or FLATS.There are, of course, partial inclines or gradients here and
there, but they are always accurately defined and must be
carefully traversed. But anything approaching to eight
inches in the mile, increasing as the square of the distance,
COULD NOT BE WORKED BY ANY ENGINE THAT WAS
EVER YET CONSTRUCTED. Taking one station with
another all over England and Scotland, it may be stated that
all the platforms are ON THE SAME RELATIVE LEVEL.The distance between Eastern and Western coasts of
England may be set down as 300 miles. If the prescribed
curvature was indeed as represented, the central stations at
Rugby or Warwick ought to be close upon three miles higher
than a chord drawn from the two extremities. If such was
the case there is not a driver or stoker within the Kingdom
that would be found to take charge of the train. We can only
laugh at those of your readers who seriously give us credit
for such venturesome exploits, as running trains round
spherical curves. Horizontal curves on levels are dangerous
enough, vertical curves would be a thousand times worse,
and with our rolling stock constructed as at present
physically impossible.""
12) The Manchester Ship Canal Company published in the
Earth Review stated, ""It is customary in Railway and Canal
constructions for all levels to be referred to a datum which
is nominally horizontal and is so shown on all sections. It is
not the practice in laying out Public Works to make
allowances for the curvature of the earth.",True
21,9,Surprised,memphismim,n/a,16/08/2025,"While I'm not sure about the conclusion, this movie is really well done, for such a low budget film. I think anyone who honestly, approaches the work, with an open mind, will at least be intrigued, and come away questioning everything they thought they new.The lighting is not perfect in some scenes, the audio can be a little uneven, but there is a lot of outdoor, real locations, pretty brave move by the director.The participants are the real hidden gems in my opinion, they each add their own flavor, to what I found really entertaining, and that's what it's about.I was actually surprised how the story came together, and must admit, I have a lot of questions.Great job!",False
22,10,One of the best documentaries out there!,dkhjjpfgm,n/a,16/08/2025,"This was a beautiful movie. I hope the next one brings even more truth. Let's start bringing the empire down. Let's expose all the families and even the Dark One possibly in the shadows. Let's expose the banking and federal reserve. Let's expose that all wars are bought and sold. Let's expose the Vatican, City of London and District of Columbia. Let's expose that people already lived in America. Millions. Let's expose all the plans behind 2030 and all the agendas. Expose all history is fake and is His-Story. Expose words and meaning behind our language. Tell people how to awaken their third eye and their chakras. Governments are a means to control. Please let's just go all out. We need real science back in the world and not to be killed for it. We need the enlightenment to be spread as much as possible.",False
23,10,Truth is Truth,vmhsthttbn,n/a,16/08/2025,"This movie is excellent. It's going to receive a lot of hate by those who despise God. Globalist who put forth a sphere to hide the handiwork of God. Everyone was deceived because the lie was told when we were still developing and the lie was reinforced in the vast majority of media we ingested. The majority of cartoons, comics, magazines, clothing designs and toys reinforced the globe and dinosaurs and evolution. It is easier to believe the lie than to except we are special and have a responsibility to know, love and serve our Creator. Accepting the earth isn't a globe means no more murdering the unborn.",False
24,10,A must watch,matthoskins-69388,n/a,16/08/2025,"This film sets the bar high. The people in this film have been studying Flat Earth for years. They were all once Globe believers. They thought Flat Earth was stupid until they started looking into it. This is basic stuff to Flat Earthers shown in the film. But to newcomers, it will blow their minds. And don't just believe what they say. Go do your own research.There are so many closed minded people out there when they believe they are open minded. The Government owns their brains. Do your self a favour, watch this film then watch their content on YT. Watch the other films in this trilogy. Level With Me.",False
25,10,Stationary plane,KonservativeKristen,n/a,16/08/2025,I was looking for a new conspiracy that peaked my interest. I'd become bored with the same old theories. The thought of flat earth was laughable. I always scrolled past any video that involved flat earth. Finally I came across level and thought I'll watch and laugh at the stupid flat earthers and humor myself. Was I wrong I never looked back. My sense of wonder returned and my faith in the most high restored. I have hope again. Thank you for all of your hard work in spreading truth in a reality filled with lies. Man have we need fooled. Stop worshipping the sun. We are the center of everything.,False
