Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,6,Overpopulation is a most dangerous than all,zanyarkf,n/a,15/08/2025,Overpopulation is most dangerous than all 9 boundaries because that bounder is cause of all the crisss before id human population is down to like 50 years ago I think most of problem is been solved...!!!,False
12,10,Everyone should watch this !,aerkiner,n/a,15/08/2025,"This is years of research, science-backed information being shared about what has happened due to current normalized daily practices and what will happen if we continue the same way without changing our approach of how we live on plant earth. We all have to take action now!",False
13,6,"Good documentary, but...",marco_mct,n/a,15/08/2025,"SpoilerWell, we kinda see things in this documentary that we already saw a lot of times in many other docs, its always interesting,but, there's also some misinformation. When they talk about covid-19, they try to insinuate its because of climate change that this situations can happend, covid-19 has nothing to do with climat change, just read the news that are comming out, and everyone will understand, from where the virus came from.",True
14,5,Informative but very utopian,the_danny,n/a,15/08/2025,"It feels like a self-help book for society to feel good about how we are destroying the environment, not doing anything to change, and hoping that things will get better. Also, the documentary fails miserably for not calling out big corporations and the unsustainable capitalism model that is causing our own extinction.",False
15,10,Open your eyes and heart,christianchelaru,n/a,15/08/2025,If you care about the next generation or the living organism ( earth) . You have to watch this or stay an hypocrite and an ignorant and be proud . Your move.,False
16,10,IT'S NOT TOO LATE,albertval-69560,n/a,15/08/2025,"It's scary to learn that we, humans, have crossed several boundaries leading to tipping points during the age of Anthropocene. As Johan Rockstrom clearly points out, what we do collectively will determine the future of our planet. The main challenge is to reach zero carbon dioxide emissions in the atmosphere. We're now at 415 parts per million (ppm); the high-risk zone is 450 ppm. Can we transform into a fossil-free world economy in 30 years?We've done this before with the problem of ozone layer depletion. We can address the challenge this time, too. The documentary reminds us of the interconnectedness of the planet's systems. So that we have to address them as a broad front.Above anything else, this sobering documentary has shone the spotlight on what we can do now. What can we do as individuals? Plant more trees, eat healthy food, avoid waste and reduce CO2 emissions by 6-7% annually. It looks like these are doable. And we should have started yesterday.The documentary makes a compelling case through its vivid visuals and the resource speakers invited to share their knowledge. Nowadays in this pandemic, we're reminded to mind the science. The experts have spoken laying down the science of our planet. It's not too late to do our share.",False
17,n/a,Almost a complete explanation of the situation,n/a,n/a,15/08/2025,"Dear filmmakers everywhere: it is a good thing you attempt to do by explaining the sorry state of the planet but you all miss the key problem and solution. People are not going to change their behavior or expectations. They aren't going to give up their electronics or other creature comforts. So what is the problem really? It is people. There are too many of us on this planet now and it isn't sustainable. More people are coming so if we don't name the problem, how can we ever fix it? Overpopulation is the entire problem and reducing population is the only solution. Why is it so hard for people to see that?",False
18,6,Chill it with the ridiculous cgi graphics!,georgejbhornsby,n/a,15/08/2025,"It's like this show is made for ADHD sufferers, you don't have to flash up cgi neural networks or bombard us with clips within clips to keep us engaged. Let the content speak for itself.",False
19,10,Good overview,Beevy,n/a,15/08/2025,"Good overview of this gigantic problem we unleashed. Some things could be shown in a slightly less irritating way like the animations of the danger zones. But I'm not really going to analyze it, it's a complete overview in easy language for the deniers (they actually still exist unfortunately). Rating high anyhow because everyone should see at least see this and face the sad situation we got ourselves in.",False
20,7,Nice documentary...,Thanos_Alfie,n/a,15/08/2025,"""Breaking Boundaries: The Science of Our Planet"" is a Documentary in which we watch David Attenborough and scientist Johan Rockström talking about climate change, biodiversity and the boundaries that exist and that must not broken to save our planet before it's too late.I liked this documentary because I learned more about the boundaries that exist on different aspects of environment and how humans have influenced and changed it through the years. The direction which was made by Jon Clay was good and he presented very well the main problems that cause climate change, who is responsible for it and how we can save our planet before it's too late. David Attenborough and Johan Rockström made us understand even better how our planet has changed, what all of people have to do in order to save it and what are the boundaries or limits that we do not have to cross because afterwards it would irreversible to save our planet. Even if you have already watch other documentaries like ""Our Planet"", ""Life"" and ""David Attenborough: A Life on Our Planet"" I am definitely sure that you will learn something new by watching ""Breaking Boundaries: The Science of Our Planet"" so, I highly recommend you to watch it.",False
21,9,Watch this,kswin-37350,n/a,15/08/2025,"Thought-provoking, troubling, accessible, informative, measured, disturbing but ultimately hopeful if rather densely packed, this documentary communicates clearly and at times movingly that the future of our lives and our planet is in our hands..",False
22,7,Can we just interview the guy in his office?,wouterleeman,n/a,15/08/2025,"Can we just interview the guy in his office? Why are there so many flashing things while important information is being shared?I mean, the shots of nature are really nice. I think this perfectly balances with a swedish guy in his office spitting facts!Am i supposed to get super frustrated and annoyed with the visuals and editing so that i stop watching this film and go read a book about climate change to not waste energy on a tv or computer?Uhm netflix is a bit stupid, but david attenbro is my bro for life. One love. Peace.",False
23,9,When is the last generation before we become extinct?,andreszykier,n/a,15/08/2025,"Bees, pollutants, ocean acidity, aerosols, waste recycling, and more plant based diet. The 9 causes for end of humamity. The last is global warming and 2020 fires in Australia gave us a wake-up call. Will our crisis in Covid-19 be the first sign that we are at the end? Watch, think, then share. Just do it. Its your future now. 2040. 10/10.",False
24,6,Does not show us the way to fix our mess,alex-278,n/a,15/08/2025,Unfortunately this film does not have a compelling narrative. It felt rushed and does not deliver a coherent message and should have been done much better. David is the ideal person to deliver such a message but I had the feeling that he was introduced to try and give the film credibility.The silly neuron like graphics and tearing images coupled with zombie like people walking to the edge of some boundary was sensationalistic and added absolutely nothing to the message. If there was a message and if it was that we have reached the tipping point then the scientists should have been able to sate what the consequences would be - but that was lacking and so at the end I was left wondering well - so what?There was not one syllable regarding the obvious over population that is causing these problems nor one syllable on how we should go about fixing it.,False
25,5,Netflix nature,SnoopyStyle,n/a,15/08/2025,"David Attenborough and scientist Johan Rockström pleads for action in the fight against global warming. Climate change and biodiversity collapse is threatening the world. In every environmental measurement, the world is walking willingly into the danger zone and we are running out of time.David Attenborough brings his environmental message to Netflix. While I approve of the message, I always judge these on two standards. They either convince disbelievers or rally supporters. I don't think that this does either. First, I would reconsider the idea of the danger zone and the graphics of non-descript human figures slowly walking. I would make some of the figures be animal species and have them fall off the edge. I would zero in on one recently extinct species and do a story on that species. The most powerful section of the whole hour is the five minutes or so with the lady researcher crying over the Australian wildfires. It's really the only compelling part of the film. The rest is a lot of talking heads complaining. While I support the complaints, it's preaching to the choir and quite frankly, it's more like preaching on Super Bowl Sunday. People are just itching to leave the church. Finally, there is the section on COVID 19. It's a little annoying with the narration saying that we are the cause of the pandemic and yet it shows only images of the western world. I thought the virus originated from China in a wet market. How is Times Square responsible when nobody is eating bats there? Somebody needs to be as careful with making this film as the scientist claims to be as careful with his research.",False
