Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Sly: The Artist,zkonedog,n/a,16/08/2025,"For many, Sylvester Stallone is likely viewed as little more than a musclebound action hero of 1980s & 90s flicks. This documentary from director Thom Zimny sets the record straight, portraying the Stallone that longtime fans know: the thoughtful, well-written artist. Whether you are relatively new to everything Sly or a seasoned connoisseur of his works, this doc has something for you.Basically, ""Sly"" is one long interview with the man himself (interspersed with the thoughts of a few others) covering key points of his film career and life-in-general. Stallone ambles down the same mean streets of Hell's Kitchen, NY he grew up on, pontificates on a troubled early family life, and details his struggles breaking into Hollywood. From there--after the rocketship success to stardom on the back of 1976's Rocky--Sly recounts the ups and downs of a life in showbiz--including a late-career reinvention starting with Rocky Balboa & Rambo IV and carrying over into The Expendables.One of the key tenets of a solid biography that I always look for is whether or not the subject seems to have learned anything from life experiences or can look back on a career/life with clear eyes. That is never a problem for Stallone, who clearly has a solid grasp at all times on who he was, who he is, and who he wants to be. For those unfamiliar with Sly, the depth of his emotional observations may surprise you.Perhaps the hallmark of ""Sly"" is how well it can work for multiple audiences. As I've intimated already, it might be eye-opening for Stallone ""newbies"" to see him in a softer, more human light. But at the same time, longtime fans of the iconic actor are also treated to clips or observations heretofore unseen. For example, Sly speaks more candidly about Rocky 5 here than I've ever heard, and I also had no idea the depths of his father's influence on his life and art.Overall, ""Sly"" is a documentary of the highest order. When you combine an adroit subject with a storied career and put it in the hands of a capable filmmaker, the end result is pretty special.",False
12,7,A Hollywood legend pressed into 90 minutes,DLochner,n/a,16/08/2025,"There is a three-part series for Arnold Schwarzenegger and only one part for Sylvester Stallone. It's kind of a shame, especially since his life is at least as exciting, if not the most exciting. In the '70s, Sylvester Stallone was doing poorly, very poorly. And to see that once is incredible. An honorable man, with an honorable story. An intimate look, albeit explained in a somewhat monotonous way. It feels like the same people always have their say when they talk about Stallone or think they have something to say about him. A straightforward film about a person who has so much more to say than this film. All in all, a nice overview but not worthy of a person like Stallone.",False
13,5,Not as complete as it could have been,atleverton,n/a,16/08/2025,"A good introduction to the life of Sylvester Stallone, and a good companion piece to the earlier documentary released on Netflix about Arnold Schwarzenegger entitled Arnold, this suffers from a lack of acknowledgment of significant controversies in Stalone's career, most notably several sexual assault accusations. One can have problems with how Schwarzenegger addressed his controversies, he addressed them. Stallone seems more interested in building the narrative of a sensitive boy who was tormented by his father. Of course, that is probably true, it does not absolve one from responsibility for one's own actions. An interesting watch, but a bit incomplete.",False
14,7,Wasted potential,danielcereto,n/a,16/08/2025,"SpoilerI grew up in the 80's as a teen so Stallone and Schwarzenegger were my favorite action heroes. Just a special thanks to Bruce Willis and Die Hard movie. So consequently, I love all of them, but...First and foremost, Sly has more acting talent than Schwarzenegger. They were great both, but after watching this short documentary, I can say that overall, Sly acting career is better than Arnold. But to be honest, Arnold probably has more charisma. That's how he become the Governator of California.Second, this documentary feels rushed and incomplete. A big wasted opportunity. Some topics are barely spoken and it is a shame. Overall it looks like a bit superficial even they *spoiler alert* talk about his lost son. It feels incomplete, not like the Arnold's documentary series. A shame.Anyway, overall the documentary is good but feels incomplete. A wasted opportunity, and clearly lost potential because of Netflix. I loved what I watched but feels short to explain the career of Sly. Anyway, I recommend to people who were born around the 80's and 90's. Probably, Tik Tok generation doesn't know anything about this man. So definitely, not for them.",True
15,6,"Some new anecdotes but we already heard most of it, and he deserve more",ConditionsOfUse,n/a,16/08/2025,"SpoilerThis is Sylvester Stallone's story, as he would like to tell it. For a little over 90 minutes, we see and hear Stallone reminisce about his life, the highlights of his career, with a few handpicked A-listers and has-beens adding anecdotes along the way. On paper, it sounds like an interesting movie, at least that's what the trailer made it look like.However, with a career spanning over six decades, it feels like a lot of ground wasn't covered, and many rocks remained untouched. Perhaps the film wouldn't have been that different if it were a three-hour film, but in a biopic, it's not only about the conclusion but also about the journey.For instance, there's a thorough exposition about his early life and his rise to fame, trying to lay a foundation for repeating themes in his life, like the relationship with his dad and his need to rebound again and again after listening to the wrong people. But we never deep dive into what really happened there.All the interviews were done separately, and I think having Stallone and Talia Shire in the same room, speaking about their on-screen and maybe off-screen relationship, bringing up memories from 50 years ago and so on, could have brought much more significance and depth to this documentary.The movie rushes over the late '80s part of his career, and besides ""Rocky V,"" the '90s and early '00s are ignored. There's no word about ""Creed"" nor the '00s and the '10s. Stallone, unlike his on-screen persona, is a very articulate person. However, it is disappointing that Netflix, Thom Zimny, the director, or Stallone himself decided to commemorate Stallone's selected cinematic legacy over making a brave decision to ask more difficult questions.Another blame is on Netflix, which has the means but prefers to play it safe when it comes to documentaries. I guess nobody wants to upset an actor or producer and ruin a potential collaboration in the future. That's one of the main reasons why cinema is still superior to streaming. It's not about the size of the screen or your sound system; it's about being able to tell a story without being chained to multiple business considerations that hold you back from punching hard at your subject and telling the best story.An independent documentary production about the 1987 film ""Robocop"" was released earlier this year. It's a five-hour mini-series about one sci-fi movie. It sounds like a lot, but it's fascinating. At this time and day, where we are finally starting to summarize and bid farewell to the '70s and '80s generation of stars, I believe that certain biopic documentaries deserve a longer format, taking advantage of every living persona who is still out there and archiving in order to create a detailed and complete portrait of someone who was part of a generational pantheon.Stallone mentions over and over again in the movie how our lifetime flies in a blink of an eye. He should also have in mind that no life story is perfect, and for those who choose fame and the public eye, life is even more complicated, full of obstacles, temptations, ego, and rivalries. Our failures go hand in hand with our triumphs, and that's what makes us human and interesting.I hope Stallone will be able to open up again in the future. I will be interested to watch it.",True
16,n/a,A watchable but slight doco,n/a,n/a,16/08/2025,"A long-serving superstar that has lived a colorful life full of ups and downs, mostly in the public eye, getting a raw and open insight into the life and times of iconic Hollywood performer Sylvester Stallone is an appealing proposition but despite having the backing of its subject matter, director Thom Zimny's documentary feature released via Netflix's streaming platform doesn't ever feel like the quintessential examination of Stallone's life and despite being watchable throughout, feels like a missed opportunity for a deeper dive into a divisive figure that has stood the test of time.Allotting most of its relatively brisk runtime to allow for Stallone to reminisce and ensure that the narrative of Zimny's film is directed into his favour, Sly never feels like it allows itself to veer off into the darker or more risky territory the best of these type of documentaries venture too as we are given some interesting career insights by the man of the moment and getting to hear about the likes of Rocky and Rambo's early days are unquestionably good value but you can't help but feel there was much more to explore and more talking heads that could've helped us explore the rise, fall and rise of Stallone over his 50 plus years in the industry.Over these many years in the Hollywood system, Stallone has done it all from Oscars, public adoration and ridicule, personal overcomings, health issues and a constant need to try and prove that he is more than many credit him to be and his passion and commitment to his cause is one that anyone can get behind and Stallone's ability to pivot himself and his career multiple times is one of the most impressive examples in the history of cinema.For any fan of cinema, from the most casual to the most hardcore there's going to be a moment in time where Stallone has played a part in your cinematic journey and as a piece that allows us to reflect back on the times gone by and all the moments Stallone has entertained or enthralled us, often against the odds, Sly acts as an easy to consume distraction that will most likely see viewers seek out one of his classics for a re-watch.It's just a shame Zimny didn't make the most of his personal access to his subject matter and that the film itself didn't try do more than the bare basics to give us something more memorable, deserving of its unforgettable central figure.Final Say -A nice distraction and a product that's sure to appease long-term fans of Stallone and the Stallone brand, Sly never really gets out of first gear to make the most of its possibilities but as a simplistic exploration of the life and times of a Hollywood legend, Sly scraps by neatly enough.3 Rocky statues out of 5Jordan and Eddie (The Movie Guys)",False
17,6,Too much talking,pontopacifico,n/a,16/08/2025,"Stallone talks too much. There's no space for anybody else to speak. The result us documentary where you see no flaws, no personal information. Nothing about the man, his wives, daughters or wrong bets he had tried along his life. There are no details about his career or the movies he's been in that we haven't alteady known. No interviews with his directors or other actors. No Lundgreen, no Carl Weathers, no Richard Creena, no Brian Denehy on backstage, now or then.With the exception of the paternal violence, you've seen it all. I was totally disapointed, as I was hoping to see the same honesty that Arnold Schwarzenegger brought in his documentary. In the end, one can conclude that the Stallone piece is all about vanity.",False
18,10,It's a dialog with a father you never had,dmitrynovo,n/a,16/08/2025,"I'll be philosophical here. It's not a movie about Sly, it's him taking on a role of a father and talking to YOU about love, struggle, challenges and life. That's how i felt. Because he was sincere. There's no acting in this movie, it doesn't even seem like there's a script - he's just answering questions that you'd probably ask him if you were there and that gives the sense of being present there with him, listening to his stories. He's not being judgmental and he's not telling you what to do, like those pr***s on youtube. He's soft, something you don't expect at first, but because he knows he made mistakes in life and he knows his own psychology that was installed during his childhood and how hard it is to deal with it - the movie is not a lecture and it's not a ""look how great i am!"", it is a dialog. And i insist on using the word ""dialog"" because even though a dialog is a conversation between 2 people, and you're obviously not there, you still feel like you've talked and the talk made your life a little bit brighter, a little bit less nihilistic.",False
19,7,SLY - keep punching !,giedriusles,n/a,16/08/2025,"A great documentary about a great actor - a man, it's just very disappointing that you feel rushed and everything is tried to fit only up to 90 minutes...NETFLIX got upset because Arnold Schwarzenegger got 3 hours of full time to tell very different stories.I'm glad that Silvestras himself told more about his childhood and his relationship with his family, although certain details are repeated throughout the documentary, but at the very beginning of the acting - the attitude is somewhat lost, so most of the fans - viewers will be in line. There are also several interviews with famous faces, I thought there would be a lot more of them and even just episodic performances, so this alone shows that NETFLIX is not trying to devote more quality to the overall content.At the end of the film - a documentary, the behind-the-scenes and personal losses are very much covered, which could have been expanded more, but it is what it is. It went by very quickly and I like the information much more..",False
20,9,8.8/10. For all of those who didn't get it,athanasiosze,n/a,16/08/2025,"You can't understand what this is about if you are under 35-40 years old. You can't understand what you just watched if you have never felt broken, beaten and frustrated. There is a scene with Stallone on his father's deathbed and everyone whose father has passed or he is old will cry, or at least feel emotional, watching this scene. You've got to be at a certain age to realise what is going on here. This is not a documentary about useless details/controversies/beef with Arnold and so on. This is a slice of life. Not just Stallone's life but Life itself. Real as it gets. This is not about the actor Stallone neither the celebrity Stallone. This is about the man behing these roles. About what made these characters real. And then, caricatures. And finally, real again. This is Sly being real, spitting truths about life and communicating to the viewers the wisdom he gain during his experiences. Does that sound preachy to you? That's ok. If i were 20-30 years old, maybe i would feel the same way, maybe it would seem even cringey or awkward to me. The older you are, the more you realise what this is about. Anyone who loved this guy watching him from back then (80's), is gonna get emotional. This documentary is touching, raw, honest, sad, powerful, bitter and encouraging and so many other things even contradictory to each other. Just like life itself.Sylvester Stalone touched many peoples' souls with his movies. They weren't all perfect, he was not perfect but at the end of the day, he tried to give hope to the viewers. That's all that matters. There are no happy endings in life, at some point, everything you ever touch will turn to dust. But cinema is another thing. Thank you mr Stallone, at least in your movies, these satisfying endings will always be there.",False
21,7,VIEWS ON FILM review of Sly,burlesonjesse5,n/a,16/08/2025,"SpoilerSylvester Stallone is one of the most famous actors of all time. And if you've never seen any of his films you'd probably still know who he is. 2023's Sly, well it's an outspoken documentary about Stallone's life, told chronologically from his rough upbringing in New York's Hell's Kitchen to his rise via franchise, movie stardom. ""The rejection was my encouragement"". Indeed.So yeah, did we need a docu about the legend known fictionally as John J? Maybe, maybe not. You watch these types of factual pics and wonder why ultra-celebrated people would do them. I mean Stallone obviously doesn't need the money and he's already cemented his place in the successes of Hollywood. Sly's director (Thom Zimny), well he doesn't care and he's game, filling the screen with archive footage, present day rawness, and parallels between Stallone's former and current viability. The opening scene in which Sylvester is looking out into his backyard, talking about regrets and speeding train metaphors is a real doozy. Uh, I say that in a good way.Distributed by Netflix and edited crisply and routinely as most documentaries are, Sly lets you hear from Stallone himself, the way it should be. He speaks into the camera, exposed and candid and well, defending himself (when he doesn't really need to). Sly also includes interviews from people that are part of Sylvester's journey, like Henry Winkler, Arnold Schwarzenegger, and even Quentin Tarantino. I mean I could've done without insight from some undisclosed movie critic but hey, whatever. I'm doing the same thing right now.Bottom line: Sly is biting, well-made technically, and a sort of companion piece to other swipe about lionized celebs (remember 2008's Tyson?). Some could see it as a pseudo vanity project for good old Sly but I digress. ""Sir, do we get to win this time?"" Yeah you do.",True
22,8,Has Rocky become Mickey?,greatandimproving,n/a,16/08/2025,"I didn't expect much from this picture. When I saw Sly next to Arnold on Netflix I immediately dismissed them as cash grabs. And maybe they were, who knows. But the final product here is more touching than that. If anything it's a microcosm of Sylvester Stallone's career that he knows what his audience wants and how to give it to them; and once he's ""in"" he's ALL in - cash grab or not.This bio spans Sly's entire life, from his upbringing in Hell's Kitchen to the present day. There's more emphasis placed on films like Rocky and Rambo than, say, Party At Kitty & Stud's (look that one up if you haven't heard of it lol), but what else would you expect? Again, he knows what his fans want and how to give it to them. He's not shy about that.The difference with Stallone is that he's not fake about it either. Formulaic yes, fake no. When he speaks you believe him. Just a sincere dude enjoying his blessings while staying connected to the everyman Sly who (to borrow a term from pro wrestling) ""never got over,"" might still be an usher at Cinema 123 and could use some encouragement today. I found his wisdom and way of sharing it to be so piercing and relatable as to transcend his celebrity. For example, ""I'm indifferent to the threat of failure because I know that no matter what, it'll be good for you to at least continue to push yourself. 90% of the journey is tumultuous and ugly, but to get to those nuggets you have to go through it. You may not get there... but you'll be better off than doing nothing!""It's the ""you may not get there"" that really shook me. Poignant reminder for those of us who are struggling that the goal is often a mirage and the journey should be its own reward. This film is replete with gems like that that move ever so slightly away from what you expect to hear and find their way into your heart through the back door. In so doing Sly reveals his under-appreciated talent for communication. While he enjoyed his greatest renown as an actor/director, it becomes clear that behind it all he was always a born *writer.The producers recruit an esteemed cast to provide a well-rounded look at his career, from Talia Shire (Adrian Balboa) to Arnold (his chief rival) to Quentin Tarantino (cinephile extraordinaire). Music is also used effectively- if sparingly- to manage the mood, and includes Tom Waits' classic ""Come On Up To The House"" to boost the spirits. Needless to say that's a tremendous choice, in some ways full circle since Waits had a small role in Stallone's directorial debut Paradise Alley. But I thought another tune from the same Waits album (Mule Variations) might have done more to encapsulate Sly the person, Sly the movie, and how he rose up from W 46th & 9th in New York to the highest echelon of Hollywood royalty:""Get Behind The Mule In The Mornin' And PLOW.""",False
23,6,A bit like most of his movies - watchable but not great,Jaffa55,n/a,16/08/2025,"As other reviewers have mentioned this felt (and was) a much more compressed insight into a 20th century icon than the Netflix documentary on Arnold Schwarzenegger. I'm always intrigued by rags to riches stories (not massively common in the movie industry) and this side of Stallone's life was covered reasonably well.However unlike the Arnie documentary, there were massive gaps here with regard to Stallone's various issues and actions outside of making movies. Whilst I don't think an actors personal life should be opened out to all and sundry, this did feel like a missed opportunity to get more insight (from himself and other actors) into Stallone's real life and thoughts beyond the one in front of the camera. Stallone was a good actor when given the chance but his choice of movies frequently let him down once he became a big star, something he was all to aware of.Ultimately 'Sly' showed a reflective, slightly sad man who felt he should have spent more time with his family, but gave us little other insight as to who he really is.",False
24,5,Well....hm,ndrowasb,n/a,16/08/2025,"I have been a fan and admirer of Sylvester Stallone since the 80s. I love the Rocky movies ( Rocky III) is my favorite and most of The Expendables. That being said, this was superficial. I didn't know about his father (wow) and as a horsewoman I knew from watching the Rambo movies he learned to ride well from somewhere. But he spent very little time taking about his Mother, his son who was tragically lost, his wife, daughters, his other son ( who is autistic) and I believe is still with us? It felt like numerous missed opportunities. I know most big movie stars with this long of a career have trophy rooms and memorabilia etc... but no less than 3 HUGE life sized statues, multiple busts of his face?? Yikes that's a lot of ego!Sly came across as a man so embittered by his fathers abuse that he made a career out of it and is still bitter about IT. I know from people in the movie business that he is one of the nicest people in the business so I was a little confused. He has a unique perception of what works for his movies and the life lessons here are if it doesn't "" keep punching"" The tenacity of which he approached his career, was pretty amazing, but very little in depth about other actors ?Of course I've heard stories about his jealousy and temper and I see now, those are probably true...the sad thing is the last 20 minutes of this felt very forced and very "" acted"" I would have like to known more about who he is as a father, husband, just basic stuff, but decades in the business, I'm sure he is protecting what is private and most important to him. The sad thing, I wanted reality and what is presented is not.",False
25,6,Left me feeling a bit sad...,imseeg,n/a,16/08/2025,"Larger than life and forever glorious in his movies, but so vulnerable in real life. This documentary is half a review by Sly himself of his biggest franchises Rocky and Rambo. The other half is about his upbringing with a distant mother and a hardhitting and cold father and all the personal issues (regrets, mental pain and still wanting to prove himself to his father) that were molded into him in his youth and which ""he cant shake out of.."".The good: Sylvester Stallone is a force of it's own. You can watch any interview with the man and it is always fascinating and funny to watch, but this documentary left me behind with a bit of a sad feeling, caused by the sad note this movie ends on, namely the fall of a once great action star. Why did they choose to use such a downer ending?Let's watch one of the great classic movies Sylvester Stallone starred in, one for example being the terrific ""Copland"", or the visceral ""Rambo"" or the classic ""Rocky"", to forget that even this action hero is just another human like you and me...",False
