Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,5,Mostly Disappointing,gmmmuscles,n/a,16/08/2025,I have been looking forward to this for years after the excellent Bad 25.Unfortunately it didn't deliver.Way too much focus on the opinions of newer folks who weren't there. Instead of Misty Copeland why not interview Jeffrey Daniel or the NY Undercover guy who was in Beat It? First hand opinions by people who were there.No historical interview footage of Rod Temperton or Bruce Swedien yet tons of Usher and Will I Am giving the exact same interviews they have all over youtube a thousand times. These parts pull down the good elements of this film as they look and feel like filler material. Yes these are great artists who were influenced by Thriller but not directly relevant to the subject at hand as they were probably children back then so all they can contribute are opinions.I was really hoping for the definitive story of this incredible album by the people who created it but it feels like an homage created for YouTube.Bad25 in contrast did a fantastic job of keeping the story very focused on the actual creation of the record by the people who were there.Good to see Greg Phillinganes and a few others but this feels very incomplete with some glaring omissions. Yes some of the main players are sadly deceased but there is a ton of historical interview footage by people who were there that could have made a much more cohesive and definitive telling of the story.Unfortunately I felt like this didn't really tell the full story which an album as genre defining as this still deserves.,False
12,9,Fantastic Documentary,fisayofalusi,n/a,16/08/2025,"A very good documentary that I wished was even longer. Michael Jackson was a genius and still this day, the Thriller album still remains the greatest and most iconic album ever.One of the things I loved about the documentary were the rare clips that included the making of the videos and the ones from the Victory Tour in great quality. I hope his estate releases them for Michael Jackson fans and the rest of the public to see in general.The current generation of artists and fans also need to watch this documentary to see how iconic the Thriller era was and how legendary Michael Jackson was and is still is as an artist. It was well done.",False
13,10,Documentary Worth Watching,mandelaalum,n/a,16/08/2025,"The album Thriller has a special place in my heart and this has probably to do with the fact that like everyone who happened to live in the last few decades of the 20th century, the album would hold a deeper meaning. For those that grew and lived during this time period, little did we anticipate that this album would continue to remain popular well into 21st century and we would still be enjoying this album as we become older and greyer. What's more interesting is that the current generation are enjoying this masterpiece and this will hopefully be the trend in the decades to follow. Big up to the mastermind.",False
14,10,Exciting!,ashleigh-88,n/a,16/08/2025,"Finally something positive and focusing on the man he really was. Very honoured to watch this even more so with no hating false media narratives. Thank you !!!Focusing on his raw talent and the mind behind the man is incredible. I know there's so much more footage that hasnt been given to us.. i hope it does come out in my lifetime (I'm 35).One thing negative I will say is, There should have been more promotion for this, I was only aware of it because I follow Michael Jacksons Instagram page.. Netflix should show this for a start. Followed by airing it on normal TV with adverts promoting it.What an incredible man and artist.. thank you again.",False
15,9,It's a good documentary with some new footage,mitchmenghi,n/a,16/08/2025,It is a good documentary with some footage I have never seen taken from the archives which was nice especially some thriller footage. I also enjoyed John Landis giving deeper insight into the making of thriller which I loved.There was some reused footage and also some of the same celebrities giving their interviews I have seen before eg usher.I think the documentary was lacking a little bit in regards of showing some candid video footage of Michael Jackson himself. I would of loved to see some unreleased footage of himself maybe giving deeper insight into the music but it was pretty top level info we have all seen before.Overall I did enjoy it as any Michael fan will. But in terms of directing of this documentary it could of been better I have watched other recent music documentaries that are far better than this as an example the story telling of Mili Vanilli documentary was fantastic.,False
16,10,Michael is the King of Pop,gbinet,n/a,16/08/2025,"What I love most about this documentary is seeing all of the unreleased footage and interviews of how the greatest selling album of all time was created. Thriller 40 is a reminder of how Michael Jackson paved the way for future artists and how this is considered the blueprint of pop culture success. Thriller has sold more than 100 million copies worldwide and is continuing to break records even after his passing. Not to mention the groundbreaking Motown, 25th Anniversary TV special where he performed Billie Jean live for the first time and wowed audiences when he moonwalked on the stage. There are two things in the music industry, before thriller and after thriller.",False
17,10,Loved it!!,jelandracorcor,n/a,16/08/2025,"I absolutely loved it, it gave a us a tiny insight as to how Michael made his music. He put so much in to it.. The estate said he can sometimes have up to 100 songs for 1 album. He was a true perfectionist! I especially love what he said about music videos, sorry, Short films. He changed the way we see them. The ones before beat it and thriller were terrible! Thank you Michael for giving us wonderful music and melodies and for being the soundtrack of our lives. This just proves that no one can come near his megastardom, the way he puts 10000% in everything he did. HE IS THE ONE AND ONLY KING OF POP!",False
18,10,"Thriller 40, What A Thriller!",dntlew,n/a,16/08/2025,"What a great documentary especially for those of us who wasn't alive to witness the earth shattering album ""Thriller"". Awesome breakdown of the songs on the album, the ""short films"", and going into the genius musical mind of Michael Jackson. He had a vision and was unrelenting in making sure the world heard and saw his vision. His affirmation was on 1000 during this time in his life. He was determined to breakdown all the walls within the music industry. Not only did he do it, he did it PLUS more. Never give up on your aspirations and dreams because if you believe it, you certainly can achieve it! A must watch documentary!",False
19,10,Amazing!,Niv-1,n/a,16/08/2025,If you are a Michael Jackson fan lots of this stuff will be familiar but there are certain things in here that are described in such depth as to be revelatory!!One of these things is the description of how the music to Thriller was developed which is absolutely eye opening. As described by Anthony Marinelli it's really educational and a just a fascinating glimpse into how the sound was developed. This just might be the one of the most exciting sequences ever in a music documentary! I got chills at the end!! I can't stress enough much this is worth seeing!Also great was Steven Ivory describing Michael Jackson's performance then Motown show which of course contains the iconic debut of the Moonwalk. His insights are always welcome and so well described!I also really enjoyed the comments of Mark Ronson and wish there was more.A truly great trip into the creation of music.,False
20,9,even though...,ops-52535,n/a,16/08/2025,"SpoilerIm a grumpy old man, i cant stop that urging feeling, from blustering out of my limbs and and my joints,hitting my predemented frontal cortex, everytime i hear the classic 1980-albums that michael jackson did, i just beat it , and stomp the ground like a hunchback on steroids, so if you want to delw back to the decade when disco-pop where at its hottest, have a view at this documentary.Its a hailarious showout on all of that artists qualities, a pure insane checklist of ''what i wanna do'' when riding the surf of success, interviews, mediaclips, also a great way to honour all the crews of people who helped mr bad to reach his goalsthank god this music wont die , nor even with me. Have a good tine.",True
21,10,I Give It A 10 Because It's MJ's Thriller 40 Documentary,smithdean-22092,n/a,16/08/2025,"Being the documentary is so so late to the Michael Jackson Documentary Game.Fortunately Spike Lee did 1979's ""OFF THE WALL"" Documentary & 1987's ""BAD"" Documentary. They both were released either with the CD or separately on MJ's website.Anyway, I constantly wonder what goes through MJ's Estate Minds at times?I am upset to see that Spike Lee didn't direct this ""THRILLER 40"" documentary?!?! He did such an incredible and amazing job with the others. Spike seemed to get better celebrities for interviews and way more behind the scenes footage.Don't get me wrong, there is some high quality rare footage in this new documentary but not as much as I was expecting.This Thriller Documentary went by way too fast and glossed over pivotal moments in my opinion.Michael Jackson's Thriller is the best selling album of all time, I felt it deserved a more grandiose film with way more footage and coverage of the controversial 1984 Jackson's Tour and MJ's true final feeling about the album himself.Also, none of his brothers appeared in the documentary! It was very odd.But as a MJ FAN... I truly loved and appreciated it.",False
22,10,"Cute, so sweet, beautiful, talented , perfection, Billie Jean, Liberian Girl, Human Nature,Pure Genius is Michael Jackson.",Lexi9518,n/a,16/08/2025,"Great job, Michael. You died too young at Middle age went to RIP in heaven, however, left us such great vids, songs, til we all 1 day leave earth. Michael Jackson is a legend. Literally and figuratively
& I'm Thriller 49 again , never sick of it."" Chills everytime
I watch it on mi cable tv SHOWTIME.""GENIUS. I am in awe (still) of his sleek moves #mesmerizing . Michael's cute, good looking, sexy beautiful man he was, his nice sounding voice, the way he can just stand there or break out a move had me hooked everytime. His laugh, smile, to dancing wit'his bros., to wit' Janèt, everything about #MichaelJackson is still as beautiful to remember, as no artist today, while we are alive shall EVER compare, NOBODY. Truly 1 of a kind."" Adiòs!""",False
