Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,9,The Vow - 9 part series,krossini,n/a,16/08/2025,"SpoilerAs they explain in Esquire ""It's a 9-part true-crime deep dive on the origin and downfall of NXIVM, the cult founded by Keith Raniere, who served as the group's spiritual guru and leader."" Being that it's a true story, and not fiction, I find it fascinating to understand how people are swept up in a cult. How they entice people in by playing on certain emotions and then these people, sadly, are stuck in a situation that is not always easy to escape. Reminds me of Jeffrey Epstein luring in vulnerable, young girls, with what seemed to them like an innocent job opportunity, and with some of them he waits to get them on his private island and then rapes them repeatedly. How do they escape from the island? They're at his mercy. It's always obvious to those who can recognize what's going on from the outside, but from the inside, it's hard for them to see the truth, or understand how they're being manipulated, and find their way out.",True
12,7,Infuriating,arevatt-03961,n/a,16/08/2025,Listening to Keith Raniere will infuriate you because he is incredibly stupid and it is so hard to grasp how people did not see through his nonsense. He is an oaf. My heart breaks for his victims.,False
13,5,Should have been a four-episode series,ajae-54401,n/a,16/08/2025,"Too many episodes... They made 10 ""ok"" episodes instead of making four really good episodes that had just enough coverage and length.. Instead, it kind of drags on and doesn't really grab me as much due to the repetitiveness of it. It's still pretty good, mainly due to the large collection of recorded calls, but it could have benefited from more brevity.",False
14,7,Season 1 vs Season 2,Venzen,n/a,16/08/2025,"Season one (1) was basically former members who were able to somehow attempted to justify their involvement in a obvious cult. I did not feel sorry for them at all. Too much wasted conversation about how they were duped along with the tears. It was a waste of time. Ideally it was to set the story up but it really could have been done without Vincente, his wife etc.Season 2 is where the rubber meets the road. Totally different. Gave you a lot more insight and the interviews were from the ones who really mattered. Those are the people who were really traumatized and it was a lot easier to have compassion for them. Season 1 kind of felt more like a rehearsed reality show. Season 2 had me on the edge of my seat at the end of each episode.",False
15,8,"it maybe seems disjointed at times, but i really enjoyed it",quaseprovisorio,n/a,16/08/2025,"Its true that the series sometimes repeats itself and its not very chronological accurate, but i actually didnt care i enjoyed all the episodes. I never find it boring for one second, and believe me when i find something boring i never insist. I liked the fact that they gave time for everyone to tell their story. They were relly concerned with having the most ""pawns"" as possible.They could be even darkerer, they could have made this orderly in terms of time framing, but i really enjoyed it how it is. Plus the music is good, the directing and editing are great, i liked a lot the cinematography...is a really well made series that will go deep in terms o why these people enjoyed such a nefarious organization. Please give it a watch.",False
16,6,Bunch of smug out of touch elite idiots forking over thousands of dollars in cash for a front row seat in their cult to get themselves exploited and abused..,drwx-66-842596,n/a,16/08/2025,"It's a descent production by hbo and the narrated archive footage from Vincente and his cronies.But the show is too slow paced like one of their overpriced brainwashing cult workshops. Mostly due to the one episode a week release format hbo utilizes, as opposed to releasing the whole show at once format netflix utilizes. Which can give slower paced shows a somewhat faster pace because you can stay submerged into the show and story line. Every time you get drawn a bit into the vow it ends on some cliff hanger and you have to wait another week to get submerged into the story line again. If it was a faster paced show it would be less of an issue but this show is made mind numbing boring like the nxivm striped sashes workshops, the interactions in the vow are mostly superficial while it's stuffed with fillers and only gets going towards the end of the episodes. Which is when the episode ends and you have to wait for another week to get into it again. The vow itself is a dangling carrot like the nxivm cult stripe path workshop where you get one integrating revelation for every 99% bs you sit through. Wild wild country offers a better insight into cult life and has a better cult soundtrack.
These people are indeed kind of special but not from a breed they think they are but a special kind of fools flocking together to fawn over one shoddy perverted fool.And by the way the vow producers want you to know nxivm is NOT a sex cult if you didn't already know that, it is a multi level marketing pyramid scheme cult.",False
17,10,Second season way better than the first season,Klaaatu,n/a,16/08/2025,"Although I found the first season interesting, I agree with most of the reviewers that it was way too long and drawn out - and very repetitive. They should redo that season and rerelease it to live up to the second season.The second season was ten times better, much less repetitive, and they were smart enough to keep it to 6 episodes.I originally rated the first season a 2 because of it's major flaws but the second season was profoundly interesting and insightful, especially in the last few episodes. Therefore, I changed my rating to a 10 because it was that good. The first season wasn't a 10 but the second season made up for it.Seeing Nancy and others' inside take on what happened really helps us understand how people can get caught up in a cult like atmosphere and why it takes a lot of people to convince the few that something was, and still is, seriously wrong with Raniere.I don't want to give anything away, but the last episode was heartbreaking. I really hope Nancy is able to get part of her life back at some point and have a real relationship with someone to see what it can be like.",False
18,7,Interesting but too long,sageagainstthemachine,n/a,16/08/2025,"Thorough and compelling, however the series would have done well with five episodes instead of nine. By episode #4 viewers don't need any more convincing yet the testimonials keep coming. I started skipping ahead just to get through it.",False
19,10,excellent insight to a cult - authentic recorded conversations,nyobatusa,n/a,16/08/2025,"SpoilerThis is such a great documentary for the fact that we are able to see and hear the recorded conversations thanks the brilliant mind and intution of one member. The South African guy and the Australian girl his wife. Now it is not a coincidence I think that those people were first that saw something fishy going on in there. They are not Americans. The reason I say that is because they might have a bit of different perspective on ideas and values in a society. Regardless of stupid reviews complaining the show has too many episodes or that they are too drawn out, they missed the whole point. My take is the opposite. They actually capture the insight and process of the many many years of people's lives. They are supposed to be long that was the point of the documentary. Thanks to the evidence the leaders were brought to justice. There are many crime shows and movies on cults and religious groups how they manipulate and brainwash victims that seemingly voluntarily keep on being stuck. This document shows why.",True
20,6,Fails to characterize the atrocities from NXIVM,tlew0692,n/a,16/08/2025,SpoilerThe doc is great and it does give a unique and interesting perspective but it barely scratches the surface on how awful Keith and DOS were. It spent a lot of time talking about how great NXIVM was for Sarah and Mark at first and hardly 1 episode talking about Keith's twisted and toxic views on gender relations and how those views were implemented in NXIVM almost as a test bed for manipulating women in DOS.Yes there will be a season 2 that I imagine will go deeper in to his crimes but I found it irresponsible to not mention the atrocities inflicted by Keith and his followers that go way beyond the branding.,True
21,10,How Smart People Find Themselves in Cults,revchristodd,n/a,16/08/2025,"Usually when you see documentaries on cults, you get the weird stuff first and it makes it hard to understand how people get into these things. This documentary series brings you into NXIVM as you would if you were discovering it as an interested person, and then a new member, and you get deeper into it before you start learning about the really bizarre stuff, just as the people featured in this series did. Created by 2 extremely clever people, one of whom is a nurse and counselor, the insights NXIVM offered folks are attractive, helpful and at least partially true. For the first time I could see how an intelligent person could get caught up in this. It helps that rather than getting just talking heads looking back on the events, this features a wealth of material from a filmmaker who became the organization's person in charge of media. So we see things as they happened, we get clips from their official training videos, we get interviews with the cult leader and can see firsthand his charm and subtle manipulations. And we get recordings of actual phone calls where people are not always as guarded. We see the gradual dawning on the higher ups who are the focus of this series as they confront just what they have let themselves get enmeshed in. If you've ever wondered how smart people could possibly find themselves in a cult, this will help you understand those who get taken in by plausible lies fashioned by subtly manipulating psychological truths.",False
22,6,no sympathy for the devil followers,Lovetvshows,n/a,16/08/2025,"I watched this documentary to see why so many people would follow the teachings of Keith Raniere but instead I saw a documentary about Mark Vicente acting like a betrayed boyfriend. It seems that Mark had a bromance with good old Keith. The beginning of the documentary looked like a love story between Mark and Keith. The people who fell for this cult are stupid and/or elitist. The cult members were paying for the ""classes"" yet could not leave the cult. What where they scared of? It wasn't like they would lose their jobs or livelihood over this cult.
The cult members are a bunch of elitists who wanted to feel superior to other individuals. They wanted to be part of an exclusive group but it backfired on them. Notice how very few minorities joined this exclusive group.",False
23,3,Unbearably stretched out,carlos_carpio,n/a,16/08/2025,It's a solid good story but it would have been best to tell it in a more dynamic way in 90 minutes or 2 hours max. The desire to turn this into 9 episodes Is poor storytelling and just makes it unbearable to watch after the third episode.,False
24,6,I want to like this more than I do,JaneYork8178,n/a,16/08/2025,"SpoilerI've watched hours of this documentary. Hours. Now, I've started The Vow Part 2 and it seems like it's the same? I still don't understand what this cult was even offering people - usually, these cults have a clearer Sell- this is STILL NOT MAKING SENSE. They have levels and all that BS like Scientology, but it wasn't sold as a religion. Somehow, huge swaths of women left and yet - so many people sided with that toad monster. The saddest part is that these women still don't see that he's a pure conman. From Day 1.The stupid actress and her mother are not compelling -'it's just goes on and on and on and on... and wanting the ""authorities "" to go ""save"" her. Even though that actress should be in jail right next to Keith.These women are not innocent - Keith didn't do this by himself .",True
25,8,It get worse...much worse,mTopoMax_deleted,n/a,16/08/2025,"If any of our millennial reviewers (in residence) believe that the people who got caught in NXIVM's web are stupid or simply bourgeois people in need of a hobby-think again!
Either some of the viewers have been asleep for the past ten years (NXIVM was all over the media and the subject of a year-long podcast about a year ago) or so, or simply have the empathy of a Social Media Influencer.
However the first episode shows NXIVM in a light that is mostly benign that anyone judging (as WASPy really??) the participants has to be mean spirited or uneducated.What happens after? A mix of Scientology-like mentality and sex trafficking coupled with manipulation that can make any so-called logical (cult-proof) individuals fall into a trap like 'The Vow' so, very inadvertently. Unfortunately so many of us ""smart"" people are only a sliver...a weakness away from losing all critical thinking. Brace yourself!",False
