Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,This is a must-see,ncdkzjzss,n/a,16/08/2025,"This is a must-see for anyone who is at least a little interested in crypto. A lot of people called Hex and Richard Heart in general a scam. But no one will tell you any reason why Hex is a scam. This movie will explain to you that you only condemned Hex because someone else says so. Whether Richard is likeable or not, there's no denying that he's come up with something special that certainly doesn't qualify as a Scam. The film may open your eyes... and change your life. Watch the movie without prejudice and with an open mind. Only through this you will understand the message of the film and the entire Hex ecosystem.",False
12,10,"""Unveiling the Crypto Revolution: A Captivating Journey with 'The Highest of Stakes' Documentary""",robbrown-au,n/a,16/08/2025,"""The Highest of Stakes"" is an electrifying journey into the captivating world of cryptocurrency, offering a balanced and insightful exploration of its potential and pitfalls. With a masterful blend of compelling storytelling and top-notch production quality, this documentary not only educates but also entertains. From the charismatic figure of Richard Heart to the roller-coaster ride of crypto's ups and downs, the film provides an unfiltered view that keeps you engaged from start to finish. Whether you're a seasoned crypto enthusiast or someone new to the scene, this movie is a must-watch, leaving you eager to dive headfirst into the thrilling realm of digital finance. Don't miss out on this eye-opening experience that might just reshape your perspective on the future of technology and finance.",False
13,10,Surperb,jeff-72889,n/a,16/08/2025,"This is the most interesting movie I've ever seen in relation to understanding Crypto. Richard heart has been attached form every angle and is clearly an honest, well meaning guy who sincerely has the best interests of people at the forefront of mind. He constantly does great work for others in the health space and tries to protect people from the evils of this world, is a must watch. I hope all get to see this movie and share it with friends and family as it is so educational and raises issues many don't even think of, wishing the movie the greatest of success and longevity, hoping it gets across the globe.",False
14,10,It's a Must See for crypto enthusiasts,absorber-97834,n/a,16/08/2025,"Title: A Glimpse into the Future - ""The Highest of Stakes"" Movie Review""The Highest of Stakes"" is a cinematic gem that captivates its audience with its impeccable production values. From stunning visuals to an enchanting musical score, the film weaves an exhilarating experience that leaves you elated. In a world besieged by modern-day challenges, this movie not only uplifts spirits but also nurtures hope.Set against the backdrop of a rapidly changing financial landscape, the film astutely showcases the potential of cryptocurrencies and decentralized finance (DeFi) as the way forward. It serves as a beacon of optimism, reminding us that amidst the chaos, there lies an avenue for empowerment and financial autonomy.The narrative masterfully highlights the pitfalls entrenched within the traditional financial system. By shedding light on these vulnerabilities, the film underscores the urgency of embracing one's own destiny. It encourages the viewer to become the architect of their financial fate.Regardless of one's stance on Richard Hart and his endeavors, the movie's essence transcends personal opinions. It delves into the crux of the matter, presenting a wealth of invaluable insights. From seasoned crypto investors to newcomers, the film offers a rich tapestry of knowledge. For those already invested in cryptocurrencies, it reaffirms their choices and imparts fresh wisdom. Meanwhile, those unfamiliar with the crypto sphere are ushered into an eye-opening realm of possibilities.In the grand tapestry of ""The Highest of Stakes,"" Richard Hart serves as a conduit for thought-provoking discourse. Regardless of personal preferences or reservations, the film's overarching narrative remains a testament to its universal appeal. It is a compelling watch that imparts essential information to all.As we stand at the precipice of an era defined by digital assets and decentralized systems, making informed choices in the realm of cryptocurrencies could indeed unlock a promising future. ""The Highest of Stakes"" encourages us to seize this pivotal moment, where the intersection of knowledge and decision-making might hold the key to a golden tomorrow.",False
15,10,This movie is a must watch!,hexminati,n/a,16/08/2025,"SpoilerFor those of you who may be brainwashed by the current lawsuit situation, be sure to watch this movie as it will clear the air. Richard Heart is NOT a scammer OR a con artist! He is a force for good in this world! He has been retired since 2003. He has donated $27.5 million to charity AND has warned people countless times about MANY crypto scams before they happened! Please do not believe the mainstream media and their none sense on the matter. Watch the movie instead and be the judge. The production of this movie is top notch! Muse Storytelling are 5-time emmy award winning filmmakers who have worked with and interviewed folks like : DJ Khaled, Arnold Schwarzenegger, Veronica Berti, Andrea Bocelli, Gloria, Emilio Estefan and more! I highly recommend this movie! 10/10!",True
16,10,Must watch,jamos_nz,n/a,16/08/2025,"Polarising documentary about the influencer and HEX founder Richard Heart. Absolutely captivating from start to finish. I wish I knew about Richard Heart earlier now. I didn't like the character he played online but after seeing this I realised why he did it. Richard explains hidden crypto wisdom, and tells the real truth about the crypto world while living a lavish lifestyle. The cars, the watches, the women, the twerking, if you saw snippets or sound bytes without context, I could see why you would have a negative view about Richard Heart, but make sure you check out the real story here. Fabulous. Best crypto film yet.",False
17,10,A Movie I Didn't Want To Like,GenslerGary,n/a,16/08/2025,"I was not really a big fan of crypto to begin with, and I'm certainly not a fan of people investing in crypto. I think people should stick with traditional finance despite it's control and corruption. You could even say my job depends on it.After watching the film, I must admit the directors did a good job covering both sides. This Richard fellow is quite unlikable though... he wears ugly clothing and does ridiculous stuff. But mainly because his ideas and creations emulate traditional banking in ways I don't like... remember, governments and banks ARE your friend!A lot has happened since this documentary was filmed. There should definitely be a part two. It would be incredible if I could have a part in that one. I'm also doing ridiculous things in the cryptosphere and certainly trying my best to get noticed!",False
18,10,I was hesitant to Cryptocurrency,sjrzrzqcv,n/a,16/08/2025,"This movie is an exhilarating and eye-opening documentary that delves into the thrilling world of cryptocurrency, with a spotlight on the revolutionary HEX. This film isn't just a journey; it's an adrenaline-fueled exploration of the future of finance.From the very first frame, it grabs your attention and never lets go. The film masterfully weaves together interviews with cryptocurrency pioneers, captivating visuals of the digital landscape, and a gripping narrative that keeps you on the edge of your seat. HEX, the innovative blockchain project, takes center stage, revealing its potential to reshape the way we think about wealth and investment.The documentary doesn't shy away from the complexities of cryptocurrency, yet it manages to demystify the subject matter for both seasoned enthusiasts and newcomers. It's a rare gem that educates and entertains in equal measure. The pacing is impeccable, transitioning seamlessly between the exhilarating highs and daunting challenges faced by those navigating this uncharted territory.But what truly sets the documentary apart is its ability to convey the emotional stakes involved in the cryptocurrency world. Through personal stories and real-life accounts, the film paints a vivid picture of the risks and rewards that come with such a transformative technology. You'll find yourself emotionally invested in the journeys of the individuals featured, rooting for their successes and feeling the weight of their setbacks.In an era where the financial landscape is evolving at an unprecedented pace, ""The Highest of Stakes"" is not just a documentary; it's a vital piece of cultural commentary. It prompts us to question traditional notions of wealth and power, while igniting a sense of curiosity and wonder about the possibilities that lie ahead. Whether you're a crypto enthusiast or simply curious about the future of finance, this film is an absolute must-see. Get ready to be educated, exhilarated, and inspired like never before.",False
19,10,Leaving with more questions than answers.,namsucker,n/a,16/08/2025,"I thought I had a pretty good grasp on my money and finances but after watching this movie, I'm uncertain. Is it safer to keep a portfolio of traditional assets like stocks bonds and real estate? Or is the only way to safeguard everything I've worked for stored digitally where government and banks can't tax it all away from me. I don't want to spoil anything for those who haven't seen the movie yet so I'll just say that this documentary will make you question your money and finances. It will make you feel the need to find education on how to protect yourself and your family from protecting your finances from dilution. Never thinking the dollar could face hyperinflation until the insane printing of trillions of dollars in the past few years. I'm going off on a tangent but it's derived from watching this movie. It definitely gives me a sense of urgency to learn more about crypto with its countless pros and cons.",False
20,10,Amazing movie!! It's your financial future so I suggest watching it to see what you currently understand,emailbaxter,n/a,16/08/2025,"There is sooo much to learn about your financial freedom in this movie. This is a great set of tools for your bag. Enjoy the movie and tell a friend about your experience good or bad. The most important part of our future is freedom and our relationships with others. Pulse, PulseX and Hex are 100% decentralized and designed for the kind of future that is important to me and it should also be important to you. I continue to support the community and those that join our journey. Crypto has worked in 4 year cycle in the past and could have a similar pattern in the future? If so, I'm looking forward to seeing you all at the top with fat sacks!!! RH is a good dude!!",False
21,10,Leaves you wanting more,azjreed,n/a,16/08/2025,"A documentary about crypto-boring?? Absolutely not when Richard Heart is the founder. He is smart, brash, bold and sometimes outrageous. The movie takes a good and balanced look at a new cryptocurrency and the community that has formed around it.The film is masterfully shot and the music score is fabulous. The focus is mainly on a couple of investors but their story is far from over. It also focuses on 2 skeptics as they research and investigate into whether or not HEX is a real investment or a fraud.Even if you are not crypto-curious, you will be entertained. A sequel is needed, we want to know ""the rest of the story"".",False
22,10,Great introduction to the crypto space for a no coiner and also entertaining for a crypto veteran!,paultchavez-94559,n/a,16/08/2025,"I am a big fan of Richard Heart. So I do have some bias. Having said that I believe the documentary did a great job to stay neutral and try to allow the audience to learn about who Richard is and what problems crypto currencies, tokens, and the block chain are supposed to fix. Block chain technology will play a large role in the future of money and finance. Since our lives are impacted in such a powerful way by money and finance, it is critically important for people to educate themselves about how money works and what real crypto currencies can offer to people and communities. Life changing wealth is possible in as little as 3 to 5 years. This movie will entertain you while educating you, and just maybe change your financial future forever!",False
23,10,Loved this documentary,sajb-50150,n/a,16/08/2025,"Really liked this documentary! I'm not one who usually watches this type of media however this was filmed really well, not just the quality but whole feel to the story. Exciting and informative. Kept me glued from start to finish. I know this movie has been in the making for some time and it was worth the wait as far as I'm concerned as it did not disappoint. It certainly raises questions and topics which need to be raised in the crypto industry. As mentioned the quality of the filing is top notch and more importantly it's very cool. I feel the need to watch it again. Well the done to the crew! A *",False
24,10,Best crypto movie out there.,gentlemanjulian,n/a,16/08/2025,"This movie features the most fascinating (albeit polarizing) crypto entrepreneur in the market. A man, for and of, the people. Modern day Robin Hood. His products are the best on the market. And they have saved me financially. I'm thrilled to see this movie come out and hope it will become available on Amazon, Netflix, or HBO.Richard Heart has been lambasted for his lavish ways. (Which were actually all done with a specific intent to grow the community) He has now returned to his humble old self. Many people called Hex and Ponzi scheme. 3 years later, he has proven them all wrong. I highly recommend this movie AND looking into these financial tools. (Not financial advice) These new tools are our ONLY way to get out from under the thumb of our corrupted government. Which is precisely why Richard Heart and his products have been gatekept and attacked. The Truth, shall not be contained. Get your wealth. Keep your wealth. Be free. Live free. Peace ✌🏽",False
25,10,"Great documentaries challenge you, make you uncomfortable",davidmorales-51210,n/a,16/08/2025,"You should have a visceral reaction to watching this film. It's not meant to be pretty or righteous. It's meant to challenge what you know about money and the world. Times are changing, are you prepared to change? Is Richard Heart (main subject character) a villain? Or is he an anti-hero.? Is cryptocurrency dead? Can cryptocurrency be a valid form of money? Can you fight inflation with these type of investments? Is it all a scam? Why are large financial institutions, governments and banks buzzing about cryptocurrency. Why do hundreds of thousands of people believe in Richard Heart?Question everything during this eye opening film shot with seemingly no limit budget, with a great soundtrack and high quality shots.",False
