Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,The Bee Gees: How Can You Mend a Broken Heart (2020),lkgleeson,n/a,16/08/2025,"The Bee Gees: How Can You Mend A Broken Heart is informative, entertaining, and heart wrenching as Director/Producer Frank Marshall reveals the band's soul and the power dynamic that propelled the Bee Gees to superstardom. Highly recommended.",False
12,7,Skipped an Embarrassing Episode in their Careers. Why?,nickalexander-26422,n/a,16/08/2025,"Like most others, I greatly enjoyed this documentary. But it left a substantial incident out, that helped lead to their downfall.In 1978, fresh off their success of Saturday Night Fever and their assistance with the Robert Stigwood-produced Grease (also ignored), they starred in the most tepidly received movie of its day, a musical version of ""Sgt Pepper's Lonely Hearts Club Band."" It was the ""Cats"" of its day.I get that Gibb did not want to relive the universal backlash against this film. I get that they still had hits up their sleeve, including the excellent ""Tragedy."" But by simplifying their fall based on perceived bigotry and homophobia (based on a single usher's opinion) and overplay of their songs (which happened for the Beatles, Presley and Prince), it leaves out the bigger, more complicated truth.",False
13,10,Earworms For Days,leemeade-62346,n/a,16/08/2025,"What a wonderful documentary. The Gibb Brothers have provided some of the soundtrack of my life. This film centers their place in modern music history. They belong at the pinnacle. If you don't know their music, this provides an invaluable roadmap.
It's all here. You won't be disappointed. What a deep pleasure.",False
14,10,How Can I Stop Watching This,hughjman,n/a,16/08/2025,"Well, I went straight from this documentary to iTunes to buy some Bee Gees tunes, so that should tell you something. I'd forgotten how truly excellent some of their songs are and I don't think I ever paid enough attention to the exquisite ""Fanny, Be Tender With My Love"" before. (Of course, that was one of the songs I bought on iTunes.) A wonderful mix of music and story and family. I could have watched another hour, I was so riveted and moved. I settled for watching it a bunch of times (with more viewings to come, I'm sure).",False
15,10,"Very good documentary, but what did it miss?",loujg-241-81969,n/a,16/08/2025,"There have been many documentaries over the years on The Bee Gees which all contain their own special moments. This latest entry will be known amongst fans for containing the most unseen footage of the band at home and at work (studio footage from 1976 is rather amusing).
The majority of the film concentrates on their classic era of 1967 through 1979 and it does a very good job at discussing things that other docs didn't. But there are some disappointments as well. In order to tell the story of a band that existed for nearly 40 years, some things will be missed, such as the Cucumber Castle TV movie, the mention of several albums including an entire unreleased album from 1973 (Barry does speak of two dismal albums from that time but that's it), unseen footage from their 1976 tour, the Sgt Pepper movie (which is not really missed), the all-star UNICEF concert they organized (big omission) and their post 1980 career as The Bee Gees missing hits like You Win Again, One and Alone.
My biggest complaint is how their most successful album and tour were juxtaposed with the events from Chicago led by a radio DJ. Too much credence was given to an embarrassing event that should be long forgotten. No mention of six straight number one singles that tied The Beatles record which led to the hottest concert tour since The Fab Four. It was overshadowed by negativity. Yes it happened, but it shouldn't dominate the story.
All in all, it's a must see for fans but it's not the definitive biography, which has yet to be made.",False
16,10,Timeless!!!,kaegic1,n/a,16/08/2025,"I remember first hearing the Bee Gees for the first time in 1978, 8 years old and couldn't speak a lick of English, had just arrived to the United States from Switzerland and this song came on the radio in my fathers car. The rhythm of this song just blew my mind and found myself humming to the song with visions exploding in my mind. The song was Night fever and I was hooked. Only 10 months later I figured out that the Band was called ""The Bee Gees"" and by then I understood English very well and was in love with music. Growing up my first eight years in Switzerland I only heard Classical which was my mother's forte, and Jazz which my Dad absolutely loved. I found the same melody's and Rhythm that my parents listened to in the Bee Gees and many other Artists on my little white Radio (with a single earpiece) and I was in love. Music was to me a necessary part of my soul and the cup was never full. The Bee Gees: How Can You Mend A Broken Heart Documentary was like going back in time and reliving a piece of my live over again, and oh' they joy and tears it brought was absolutely sublime. The Bee gees have been in ""My Life's Playlist"" since I was that young child in my daddy's car. Of course I couldn't always say ""I liked the Bee gee's"", the 80's were tough on the Bee Gees and just like ""Judas"" I even found myself saying to my Hair Metal friends that the ""Bee Gee's suck"" in order to avoid ridicule I know I surely would have received. This documentary was portrayed in chronological order from when the Bee Gees first started as Children in 1958 to the passing Of Andy, Maurice, and Robin and everything in between, all the dirty laundry, hope, dreams and inspirations that led this band for the last 50 years. A true joy to watch even if your not a fan, by the end it will touch everyone who watched it. God bless!",False
17,7,"Bee Gees Doco Shines Sharing Brilliance of Brothers Gibb Music, Lacks Depth on Musicians Struggles and Losses",LisaLR1,n/a,16/08/2025,"""The Bee Gees: How Can You Mend A Broken Heart,"" the music documentary directed by Frank Marshall about Iconic band The Bee Gees, shines when sharing so much of the brilliant and successful music of The Brothers Gibb, much of the film narrated by the sole survivor of the band, lead singer and songwriter Barry Gibb, proving that their music is truly timeless. But, I found the film faltered by not diving deeper into the struggles of the band, including only a brief spot focusing on their early breakup, no mention of Bee Gees starring in the 1978 Robert Stigwood produced, failed musical film, ""Sgt. Pepper's Lonely Hearts Club Band,"" and short on the brothers various struggles over the years with addictions, leading to the losses of brothers Andy (1988), Maurice (2003) and Robin (2012), briefly focused in the film. I didn't really feel like I learned anything new about The Brothers Gibb from the documentary that I didn't already know. Still, the documentary thrives by including all the iconic, great music and I especially enjoyed what director Frank Marshall shared on The Bee Gees early Miami years, Criteria Recording Studios and the Gibb Brothers tremendous contribution to the Miami Sound and the Disco Era.",False
18,9,Heartbreaking,valleyjohn,n/a,16/08/2025,"When I first really heard the Bee Gees I was nine years old and my mum had just brought a 7"" single called ""How Deep Is Your Love "" . Of course this was after the disco period and the swinging sixties but there was something about their harmonies that had me hooked .This brilliant documentary film is an exploration of the history of the Bee Gees, featuring revealing interviews with oldest brother Barry Gibb, and archival interviews with the late twin brothers Robin and Maurice.There is something about this film that is incredibly sad hence the title . "" How can you mend a broken heart""
Barry Gibb is the only surviving brother and you and tell he's heartbroken.He even says that he would rather not have had a hit record to have his brothers back.The Bee Gees were experts at re inventing themselves . In the sixties they sounded very much like the Beatles and had that familiar sixties sound . Then came my favourite era , Disco. It's the time when they really found their voices and that wonderful falsetto harmony only to be discredited by the anti Disco movement lead by homophobic and racist Steve Dahl.Then came the love songs such as how deep is your love and finally they came good again in the eighties.I loved this film. Some of the archive footage is fantastic. When they step on stage and perform it's so natural and despite their fall outs you can tell they loved each other deeply.It's a film about family , grief and musical reinvention and it's one of my favourite films of this year .",False
19,7,Solid doc but higher rating was due to nostalgia,tamsmith-83026,n/a,16/08/2025,"SpoilerI thought this documentary was just a tad boring. It was hard to keep my interest until seeing them talk about making the songs from SNF. It was magical to hear inspirations and approach to sound and it was so amazing hearing those songs again. I did appreciate how they incorporated Andy Gibb and part of his journey and loved the clip of him performing with The Bee Gees on stage. I definitely got emotional when talking about loss of Maurice and Robin...that last statement by Barry about giving all the hits up to have them all back- Just ripped right through me and made me so sad. If you love or loved The Bee Gees, this should be watched.",True
20,10,I never knew...,arjan-163-299490,n/a,16/08/2025,"SpoilerI never realized the impact the BeeGees had in all those years. From Beatles-like songs (and mania), to inventing the melodic disco sound (including tape looping, the first drum sample?), to writing a string of hits for other artists. Lovely documentary! The closing quote by the only surviving BeeGee Barry Gibb brought tears to my eyes. Asked about his brothers (that have all passed away) he says: ""I'd rather have them all back here and no hits at all"". A must watch for any music fan or musician!",True
21,7,Interesting documentary about a pop band who went disco.,trainspotting,n/a,16/08/2025,I actually liked watching how the band made it's way into music stardom. The only things about I really didn't like is that they never mentioned but only showed a still in the background of Sgt. Peppers Lonely Hearts Club Band the Bee Gee's movie which is one of the worst movies of all time and to any Beatles fan a kick in the privates. The other thing I didn't like is how Bee Gee's deluded themselves that the band that embodied disco couldn't believe they had to pay the price when that music genre fell from grace.,False
22,10,Tranquil documentary,UniqueParticle,n/a,16/08/2025,"Absolutely wonderful informative experience about The Bee Gees most of which I never knew about! One of the most enjoyable documentaries I've ever indulged in, it's peaceful, interesting, and heartwarming. Makes me appreciate everyone involved even more! I'm a 28 year old male that craves the music along with the other aspects, I don't even like a lot of music nowadays it's very different.",False
23,9,Bee Gees Mend a Broken Heart,cskleind,n/a,16/08/2025,"The movie remarkably captures the Bee Gees contribution to the disco era. The Saturday Night Fever soundtrack was the epitome of the era. The complexity of harmonies, song writing, and music rocked dance floors around the globe. In the movie, Nicky Siano explains that a new era of dance music, which started in underground clubs, was picked up by the music industry which wanted to name it, package it, sell it. That was the explosion of the disco sound. Not mentioned is the cause of the music explosion. The emergence of the disco sound, across the nation was a result of ending the Vietnam War. In 1973, the combat troops returned home and in 1975, the last Americans withdrew. For ten years the Nation had been in a pressure cooker of anxiety and grief. When the boys came home, America exploded with exuberance, relief, and joy. The disco sound manifested these feeling and provided a cultural release that carried through the 70's. And the Bee Gees helped mend the broken hearts. The disco era ended after it had served its purpose.",False
24,10,That was true love,marian_a-91979,n/a,16/08/2025,"Absolutely beautiful documentary, made me cry a couple of times. You would never imagine what's behind the lyrics of each song and how did they got to write so many lovely ones, like in the ""how deep is your love?"" scene, I was totally touched as they were remembering writing the song.Hang in there Barry! You'll meet your beloved brothers again. Thank you Bee Gees!",False
25,10,The backstory and pulsing beats of the Bee Gees - totally enjoyable documentary,Sasha_Lauren,n/a,16/08/2025,"This exceptional documentary examines the magnificent musical legacy of the the Bee Gees, made up of mega-talented brothers Gibb: Barry, and twins Maurice and Robin. Also touched on is younger brother Andy's personal and professional story. Barry, the eldest and only surviving brother, anchors this story which highlights a resplendent journey from the bothers' childhood dream in Australia to early ""Beatleseque"" pop music and on through multiple reinventions of their sound, including the driving beat and falsetto harmonies that flooded the airwaves and took the culture by storm in 1975.Singing in perfect symphony, Maurice explains, ""Robin and Barry harmonized so well that it sounded like one voice,""The brothers love for each other, clashing egos, substance abuse, and multiple meteoric successes are the main storylines that weave together their tale. Mykaell Riley says the influence of black music in which the falsetto is a tradition was translated by the Bee Gees into ""this interesting interpretation of soul."" which was a significant influence to the group.America was always the ultimate dream. Eric Clapton suggested the Bee Gees record in this unbelievable studio in Miami that he used when he recorded 461 Ocean Boulevard. Eric thought the Bee Gees were really an R & B band that hadn't worked that out yet. Staying in the house on Ocean Avenue where Eric had lived, the brothers flourished in Miami. One of my favorite anecdotes from that time is about the clickety click sound that Barry heard as he was driving across a bridge, which he began singing to; the beat from the bridge became the inspiration for Jive Talking.This song launched the Bee Gees new sound and eventually became identified with Disco, the music that had started in the gay and black underground clubs. The craze enjoyed a period of soaring success until low level rip offs and a Disco destroying duck put an end to that cresting wave.Watching this movie, I felt nostalgic and in awe of this gifted family's superb talent. The music is the star from start to finish. This extraordinary film filled with their fascinating musical odyssey is perfect for Bee Gees fans.",False
