Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,2,Worst investment advice ever,yhzfrmcbwj,n/a,16/08/2025,"Can be watched as comedy. But as documentary it is all around an insult to your intelligence if you know basic arithmetics and very basic financial knowledge. And if not, it's misleading and unsound financial advice.Some nuggets of gold from these so called ""financial experts"":Put all your money on S&P 500 bro, you feel me? It returns %10(no, it's not) you will be a millionaire. Google warren buffet bruh, he is the best.Put 8k every month in S&P 500, you will retire as a couple in 5 years(!) with 2 kids (!) and at age 40 (!). (Do you have a calculator?)Bro I bought apple and Facebook shares too! Man you couldn't do better.This documentary was I think shot during the legendary covid bull rally. So everyone seemed happy with profits. My worry is some people watching it now will start deploying all their money to these risk assets unproportionally and get hammered.I also don't understand the dream of early retirement and stop working. What are you gonna do after you retire at age 40? Sit all day at beach? (Probably you can't afford it anyway living off the interest of your s&p500) Can't you do anything useful for the world which you also enjoy doing and can also get paid?",False
12,2,Cherry picking edge cases. Not diverse enough.,diegocomin,n/a,16/08/2025,"Leave to Netflix to make even a documentary about money Something about race. ""Only 2% of black families own stocks"" how is that relevant or helpful at all?They chosen some very edge cases of financial situations. Am ex-NFL player (2 seasons) who spent all his money? Some lady that was already broke and decided to have 2 kids? A ""woman empowerment therapist? That is not the normal and Doens't teach anyone financial freedom. How about interviewing a big city millennial who pays 50% of his income in rent?Netflix makes it about race with a non diverse cast skew heavy towards African Americans, but of course not going into true poor black neighbourhoods.",False
13,9,"Well done, but most won't like their medicine",rstice,n/a,16/08/2025,"We watched this with our two college students home for the summer, it was eye opening for them and made an important impression I hope they carry into their young adult lives. The reviews here are very polarized, love it or hate it. Americans' relationship with money is not unlike our relatinship with food. Basic truths of spend less, save more; eat less, lose weight are the hard truths we don't really want to hear. Most want mindless entertainment to forget problems, not a documentary that challenges their life choices. Mr. Money Mustache should teach a required high school class, entertaining, and espouses a life style that would benefit many as well as our planet. Get Smart with Money is worth your time, but only if you are open ways to think about the world. If you think you know it all, you really know nothing.",False
14,3,"I barely watched it even sped up to 1,5x",petertruelswulff,n/a,16/08/2025,"The good:It is well edited. Especially the intro I found.It has a few good, but general advice like only spend money on what you need and try making your interest or what you are good at your job and maximise your earnings that way, focus on cutting costs on the big thing first like housing and invest on a regular basis on an index fund (the last one is a great advice IMO. I generally use ETF's in a world based index with a low monthly fee).The bad:One adviser recommends doing side hustles and gig work. Surely this point must be sponsored by big business. Maybe you could in the short term work extra to pay of dept, but it should not be a long term plan. Also if your regular work pays better than gig work then do more hours if possibly at your regular job.The documentary seems very setup and controlled. I wouldn't be surprised if many were paid actors and a lot of the footage was reshot many times to make a polished and visually nice looking documentary.A lot of emotional fluff. I am not American so I am not used to all these emotional segments in TV shows and documentaries.My recommendation:
Not a must see, but if you do watch it do it so sped up 1,5x and be ready to use the skip 10 seconds button. Especially during the emotional fluff bits.",False
15,1,Not sound advice,madandemsdaddy,n/a,16/08/2025,"SpoilerI was hoping this would be good but it's not. These are not financial experts but people telling others what to do just because it worked for them. Ariana with $65000 in credit card debt and making $5k a month was able to reduce her credit card debt by $60k with in one year?? So how did she do this when she is only making $60k a year? The footballer player who had no direction and who didn't finish college was relying on his athletic abilities and that failed him. Also the movie stated his investment account was $40k but when they showed his Etrade account, the majority of his stocks were in the red and a total value if about $12k. The investment strategy given to him was horrible and if you notice, he had stocks where he only purchased 1 or 2 shares. I'm going to show this movie to my senior business class and see if they can come up with solutions for these people and pick up on their mistakes. These so called financial people are making money not because of investmens but rather the product the sell to teach people what worked for them. The attempt was there but fell short. Watch it for entertainment but don't count on getting sound investment advice.",True
16,1,Annoyed,xxfivefiresxx,n/a,16/08/2025,"I forgot it was illegal to give out financial advice without the consultation of a financial advisor. Guess not if you are not Netflix and have the approval of the big banks of the world.This is disgusting, the advice in this documentary is horrible. If you can't do your own research, and figure out how to create three or four incomes on your own... well. Watch this documentary.Honestly, this documentary is an insult to America because of the pandemic. So many of us are in immense debt, (probably the younger generation, who woulda thunk) while the Boomers stay on top.You wanna not be in debt? Make Money? Get ahead?Don't watch this Documentary. Create something. Do something new. This world needs it.",False
17,1,Must Read American Dream,cyics,n/a,16/08/2025,"How idiotic and low IQ Americans has become that they need an Author to write a book on basic financial management which has been around us since ages and did not bother to look at the ""young age"" when needed and instead goofed around and now with so called responsibilities ahead, they are buying a or watching a movie on basic finances on Netflix with a 2-3 screens subscription on their 12-24 months contract mobiles because they don't afford buying on full payment and yet making a median wage a week which is then almost spent on mobile, OTT subscriptions and booze and chill. 🤣 a Fundamental thing to do is develop a common sense...rest all will come in handy.",False
18,10,Great financial advice!,dloaders,n/a,16/08/2025,"If you don't care about your finances, just want to complain about not having money and do nothing about it, read the negative reviews and you will find lots of sympathy.If you do, watch the documentary and pick up what could be used for your own life's scenario.In terms of the quality of the documentary, you have to realize that you won't learn from anybody how do deal with your personal finances because as the name suggests, they are personal. What this video does is teach you about financial literacy, and in this category I have to say it's one of the best out there. From the get go I was skeptic on for how long they would follow up on the various cases they show, since in financial literacy it doesn't work to just give someone advice and expect everything to go smoothly. So following up until one year later is a reasonable amount of time to get an ideia of how its working out.To really show you how to get better with money in a film, they would have to follow these people 24/7 for 5 years, so you realize what the mindset around good financial decisions is.What they have done instead is give you some examples for you to look into financial literacy a bit more in depth if you think it makes sense for you.They should do more documentaries like this, even if it just helps a couple of people at a time.",False
19,10,SMARTadvice,peterhorsfieldcfp,n/a,16/08/2025,"An inch of action will always take you further than miles of good intentions. This movie has great information, and those who apply the lessons not only invest in themselves, they also benefit those important to them.Trust the process, and do the work. Success is from habit and repeatable process on the journey of mastery.The good news is that we are not our past, and every day we have an opportunity to make better choices and do the work needed, to bring us closer to experiencing our ideal life.Anything that helps you have more time to do what you want, when you want, where you want, how you want and with whom you want, is a good thing 👍",False
20,8,A great documentary on the very basics of personal finance.,jwalton314,n/a,16/08/2025,"In a world of nearly limitless possibilities and scenarios that will affect ones personal finances, this documentary follows a select few individuals with different stories of their own.Get Smart with Money is aimed at the most basic level of personal finance but it also tries to relate to as many income levels as possible.If you follow your finances closely and manage your money well then this documentary is only going to serve as pure entertainment for you, as it did for me. There are no new or groundbreaking ideas shared within this hour and a half long video. It was interesting to see the lives of various individuals at different stages in their careers but nearly the same level of knowledge about personal finance.If you are lost in your personal finance journey then this is a good starting point. Latch on to one, two, or all of these financial advisors and learn more than what is shared in the documentary. They only lay out the foundation on what you need to do to fully experience a life changing financial mindset.This documentary definitely worth watching by anyone who enjoys listening to personal finances stories, however, if you are actively against the basic fundamentals then you will be annoyed at the advice given. Typically, the people who I see getting annoyed at basic advice have an unrealistic expectation on the rest of society and cannot see who the targeted audience is. Just because something isn't for you, doesn't mean it's bad for the masses.",False
21,10,Informative and Inspiring Docuseries!,dneveles,n/a,16/08/2025,"The people featured in this series represent real-life Americans struggling to achieve financial stability, freedom and the American dream. I appreciate how vulnerable everyone is with their financial hardships and especially Lindsay with her vulnerability and self-awareness about her anxiety. I found the show to be informative about things I hadn't considered to better organize my own finances. While I know you cannot implement financial advice shown on TV, they provide good frameworks to consider and discuss with a financial planner. I found all of the people inspiring for their hard work in the face of adversity.",False
22,10,Lots of good info,christinecandow,n/a,16/08/2025,Lots to think about here. Americans are just not taught enough about investing and saving in school. Or about entrepreneurship. And Amazon definitely doesn't help things!Not sure why the first reviews were so low. Lots of people seem very negative lately... also how on earth am I going to type 300 more characters? So the artist finding ways to make money with her skills and talents was inspiring. Sometimes you need someone to see the bigger picture for you. What an out of the box idea to combine her love of dogs and art. Mr Money guy should have had a whole show. Or series. People need the basics that he preaches.,False
23,10,Great Watch,johnetteb-21925,n/a,16/08/2025,"To read the negative comments is exhausting. It's sad how many truly miserable people there are in the world. To stand in such profound negative judgment of a show positively profiling people who were brave enough to be publicly vulnerable about something as personal as their finances is repulsive. If you don't agree, turn the effing channel. Keyboard confidence is a disease.As for the show, all of the experts offered a few valuable pearls. Obviously not one size fits all, but the high-level goal of the show clearly is to inspire people to feel confident about improving their financial future. I enjoyed it.",False
24,10,What people need today!,tiagopiriquito,n/a,16/08/2025,"Awesome documentary, reflects the reality of today's society. It is the perfect advise to have more and more people saving avoiding a lot of problems related to money. It is also the best strategy for the general public to create a side hustle or reimagine new income streams. It is not easy to deal with money today due to easy access to credit cards and lack of financial literacy. Schools must pay special attention to teach more financial topics at schools to create a more resilient society. It is capable to change many people lives in terms of future planning in and retirement perspective. Must watch!",False
25,10,Common sense,infowebkih,n/a,16/08/2025,"SpoilerDon't say negative words about this documentary. Instead, watch till the end and every single minute of it. You do not have to match with the counts and evaluate are they true or not. Simply it's a math formula that most of us aren't aware of.After watching this full documentary I found it very helpful and I think it has inspired me think at least. And it is truly teaches us that first world problems are incredibly basic. For the rest of the world, they simply learned it in advance which benefits them and for their next generation. You can say it's a middle class life style show. But I think it's for everyone and we know that already.",True
