Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,The significance of gaming,fredrikgunerius,n/a,16/08/2025,"The extraordinary story of Mats ""Ibelin"" Steen, a Norwegian man born with the rare genetic disorder Duchenne muscular dystrophy (DMD), who found his most meaningful in-group as the character Ibelin in the online game World of Warcraft, is equal parts inspiring and sad. Directed by Benjamin Ree, the film combines classic documentary elements, such as retrospectives by poignant talking heads, with an inventive (and highly embellished) animated recreation of Ibelin's in-game antics. The end result is an effective, level-headed documentary that emphasises the significance gaming can have - for anyone, really - but particularly for people who face any sort of challenges in real life.",False
12,9,RIP Ibelin,MarvinLeroy,n/a,16/08/2025,"I went to the cinema yesterday without knowing too much about the story, except it being very emotionally moving, and left it a feeling of gratefuleness.This movie displays the story of a young man who had to live his life with a severe muscular disease, that eventually took him. Due to his incapability of taking part in life in the real world, he chose to spent it mostly digitally in World of Warcraft. In this virtual world he was not limited by his disease and could do things, that he was not able to do otherwise.This documentary displays is life in WoW and how he affected others. It is a very moving story and I could imagine it to be eye opening, especially for elder people, who might not have a perception of how much a virtual world can impact people.I consider myself a gamer as well, not particularly a roleplayer, but a gamer and thereby I know, how beautiful games can be and how they can yield relationships. With that perspective in mind, I also was moved by the story. Rest in Peace Ibelin.",False
13,7,redemption for video games and parents,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. As parents we fool ourselves into believing we know our children and what they are up to. After all, they live in the same house and eat the same meals. Norwegian documentarian Benjamin Ree shows us quite a contrast to this theory. What happens when a loving family discovers their son's secret life much too late?Trude and her husband Robert were thrilled when their son Mats was born in 1989. Shock and disappointment hit hard when Mats was diagnosed with Duchenne Muscular Dystrophy, a rare degenerative muscle disease for which there is no cure. Trude describes the pain of watching her son grow weaker. He had little appetite, became wheelchair bound, and made no real friends. As he got older, the parents refused to limit his computer time, as it was the only thing Mats seemed to want to do.At age 18, Mats started a blog. By age 25 he was dead. His final blog entry was ""Musings of Life"". Since the parents had Mats' password, Robert posted ""The Journey has Come to an End."" The family, including Mats' sister Mia, assumed that was the end of it. What followed was a true blessing (and shock) for the family. Tributes and remembrances of Mats streamed in from the online community. It turns out, Mats was a vital and active member of the Starlight group within the World of Warcraft gaming field. Mats had created a new persona known as Ibelin, and he lived an online life that was impossible for him in the real world.Some of these Starlight folks held a memorial for Mats, which meant so much to the family. We hear directly from some of the folks Mats had helped along the way. He was described as intuitive at helping other lost souls. His dad calculated that Mats had spent approximately 20,000 hours online over the last ten years of his life, and the family was elated that Mats had not led the life of isolation they assumed, and instead thrived behind the Ibelin avatar. This revelation was a true blessing, and it's told beautifully in this documentary.On Netflix beginning October 25, 2024.",False
14,10,A strong movie about a brave boy and the gaming community,jeanette_fjeldheim,n/a,16/08/2025,"This movie should be mandatory for everyone to watch. Period. Especially parents who have children who spend a lot of time gaming. I thought I knew the story that I first read in a newspaper a number of years ago. But no, you think you know the story - until you see the movie. What a wonderful person Mats Steen was! Too bad he was so strict with himself when he was so generous with others.This is the first time I've experienced such a quiet movie theater. Everybody was quiet and remained seated when the credits rolled across the screen at the end. No one even put on their jacket. Now I know what to do if, due to age (or other things), feel isolated from the the real world. Then I think I'm going to be a gamer in The World of Warcraft.",False
15,10,A heartbreaking story on the power of digital communities,bitnoir,n/a,16/08/2025,"The most moving thing I've seen lately. Those who somehow, at some point in their lives connected with this game and experienced the community and solidarity looking for a window into another world, away from the craziness of everyday life can understand why since the release of the documentary they have flocked from across the game territory to pay respect to the digital grave of the unfortunate child. We met people, friends from all over Europe who we still play together and exchange gifts, some started relationships, got married and had children, some disappeared and rarely reappear and where as the game changed, it became more toxic, it finally entered the logic ""to satisfy the shareholders"" as happens sooner or later with all ventures of similar size. But this story takes us back to the first communities in the most heartbreaking way that could be told. Unbearable.",False
16,10,So Sad But So Inspiring,PalmBeachG,n/a,16/08/2025,"I don't know how anyone could give anything but a 10 rating for this emotional and heartfelt documentary that will leave you in tears. Whether you have experienced the world of online gaming or virtual worlds yourself, it is a must watch. Evidentially it is the 10 year anniversary of this young man's death since he passed away in 2014, and here he is still making a difference in people's lives as his story lives on through Netflix. He has reached the North, East, South and West globally and made a difference in people's lives through his online avatar and persona, his blog, his friend's stories and his family of course.",False
17,10,An amazing documentary about an amazing man,lizziee-75486,n/a,16/08/2025,"This really is a beautifully told documentary about someone who is remarkable. It's clear that Ibelin was a really kind and selfless person and that's clearly demonstrated throughout his online community. The impact he has made on others is truly inspiring.The documentary delves into his personal struggles, not only with how he was doing physically and the deterioration caused from his illness, but also how it affected him mentally which affected his online presence. I'm glad he shared his blog to others and saw how others appreciated him after this.The stories from the people he has helped was really heartwarming and shows how lovely he is as a person and as a friend.The ending really did make me tear up! It felt like I had known and experienced him myself, so the ending really made me upset, as if I was seeing my own friend leave.Not only does the documentary capture Ibelin's wonderful presence and depict his amazing impact on others, it also shows how important these games can be. In situations where somebody is unable to or has difficulty doing certain things, either through physical or mental illness, it provides a platform to be able to do these things. To love, to build real friendships, to have a community, to make a difference in the life of others is so important for the heart and mind. As well as being a place for having fun and gaming, it enables people to be whoever they want to be.This documentary really does have everything; awareness of his condition, the impact it had on his life, the impact he had on so many other people, the battle of not wanting people to treat you differently, and the importance open-world games can have on people's lives.I smiled, I laughed, I cried. 10/10 documentary.",False
18,10,I was taught an unforgettable lesson in dignity,glgabrielsen,n/a,16/08/2025,"First of all, so many tears. It took me 3 minutes and the tears were running. And I very rarely cry from what I would see on a screen.Why? Because the story is so sad. But also som encouraging. And so beautiful. This is a story about a young man who had life cruelly thrown at him. But he was blessed with a loving and caring family.Through all of his sufferings, he managed to become the man he wanted to be, and the man he was. A support and loyal friend, an advisor and companion.The virtual world of onliie gaming was his portal to freedom. I have played a bit myself, but was not aware there are groups where the strongest of friendships are forged. It was amazing how the movie managed to find some of his friends. They all had strong stories, as most of us do.I learnt a lesson from Ibelin. And that is to be a better person. And never let adversity stop one from being the best one can be.Like Ibelin.",False
19,10,So well made,kjetil1979,n/a,16/08/2025,"SpoilerIn the story we got to know who he was and why he was always on his computer. There he found love, friendship and connections. Borned with health issues that did cost his life, his parents and sister thought he had no friends, and luckely for them so wrong they was. The movie also show how he could live out different sides of who he was, and on the same time was afraid also to tell other about who he really was. The movie tell in a good way how he did live his last years offline and online. Especialy his parents has show a lot of strength to tell his story, and it was so emotional that people from his clan came to the funeral. One of the best documentary ever seen.",True
20,10,Azeroth should be named after him,zampino-88540,n/a,16/08/2025,"""Behind every avatar is a person"". On the surface this is just a simple line from a simple movie with a predictable ending. It is however a line you can't truly understand until you reach the end of the film. Ibelin may be the best documentary that I have ever seen and I hope you take the time out to watch it as well.Even folks who may have never played a computer game will come away with a real appreciation of how fortunate they are in their life. More importantly this film shows just how enduring the human spirit can be.Ibelin is a film that doesn't only ask question. Ibelin also provides answers!",False
21,10,I cried D like a baby-and I very rarely cry at,rahellehar,n/a,16/08/2025,"I cried D like a baby-and I very rarely cry at documentaries or movies. This film tells an incredibly beautiful yet deeply heartbreaking story. The journey portrayed is one of resilience, connection, and the universal desire to live fully, even against all odds. My brother has a similar illness, so watching this hit close to home, but I think this documentary speaks to something within all of us. The rawness and honesty of the storytelling create a space where viewers can feel deeply connected to the experience, regardless of whether they're gamers or not. I myself am not a gamer, but this documentary made me want to dive into that world, to understand what it's like, to feel what the main character feels, and maybe even experience that sense of freedom and connection. It's a rare film that can evoke such a range of emotions, from joy to sorrow to inspiration. Highly recommend watching this-it's a story that will stay with you long after the credits roll.",False
22,10,Spectacular!,samshine-40231,n/a,16/08/2025,"Insert the most positive, energetic, enthusiastic adjectives you can think of right here! Hey, kids...I was one of the original gamers way back in them thar days. I have seen many awesome games come and go, but this story is not about The Game. A game by any other name, and all that... This is a deeply moving example of how people interact IRL via the access to All The (Games/Guilds/Forums).I have to stop myself from a rant about ""Before the Internet"". I think everyone can enjoy this beautiful eulogy to a kind and caring person/gamer. This is a true story. Not just for these people, but for ever so many who have found friends and even love out there in CyberSpace. I give it a 10.",False
23,10,Blown away - This story hits right in the feels as a former active in gaming community,bullerdaddy,n/a,16/08/2025,"This movie hit my crazy hard...
First of all. How brave those parentes are, to give us the story of their sons private life. May I remind you All, that as a parent myself, this must have been the hardest thing ever. To loose your son to something like this disease, is never fair, but also to share this moment with the world, requires a lot of guts and respect. So please be respectful to Mats family and loved once.This documentary was so well done. Fantastic cinematics and story. Incridible work. I'm so happy I didn't got to watch it in a cinema. Because I would had been a mess.This movie just shows to perfection, how ""we"" 80's-90's kids, delt with gaming communities, in a time where there only were a few of us. A world who was stigmatized and condemned by society, school and worst of all, our parents.This documentary was a thank you, and a love letter, to all of us. Massive respect and thank you to Mats' parents. Your son has moved all of us. Thank you.",False
24,10,Ibelin - The sad heartfelt story about Mats Steen,Xarziel,n/a,16/08/2025,"SpoilerThis is the first and only movie that has ever made me cry in the cinema. The story about Mats ""Ibelin"" Steen is a heartfelt sad story. Mats' suffers from Duchenne muscular dystrophy. The disease makes Mats slowly wither away. He is gradually losing his bodily functions and is bound to a wheelchair for most of his life.Due to his handicaps, Mats finds it hard to live a normal life. His parent's tries to include Mats in different events, but Mats is slowly distancing himself. Mats finds happiness in video games. He spends a lot of time playing video games. Mat's parents thinks Mats has a lonely life, but little did they know that Mats actually made many close and meaningful relationships during his time playing World of Warcraft.After Mats passes away his parents writes a final post on Mats blog. The blogpost informs the readers that Mats has passed away. The parents leave behind a email address incase someone wants to contact them. The aftermath to Mats' parents' supprise are the huge respons they get. Many people contact them about how close they were to Mats and how he influenced their lives. Without the parents' knowledge, Mats had lived a great life viritually.",True
25,9,A must see for the fall.,jtborgersen,n/a,16/08/2025,"A must see for everyone. A heartwarming and touching movie about my fellow Norwegian man. I cried and got to think about his life when he lived. No spoilers so just sit back and feel the movie.You will not be disappointed at all. Ibelin has been in Norwegian media for some time and I was wondering if this could be a good movie, so hell yeah...
Shows me as a father that when kids are more in a virtual word it's not necessarily a bad thing. It's just something I don't understand just yet.So please sit back and let the movie take you through a young man's world so far away from our world. And if you are living in Ibelins world; I salute you 🇳🇴",False
