Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,1,Boring,jayne_vanderlay,n/a,16/08/2025,"Didn't think it was possible to make a documentary on whales as boring as watching paint dry. ""Fathom"" proves me wrong.",False
12,1,More about the scientist than the whales.,michelfun,n/a,16/08/2025,"The problem with these women is they think they are interesting to watch. Let me break it to you. Nobody is interested in who you are. Or if you want a baby. I watched this as a nature and whale fan for getting to know more about whales language. The only thing I learned is that they think They identified one certain frequent sound that is probably the hello sound for whales. I don't know who is funding and paying these scientist, but if you go to Alaska and not even know how to fix a boat engine, while your whole mission ai depending on that engine, you might take an engine expert next time or a spare engine. What kind of thinking is going on these minds.",False
13,2,"Incredibly disappointing, amateurish, and wasteful use of time and money",internsrf,n/a,16/08/2025,"To put it nicely - don't waste your time. There are downs of documentaries dealing with whales that are better. This doc struggles to fill its run time and more than 80% of it is just taking heads that have absolutely NOTHING to do with the subject matter, or even cursory forms of the subject matter. I'm absolutely serious - the time spent viewing, discussing, exploring, or educating anyone on whales is less than 20% of this entire film. One researcher, who seems experienced, with a plan, a goal, and multiple ways to professionally complete her tasks is barely in this, meanwhile another, who seems terrible at her job in every way imaginable spends all of 5 mins of the film talking whales, then the other hanging out with her research assistants, doing each other's hair, talking about the real world versus nature, and playing games. Seriously, it feels as if we have 15 mins of an interesting documentary, character and goal, then 90 minutes of some terrible home video nonsense. It's embarrassing, and shocking that anyone bought this.End notes - ignore this film. You will regret it.",False
14,3,Really boring,wpjheric-97043,n/a,16/08/2025,"The most terrible documentary film I had ever seen, it is super boring, I cannot help but kept using +10 secs while watching this.",False
15,9,"Beautiful, Groundbreaking and bold - Peek into the future",shahchirag-ca,n/a,16/08/2025,"Thank you, Apple for bringing such content. It goes where not many have gone - in bringing to life both the work of these amazing women scientists on their field and the flavour of how our own communication may evolve a million years from now. As humans we probably look down upon the rest of life form with an assumption that we are the smartest and wisest - we have taken our supremeness as an assumption, maybe a false one.This film reminds us to look up and beyond to things we may not fully understand due to our very evolutionary limitations. The patterns of Whale songs give us a flavour of how our own communication may evolve a million years from now. The sounds and the beauty of this film as well as the lives of these amazon scientists will stay with you after the film.",False
16,1,Disappointing,jlroodt,n/a,16/08/2025,This movie promises an intriguing new understanding of the world of humpback whales. Unfortunately it only delivers a nauseating feminist mouthpiece.Science is interesting. Forcing an ideology down the viewer's throat in the guise of science - not so much.,False
17,3,whales,cityzn,n/a,16/08/2025,Remark for the director and the scientists: I would use professional close back headphones next time and don't put delay or reverb on the whales songs.,False
18,4,Almost misses the point...,wnbgxxz,n/a,16/08/2025,"Described as a visual and aural wonder is partly to the point. The aquatic sequences of whales are powerful, as are the sound captures of their song. But... for a documentary that is aimed to concentrate on this important subject it is at times irritating to say the least to listen to the scientists describing their work. American accents are fine, except when they are delivered in what seems to be the fashionable way of speaking, in a voice that sounds like laryngitis, especially when accompanied by totally unnecessary music that renders the words being spoken unintelligible. Poor whales... they deserve better than this!",False
19,2,This was a boring & poorly made documentary.,MorpheusOne,n/a,16/08/2025,"In an interview with Neil deGrasse Tyson, on 'StarTalk', Michelle Fournet said that their intention is to not have a conversation with animals, such as whales; it is their intention to study animals in their natural environment, deciphering their language while never allowing the animals to know that they are there. In this documentary...it is more or less completely the opposite! They say in this documentary that after studying whales songs for so long it is their intention to (re)create whale songs, themselves, and play them to the whales and, then, see what, if any, response that they get from the whales due to their, attempt to obtain, communication with them. The only difference being that, in this documentary, they are trying to fool the whale(s) into believing that the humans are in fact not human; that the whale(s) are, in fact, having a conversation with another whale. (Yea, maybe I missed the part in that interview where they said that they were trying to do this in the rest of their research - but, only do that in this documentary... But, I don't think so!)Well, perhaps I should bother to mention that I don't know that whales are, necessarily, cognitive & freethinking, sentient, beings; but, even if they aren't, & certainly if they are, they are, it's pretty obvious, nonetheless certainly aware of human existence by the very reality that human beings have been polluting the environment, on an industrial scale, for about 300 years...& to a lesser degree for a lot longer! (The Industrial Revolution began in Europe in, approximately, the year 1730.) Humans have actually been polluting the environment for thousands of years; they have only been doing it on such a widespread systematic scale, at an industrial level, for only about three centuries. For example: Some people say that dogs are cognitive & freethinking, sentient, beings; others say this only about certain breeds of dogs. Some people say this about cats, too. Well, whether they are or are not, dogs & cats know that by licking our faces in the mornings as we are asleep, barking/meowing at us & waking us up, that we will get up & feed them, that we will take them/let them go outside, to go to the bathroom, to meet their friends, get some exercise, chase a ball, etc.So, they know that we are there whether or not they are cognitive, freethinking & sentient! Trying to hide ourselves from their gaze only serves to waste time as we foolishly tell ourselves that we are doing something for some _'greater good',_ when we are expressing a willful ignorance about what we are, and have been, actually doing. While I am glad that the narrative was different for this documentary, than it apparently was for that interview, there was some obvious lack of professionalism involved in the work of both of the two scientists focused on in this documentary, in particularly, however, that Michelle Fournet! This was made even more gratuitous when the aim of Michelle Fournet's research shifted rather intensely, from trying to focus on one whale, that they apparently chose at random, to casting a wider net...trying to talk & listen to multiple whales at the same time, which actually makes a lot more sense. It seems that they initially did not give much thought to how to conduct their research, before this specific field work began. I get the impression that they believe, & that at least Michelle Fournet believes, that critical thinking skills are not a good idea, to even have access to them, when conducting scientific field work.Maybe this field of study is very worthy of the philanthropic money donated & high tuition costs of the universities, & which is obviously needed, to conduct this kind of work. Unlike a number users talkin' trash about this film on here, I do believe that it is worth it. But, what I don't believe is that this field of study truly needed a documentary; especially one that gives it such a bad name. Or maybe it's just these two very boring scientists... Michelle Fournet, specifically, appeared to be quite devoid of a specific critical thinking skill, specifically that of common sense, when they dumped fuel from the motor of their boat, during this documentary, polluting the environment that the whales live in! I understand that a specific 'rule of thumb' applies to medical doctors & may not apply to those in other areas of science; but, maybe it should...'Do. No. Harm.'",False
20,10,Historic Findings on whale communication,kateann1027,n/a,16/08/2025,SpoilerPlease share and watch this important documentary. It is slow moving and shares the challenges of not only leaving your partners for long time frames and trying to re-integrate again but also the scientific challenges of finding whales around the world to study.,True
21,1,Another Meah,dcarroll74,n/a,16/08/2025,"I like whales however, I wonder, did the whales give out a dictonary of their language? I somehow doubt it, as I doubt the veracity of this documentary.A lot of time spent on nothing, with nothing being the result. We are so gullible, aren't we, because of the trend of modern technology. We have lost the art of thinking, and belive all the bull being pushed.",False
22,2,Fails to feature many whales,swissyellow,n/a,16/08/2025,"Whales are my thing, they fascinate me and I love most documentaries about these wonderful animals.Sadly this documentary isn't so much about whales but about the scientists attempting to communicate with themLittle majesty about whales, a pretty dull doc about the individuals studying them. It focuses on their lives, the experiments. Maybe it's a cost issue but the lack of actual whales is super frustrating.It's very odd as the cinematography is pretty off the chart. Whoever was in charge of some of the imagery should get a pat on the back but sadly the content within the gorgeous pictures is just boring.",False
23,3,Research or camping trip?,adit88,n/a,16/08/2025,"As a fellow (female) scientist and whale enthusiast I was really excited about this. It is 90% B roll of ""lady scientists"" goofing off, looking at whales at a great distance, talking about there uninteresting private lives and setting up equipment. The scientist from New Zealand seems to be doing actual work with a plan and hypothesis and the filmmakers should have stuck with her. One of the most enjoyable parts of the film was her presenting facts with the visuals of whale sounds showing. There is not a single awesome shot of an actual whale beyond tails and fins in the distance. The american scientist is an absolute embarresment - what she is even trying to do beyond some sort of personal spiritual vacation is not clear, and she seems to change her mind about the study design on the fly. Whoever funded her, please do not fund this womans camping trips that does not lead to any meaningful research... what a waste when there was clearly funding, a good film crew and an incredibly interesting topic.",False
24,3,How to ruin an interesting topic,bruce_lynn,n/a,16/08/2025,"The promise - exploring how to talk to the animals (whales).The execution - a prolonged portrayal of bumbling marine biologists.I think they tried to inject some excitement and anticipation into the dreariness of fieldwork with a ""will they, won't they"" find their McGuffin (evidence of whale language). If this is a documentary of whale song, then the focus should be on creatively educating the audience about this subject. Instead, they displayed opaque charts and bandied around high-level buzzwords in a failed attempt to clarify what data they were collecting, how it is analysed and what deductions could be made. They could have invested more in some digital graphics to really explain how they are understanding these very unusual noises.In the end, it was a parallel portrayal of two hapless marine biologists doing what they love to do and moaning about it (being away from loved ones, getting peckish, being unprepared with spares). The focus was on the how (how they lived, how they prepared their equipment), not on the what. Maybe the constant complaining was intended to generate some sort of drama to this otherwise tedious work.About the only audience that might get something out of this high repetitious (many shots are repeated half a dozen times) narrative might be budding marine biologists who want a glimpse of what field work is like.",False
25,10,Lovely relief,evavangeenen,n/a,16/08/2025,"What a relief to finally see a documentary about nature without all the loud music and men being overreacting in their talk. Yes, this one has the better touch, a female voice, beautiful to see these cool women do this research. More of this please.",False
