Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Can 137 shots be justified? Simple answer: no,doc-away,n/a,16/08/2025,"If these Cops were in the military (...and I'm a 20yr vet) they'd have been charged with war crimes.An clear case of shoot-first-ask-questions-later, over a perceived, and by no means confirmed, threat.Sickening, but important, to watch.One hundred and thirty seven shots? Seriously 😡",False
12,6,A bit biased but eye opening to watch,souplahoopla,n/a,16/08/2025,"SpoilerI'm from the UK so although we do have police brutality it is just on a completely different level and scale to what you see in the US.This documentary clearly leans in bias against the police officers and prosecutors involved but it doesn't not give them a voice at all.I found it very interesting just how polarised the States are when it comes to race and police relations and how it is dealt with. I didnt agree with the underlying suggestion that the entire Cleveland Police Dept are all crooked, which is just ridiculous, and they did seem to find the very worst 'spokeperson' for them in terms of the union guy. On the other hand i found it incredibly disturbing watching footage of incidents and then the video testimonies of the officers involved; how some just blatantly lied or exaggerated the truth, especially in the case of the poor boy who basically got 'drive-byed' by the Police. And how they are not compelled to give testimonies to the court when they are the ones carrying out the law enforcement and should be made to explain and be held accountable for their actions. The fact that a bunch of people upholding the law and carrying lethal weapons can take the 5th when it comes to their job of protecting civilians is just crazy to me. But what would I know!Anyway in terms of watchability it was good, and kept a good pace and movement between both sides of the argument. I prefer documentaries that dont have a bias so I can make my own mind up, i lose interest when I feel like I'm being led into a conclusion (not that I didnt agree with the overall message of accountability), but it was still an interesting watch.",True
13,3,Started well but lost focus.,Mauseum,n/a,16/08/2025,"This doco is a mixed bag. It hooks you in with the main case and then introduces a couple more. The questions posed about these cases are warranted (was it murder/manslaughter, abuse of power etc) but don't fully explore them. However, about after an hour, it becomes far more politically charged with the BLM narrative at the forefront. This narrative becomes the focus and completely leaves the original narrative behind. I also don't understand why they purposefully leave out information about the cases, besides to appease to the BLM narrative which is poor form when making a documentary. It's completely biased and is a shame because there was plenty to explore within these cases to let the viewer make decisions for themselves. Lastly, the cut scenes of police, SWAT and other special forces using violence against people (not only black people) is to completely exploit the viewer, which was unnecessary and actually doesn't fit either narrative that the doco presented.My recommendation - just look up these cases through Wikipedia as there's more information ascertaining to them there and quite interesting.",False
14,n/a,totally one sided,n/a,n/a,16/08/2025,I remember hearing about this on Fox 8 and this documentary is only telling one side of the story of what really happened. The Cleveland Police did their job. Great shots of Cleveland. Sorry this is not worth watching if the whole truth isn't going to be told. Yes i am from and live in Cleveland and we have a really good Police Force.,False
15,6,Even Cornell West's poetry can't salvage the myth of america,sdesavouret,n/a,16/08/2025,"This movie should convince you that there is no rational possibility that a ""loving,peaceful"" resolution to the oppression of Black people in this country will ever be achieved.""No, I am not an American. I'm one of the 22 million black people who are the victims of Americanism..."" Malcom X.",False
16,10,"Not a communist, not black, not even a back lives matter protester. Just another white Scottish humanitarian !",chrislawuk,n/a,16/08/2025,"SpoilerI don't know if its about white, black, or pink poker dots, but these cops are the dumbest murderers ever to cross the silver screen. They formed a circle and started shooting at themselves.One officer jumped on to the bonnet of the victims car and shot 47 bullets in to the two occupants of the vehicle; Black Life Matters bull s**t, owe please! Then as an insult to injury he pulls a Rupert Murdoch defense in court, ""I don't recall that sir"". He was in his late 20's- 30's; whats his excuse, dementia? The only condolence is he got a voluntary manslaughter charge slapped on him, only to be later acquitted. He was the only one of the 13 officers whom fired, who got prosecuted. I take it the other 30 + bad reviewers of this excellent doc are all the bent
cops who took a shot at these unarmed civilians. They were guilty of a traffic offence, what planet are these reviewers on - they deserved to be shot for that? Straight out of Police Academy or Naked Gun. One sided lol.This sort of thing happens time and time again, and video evidence always appears online: homeless, mentally Ill, Kids, racist killings etc etc, gunned down in the most barbaric, over the top fashions imaginable. Of course the ones caught on video are only the tip of the iceberg.In self defence there is a term ""reasonable force"", which describes justifiable cause. How can anyone stand there and say that there was anything reasonable about these events. It was even proven that the officer who initiated the pursuit was lying, as he wasn't even following police protocol. The officers justification- they were ""scared"". Awe..., boohoo. There were 100 police officers in 62 patrol cars, armed to the hilt, vs a couple of civilians with a broken exhaust pipe.If Cleveland is a violent place, then I can see why. A history of violent policing and injustices, breeds more violence and disrespect for the law. Its a snow ball effect.In the Tamir Rice (a 12 year old boy) case covered in the 2nd segment, the officer pulls right up next to him and starts shooting. He was carrying a plastic gun. Impossible officer wouldn't have seen his age at that close proximity. Didn't stop for one second to assess the situation, just came out blasting like Yosemite Sam. Prosecutor McGinty is the epitome of the decay and decadence which has fractured the American Justice system. Retrograde and antiquated. Imagine, he called in the accused officers to sign pre-written statements before the trial.Loomis (no joke, that's his name. What he thing this is Halloween? Must be!) from Police Union should stop white washing his murdering colleagues crimes. Never seen such a bunch of self-serving, self-pitying, remorseless killers, and their accomplices, in all my days.The reason they don't take accountability is compensation costs money to the state, and a bad representation of the police force is politically damaging. The officers all evoked their 5th amendment right, ""to remain Silent"". Omerta! The code of silence, or ""the blue wall"" as it is adequately described as in the documentary. Usually a privilege reserved for the mafia.Give these police a broom and a brush and make sure they get double HazCom training to make sure it sinks in. They should be in jail, think themselves lucky and thank god every day.",True
17,5,One sided??,abc_off,n/a,16/08/2025,The facts were transparent and I mean starkly transparent. Well done doc and should be watched by every American. It screams reform for police departments. These unions included.Please don't let political convictions cloud your knowing right and wrong.,False
18,10,Only one sided if you believe unarmed people on drugs deserve to be killed by 137 bullets!,joiyao,n/a,16/08/2025,"SpoilerMy favorite part ""If you're scared get another job""...""if they have a badge and a gun they should be tested""... This was fair I just don't see how a chase deserved that many bullets. No one stoped!! Appalling!",True
19,4,Poorly handled by the prosecutors,meisterpat,n/a,16/08/2025,"If the prosecution really wanted to compel the police officers to testify against Brelo, then they could have granted them immunity rendering the fifth amendment moot. The producers treated them like heroes but it was obvious that the prosecution had its own agenda which had little to do with convicting Brelo.",False
20,10,This documentary is excellent and horrifying.,taienverdain,n/a,16/08/2025,"Before the right-wing troglodytes get here, let me say - Netflix didn't make those cops say the things they said in those clips....they just played them. It's pretty clear that some officers are horrible monsters and that some organizations of police fraternity keep those people safe. This is a huge problem if we as citizens are expected to respect the authority these people in uniform are to represent. This documentary is enlightening and disturbing and I recommend it.Black lives do in fact matter, and some are being taken by fearful children with low IQs (i.e. Bad police officers who should be working in gas stations, not firing weapons).-A white guy.",False
21,1,One sided,natemansur,n/a,16/08/2025,This is a poor attempt at a documentary. It was made simply to deepen the divide between police and citizens. It goes into minimal detail and zeros in on the details that mean nothing. The whole thing is set up as the victims families attacking the police.,False
22,9,Anybody,zacharykieler,n/a,16/08/2025,"The loss of human life here is tragic, anybody who attacks this film for telling the truth you don't have empathy for your fellow man. This whole system is racist from the judges to the police. This is about unarmed African American being gunned down. And nobody is held accountable. Is this America?",False
23,1,This document divide people more,zankkuli,n/a,16/08/2025,I mean only thing this document gave me is higher blood pressure. Nothing truly interesting and factual about these incidents there was missing so many evidence. I recomed who made this movie to move on scifi or some other things. Only thing this movie gave was these same narrow minded stupid people more fuel to blame all the thing they are missing because of theyr arrogance. Arguin with these people is the same thing than trying to proof earth is round like just waste of time and u just made them to believe it more!,False
24,9,Why would cops plead the 5th at a criminal trial?,toddshaw-35909,n/a,16/08/2025,"Everyone complaining this is one sided, why is Loomis's fat ass all through the film? The only one sided thing about this is how cops witness a crime and then plead the 5th. I bet they don't do that if you're are in trial for something. If there is nothing to hide you don't plead the 5th. You know who pleads the 5th? Guilty people or people who are covering for a guilty person.",False
25,5,Meandering like the Cuyahoga,leroysolay,n/a,16/08/2025,"It's hard not to cry or scream at the injustices documented in Cleveland and beyond. Timothy Russell and Malissa Williams' families get to have their voices clearly heard, as well as Tamir Rice's mother, Samaria. For that, the audience should be truly grateful. However, this treatment of tragedy is, as Dr. Rhonda says, as meandering as the Cuyahoga. RFK's image is superimposed on the River at the beginning, but without a coherent narrative we don't know why until the very end. Local radio host Mansfield Frazier's voice tries to hold everything together, but his post-credit scene leaves the viewer more confused. Interspersed throughout is a gritty photographic love letter to Cleveland, which seemed to be a sort of story of its own. I felt that Director Michael Milano tried to retell far too many stories simultaneously at the expense of almost all of them. He does rightfully take aim at both Steve Loomis and Tim McGinty, eliciting vitriol from at least this viewer. Regardless, the new material and contextualization of these murders makes it necessary viewing.",False
