Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,In your face cinema,gcd70,n/a,15/08/2025,"SpoilerAmazingly in your face cinema from director Danny Boyle and writer John Hodge. Adapted form Irvine Welsh's novel, this is the story of four desperate heroine addicts who chose hard drugs rather than life. Instead of the drudgery of the every day, they prefer the ecstatic rush of the heroine hit.Audiences will have to ride through the early scenes that may put you off public toilets (among other things) for life. If you are even the least bit queasy, then ""Trainspotting"" is one film you should avoid. Containing much 'toilet' humour and graphic drug use scenes, this is not cinema for the faint hearted.Once you've adapted to Boyle's full on style (which contains some violence too), then you can really start to appreciate the sharp, incisive script from John Hodge, with its clever, biting humour which forces you to laugh at a way of life that is as close to rock bottom as you can get. Boyle and Hodge have given their film a unique Scottish feel, and the culture and psyche of Edinburgh's down and out comes through brilliantly.Of course there is the question of whether this flick glorifies drug addiction. Some aspects of the abuse of heroine are conveyed as a fantastic rush and a great escape, generally though the addicts are shown to be no-hopers headed for nothing but death and destruction.The other immensely enjoyable aspect of ""Trainspotting"" is the fantastic cast. Ewan McGregor heads up the young thesps as ""Mark Renton"", the central figure in the story and the only guy we really hold out any hope for. Backing him up is Ewen Bremner as ""Spud"", the nervous young lad whose fetish for ""speed"" makes him very excitable. Jonny Lee Miller is ""Sick Boy"", another rather twisted individual whom we find has a heart beneath his deceptive, tough exterior. But the real psycho is Begbie (Robert Carlyle), a guy who wouldn't touch hard drugs and believes that those who use them are soft in the head. His violent temper and passion for brawling make him a distinctly unlikeable chap. Then there's Tommy (Kevin McKidd), straight guy and fitness freak who enjoys taping erotic encounters with long term love Liz. Finally there is young Diane, a feisty femme who proves a handful, and a surprise, for young Renton. All performances from this collective band are strong, with McGregor the shining beacon at the top.Brian Tufano delivers some confronting cinematography, Masahiro Hirakubo supplies the sharp editing and the soundtrack contains a fresh collection of trendy tunes.Tuesday, July 2, 1996 - Hoyts Cinema Centre MelbourneSeeing Danny Boyle's ""Trainspotting"" for a second time really helps clarify what the movie is about, and that is what a dreadful life one can have if one chooses a drug of addiction such as heroin. On the other hand, if one chooses life, it can be a very intoxicating drug, as young Renton finally discovers.Standouts are still Boyle's in your face direction which leaves no aspect of the destitution of drug abuse untouched, and the performances from Ewan McGregor, Ewen Bremner, Jonny Lee Miller, Kevin McKidd, Robert Caarlyle and Kelly McDonald which bring to life the vivid characters who live this sorry existence.A groovy soundtrack accompanies Boyle's innovative film.Monday, April 7, 1997 - Hoyts Croydon",True
12,10,Amazing,newt2small,n/a,15/08/2025,I may only be young but not many films can effect me like 'Trainspotting'.It is able to pull you into the lives of the characters and makes you empathetic to their feelings while still in-keeping with Boyles contemporary look and style of film making.Its give you a different look about being Scottish which many of my friends have pointed out.Ewan Mc Gregor shows his best acting skills he shows that he has an amazing way of keeping you watching.He has proved himself a skilled actor and has contributed greatly to the British film industry.We are thankful.Its a film i can watch over and over again and still smile at the end.NOt one to miss.A must see!!,False
13,6,"I don't see what most of the fuss is about, honestly.",sheslovinit,n/a,15/08/2025,"Judging by the high rating the other users of this site have bestowed on this film, I guess some people might say I'm off my rocker to rate it a mere 6, but hey...what can I say? Everyone's entitled to their own opinion. And in mine, I can't help but feel this movie is a bit overrated.Let me start by saying I like movies in this sub-genre. As an ex-drug abuser myself, I find solace in watching fictional characters struggle with an affliction that was once part of my own life, and there's a sort of therapy involved there that seems to make one feel as if someone, even a fictional someone, at least understands the pain an addict goes through. I also just plain like raw, dark, and gritty movies. I'm not a ""Mary Poppins"" or ""The Sound of Music"" kind of guy, and any movie that sheds light on the seedy underbelly of society is okay in my book. Sure, the message is often bleak and depressing, but at least it's not contributing to the lie that mainstream movies try to sell, where everything is cute, life is wonderful, the bad guys always get punished, and any conflict is wrapped up with a nice little bow in the end.With that being said, I went into ""Trainspotting"" fully prepared to feast on the dark nature of the film and find myself immersed in a cast of characters that I could relate to. But I was sadly disappointed. Things started off well enough: I loved Ewan McGregor's opening monologue, describing the pointless, cliché choices we as civilized humans tend to make in regards to our lives...as if we're all just drones, doing whatever society tells us we should do. I know that I can personally relate to feeling like this at many points in my life. But sadly, it was all downhill from there.If I had to point out any one, main problem with the movie, it was my lack of attachment to any of the central characters. I felt unable to sympathize, or ever really care what happened to any of them. And in a movie like this, such a thing is critical. The cast was all fine and dandy, so it was nothing to do with that, but I just felt...detached. I think it might have had something to do with the fact that from the moment we are introduced to these characters, they're all already drug addicts. Part of the impact of these sort of films, for me anyway, is being able to witness the fall from grace...to see a good life gutted and destroyed by drug abuse. But as it stands, we never get a glimpse of what life was like -before- these characters were all on drugs, and to me that leaves a bit of a void.And for however ""dark"" one may think the film is, I personally didn't find it all that bleak. ""Requiem for a Dream"" (my personal favorite movie about drug addiction of all time) makes this look somewhat childish in comparison. That's not to say that there aren't dark moments in the film, because there are, and when they do it hit, they leave an impact. But overall, I felt more emphasis was placed on the weirdness of the characters, and some of them were a little too much for me to handle.The film is surprisingly void of any intense drama, which I sort of expected considering the subject matter. I realize this was probably intentional and done to avoid being ""cliche"", but I could have done with a little more intensity and drama.This bland feeling overpowered me through most of the movie, and I found myself checking the running time to see how much time had elapsed, which is usually always a bad sign while watching any movie. I have to say the film did redeem itself in the end, and probably made me add another star to it than I normally would have. I really liked the outcome of the story, which makes it a shame that both the beginning and end caps of the film were filled with what was in between.I realize I'm going against the grain here with this review, but I see no point in hailing this as some sort of modern masterpiece when personally I don't see it myself. Maybe I just have bad taste, but I feel it pays to be honest in these matters, and I'm not going to jump on the bandwagon and call this a fantastic movie when I don't really believe it is. Something about it felt empty to me, and it wasn't nearly as impacting as I had hoped it would be. It's no ""Requiem for a Dream"", that's for sure.",False
14,4,Mixed feelings,stephen-1050,n/a,15/08/2025,"I've just watched this film again for the first time in a long time and though i found it 'watchable' that's about as far as I can go. I've never found that the film does the book any justice. With its flat and ridiculous characters and romanticising of narcotics, the film to me is just mildly entertaining - if unpleasant at times - crap.The book is another story altogether. I've never read anything quite like it, and was always surprised that Irvine Welsh seemed to like the film so much. The characterisation and impetus of plot and narrative are exceptional in the book, you literally can't put it down. Whilst the book cleverly deals with an underbelly of Scottish life, the film makes me cringe to be Scottish. The book lives and breathes reality, the film seems like a David Bowie video.",False
15,n/a,"Hilarious, imaginative and very anti-drugs",n/a,n/a,15/08/2025,"Renton is a heroin addict.  He is one of a group of friends who live their lives day to day and hit to hit.  When he tries to kick the habit he manages it for a while but eventually falls back into his old way.  Meanwhile his friends are as messed up as he is, whether it be Spud's pathetic addiction, Begbie's violent rages or the fact that he is sleeping with a girl who still goes to school.When it came out this film was very hyped, the poster became a must-have on every student's bedroom wall and the media went nuts over it's supposed glamorisation of drug use.  The plot is very difficult to summarise, as it doesn't really have a narrative flow other than the very disjointed experience of Renton.  However it manages to be very funny and imaginative all the way, using many different tricks and touches to be funny.  The dialogue is very well written and I must admit I found it a lot funnier than the last few comedies I watched.The media may have condemned this film as promoting drug use, but I can only imagine that they watched a different film from me.  Sure, the film shows drugs as being fun and enjoyable but, like Renton says, `why else would we do it?'  However the film clearly shows a massive downside where people's lives are destroyed, people OD and lives go day to day just trying to get high.  True, it does show this downside in a stylish and funny way but there is no question that the film is promoting drug use in any sense.Too often I see films that are style over substance; Trainspotting gets it just perfect, stylish but not at the expense of dialogue, character or film. It is helped by a great cast.  McGregor jumped to stardom off the back of this role and he deserved it.  He keeps his character both likeable but repulsive at the same time and carries the film with surprising ease.  The support cast is excellent, even if they lack the same good character of Renton.  Whether it is the comic Bremner, the violent Carlyle or the tragic McKidd.  While not all their characters are well developed, they do all give good accounts of themselves, whether it is comic or showing the effects of heroin on their lives.Overall this is a great film that is refreshing to see now without all the `cult student cool' hype or media feeding frenzy over it's supposed pro-drug approach.  It is stylish, funny, depressing and downright sobering.",False
16,10,The best Anti drug movie...ever.,Will-34,n/a,15/08/2025,This film should be seen by every 14 and 15 year old. Anyone doing drugs after seeing this film is most likely beyond help. It is one of the funniest films I have ever seen as well as one of the scariest. I would also say it uses its soundtrack to enhance the film rather than just tagging on a few popular tunes. the best Brit movie since Lawrence Of Arabia.,False
17,8,A badly appreciated and misunderstood movie that uses wry humor to convey a serious and dramatic message against drug use.,filipemanuelneto,n/a,15/08/2025,"I confess that I began to see this movie with little expectation about it. I knew it was one of the most acclaimed movies in cinema for many. Even so, I was not enthusiastic about it. And I ended up enjoying the style of the movie.The script follows the marginal trajectory of a group of young people from the Scottish suburbs. Everyone, in one way or another, is linked to heavy drug use and crime. And everyone, one way or another, pays for it. Thought of as a light film, it is more serious than it looks and addresses strong themes in an innovative and intelligent way. Contrary to popular belief, the film is not a comedy at all, nor is it a favorable view of the drug world. Quite the opposite. The movie is much more serious, there are truly tragic moments (such as the dying baby, almost symbolizing all innocents, suffering and indirect victims of the drug, by the hands of those who get involved and addicted to the drug) and a clear anti-drug message. drugs by showing how each young person suffers the consequences: years in prison, death ... Although drug use is clearly shown to be recreational in the movie, and the characters take pleasure in the drugs, the movie also shows how their lives (and those of people who love them) are ruined by addiction.The characters are complex and intense. Each has its own characteristics and psychological profile. The dialogues are excellent and the use of a Scottish accent carried by Scottish actors gives it some authenticity and originality. Ewan McGregor got his springboard here for well-deserved stardom, and he might not have been the renowned actor he is today if he had not participated in this movie. With a controversial and unpleasant character, he is the star of the movie. Along with him, a number of actors who each had their own opportunity and talent to shine: Ewen Bremner, Robert Carlyle, Kevin McKidd, Kelly Macdonald, Jonny Lee Miller ... there's room for each to stand out at the right times, and I believe that their careers have taken full advantage of this.Technically, the movie is flawless. Without ever taking the focus off the storytelling or exaggerating putting style ahead of content, the film features groundbreaking features in photography, film angles and soundtrack, considered by many to be one of the most interesting in contemporary cinema with tracks. by Iggy Pop, Lou Reed, New Order and other rock names.",False
18,10,Danny Boyle you are a genius.,Sleepin_Dragon,n/a,15/08/2025,"Renton is trying to to clean, but the world of drugs is a fun and exciting one, plus his circle of friends are specialist drug users.It's a classic, brilliant movie, one of the greatest British movies of all time, just as Lock stock did, it truly manages to capture, the feeling, spirit and very essence of a 90's Britain.That opening sequence is awesome, so much energy, it really sets the tone for the film. At times it's fun and uplifting, and times it's downright bleak and harrowing, the baby scene is truly upsetting.Renton is perhaps the central character, but Sick Boy will forever be my favourite, who will forget that tongue.If you're considering taking drugs, or are close to slipping off the wagon, I'd recommend watching Trainspotting, there are some opinions out there that suggest the film glamorises drug taking, I'd argue the truth is far from it, you really do get to see the bleak side of drug taking.The soundtrack is still awesome, you'll be downloading Born Slippy once the credits have rolled.Awesome movie.10/10.",False
19,9,Gritty portrayal of urban poverty,briancham1994,n/a,15/08/2025,"This film is dark but also has a deep sense of realism. The subject matter of this film invites comparisons to Requiem for a Dream (2000). Relatively speaking, Trainspotting has more nuanced characters who seem to have more control over their lives and have more of an active choice in every situation, whereas Requiem for a Dream has characters driven by false hope and losing control over their lives entirely. The endings are still quite tragic in both cases though, as drug addiction ultimately has no winners. This film shows a wider view of the characters' lives and their hobbies, crimes, interactions and quirks, along with the environment around them. It's depressing as you'd expect, but has more of an ethnographic, ""chummy"" feeling compared to the hard-hitting rollercoaster ride that is Requiem for a Dream.",False
20,9,unique wild ride,SnoopyStyle,n/a,15/08/2025,"Four Edinburgh friends Mark Renton (Ewan McGregor), Daniel ""Spud"" Murphy (Ewen Bremner), Simon ""Sick Boy"" Williamson (Jonny Lee Miller), and psychopath Francis Begbie (Robert Carlyle) are into the low life heroin addicted junkie world. Renton tries to quit with a couple of final rectal suppositories. He steals clean-cut friend Tommy MacKenzie (Kevin McKidd)'s sex tape with his girlfriend. He chases after Diane Coulston (Kelly Macdonald) from the club but he finds out that she's underage after sleeping with her. The guys go back to doing heroin. Even Tommy starts doing it after dumped by his girlfriend for losing the sex tape.Director Danny Boyle gives a flashy, densely-packed, dark and hilarious vision of the drug life. It is disturbing and funny, sometimes at the same time. It doesn't promote drug use despite some criticism to that fact. The grim and ugliness should dissuade people from using. It is a wild ride and something unique.",False
21,10,absolutely fantastic,ayrhead,n/a,15/08/2025,"This film is, to use that old cinematic cliché, a rollarcoaster. The film portrays the lives of a group of friends, most of whom are heroin addicts and the story of their seemingly relentless march towards simultaneous self destruction and discovery. Having lived in Scotland all my life the film does what few mainstream box-office smashes dare to, which is to give an accurate and truthful (if not slightly comical) portrayal of life for drug addicts and the lower classes in Scotland. This is made all the more poignant by the fact the story is set in Edinburgh, a city renound for its beauty and wealth, but which has a seedy underbelly of poverty, violence and drug abuse in the city's peripheral housing schemes (ignored by the wealthy inhabitants of the city centre). A strong plot excellent characters and a brilliant soundtrack all contribute to this masterpiece.",False
22,7,"""I'm cleaning up and I'm moving on.""",classicsoncall,n/a,15/08/2025,"SpoilerWhere the glamorization of drugs comes in for some reviewers I just don't get. The early scene when Renton (Ewan McGregor) dives into the 'worst toilet in Scotland' makes drug users look like the vilest and lowest form of life on the planet, and his circle of friends a caricature of all the worst examples of humanity going. You look around and see the stark, disgusting flats they inhabit and there's no way anyone would want to emulate that kind of life. Unless you're a junkie I guess, and then it doesn't matter because the next hit is the only thing that does. I won't go to a lot of pains to review this film because for me it's a one off, something worth seeing as an insight into how low a person can get before figuring out that there's no solace in a needle, only a relentless slide to doom and destruction. Even Renton's ambiguous 'good deed' theft of the drug deal money at the finale left me convinced that in a sequel, he's going to be mainlining all over again.",True
