Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Mixing an emotional drama with a Miracle!,EVON1TY,n/a,15/08/2025,"As you may know, the movie is adapted from Stephen King's amazing novel.The director Frank Darabont showed this novels are quite amazing for adaptations. This wasn't the first time he directed one of those adaptations. He proved that with The Shawshank Redemption.The storyline is just too effective and great! Not only the storyline is good, the timeline order is the real key. If this movie was on chronological order, the movie would be half effective.Also the great chosen cast with so iconic performances makes the movie even more effective. Especially the brilliant performance by Michael Clarke Duncan.Cinematography is also quite amazing. I think we can see that in especially in the forest scenes and the rainy scene.I think Original Scores could be better. It's good when you're watching the movie but the Scores are not meant for listening after the movie. The Prestige has the similiar scores in my opinion. Not the type of the Scores are similar but they're not that iconic to listen. At least it was like that for me.",False
12,6,This movie has it all,TheOldGuyFromHalloween3,n/a,15/08/2025,"SpoilerThe star of Bachelor Party, Lewis Skolnick's dad in Revenge of the Nerds, big black guys with healing powers, the Grim Reaper from Bill and Ted, Captain Dan, urination, the nervous guy from Galaxy Quest, Jodie Foster's dad in Contact, that guy who married a 16 year old, bad southern accents, one of the Indians from Dances With Wolves, the little twerp audio expert from Tango and Cash, Emilio Estevez's mentor in Repo Men, rodents scurrying about, electrocutions gone wrong, cornbread exchanges and assorted women and old people.This is one of Stephen King's non horror stories not set in New England and it's good.",True
13,5,Overrated,gbill-74877,n/a,15/08/2025,"I like how this film plays with the idea that as prisoners on death row might wish they can undo the things they did in the past, a guy comes along with supernatural healing powers, able to undo the harm that's come to people. Whether you believe he represents Christ or not, there is something transcendent in the idea that each of us is a ""dead man walking,"" and that we should simply be kind to those around us in the time we have. Unfortunately, the film isn't very deft at managing these ideas. Its characters are drawn as if cartoons, without nuance, and it sprawls to a bloated three hour run time. It had no business being that long! Along the way are cliché moments like drama on dark and stormy nights, contrived action in the plot, and moments we can see coming from a mile away. It's watchable but pretty blah, and there are several moments that had me laughing because they were so poor. It's too bad that such a great cast is wasted.",False
14,n/a,"True to the book, which is odd for a movie.",n/a,n/a,15/08/2025,"Having seen the movie, The Green Mile, and read the novel of the same  name by Stephen King, I am glad to say that the movie stays true to the  book, which in itself is a great read.  I read the book in one setting about a year ago, and after seeing the  movie, I didn't see one scene from the book, or one plot point, left  out. There were a few minor changes from the book but which in no way  detract from either work.  As far as performances, I can imagine many people pointing to Michael  Duncan as John Coffey or Tom Hanks as Paul Edgecomb as the best  performances of the movie, and they are good, but I would hope that  Michael Jeter would receive recognition for portraying Eduard  Delacroix. He plays Delacroix exactly as I pictured him when I read the  book.  I can very well see why King himself said this is his favorite of the  movies adapted from his novels. It is the only one played out as he had  written it.  I wouldn't compare this movie or the book to (Rita Hayworth and) The  Shawshank Redemption because that would be unfair to both. They are  both great, but are both different. The Green Mile isn't a movie about  hope and friendship, as The Shawshank Redemption was, it is a movie  about a miracle of a man, and the people he affects.  But like The Shawshank Redemption, I give The Green Mile 4 out of 4  stars. Great story, great cast, great look.",False
15,10,A one of a kind classic,jlacerra,n/a,15/08/2025,"This movie is a real gem.  It is hard to find fault with it.  Hanks is excellent in a role that clearly calls for him to suppress his natural slant toward humor.  He is Paul Edgecomb; Tom Hanks is nowhere to be found.  Yet he gives Edgecomb just the right flavor.  One cannot find a single weak cast member!  Michael Jeter should have got an Oscar.  Michael Clark Duncan put just the right shading on his huge character to make him vulnerable and sympathetic.Flawlessly shot on perfect period sets, the whole production binds together to bring the extraordinary story into the realm of a believable and compelling study of human injustice and charity.",False
16,10,An incredible movie.,Sleepin_Dragon,n/a,15/08/2025,"Paul Edgecomb and his team of prison guards get a surprise when John Coffey walks through the door, a man of huge stature, with a timid demeanour, but a special gift, but convicted for murdering two children.Is this one of the best ever adaptations from text to big screen ever made? I would argue so, twenty odd years on, and I am still captivated by the magic of The Green Mile.Not many films get me, this one always does, it's an incredibly moving film, one of those films where you will need your hankies for a few scenes. Many scenes hit hard throughout, some moving, some disturbing, there really is a richness to its content that is quite something.Plenty of outstanding scenes, I've always enjoyed that moment where the guards are first introduced to John, that scene towards the end though, (we all know which one,) that is such an incredibly powerful moment.Tom Hanks gives an outstanding performance, as indeed do the whole cast.The accompanying music works so well, the score enhances the film.It's quite a long film, but it's one of those will just fly by, you'll be so engrossed you won't even notice the hours ticking by.10/10.",False
17,10,Should be higher in top 250. One of those movies which makes you cry and admire creator's mind. True Masterpiece,lalogia2020,n/a,15/08/2025,"This movie goes beyond others into an elite group with movies like Facing The Giants, Good Will Hunting, Men Of Honor and others; in which the story is so brilliant and takes you to a climax higher than the usual, that it baffles you to think that there exist possibility in the human mind to create such a story. Kind of like songs, in which there are songs so brilliantly written that you can't imagine a human being writing it.I love drama, they're my favorites and I don't get bored with them especially when it's interesting; so the length, which is something complained about by a lot of people with this movie, doesn't bother me at all it just adds more interest.One of the best movies of all time and a must see!10/10 without a doubt.",False
18,10,Amazing and captivating rendition of the novel.,thomaseb,n/a,15/08/2025,"The length of the movie was perfect. It kept to the story to an amazing degree. The few changes didn't hurt the feeling nor the telling. The story itself is stirring and captivating. The casting of the parts and their portrayal were right on. This is one of the best movie versions of a Steven King novel I've ever seen, and I think I've seen them all. If you're prone to tears at a film, take extra tissues, you'll need them. The theater I was in was a mass of sniffles through the end credits. If you like fantasy/drama the film cannot be missed. There are some graphic scenes that may upset some, but this is Steven King. This is a movie I plan to add to my video collection as soon as the Letter Box version hits the shelves.",False
19,10,It will stay with you for a long time.,transylvanianfairy,n/a,15/08/2025,"The Shawshank Redemption is possibly my favorite movie ever. I had seen many movies before it, and I've certainly seen a lot after, but not many of them made me feel what that one did. Now, I have that feeling again. And once again, it comes from watching a Frank Darabont movie. I couldn't possibly explain the overload of emotions I experienced in the 3 hours it lasts. I have laughed. I have felt the emotions of every character. And most of all, I have cried. Very few movies have touched me like this one. Is there something to say about the acting that hasn't been said before? No, it isn't. You may have heard it is flawless, incredible, whatever. You did hear right, it absolutely is. I can't think of anyone in the whole movie that wasn't convincing in the least. The script has its funny moments, but it's incredibly deep, poignant and heartfelt. The characters are so ""human"" and unpretentious you can't help but adore them. But, well, there will be some you'd like to strangle. There has to be a villain everywhere, right? The Green Mile is a movie I will hardly forget. You can't possibly forget such an emotive story.What, you want to watch it? Great! But don't forget to have grab some tissues first.",False
20,10,Great,0U,n/a,15/08/2025,"Some of the supporting characters are a little two-dimensional, but 'The Green Mile' is an incredibly effective prison drama with terrific performances and a script that deals with grief in an innovative and emotionally resonant way.",False
21,10,The Least Of us,bkoganbing,n/a,15/08/2025,"SpoilerI'm glad that a number of reviewers have informed me that this highly unusual tale was a faithful adaption from the novel by Stephen King. I'm not much of a fiction reader so it is gratifying to hear that his vision got to the screen intact.I would not have guessed this film would have come from a horror story writer. No monsters from the id or any place else are present in this story set in the American South of the Thirties. But demons do exist in The Green Mile and there is a man named John Coffey who takes them unto himself.The Green Mile refers to the cell block housing the inmates scheduled for Death Row. In that cell block comes Michael Clarke Duncan who is close to seven feet tall and maybe weighing 400 pounds. He's also as docile as a baby lamb and whose only request is that they leave a night light burning because he gets a little afraid of a strange place in the dark.Of course the guards who have the typical white Alabama attitudes of the day don't quite know what to make of them, but Tom Hanks who captains the cell block and most of the rest find out just how special he is. And Hanks cannot believe that someone like Duncan could possibly be guilty of a double rape/murder of a child.This modern day parable of the Jesus story has King telling us that it is very possible that many of his kind have walked the earth with talents for healing. One of them got a religion worked around him, but they can come in all walks of life and certainly no one would expect one to come in the guise of an illiterate black Alabama sharecropper. But one of my favorite Bible verses has Jesus himself saying that what you do unto the least of my brethren you do unto me.Somebody of Michael Clarke Duncan's size and build is not going to get too many really good roles and he certainly hasn't played anything remotely like John Coffey again. Parts like that don't come along and the film seems almost to have been built around him. It's one of the most moving performance that has ever been put on film in history. And it's an incredibly difficult role, he's meek for his size and Uncle Tom like, but as we learn far from it. In fact Coffey is beyond what the ordinary human mind can comprehend. Duncan received one of four Academy Award nominations that The Green Mile got, in his case for Best Supporting Actor. Since the film is built around him, my only question is why was it the Supporting Actor category?The Green Mile was also nominated for Best Picture, Best Sound and Best Adapted Screenplay, but did not come home a winner in any of these. A pity that one of the best films of the Nineties could not get at least one Oscar.Where there's a Christ-like figure you also have some devil spawn villains and we have a pair of them in Sam Rockwell as another death row prisoner and David Hutchison as a rat of a prison guard with both connections and issues. What happens to them is both poetic and diabolical in true Stephen King tradition. Others in the cast of note are Bonnie Hunt as Mrs. Hanks, James Cromwell and Patricia Clarkson as the warden and his wife, David Morse and Barry Pepper as two other guards on the block and Michael Jeter as another prisoner with a remarkably trained 'circus' mouse.The Green Mile is a remarkable allegorical picture and might be considered for Easter time viewing if it has a season. It certainly will make folks think.",True
22,10,Warning to Teamsters: Bring 5 Hankies,bldsimple2,n/a,15/08/2025,"SpoilerI went looking for an experience. Something that would take me to the limits of my own existence and remind me that even in the darkest corner of my own life, there was hope. I was reminded, instead that along with the triumph there must also be sacrifice. A part of me died in that theater, but I walked out feeling renewed, refreshed...and a little cursed.I think Paul Edgecomb feels the same way.Tom Hanks has to be the epitome of a Hollywood living legend...and the guy's only in his 40s. He went from scraping his way through sophomoric slap like The 'Burbs, Turner & Hooch, and Bachelor Party to rise up in the 90s as our towering ""everyman.""  Anyone who marvels in his ""simple guy in complicated circumstances"" roles such as Forrest Gump and Saving Private Ryan knows that he can deliver the goods...and an Oscar nomination (or win...or two...in aROW!!!)  But Tom does something very interesting in The Green Mile.  He lays back.The breakout performance in this film goes to Michael Clark Duncan (right now tied with Sixth Sense's Haley Joel Osment for my Best Supporting Actor vote).  Crippled by his size, Mr. Duncan has a limit of the roles he can play. However, given the role of a child-like behemoth with Christ-like powers of healing, Duncan brings to the screen a performance that will transcend the Denzels and the Poitiers of the world.The Green Mile is Cell Block E in a Louisiana State Prison, death row. Paul Edgecomb run this wing with compassion, a startlingly different approach considering the legendary cruelty of southern prisons.  He is surrounded by men in him employ who all share his philosophy that these men ultimately await the most devastating punishment.  Why make their stay any more troubling.All save one: Percy Wetmore (Doug Hutchinson), relative of the Governor and always ready to remind anyone who disagrees his HIS methods just who got him his job. Percy hates everything about The Green Mile; the prisoners, other guards, even a tiny, brave mouse who befriends one of the inmates (Michael Jeter).  It isn't until another new inmate is processed, a man they call ""Wild Bill"", that Percy will meet his equal.So where is the common thread? What is a messianic character doing on death row? What role will Tom Hanks play in his redemption? And what's this ""curse"" thing I brought up in the beginning of this review?If I could tell you, you wouldn't slap the money down on the box office and find it for yourself.  Let me just tell you that the final blessings bestowed by John Coffey (Duncan) could make optimists and pessimists alike find a common ground. How you perceive the final moments will be up to how you impart on yourself...and the world.If John Coffey guilty of his crime?  Are the fates of the characters in this film deserved?  Half and half.  Evil is punished, bu t goodness must bare witness...and that has a price as well.  Will Tom Hanks win another Academy Award?  He shouldn't.  Is this a good film?  No.  It's an incredible film.I still weep for Paul Edgecomb.",True
23,5,I cannot believe people liked this so much!,Guile`,n/a,15/08/2025,"This has got to be one of the most overrated movies of all time.  It didn't suck really bad, IMO, but was just plain average - and on the boring side of that.  I didn't find it very emotionally moving, and I thought it was quite ""cheesy"".  I didn't get really involved and enveloped into the movie as one would when watching a truly great film, and I even say this in a nice big theatre too.  This movie just didn't turn my crank, it was very predictable, was not very thought provoking, and I'm very surprised there aren't more mixed reviews at least from the users of this site...The Green Mile is NOWHERE CLOSE to The Shawshank Redemption, and shouldn't even be mentioned in the same sentence as an emotionally powerful masterpiece such as that.  Granted that neither film is meant to appeal to your intellectual side, but more to your emotions - this film even fails at that, in my opinion.  Perhaps I just couldn't get into it because it was too cheesy...Overall, this was a disappointing film, and I know I'm not the only one who thinks that as well.  Based on people I've spoken with, this film should have more mixed reviews rather than the overwhelming praise it seems to have got.",False
24,10,Mesmerizing & Thought Provoking,schd5,n/a,15/08/2025,"Without using all the old cliches, I would recommend this movie to anyone interested in a creative, intriguing, and life enhancing experience. Everything about this movie was delightful. I recommend seeing this movie with someone especially close to you. After the movie my Fiancée and I spent two hours talking and expanding on the films ideas and concepts. This was truly a electrifying experience. I would venture to call this movie one of the best movies of all time.  Sure, there are things that I would have liked to see done differently, but that is what makes a movie more enjoyable. The discussions following this film were wonderful.",False
25,9,This movie can make anyone cry,burakkutlu-40593,n/a,15/08/2025,"SpoilerIn my opinion, The Green Mile is a masterpiece. Actors play very well especially Michael Clarke Duncan as John Coffey and Tom Hanks as Paul Edgecomb. This movie is the best emotional movie I have ever seen. I had cried when I watched the execution scene. I think this was the scene where most people cried. John told Paul not to put that thing on his head, he was afraid of the dark. John had a superpower that he could cure somebody. He cured Paul's illness and revived Mr. Jingles. After they execute John, Paul said God sent us his angel, and they killed him. In my view, this movie is unique. All in all, The Green Mile is a very touching drama movie.",True
