Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,9,A fresh and detailed perspective.,elijahda-89728,n/a,16/08/2025,Love the investigative approach taken here. Provides detailed accounts of events and allows for the audience to process the presented information for themselves. Interesting subject and engrossing execution.,False
12,8,Great insight into UFO Pentagon reports,dlaguna-61526,n/a,16/08/2025,The US military stories were shocking and revealed that UFOs are indeed real and may be threatening to our planet. Rich Emberlin and the rest of the team were great.The animation elements were a pleasant surprise that really helped retell these astounding stories and bring them to life.,False
13,8,We all want E.T.s but we might get face huggers..,borys-t,n/a,16/08/2025,"The thing about aliens is.. if there is anything to really know about them, at this point, gen pop knows none of it. So all these people in the reviews saying ""they'd be kind loving aliens"" or touting ""aliens saved Russia by blowing up a meteor was that was gonna destroy it"" conspiracy theories, are talking out of their behinds and frankly exactly the kind of people this show is made for. I mean, they clearly watched it if they're leaving a review. I don't see how or why any of them would know better than the experts on the show and they don't provide any proof of their expertise.I too like to think intelligent aliens would be peaceful but that doesn't mean these people's stories and experiences aren't valid and frankly I'd rather be as prepared as we can be for any eventuality than not.",False
14,8,The witnesses were right,kellyhankins-94471,n/a,16/08/2025,"Some people have said this new show overall is a groundbreaking report that reveals what the government had denied for decades, that UFOs are real. What I found most interesting are the witnesses who have serious stories to tell. There are even witnesses with extensive military backgrounds. A must-see documentary. Can't wait for Part 2.",False
15,9,Really fun and interesting take on the UFO topic,jessel94,n/a,16/08/2025,"They had a lot of really interesting witnesses, especially those with a military background. It is really important that people and the government start taking this topic a whole lot more seriously.",False
16,8,All the best UFO experts in one show!,TheWayneAgency,n/a,16/08/2025,"Michio Kaku, Melissa Title and this new guy, Roderick Martin, (where'd HE come from?) is amazing in this new documentary. I have seen all the new UFO shows that are coming out these days and this one, takes the CAKE! I was sucked in right from the beginning. Can't wait to see more of shows like this from Discovery+. LOVE MY SUBSCRIPTION!",False
17,9,Interesting Perspective with Great Interviews,dpvssj,n/a,16/08/2025,"I've watched a lot of these types of shows, but I think Alien Endgame does a good job at bringing in a lot of experts and stories in order to get their point across. Whether you believe the aliens are going to invade us or not, I think it's good to consider the possibilities, and this show presents strong argument with new evidence. The host was great, and I was kept on the edge of my seat the whole time. At the end of the day, I enjoyed the program and it was definitely something we were able to talk about around the dinner table!",False
18,8,Powerful Testimony Given,itsmenimi,n/a,16/08/2025,"SpoilerThis documentary allowed first hand military to tell their stories, which I found to be powerful. The only part I did not like was the spin that UFOs are a threat. I would have liked if they had remained more objective while exploring the testimony.",True
19,9,Got My Attention,goddessgoals,n/a,16/08/2025,"SpoilerI must say that I'm a sucker for most alien, ufo and paranormal docs. So, I took the liberty of getting a 7-day trail for Discovery +. I really enjoyed this documentary and it seemed rather believable. I do not necessarily subscribe to he notion of hostile UFO/alien agenda. In my opinion, there is a balance of benevolence and malevolence. Otherwise, it was great. And, brava Discovery for creating a platform for POC. I rarely if ever see representation in this genre from our black and brown brothers and sisters! Great good!",True
20,9,GOOD WATCH WITH LOTS OF FRESH INSIGHT INTO UFO'S,sarahtopdavies,n/a,16/08/2025,"Typically these show's interview witnesses and then move on to new stories, this one weaves a compelling argument for here a. Being a point to these lists, b. And a reason for them come here. I did not know hat we had fired nukes into space and I shocked me that we did it without thinking of he consequences. It make total sense that potentially life on other planets might no look too favorably on this and I was drawn into he argument the team were remaking.Good show, very thoughtful and nice to see Roderick Martin, so rarely do we have non white experts it was a joy to see him and he added a calm and distinguished edge. I for one believe he has made a strong case for the UFO's no being here for fun. And while I wasn't;' scared, what can I DO? , I did feel more informed afterwards.Beautifully shot too.",False
21,8,Didn't know what to expect,mrhoisten,n/a,16/08/2025,Didn't know what to expect from this show. Boy was I in for a ride. Great insight. Great interviews. I hope there is a part II on the way. Also the black host was probably the most relatable person I have ever seen talking about UFOs. LOL.,False
22,n/a,No up to par expectations,n/a,n/a,16/08/2025,"I regretfully agree... that as I am utterly interested in all the UFO, alien, time travel films and documentaries. I felt there was something missing in that it really disappointed me. Some things did not add up. And the person crying and shaking upon seeing a UFO... REALLY... would NEVER have scared little bitty me... where's the rationale in all this. AND likewise... they have been around for multiple millennia - if they were to take over Earth... they would certainly have done so by now!Also ""they"" may even have had their home on good old Earth eons ago. They might even have been here way before us - and us - the trespassers or the univited.Or... They have a need for this planet and it's people on it... otherwise... we would have been gotten rid of a long, long time ago. They need us for something.Because ""they"" are becoming bolder and bolder, even taunting us... it's just a question of time ... before we will find out what their agenda is once and for all. Trust me. Will we be ready for it?",False
