Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Plausible,andyshenton,n/a,15/08/2025,"Had never considered this angle before. Ignore all the negative reviews; if you have an interest in this subject matter then it's definitely worth a watch. If you're familiar with the events then you could forego the opening 45mins, which just recap the events that we already know about and how they were presented to the world. Evidence presented thereafter is quite compelling. Certainly more convincing than the idea that JFK was shot in the front from behind anyway!! Not the slickest of films that's for sure (far too much use of the words Zapruda and squib), but as I say, it does give some significant pause for thought..... I'm giving this a 10 as if nothing else it resparks the debate about how a lone gunman was identified, tracked down with a full background known and then muredered within 24 hours!",False
12,n/a,Preposterous Claptrap,n/a,n/a,15/08/2025,"The fact that this garbage got 800 positive reviews on Prime is frightening. The absurd premise of this explanation that supposedly solves the JFK mystery is based on a doctored Zapruder film and outlandish theories as to what really happened. A supposed telephone conversation between LBJ and Jackie Kennedy is an insult to both. It's easy to hear that it's clearly two actors that are having this conversation, LBJ sounding like a stereotypical Texan and Jackie Kennedy sounding like Ellen Greene from Little Shop Of Horrors. The only explanation for why this guy Jay Weidner produced and ""starred"" in this movie is that he followed in moon landing denier Bart Sibrels footsteps in cashing in on the low hanging fruit of the conspiracy theory industry.",False
13,7,Did Faked Death Save JFK From Mob Hit?,annettegilliam47,n/a,15/08/2025,"SpoilerI was 16 when Kennedy was killed -- or was he? This new theory is scoffed at by many who didn't finish it. They're ignorant.My mom's family is from Sicily and her uncle and a couple of brothers were connected. One had to hide out in Mexico for a while when he pissed off a boss who wanted him killed. To fake one's death is not farfetched.The mob was pissed at RFK for going after their numbers and drug businesses, after they got JFK elected for Joe who promised to lay off the mob totally. RFK was ambitious and stupid to piss them off.They decided to kill JFK to stop them both, because killing RFK would not have stopped JFK. He had to go. Plus, DiMaggio was still in love with Marilyn (sent flowers forcyears to her crypt) and was pissed the Kennedy boys had her offed to shut her up when she drank too much.Jack had medical problems and knew his family was in danger while with him, so he could have decided to fool the mob and live quietly near Jackie til he died, which could have been just a few years, which would make Jackie areal widow free to marry Onassis. I think he'd stay close to NY to be close to Jackie and family he may have told. Kind of like witness protection.The story can be real and just explained poorly by this producer/director. Decide for yourself.",True
14,1,Absolutely terrible,dlmiley,n/a,15/08/2025,"I have a large collection of documentaries and dramas related to the JFK assassination. So, when I noticed this one on Amazon, I snapped it up without looking at the IMDB rating because I thought it was a new scholarly review of the case and the description mentioned an enhanced view of the Zapruder film. Wow was I wrong. I knew from the beginning of the film that I made a huge mistake. The narrator spoke in a dull monotone that will put you to sleep almost immediately. And he needlessly says, ""John Fitzgerald Kennedy, otherwise known as JFK"". Oh, as if anyone with more than three brain cells does not know that! The movie is complete amateur effort that could have done better by a child, rather than the buffoons who produced, wrote and directed this mess. Of course, I am feeling like a complete idiot for buying this dreck. Please do NOT follow my example and avoid this ""documentary"" at all costs!",False
15,1,Trash-umentaory,mitchai,n/a,15/08/2025,"Seemingly put together on free editing software, the makers present a laughable theory and have the cheek to end it ""maybe we can finally put this all to bed.""For someone who has had to research enough information to put together a 90 minute documentary, I'm absolutely staggered that this is the conclusion he arrived at.The narration sounds like it was recorded one sentence at a time and lacks a smooth consistency, instead always starting off on the same annoying high tone. Cheesy sample stock footage is cut randomly between 144p resolution images of events at the time. There's a guy stood against a white wall giving us his expertise as an absolute nobody, and has the audacity to question Oliver Stone's years of research that he and a film crew conducted.Nothing in this feels coherent, plausible or faithful to what actually happened on 11/22/63, and it's highly unlikely that if you've done more than a days worth of research on JFK that this will teach you anything more.I'm also surprised and concerned by how easy it now seems to be that anyone can spend a weekend slapping together 90 minutes of film and get to show it on Amazon Prime.Pros: some use of new footageCons: narration difficult to listen to, extremely poor quality images and videos, new crackpot theory, everything feels like it was used because it was free - a budget of $0.",False
16,1,Stupid and nonsensical,jimniehoff,n/a,15/08/2025,"SpoilerI remember well the day that Kennedy was shot and have been interested in the events of that day ever since. To say that this film is lacking in reality would be an understatement. Somehow, Kennedy faked his own death, using movie gimmicks, and hid in a secret compartment in the limo while racing to the hospital. The body of police officer J D Tibbet (a man who had a vague resemblance to Kennedy) was placed in Kennedy's seat during that 2 minute drive. Kennedy apparently was afraid that he would not be remembered as a great president, so he planned out a fake assassination to glorify his legacy. One of his girlfriends also faked her death a few years later, so they could be together. What drivel.",True
17,1,Incredibly Insane,k_schember,n/a,15/08/2025,"SpoilerI sat through this um, mocumentary (I suppose) to arrive at the conclusion that the $20,000 budget was probably spent on halucinatory substances in order to dream up such drivel.Since 2016, this country has seen a tsunami of conspiracy theories (thanks much to one pitiful political source) that would make Flat Earthers seem sane and creationists sober scientists but I must say this movie digs deeper than the Mariana Trench is what turns out to be a theory of a president tired being on the mob's hit list and wishes to retire while he is still able to enjoy life. If you've heard the hairbrained story of Elvis killing his twin brother and substituting his body for Elvis'- well, this movie takes it one step further-- SPOILER ALERT! JFK is alive and well!",True
18,1,Absolutely terrible.,djshields20112,n/a,15/08/2025,"This is either a parody of conspiracy thinking or the people involved were given a pile of money to come up with something new regardless of how silly. It could well be that at the end there is a big reveal but I bailed out after wasting 70 minutes of my life.I have seen previous documentaries say it was The Mob, the CIA, Cuban exiles, American Communists in support of Cuba, Castro, the Military Industrial complex, accidental shooting by his own security detail and so on but none of those match the sheer silliness of this one.There is actually a good documentary to be made about conspiracy theories being valuable to nefarious people in power as the noise created by nonsense such as this is excellent cover for their activities.Avoid this ""documentary"" like the plague.",False
19,1,Incoherent Excrement,mike-dickson,n/a,15/08/2025,"As usual, you get to hear from a variety of swivel-eyed loons about what *could* have happened and what they *think* happened and what they *almost certainly know* happened without any coherent thought about *why* any of it was done at all.Objectivity is thrown aside in favour of the single most bizarre theories that simply don't add up *at all*. (Tippett and JFK were hardly dead ringers enough to fool an autopsy) It makes Oliver Stone's bizarre Frankenstein take on Garrison's theory seem plausible.Occam's Razor...you know. It usually makes sense. Certainly a lot more sense than this does!",False
20,1,Stunningly ridiculous,ntcfm1,n/a,15/08/2025,"I was interested in the film up until the time the guy said ""not one person saw a shot from the 'pergola'"" (the rest of us call the Grassy Knoll). There were over fifty witnesses that testified to the Warren Commission that they in fact heard/thought the shots came from there, even though the Commission chose to ignore their testimony. He then started going off spewing utter nonsense about using some Hollywood trick to fake his death, and I was out. It did start out entertaining, but they should have done a more thorough job researching this piece of fiction. Watch the mini-series 'The Men Who Killed Kennedy' instead. You'll also see they lifted bits and pieces straight out of that.",False
21,1,Documentary?!? NOT,mtogliatti,n/a,15/08/2025,"I have always been interested in the JFK conspiracy. Not a conspiracy theorist by nature, it still had a lot of unanswered questions. THIS does not answer any of them.JFK X is no documentary. I think to enjoy this film one must treat it more as a MOCUMENTARY in the same vein as This Is Spinal Tap. To take this even remotely serious insults the viewers themselves.Initially the movie whizzes through some theories of the assassination at break neck speed. While trying to tell their tale it answers no real questions nor does it address the obvious holes in their initial thesis.I enjoyed the Oliver Stone JFK movie MUCH more. Stone through every theory at the audience and finished smartly stating he didn't have the answer but let the viewer's imagination draw the conclusion. This piece of garbage shows no respect to the viewer and takes them on an illogical and asinine journey to Idiotsville!!!",False
22,10,Finally it at makes sense now.,christinalherren,n/a,15/08/2025,"This is why they say Washingto DC is Hollywood for ugly people. It's all fake. That's why they call it the greatest show on Earth. Most people don't believe the theory in the documentary, but I do. 100% The reason is that I've been watching politics closely now since 2015 and have come to the conclusion that all politicians and news media are fake. Intel agents do one thing and is misdirect peoplevand make up stories. It's all a show, one distraction after another. The real govt, if there is one, works in the shadows. I give this the documentar 10 stars at finally solves the puzzle, tells the truth and also explains why they don't want the public to know the truth.",False
23,7,Nice fake news conspiracy theory.,jopocop,n/a,15/08/2025,"The funniest fake news opinion is JFK scrambled into the continental limo truck through an escape hatch. Then he hid in the truck and was whisked away to a Greek Island incognito to live out his final years because he knew he was going to die early in life. Oswald did have emergency surgery to save his life. The single Ruby shot went through the left lower rib cage, lung, pancreas, kidney, aorta, vena cava, and the bullet settled in the right rib cage. He was given copious blood transfusions but ""shock"" and blood loss stopped his heart. Then the Zapruder film was spliced and diced to fool investigators.",False
24,1,Not Even Worth the Time to Review,captain-07527,n/a,15/08/2025,Please do not wast your precious time on the film.Literally hundreds of examples of diligent examination to choose from about the subject.The topic of the JFK tragedy has been discussed and analyzed by hundreds of professional people and qualified personnel.Most attempts involving this subject are flawed in some way and while others try to provide some reasonable information.This piece of film does Not.Not a documentary.Not entertainmentNot informative.What is exposed here is pure fantasy and in very poor taste at that.Absolute waste of effort.The Producers should be sued.Enough said.,False
25,1,Complete and utter made up garbage.,bearcole15,n/a,15/08/2025,"There is a great reason that there is only one person listed on the cast. No one else would ever allow their name to be attached to this insane work of fiction made up in one man's mind. I'm convinced he can't actually believe the rubbish he spewed. This has to be a very bad sci-fi/true crime script that he couldn't get made (for good reason), so he decided to make a ""mockrumentary"". He completely makes up 70% of his ""facts"", and ignores all of the few facts we know for sure about that day! PLEASE don't waste your time and save the brain cells watching it will destroy. Whether you buy the Oswald acted alone government theory, or are a die hard conspiracy theorist, this pile of stink will only serve to anger you.",False
