Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Open your eyes,pt-68798,n/a,15/08/2025,"The movie is one of those movies it will make you open your eyes to the reality of what the Bible actually says. Anyone who would deny that is denying the reality of what Jesus actually did, while he walked the Earth. For those who would say that believers can't have demons. You actually have a demon yourself and that's why you're saying that. Although it is true that there are some bad apples out there that would utilize such a thing to make money on it. These men that are in this film, in no way, shape or form or out to gain any attention or money for themselves, but bring all glory to Jesus Christ.",False
12,10,Deliverance,dmivelaz,n/a,15/08/2025,Saw movie and once they got to where Pastor Locke was going thru the deliverance manual and the audience started repeating and renouncing the different demonic spirits and witchcraft people started getting delivered. I looked around to see who all was yelling. Got my bible and Annointing oil and walked over to help these people out. People were coughing out spirits and yelling out loud. Multiple people started going to assist the ones being delivered and everyone started praying for them. It wasn't long after we started praying for them that the demonic spirits left these people and they were set free. A couple unbelievers accepted Jesus as Lord and Savior. The Power of The Holy Spirit was present and the enemy got whooped. Praise God. Hallelujah. He's The zkimg of zlings and The Lord of Glory.,False
13,10,"Not a Movie, but a move!!!",chickmom-03377,n/a,15/08/2025,"This movie was an experience! Deliverance broke out in our theater before the movie was even over. It continued well after the movie ended. A group of us were in the hallway of the theater having no desire to leave the move that just happened, and as we sang and worshipped God, there were people coming out of those movies that received salvation. One man was saved and delivered right there and the absolutely radical transformation was incredibly beautiful. There is nothing like freedom from Jesus! I wish I could give this 1000 stars. We have already bought tickets to the 2nd showing & taking friends!",False
14,10,FREEDOM,stefaniexo,n/a,15/08/2025,If your looking for freedom and truth here it is!! In Jesus your deepest struggles and strongholds can be broken by the blood of Jesus! This movie was great but the best part was the live stream at the end!! The theater was filled with the holy spirit and it was beautiful to be apart of !!! Many cried and got healing! We prayed together and felt the tangible love of God it was amazing. I highly recommend going and bring your friends! If your looking for truth freedom and the Love of Jesus please open your heart to this movie. It met my expectations and then some. I'm so thankful i got to be apart of it!,False
15,10,Much Needed Today!,cfgossett,n/a,15/08/2025,There are so many things to be said about this movie and where to begin isn't easy. We live in a crazy mixed up world and what is needed more than anything is for people to find Jesus and to be delivered of the evils that have tried pulling us all down. This movie proves that the gifts of the Holy Spirit are valid today and are more needed now than ever before. It's time for the Holy Spirit to transform the people of America and the world and this movie can be and is a starting point to get the message across. It's definitely a must see for everyone. People need to go in without any preconceived ideas of what it's about. Go with an open heart in order to receive from God.,False
16,10,"Bold, ACTS Church Movement from Pastor Locke and GVBC",lisa-74231,n/a,15/08/2025,"I also applaud the theaters, although driven by the fabulous one-night #4 in the nation box office draw... still they had to make the choice to show such a bold film, and then to have interactive engagment with the audience. All-around, it was amazing. In the Nashville theater I was in at the Opry - there were a dozen distinct manifestations and healing, true deliverance. I imagine the hundreds of people that have witnessed through perhaps doubt, and experience perhaps through complete unbelief a freedom from the chains in their life. Praise God for shaking His Church Awake. Oh, This is Revival.",False
17,10,God is on the move! So amazing! Must see!,jxpjmkf,n/a,15/08/2025,"This was such a great movie! The entire theater was being set free from oppression, witchcraft, addictions, lust, depression, sickness, and fear. All believers have the authority to cast out demons. Religion needs to get out of the way. Let's make deliverance normal in the church again! God is raising up an army to take back ground that the enemy has stolen from so many people. Take your friends and your family to see this. It is coming out again April 10 and 11th. Don't miss it! I wish all pastors would watch this. You can live in freedom, find a church that believes in deliverance and get help.",False
18,10,Must see this movie,tracieclarke-58840,n/a,15/08/2025,Demons are real. Evil Spirits are real. Deliverance IS real. God delivered me from many spirits and one if Satan's strongman demons early on in Pastor Locke's Deliverance Ministry. This movie is very accurate in it's content. God's people need to be free. The movie is amazing. You could feel a true movement of God in that theater. The movie soundtrack is equally amazing. People were being delivered and set free across America at the movie theater. God's hand is moving. God is walking the earth y'all. Go to the movie and be part of His movement. Don't listen to the haters. They need to be set free also.,False
19,10,Life changing,onecottagelanellc,n/a,15/08/2025,"Life changing! This movie is for believers and non-believers, if you are saved you really need deliverance, if you are not saved yet, be ready Jesus is calling. Biblically sound teaching, easy to understand, relevant, and desperately needed. Deliverance is life changing, no more addiction, healing, clear thinking, depression lifted, suicidal thoughts gone, understanding the word of God. You will have a spring in your step, a smile on your face and an awesome testimony. I totally recommend this movie! I will be going again asap, and bringing as many friends as I can. Thank you Pastor Greg Locke and Tai Locke for putting your heart into this movie.",False
20,10,Groundbreaking historical movement in theaters 🎉🎉🎉,nativesecretsenglish,n/a,15/08/2025,"I saw 6 people delivered and set free during the movies. I saw believers taking time after the movie to pray and talk with those who needed it. I saw people hungry for knowledge that is rarely being taught in our churches nowadays.I can even testify, i didn't experience deliverance as others. But I had asked someone to pray for me afterwards who had been praying for deliverance for many people. It turns out this man was a pastor and he didn't have plans to come to the movie that night. But he was the prayer warrior that helped those 6 people unlock their deliverance that night. As he prayed for me , he gave me some prophetic encouragement to help me overcome strongholds. (Not only me, but the group I was with who waited for me as I got prayed for)This movie provided to me that the body of Christ is hungry for freedom 🎉🎉🎉🎉👏👏👏",False
21,10,A must see movie for everyone,yellowbus-89131,n/a,15/08/2025,This movie is awesome it is much needed for churches to see a real eye opener definitely going to see it again with family and friends go and see this movie deliverance is much needed Many we're getting delivered in the movie theater where I live and across the United States it was awesome to see God move powerfully through a movie it reminded me when I was a teenager we were at a tent revival the pastor had a satanic Bible from someone who got saved that night he threw it on the ground as soon as the pastor started praying deliverance started happening all over that tent we need more deliverance ministries in churches.,False
22,10,All I can say is wow,bnewcomer-49453,n/a,15/08/2025,"This movie will have the theater breaking out in deliverance. God wants His people free and deliverance is how He does it. Don't listen to the one star haters, check it out for yourself. Come out in Jesus Name will blow your socks clean off. The American churches have become watered down and unfortunately you don't see the miracles that you see in the gospel happened in their walls. This wakes the people up to God REAL power and authority that YOU were given in Jesus Name. I encourage everyone to dive deeper in their relationship with Him and to expect deliverance to be done in you and through you. Praise God.",False
23,10,HISTORY WAS MADE IN THEATERS!!!,taliacape,n/a,15/08/2025,"My expectations were already high for this movie but when I saw the premiere in theaters, it went ABOVE AND BEYOND my expectations!!! It still blows my mind that everyone was able to complete this film in 6 months. Praise the Lord for every person in the making of this film and thank you Jesus for letting revival and DELIVERANCE spread across the nation! Let's pray for the WORLD now too! Isaiah Saldivar and Daniel Adams, both reach the younger generation with such HUMBLENESS. Greg Locke's testimony for getting into deliverance ministry instantly softens your heart and God bless Apostle Pagani for what he started here! May this movie spread across the world in Jesus' name and EVERYONE can cast out demons!!!",False
24,10,He came to set the captives free!!,brookelui,n/a,15/08/2025,"Thank you Pastor Greg Locke and all of the Men of God that had input in this historic film! The theater was sold out in seats and sold out to Jesus Christ! Many were delivered, healed, and set free! We need more of this accurate content spread worldwide! Best theater experience our family has ever had! Mark 16:15-18 states;
He said to them, ""Go into all the world and preach the gospel to all creation. 16 Whoever believes and is baptized will be saved, but whoever does not believe will be condemned. 17 And these signs will accompany those who believe: In my name they will drive out demons; they will speak in new tongues; 18 they will pick up snakes with their hands; and when they drink deadly poison, it will not hurt them at all; they will place their hands on sick people, and they will get well.""",False
25,10,Chainbreaking.,tsgriffith-44098,n/a,15/08/2025,"A real life look at the miracles taking place on behalf of our Lord and Savior Jesus Christ. Deliverance is happening and devils are being cast out in this ministry and as a result of this ministry. This has started a movement for Jesus that is inspiring to watch. Lives changed. Wonders happening. Jesus delivering people from devils that keep the spirit
Depressed, anxious, physical manifestations.This is real and raw. You may not like Pastoe Greg Locke but he is making people uncomfortable. He is brining truth. He has his foundation built on God and The Bible. Even if you go to see this movie as a skeptic, just go and feel the power or the Holy Soorit.",False
