Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Touching biography,kerrymcguire-66395,n/a,15/08/2025,I knew nothing of this man but feel richer for learning about his life.,False
12,10,All about love and positivity,cauxmichel-51894,n/a,15/08/2025,"Absolutely right, he is not a Star anymore, he is a Constellation!
The story of a beautiful man that was all about positivity, hope and encouragement.",False
13,10,Refreshingly Positive!,galuwatra,n/a,15/08/2025,"I did not know a great deal about Walter Mercado. I am so grateful to have found this documentary, on Netflix. It is just a beautiful story of the life of a beautiful, artful soul. I wish, for every unique child to be loved & supported the way Walter's mother did. Every person interviewed seemed to say that he made them feel special, positive, important & uplifted. What a gift!",False
14,10,Mucho amor,hermit-79940,n/a,15/08/2025,This documentary was beautifully done. Great insight into this personality who was a wonderful loving human being.,False
15,5,Outrageous!,fanispavlo,n/a,15/08/2025,One film about a man who played with the misery of the people. Outrageous. I think Bill Bakula's life will be more interesting.,False
16,10,Great story - love and diversity,Critic_For_Life,n/a,15/08/2025,SpoilerLooked like an interesting story about a person who I've never heard of. Watched Walter's story and loved it - not a mean bone in his body. Walter needed love and was secure when he was surrounded by those who loved him. He was a trusting man and unfortunately too trusting. But he loved people and he wanted to be happy. I would love to see a story about his earlier and formidable years.,True
17,10,What a beautiful soul,awakealready,n/a,15/08/2025,"Such a well made doc. The story flows so well and really takes you on a ride throughout Walter's incredible life. You really feel for him by the end after going through the ups and down of the movie and it ends on such a high, yet bittersweet note. Such a unique person and a truly wonderful soul. Really enjoyed the movie.",False
18,10,LOVED Mucho Mucho Amor,mario-66595,n/a,15/08/2025,Wonderful documentary about a very unusual and fascinating character... a MUST see.,False
19,10,Icon of Light,lsuhollywood,n/a,15/08/2025,Walter is a motivating icon. I have been down for a while since Corona. Watching this had many inspirational moments and messages. It's a reminder to be your best self. Life is full of love. Exactly what we need to hear right now. A beautifully captured documentary of Walter Mercado. Everyone needs to see this.,False
20,1,Humbug.,kermithh,n/a,15/08/2025,"Astrology. Spells it all. Where's the Legend, Netflix?A hard bottle blonded Puerto Rican male in cape saying mucho mucho Amor a couple of times a minute. And people gives thie 10? I'm done.",False
21,10,El Gran Walter Mercado,rncareeva,n/a,15/08/2025,"All my life I had a curiosity about this eccentric person who was such a super star! I'm so happy this movie showed us a kind and gentle soul. I can't believe I cried like I did! I wasn't even a major fan, just That he's part of my childhood growing up... watching him in our house or during the news Primer Impacto! You will live forever! Love and peaceEsperanza..",False
22,10,Beautiful Homage,missmarcy-00645,n/a,15/08/2025,I grew up watching Walter Mercado. I would run to the TV everyday at the same time until he said my horoscope. I loved the way he would move his capes and the amazing outfits he would wear and his fancy jewelry. And that look in his eyes..... mesmerizing. Definitely loved this well deserved documentary. Well done!!! I highly recommend it. Super Double Thumbs Up!!!!,False
23,10,I miss him,mendoza_marlene,n/a,15/08/2025,"I grew up watching him while my parents were working, every day we would shut up and listen to our horoscopes and most of the time they were pretty spot on. The documentary really made me reminisce and miss those times and also realize that I've been kind of in a slump, I need to pick myself up and be fabulous again.",False
24,10,Heartwarming and Nostalgic,JuniorTorres720,n/a,15/08/2025,"This was a heartwarming documentary on the life and times of an icon; Walter Mercado. I don't believe in astrology, but I can admit that growing up Walter Mercado was a staple of my upbringing. Growing up I remember watching him come on TV during Primer Impact and it was always an enjoyable moment. This documentary does a good job in presenting Walter in a humanistic way without bias. By the end of the documentary I was getting emotional and felt sad during his moments of hardship and death. I enjoyed this because it reminded me of my childhood. Even though I don't believe in astrology, I feel empathy for him because he was human like anyone else, and seemed to have a good heart.",False
25,5,Horrible,Benukra,n/a,15/08/2025,"When the rich get richer from the miseries of the people.
Some people find this inspirational, well to me this guy is a scumbag.",False
