Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,An Okay movie,zcpgjdps,n/a,15/08/2025,"The plot itself calls for a great movie, but much like many other tarantino films is filled with extended unnecessary/off topic dialogue, which bores and essentially takes away from the plot.",False
12,10,All of Tarantino's works are amazing and this is definitely no exception,SeminolePhenom,n/a,15/08/2025,"Four of six ruthless criminals await for their boss at an abandoned warehouse. After finding the diamond heist that they had all teamed up to accomplish was a trap, they realize that one of them is a police informant.The movie is told through a series of flashbacks from each of the criminals. I have never seen this done so breathtakingly. ""Dogs"" is an absolute masterpiece. It may not be Tarantino's best but is definitely one of the greatest movies of all time. There is absolutely nothing between the satirical writing or the hard-to-watch murders that could possibly make the movie any more perfect. Overall, the movie is absolutely incredible and I do not wish to say anymore to give away any sense of the ending.I highly recommend this movie.",False
13,7,A Rainbow Coalition of Crooks...,Xstal,n/a,15/08/2025,"Mr Blonde has quite a nasty disposition, always eager to assist in a transition, from alive to being dead, he likes to cut and instil dread, a psychopathic, murdering, clinician. Mr Pink is quite uptight most all the time, as for tipping, wouldn't even leave a dime, continually he frets, he's quite feeble and quite wet, doesn't trust another soul when doing crime. Mr White can be quite tough but can be kind, not afraid to let you know what's on his mind, he can be the voice of reason, tries to add to the cohesion, though his finger's on the trigger and always primed.Several colourfully named rogues regroup after a failed heist and leave you wondering why Mr Orange wasn't called Mr Blood Orange.",False
14,3,I am amazed by the high rating.,datorsiers2,n/a,15/08/2025,"Looking at the high rating of 8,4 and knowing that this is considered one of Quentin Tarantino's best movies i thought i was about to see a great masterpiece.I was absolutely shocked about how terribly boring this movie was. There is no progression in the plot at all, they didn't even show a second of the robbery the movie was about. For the first 50 minutes of the movie the viewer just sits through completely irrelevant and boring scenes, experiences next to no action and just gets bored, since nobody is presented with who is who in the first half of the film. It is impossible to be compassionate for the characters, since you don't even know who they are and all you see is just a bunch of useless drawn-out conversations, using a lot of useless sentences just to add to the screen time, which is only 99 minutes, by the way.The movie uses a lot of excessively drawn-out conversations, it is not necessarily a bad thing, but here it didn't fit, since the screen time is so short, leading into a very boring plot and irrelevant actions. I don't get what people see in this movie, yea the acting is OK, but otherwise, it is just garbage. Is it only because it is Tarantino? Is that everything people need to hear to give a positive review? I get that many people see this movie as ''different'' just to show others they enjoyed it, it would be awesome if everybody wasn't afraid of expressing their opinion and sticking to it.Overall a terrible movie, don't see that as a classic for sure, would not watch again nor recommend it to anybody else. Short, no action, zero plot progression, drawn-out irrelevant conversations, boring.",False
15,n/a,"It's not the pieces, it's the drive",n/a,n/a,15/08/2025,"A great creative insight is to take things that we think of as separate and contained (like 'art', 'genius', or 'ideas') and realize how they are fluid and inter-dependent, conditioned by factors. This is not to expose anything as little, deconstruction for its sake; it's to show them to be doable, that a road leads up to them. (It's also one of the three main areas of Buddhist practice)One obvious way to do this would be to take this and note the many influences. This has been done to death already, every bit that Tarantino hoped to keep packed or wanted us to find out has been laid out in the open. But this just gives us someone, genius or not, who stole from the right places.Another way would be to see that it doesn't work the same way as it did when new because it has all been made ordinary by slavish followers, gobbled up by familiarity. The moments of simple banter away from plot, the fooling round with edges of story without showing the main center-piece, bleeding on a floor, following Mr. Blonde outside to pick up a can of gasoline; Tarantino was probably proud that he was being ""real"", making a radical break from Bruckheimer's Hollywood.It's bits and pieces of Godard, Cassavetes, Altman, and others. To see it now shows how theatric it is, not ""real"" at all. (The least theatric acting is by the bound cop. Roth is just woeful.) It's The Killers, with the violence and gum pop visuals as typical to see as The Killers was typical without them in its own time.Me, I'd like to settle for something else that brings us to real influence of a more elusive kind.Everything you see here is coming from a young guy who was at the best possible time in his life, lifted from obscurity and everything was beginning to click into place beyond expectation. Can you imagine how giddy he must have been to hear yes from Keitel and here's a check?It's Tarantino coming in from the outside as someone young and eager to make a dream come true; it's bursting with energy but disciplined, kept in check by not having everything at your disposal, being the new kid on set. It would be nothing without this energy.And it's Tarantino being rooted in his own world as he brings the dream alive, suburban LA. None of the story has any outlet into real lives, it's all bounced around movie cutouts. Gangsters showing up before a heist for breakfast in tuxedos? But it's the video clerk's imagination cruising through his own world. He has guys exchange banter about a stripper from Palos Verdes, Roth improvise a story about buying weed the summer of '86.So this is the most vibrant sense I get; someone making it, not having to prove himself because he's there, making a movie with name actors around town, relaxed and fired up at the same time. See if you can feel this off his screen presence (and what a stark difference from his surly presence now).His next one would be the apogee of this path. It can also be traced to the 30 year old who had flown himself to Amsterdam to write away from home like a Hemingway, living the dream.",False
16,9,Warning: This film is NOT for everyone...even though it is brilliant.,planktonrules,n/a,15/08/2025,"SpoilerIt's hard to imagine that anyone has NOT heard that ""Reservoir Dogs"" is an ultra-violent film, but just in case you haven't, please understand that this is a super-duper ultra-violent film--and a film that many, many out there will find too difficult to watch or will traumatize you. I am not kidding...think twice before you decide to watch it and for heaven's sake, DON'T LET KIDS SEE THIS FILM.Now, despite this intense warning, I greatly respect the film--especially since it was made for next to nothing and without the big studio money. Despite its violence, the film is very smartly written, directed and acted. Quentin Tarantino was able to assemble a rather amazing cast of bad-boy actors--and in many, many ways is a modern version of film noir. And, to give the film that cache, he managed to get a great noir character actor, Lawrence Tierney (in real life a total nut) to give the film an air of menace and class.Because so much on IMDb has already been written about this film and because it's in the IMDb Top 250, there just isn't a great need to discuss the film at length. Suffice to say that it is bloody, full of obscenities and extreme violence (though, to his credit, Tarantino did on many occasions make the actual violence occur off-camera). And, it's brilliant--with a great ending (full of vagueness and a noir-like downbeat ending) and is sure to please the right audience.",True
17,8,Quentin Tarantino deconstructs the crime movie,SnoopyStyle,n/a,15/08/2025,A group of men are having benign banter in a diner. They have color code names. Mr. White (Harvey Keitel) brings a horribly wounded Mr. Orange (Tim Roth) back to the hideout. Mr. Pink (Steve Buscemi) is ranting about the quick police response as a setup. Joe Cabot hired the crew for a diamond store holdup keeping their identities secret from each other. Calm and disturbed Mr. Blonde (Michael Madsen) shows up with a captured cop.Quentin Tarantino deconstructs the crime movie by concentrating on the in-between scenes. He peppers the scenes with sharp extraneous dialog. It makes for some really memorable scenes. The diner scene and the torture scene are unforgettable. The whole movie does drag as we wait for the actual robbery action scenes but this movie is something completely different.,False
18,10,not just your average after-dinner movie...,notthepromqueen,n/a,15/08/2025,"Spoiler...this is the whole damn meal. ""Reservoir Dogs"" is about a crime gone horridly awry, and it makes no apologies for its violence, slurs, and language.  It doesn't have to, because of its brilliant, gripping script and plot twists, acting that makes you think these people are real, and a flashy presentation of it all. Quentin Tarantino came on the scene not with a whimper but a bang with this story of a diamond heist which is foiled by an undercover cop--one of the criminals.   The story unfolds backwards, beginning with Quentin Tarantino waxing poetic on Madonna's ""Like a Virgin"", and manages to cover Tim Roth writhing around in Harvey Keitel's backseat with a bullet in his stomach, Michael Madsen with a straight razor and a bound & gagged cop, Chris Penn crying rape in his father Laurence Tierney's office, and other insane, violent, and/or hilarious plot lines leading to a dazzling end.  The soundtrack adds just the right amount of style and superiority, which you'll understand immediately when the Dogs walk in slo-mo to the tune of ""Little Green Bag"". This movie can only compare to ""Pulp Fiction"" with its brilliance, otherwise, it is completely and utterly a unique experience.",True
19,10,A BLOODY classic!,CharltonBoy,n/a,15/08/2025,"Reservoir Dogs will always go down as one of the most violent yet brilliant pieces of work ever to be shown on the silver screen. Tarrentino's script is brilliant and what is even more amazing is that it is his first movie. The acting is top grade , all the actors seem to come up with the performance of lives. There were calls when the film was released for it to be banned by the lilly livered liberals and while this is bloody and the language is coarse, for it to be banned would have deprived us of a classic Hollywood movie that oozes class as well as blood! 10 out of 10",False
20,10,"It ticks every box, one of Tarantino's finest.",Sleepin_Dragon,n/a,15/08/2025,"A jewel robbery at a store should be a simple task for a gang if hardened criminals, but the plan goes horribly wrong, prompting the members to think that one of them is a Police informant.Where to even begin with this film, there's no doubt about it, it's one of Quentin Tarantino's best, it's exciting, thrilling, uncomfortable and funny, it really does offer something for everyone.It's quite a simple storyline when you think of it, but it's the incredible character play that makes it so incredible, Harvey Keitel, Steve Buscemi, Chris Penn, Lawrence Tierney and Tim Roth all fabulous.It's Michael Madsen who steals it for me, that dance scene is just incredible, that whole sequence is unnerving, unsettling, violent and just brilliant.It's loaded with classic scenes, the torture of that poor Policeman is the highlight, and of course that wonderful big reveal is terrific,The music is superb throughout, you'll be reaching for the tracklist after the credits roll.10/10.",False
