Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
15,10,The tip of the iceberg - an honest review of How to Rob a Bank,chambersva,n/a,16/08/2025,"SpoilerAs with everything in life, we are only privy to approximately 20% of what we see in any given experience. Surely the remaining 80% has compelling untold facts that would make an amazing movie. How to Rob a Bank does not vary from any other experience in life. This documentary was outstandingly produced, the music is also amazing, but again, we are only getting about 20% of the facts here.The lead FBI Special Agent on the case, Shawn Johnson, epitomizes the quality of agents the FBI used to have in its prime. His interviews and compassionate comments show regard for human life, including the bank robbers, unlike that of other members of the task force. The comment that stands out particularly is that Agent Johnson indicated that there was always another day to catch ""Hollywood"". The Seattle cop who was also interviewed for this show seemed like he preferred blood over justice. Isn't pride one of the seven deadly sins? Not a quality I would want in an officer.If you really pay attention to how things played out, you would understand that the investigation took 4 years because of the skill of Hollywood and his accomplices. This does not in any way diminish the immense skill of the FBI agents or other individuals involved in this case, who were also handling all other bank robberies in Seattle (which they indicated was about 1 a day on average). If I remember correctly, it was said in the documentary that Agent Johnson actually accurately predicted (based on facts, evidence, and pure skill) where Hollywood was going to rob next. It seems that the Hollywood robberies would have continued indefinitely if not for his level of competence.Mark Biggins and Steve Meyers, Hollywood's accomplices, appeared to have integrity, compassion and remorse for their actions. I disagree with other reviews stating that Scott (Hollywood) is being glorified. This documentary takes a deep dive into the psyche of Scott and what lead him down this dark path. Mark and Steve did their time, completed their debt to society, and specifically state that they are remorseful for the harm their actions caused to others. This doesn't seem like a group of people who are proud of the harm they caused (unlike the cop).This story has so many layers and so much information that it would be impossible to condense 4 years of investigation, all of the facts and information to accurately and completely be represented in 90 minutes. Even so, the directors and producers were still able to create quite a detailed and immersive storyline. The reenactments fitting in seamlessly with the animation storyboards was such an interesting and seemingly effortless effect.I will definitely be recommending this to others. It was far more accurate than the FBI files or the Ann Rule book which I watched/read years ago. It was nice to clear up some details that seemed questionable in those.",True
16,8,Makes You Root For The Robbers,ShadowsBeneathTheLight,n/a,16/08/2025,"I really enjoyed this documentary. It's not often a documentary directly recruits the perpetrators to explain their side of the story, and it's even rarer where you end up routing for the bad guys. What's unique about this doc is that it really explains how these group of bank robbers were not hardened criminals but rather an eclectic group of educated misfits, and used their smarts to, well, outsmart the banks and the cops and eventually FBI for so long.What's also nice is that this doc is very honest. The cops made mistakes. They aren't perfect and they aren't exactly Americas brightest (only need a high school degree and a few weeks of training to be a cop). They also got very trigger happy in the end. These robbers were yes, robbers. But they never hurt anyone. They never shot anyone. Never hit them, never took hostages etc. However the police and by extension the feds really wanted to scare the banks/public into thinking Hollywood was this violent unhinged monster just waiting to snap in the hopes they would get tips coming in as to who these guys were, when all evidence contradicted this notion. They end up having a shoot out against guys with jammed guns, lying that they shot first. You can't fire an unloaded or jammed weapon... so how could they ""shoot first"". Then the story changed to, ""we saw them carrying a rifle in the van's rear window"" despite them clearly stating numerous times the windows we blacked out and you could not look through any of the windows except the front windshield...Then when one of the robbers offs themselves, the police then fire 76 freaking rounds into the corpse. Absolutely disgusting. What isn't stated in this documentary (but stated in other videos, look it up) is that a by standard got hit from the police reckless, excessive rounds.Great documentary. Definitely very cool to learn how these guys planned their heists and strategized to evade the police for long.",False
17,8,VIEWS ON FILM review of How to Rob a Bank,burlesonjesse5,n/a,16/08/2025,"Spoiler""Everyone on the floor"". So says the late bank robber Scott Scurlock, a dude who robbed a ton of financial establishments in Seattle, Washington via the early to mid 90s. Hey Scott, I never did hear about you but now I'm getting a full education. Prosthetic facial features, a 9mm handgun, the nickname of ""Hollywood"", a nearly non-violent disposition. Netflix, well you finally sparked my interest, finally.With interviews that stick from people who were there (the FBI, bank tellers, the po-po) and archives of Scurlock that will surely haunt your vested psyche (Scott's ghostly presence lingers long after his 1996 suicide), 2024's How to Rob a Bank is a documentary that is entertaining enough to make you feel like you're watching pure fiction (when you're obviously not). I mean when the subject at hand was obviously inspired by the antics of Heat and 1991's Point Break, well you feel like Scott is Bodhi and Neil McCauley on their collective high horses. ""How does he just slip away like that?"" Heck if I know.Crime pics and voices of the dead begot, How to Rob a Bank moves at breakneck speed and gets away with reenactments and animation that would make other docu flicks seem pretentious by comparison. I mean why did Scott decide to involve his bewildered friends who were non-criminals by trade? And why did Scottie boy give some of the money from his robberies to his other buds who were in financial straits? And why did Scurlock get kicked out of school when he was a semester short of graduating while eventually becoming a medical doctor? These are questions and they seem interpreted as Scurlock's own method of wallowing in his cesspool of enigma. I'll bite. How to Rob a Bank is still one of the best pieces of redolent prose to come out this year. ""Bank"" on it.",True
18,10,interesting plot and very engaging movie,happyjashan,n/a,16/08/2025,"SpoilerHow to Rob a Bank"" is a 2024 American documentary directed by Stephen Robert Morse and Seth Porges. The film delves into the life of Scott Scurlock, infamously known as ""The Hollywood Bandit,"" who orchestrated a series of audacious bank robberies in Seattle during the 1990s. Premiering on Netflix on June 5, 2024, the documentary offers an in-depth exploration of Scurlock's criminal exploits, his eventual downfall, and the broader implications of his actions.SynopsisThe documentary chronicles Scott Scurlock's transformation from a charismatic individual into one of America's most prolific bank robbers. Between 1992 and 1996, Scurlock executed 19 confirmed bank heists in Seattle, amassing over $2.3 million. His moniker, ""The Hollywood Bandit,"" stemmed from his use of elaborate disguises during the robberies, a tactic that baffled law enforcement for years. The film features interviews with Scurlock's accomplices, law enforcement officials, and individuals from the Pacific Northwest, providing a comprehensive narrative of his criminal activities. It delves into his meticulous planning, the thrill he derived from the heists, and the eventual mistakes that led to his capture and subsequent suicide during a police confrontation in 1996.Critical Reception""How to Rob a Bank"" has been met with widespread acclaim. As of July 2024, it holds a 100% approval rating on Rotten Tomatoes, based on 12 reviews. Critics have lauded the documentary for its engaging storytelling and innovative presentation. A review from Dread Central describes it as ""gripping, intense, and colorful,"" recommending it as compelling true crime fare.DREAD CENTRAL
Decider praises the film's ability to explore multiple compelling ideas succinctly, calling it ""one of the best documentaries in recent memory.""
DECIDER
The documentary's blend of archival footage, interviews, and dramatic recreations has been highlighted as a strength, with SiftPop noting that it shines light on a true story that seems like it could come straight out of Hollywood.SIFTPOPThemes and AnalysisThe film delves into themes of deception, the allure of criminality, and the psychological profile of a man leading a double life. Scurlock's story serves as a cautionary tale about the unsustainable nature of living a life of lies. The documentary examines his meticulous planning and the thrill he experienced during the heists, juxtaposed against the eventual consequences of his actions. It also touches on the impact of his crimes on the community and the law enforcement agencies tasked with apprehending him.Conclusion""How to Rob a Bank"" offers a riveting exploration of Scott Scurlock's criminal career, providing viewers with a detailed account of his bank robberies and the eventual unraveling of his schemes. The documentary's compelling narrative and insightful interviews make it a standout addition to the true crime genre. For those interested in criminal psychology and the intricacies of high-stakes heists, this film presents a captivating and informative viewing experience.",True
19,1,"FBI Files is just what you need, not this disgusting criminal glorification",OnlyGrit,n/a,16/08/2025,"Netflix's production value is that of a burnt coffee, which is burnt all over again. Absolutely disgusting, abysmal, and annoying.How to rob a bank is that 101 lesson a 2024 wanna be bank robber might find really intriguing you follows Antifa, has peace tattoo all over, and believes money is free - just what the bank robber pictured in this crapshow thought from 1980s standpoint.The documentary, or garbagementry if you will, showcases how fun and cool robbing banks is. It shows how a hippie was so intelligent that he figured out how to launder money, like as if it was his own idea. It ensures this criminal's home videos walking and showering naked is shown across the globe, to ensure, the next criminal gets the superhero inspiration.To call this abomination a documentary is in itself a felony.",False
20,3,Weird modern version of a true crime tale,ta-60644,n/a,16/08/2025,"The comparisons to Robin Hood were odd. He was a meth dealer that got a rush out of robbing banks. He didn't help out the random poor he just made himself look generous to his friends and family.The show goes on at great length about how impressive of a person he was. Few if any 'documentaries' just tell the facts; it is just natural for the writer/filmmaker to tell a story and include more footage and information that fits their view of it. This one seems to be completely in love with Scurlock.One of his accomplices actually laughs when he recalls the first robbery and how frightened an old man was when he took his car keys. That goes beyond zero remorse, to the point of fondly remembering terrorizing someone.",False
21,5,Strengths based approach to the person but not the victims,ccreviewingtime,n/a,16/08/2025,"It was interesting to see how ordinary people can get sucked into things. But didn't do it because they needed to or were being blackmailed. But chose to do it..it is very respectful of Scott, pretty celebratory, too celebratory I personally think. It makes all the agency about him, not his accomplices. It feels uncomfortable the way it seems to celebrate what they all did because they are white, from 'good families ', attractive. It was still bank robberies. People were traumatised and in danger. That gets mentioned briefly towards the end but most of it ignores that. It is very interesting how a narrative can tell a story and influence your views of someone. In this he is almost a hero, being free, living his life. But also Robbing people of their's with the trauma. I'm not perfect, I don't know what I'd do in any situation..I know what is hope I'd do. And I work with people who have done things seen as worse or not as bad. I work with ex prisoners, current prisoners and vulnerable people and it's interesting that with a lot of those people I get the privilege and joy of seeing them as a human being, their strengths and hopes, resilience and circumstances. And the role of trauma and circumstances in the situations we find ourselves in. We are given that here. But we are not given the view of the victims who I also should remember in my work. And in this documentary. We are however given the view of his family. Who were respectfully represented here. But I wonder how this could have been presented had Scott been a black male, maybe an asylum seeker. The drug dealing is almost skipped over, his mental health is presented in a very different way to how it would be if it was someone else. The nudity. The weapons. This would have been very different had he been poor, ethnic minority, a refugee. And quite probably in what would be considered more dire circumstances.",False
22,1,pathetic garbage,astefp,n/a,16/08/2025,A bunch of random people try to create mystique and suspense about a bankrobber.....total fail.If there was a story to be told...netflix made one hell of a job making it zero interesting.In the background there's some cheap music trying to bild up suspense....this is pathetic.Most documentaties need a narrator to tie loose ends together....this junk failed to provide with some kind of overview of the events.Huge amounts of dropping of names of people no one has ever heard a word about.Netflix..please stop making documentaries...you're taking a non-story turning it to an unwatchable piece of junk.,False
23,1,Holy moly this was all over the place...,MovieCriticOnline,n/a,16/08/2025,"So I thought it would be a ""who done it"" story and we would go on a detective journey to see banks being robbed and then trying to find out who did it. But no, they reveal who did it within 8 minutes of the documentary after a bunch of superfluous meandering, like immaterial detective interpersonal quarrels and Nivarna's grunge influence. Even if these side stories would somehow fit in this movie, it was done poorly and jarringly.There is a story in there somewhere, but these filmmakers didn't figure out what it was or how to tell it. I honestly don't know what the point of this film was. Somewhat of a story didn't start until 25 min into. In fact some of the story at around 34 min into should have been used in the beginning of the film to build the character of Scott.The whole story should have been re-edited to start with all the robberies, then figuring out who did it, then learn about his lifestyle, background etc.. Not everything works like a Tarantino film.The music didn't help either.Potential but no go for me.",False
24,5,Hollywood Robbery,borhank,n/a,16/08/2025,I decided to watch another ture crime story that is not broken down into a series but into a 90min show that tells us a surprising story of a young man and his friend and how they went from a care free loving hippy type of person and transform into the image that the news turned it into a Hollywood crime movie that is actually a true story.The sad thing about this story is the fact that such a bright person went down such a dark path and had some great luck in the early years but from getting away with it early on the rush did not leave them as they kept on coming back for more and this in the end was what brought the whole thing down to the fact that from 92 to 96 Hollywood and his friend tried this and run out of luck in the end.True crime documentaries like this really make you think crime in the end does not pay. What you see is the hurt you leave behind afte the actions you take.The True question is at What cost? Is it really worth it in the end to take the shortcuts.A overall interesting tale!,False
