Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,1,Move along...Nothing new to see here.,caramia2002,n/a,16/08/2025,"What a huge waste of time. This ""investigation"" is little more than the sound of cassettes stopping, starting, and rewinding. Very little information about Marilyn, certainly nothing new. Kept waiting for it to really begin. Too few snippets of phone calls and he comes to the same conclusions that have already been concluded, both in 1962, and when the investigation was re-opened by the LAPD in 1982. You should know this before you waste your time.If you are new to Marilyn, this is NOT the place to learn about her. Not a good or complete bio on her life. Just another scam artist, trying to make money from Marilyn, after it's all been known for decades. Shame on you, NF, for adding to this.I think it's a huge disservice that she is always talked about or referenced only by the men in her life, or even the Kennedys using her as a sex toy to bolster their egos. But of course it's usually men doing the writing or docs or news stories, from a titillating point of view. She was a multi-faceted human being, and deserves better. This film is just more of the same.",False
12,8,Marilyn still captivates,mjanssens26,n/a,16/08/2025,"An intriguing documentary which uses the real life voice recordings of Marilyn Monroe and the many people who knew her both before and after she became a mega star. Though we ultimately know how this tragic story ends, Marilyn is still ravishing and lovely enough to hold our attention. When one sees her remastered film clips in this documentary, it's easy to understand why the world fell in love with her and why she continues to captivate so many to this day.",False
13,6,Nothing Fresh,ChopraParth01,n/a,16/08/2025,"If you love Marilyn Monroe, like swamps of people out there, then you might like it. To be honest, the film does not offer anything fresh, creativity wise.It might help you with a perspective on Marilyn's death and shed a different light on the Kennedy Brothers.Somethings have been overly used such as some sounds and B-Rolls.Involves personalities like John Huston, Billy Wilder, and many other Golden Age stars, so definitely a worthwhile watch if you enjoy the latter.I understand why one would decide to make such a film slow, but then again, it's a little too slow at some points. Being too slow does not achieve much, other than the audience slipping away at times.Hope you like it, should you choose to watch it :)",False
14,4,Nothing new,Nevergivea10,n/a,16/08/2025,There's absolutely nothing you haven't seen or heard before about Marylin and the Kennedys. There's no new evidence to prove and affair. It's just tapes of people who knew her talking as actors lip sync. It's actually pretty boring.,False
15,n/a,A boring mess,n/a,n/a,16/08/2025,"Narratively this is absolutely all over the place. No structure, no new information, nothing revelatory at all. It careers around regurgitating stuff we already knew, hints at a few things but is such a mess it never even bothers to provide any real interesting information. Crap, even for Netflix.",False
16,6,Nothing new,abdalrahmanassi,n/a,16/08/2025,"This documentary raises the possibility that she was killed a little, but for me I think she committed suicide, but the documentary is not an important thing that will give you new information about the Marilyn accident.",False
17,7,Never heard of ...,kosmasp,n/a,16/08/2025,"Of course we all know who Marilyn Monroe is ... I sure hope we do. So no pun intended - let me also say that the intro to the documentary feels like it promises more than it ultimately can deliver. Never heard of - the mystery, the this the that ... not saying this is a bad one. Just feels it oversells itself ... at least a little bit.Of course Monroe will always remain a star and a mystery ... she probably was quite conflicted ... I think I'd prefer an insight into her psyche ... although even that seems impossible to crack. So fun to look at, so light ""mooded"" (seemingly at least) ... but surely very troubled ... facts are given and some interviews are more interesting than others ... I reckon it depends on how you tackle this or what you expect it to be ...don't fall for the hype though - well the sad hype I guess.",False
18,2,Account of tragic life undermined by unsubstantiated nonsense,RunRabbitRun87,n/a,16/08/2025,"What begins as a fair appraisal of the early life and career of Marilyn Monroe quickly becomes dogged down in the baseless conspiracy theories around her death, a documentary ending in a mire of nonsense.The most salubrious claims, that Jimmy Hoffa recorded Monroe having had sex with Bobby Kennedy, photos of them together in LA, come out without an iota of evidence. The central journalist claims they may have been scrubbed by the FBI. Perhaps they are just not true.If you want to look at a work that does even handed research into both the incredible life and sad death of Monroe I would recommend her biography by Donald Spoto, not the same tabloid trash reheated here.That Netflix is releasing this dreck and has been sitting on Blonde for over a year, which looks like it will be a very interesting portrayal of her life, is a sad state of affairs.",False
19,5,Needs more Monroe and less Summers,justahunch-70549,n/a,16/08/2025,"Nothing at all new here, though the tapes of her voice are touching, though the gimmick of actors lip-syncing the audio tapes of other voices is a poor decision and distracting. This absolutely gorgeous woman was damaged goods due to her horrid childhood and was used by many in wrong ways to succeed in show business, but she bares some responsibility for that part too, but she had no say in her upbringing making her chronically insecure with barely an ounce of self confidence, though she could turn on for a camera and man, was she ever photogenic. For better or worse, she did indeed live a short and sensational life with huge stardom, marriages to one of the biggest sports heroes in history along with one of our greatest playwrights. We will never, ever know the details of her connections to the Kennedys, but she was clearly closely associated with them as has been talked about since the 1960's. Some of the speculation here of how she died is valid, but so is suicide, the legal reason for her death, but no one then or now is talking, which in itself is interesting. She was fascinating and she was in a few good films, though none come close to the heights of Some Like It Hot. This film seems just like some cheap cash in by the author of the book Goddess, but at least we get to see some pictures and video of her, which is nice, but there is not even nearly enough of that for one of the most photographed women in history.",False
20,8,Yet...still something missing,lhollan,n/a,16/08/2025,"This is a riveting and well-produced documentary of a fascinating story. The incredible thing is that it's a real story. ""I would say that it was covered up because of her connection with the Kennedy Brothers."" Only half of the reality. Clearly (from these accounts) Marilyn Monroe was dangled as an unwitting conduit to the highest offices of the US Government by the Soviets during the cold war. This connection was known by a very anti-communist FBI whose machine forced the Kennedy brothers to sever ties rapidly and cleanly. Marilyn--an ideal candidate to be dangled--was very insecure, emotionally susceptible, and in need of being needed, and she was unable to sustain the emotional quagmire she had gotten herself into. A last attempt on Robert Kennedy's part to try to intervene into her emotional break was unsuccessful. In times like this there is no recourse but to clean up a horrid mess that ensued. It happens more than we want to know. Kudos for this investigative reporter to put this story straight, though he dances too lightly around the Soviet involvement, mostly because he can't puncture that sphere. So, there it is. ""She killed herself either intentionally or accidentally. This case is closed."" That is true.",False
21,4,Here's the point !!,rostat-37224,n/a,16/08/2025,"The film was not good for a documentary that talks about the life of an actress and her facts , And the events of the movie are not arranged The information is not clear, the film is not arranged, and everything seems vague and incomprehensible to that degree Sorry, but the movie looks bad.",False
22,5,new audio same outcome,ksheets-52415,n/a,16/08/2025,"Was dissappointed after new audio and footage still singing same old suicide song. Why can't anybody ever hold kennedys accountable for anything? She did not kill herself. The pills were not in her stomach, the blood pooling was on her back. Please someone tell the truth.",False
23,n/a,Total Netflix garbage,n/a,n/a,16/08/2025,"WHY are they putting their name on this? It's pointless. Plus, STOP with the ""reenactment"" visuals. We just couldn't LISTEN to the tapes, with historical footage? They had to insert ""actors"" mouthing the words of celebrities?I turned it off after twenty minutes. THIS is why you're failing, Netflix. We deserve more than garbage...",False
24,5,stupid ending,maerlander,n/a,16/08/2025,"SpoilerEveryone knows my now Marilyn was murdered by the mafia. Multiple mobsters have given testimony of it on youtube, even explaining the postmortem and method of death. This interviewer completely ignores this info and then still says it is suicide??? Very poor journalism!!!",True
