Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
15,7,Footage and sound 😎 Subjects 🤢,cindyrellaexists,n/a,16/08/2025,Can't blame the director or creator for this film. Technically done very well considering the crap subject matter and the idiots they had to interview/follow.Anarchists? Really? What a bunch of narcissists. These people were nothing but a group of bottom feeders who have yet to do anything but believe their own hype.Nice try....but no.,False
16,7,Should be called The Narcissists.,dvantmedia,n/a,16/08/2025,"At least some of them learnt their lesson. Some paid with their lives. There is not one redeeming quality from a single person in this doc. These dumb@ss Americans (and Canadians) from the freest countries in the world, still need MORE freedom. They are selfish narcissists and I'm sorry to say, but I cheered at their tragedies The doc is very well made with great access, which when you're dealing with narcissists, it's quite easy.",False
17,1,Has zero to do with Anarchism,joostice,n/a,16/08/2025,"This poorly titled daytime television pedigreed show is about spoiled, selfish, greedy, and immature Libertarians.It has as much to do with Anarchism as it does with good production and narrative. Which is to say nothing.If you want to make a show about parasitic and sophomoric quasi cult troglodytes that's fine. But do not label/title it like you have never met a dictionary, or thesaurus.",False
18,9,Memorable Documentary Series - Ignore the Low Rating,brooks250,n/a,16/08/2025,"Off the bat, I'll admit that I don't understand many of the strong negative feelings about this docuseries. I'd never heard of this movement or Anarchapulco. That said, like any good documentary, the filmmaker uses the people themselves to tell the story. And in this case, by shooting over the span of six years, we're given a front-row seat to the sweeping ebb and flow of a movement and its main figures.By reading the reviews, I definitely get a vibe from people still in this movement or its offshoots who take issue with the choices of the filmmaker in showcasing their goals and lifestyles. That's certainly their right. But for us ignorant ""statists"" it accomplished what any good documentary should do: 1. Inform us about a topic or subculture we're probably unfamiliar with. 2. Choose the right people to follow and let them tell us in their own words and show us how they live. And 3. Make narrative filming and editing decisions that allow for a coherent and accessible viewing experience. The Anarchists does all three.Also, I give this series and HBO extra points for keeping this run to six episodes and not dragging it out Netflix style.",False
19,6,"What can I say, but not the true meaning of anarchy",virginiacottrell,n/a,16/08/2025,"SpoilerThe creators of Anarchapulco, defined by what they interpret to be anarchy is right wing liberal capitalism, generally rich people asking for freedom with no government or taxes to pay.It is not about liberty, it is not about being a critical or productive member of society creating equality, it is more or less neo-feudalism where the primary characteristic is that individuals public lives are increasingly governed by business corporations. People who are not subject to everyday laws, can create their own laws to an extent, dominate large markets, employ immense swathes of individuals, wield the economic might equivalent of entire nations, and own assets, especially real-estate, on a massive scale.It can be called techno-capitalist-feudalism wherein an insurmountable divide and stratum now exists in and between the ""1 percent"" and the ""99 percent"", or more specifically, the state-finance-corporate-aristocracy and the workforce/population.There is a couple who promote home schooling, this is not for everyone and the mother who has a baby was lucky to have an easy birth which is not the case for everyone as there was not a doctor or a nurse. The rational is based around her own personal upbringing which obviously was not good. I understand some of the rational but to preach about it, perhaps not.As a previous reviewer said, it appears to be a cult like set up that they have created. It is definitely worth the watch and it might open your eyes (if they are not open already) to the current state of 2022. It is a shame that the world does not trust government, but completely understandable.Google the real meaning of anarchy and make your own decision.",True
20,4,Sort of meandered to a weak ending.,beoir-43672,n/a,16/08/2025,"SpoilerIt started off about this conference about this belief, or however you want to classify it. Then cryptocurrency weasels in, which opens up the possibility of a dramatic clash between investment scam and people who don't believe in regulations, but then like a truck driving into a mud pit, the whole thing gets bogged down talking about the personal lives, and tragedies, of two of the main people. Eh... all in all, I should have spent the time watching something else.",True
21,8,Messy reality meets a naive ideology,revchristodd-138-985726,n/a,16/08/2025,"SpoilerThis documentary starts out looking at a weird contradiction: an organized event for anarchists. At first it looks like it will primarily examine the tensions between people who are trying to forge a community based on extreme individual freedom. As it goes on though, a second story begins to develop: a murder. As we explore the tragic backgrounds of the people involved, it seems like the series is following two tangentially connected stories. But then they come together towards the end, exposing the weakness of an ideology that rejects authority and government when it has to deal with fraud, cartels, murder and people with untreated mental illness. And this becomes apparent even to some of the most ardent believers in anarchy. Questions are also raised about whether the only people who can indulge in anarchy are the rich. Very insightful if you give it time.",True
22,6,"Interesting and funny, but not in a good way.",tmac-28564,n/a,16/08/2025,".............. I'll watch a documentary about typeface, so I'll dial this up. I'll listen to folks justify their reasons for ""anarchy"". Interesting to see folks & hear their actual words, explain what they think is ""new ground"".I find it also interesting/ironic that all these folks traveled to Mexico on roads built by a government or flew in a plane that was built with safety standards; stay in homes or hotels that were built using governmental building codes; drive cars, ostensibly, built with federal safety standards, etc.In other words, why not actually go somewhere where you have to start from the bottom? Beyond using crypto - build your own homes, grow your own food, ferment your own alcohol, so you can party duuuude 🤙🏼................",False
23,3,So the Criminals are the Victims?,andycarollo,n/a,16/08/2025,If you deal:get involved with drug trafficking or n Mexico.... THEY WILL KILL YOU.Hard to feel bad about a tweezer (Lilly) dealing in Mexico.Why does she have so many scabs/scratches on her face? Why didn't ANY interviewer ever challenge anyone on their answers?,False
24,7,"Awful, deluded, self-obsessed but some interesting lessons",rclarke-34898,n/a,16/08/2025,"SpoilerThe self-defined 'renegades' don't realise they are the last people likely to succeed in creating a new way to live.Splits, fights (real and emotional), vets with PTSD, drugs, crypto, murder and heaps of nonsense.The early vision quickly disappears if it ever existed. Just a badly-organised conference based in Mexico whose success goes up and down with the price of BitcoinSo lacking in self-awareness and intelligence that they are, in fact, the worst advert for their way of life.To their credit, the film-maker sits back and allows them to reveal themselves. No real judgement, just the old 'show don't tell'It is an engrossing series on a group of people no one would want to spend time with otherwise.",True
25,4,Could have easily edited four hours,maevethefaery,n/a,16/08/2025,"Like I said, why did they have to drag this out for 6 episodes? It could have been a two hour movie. I'm just into episode five and I lost interest after episode three. Can it be over now please? Snoozer.",False
