Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Eye opening,andre-rangel-sousa,n/a,16/08/2025,"A must see! A lot of food for thought!
Steele makes a sharp breakdown of the causation of current issues regarding racial division in America and the flaws of the victimization rhetoric.",False
12,1,Jumbled piece of propaganda,cyberorko,n/a,16/08/2025,"Shaky narrative. Using far right talking points such as ""liberalism is more insidious than slavery"". Zero inputs from people the director keeps on blaming.
Something Dinesh D'Souja might have made.",False
13,10,Shelby Steele is a national treasure.,menax-04612,n/a,16/08/2025,"It's hard to find the right words. Raw, riveting authenticity desperately needed buy a truth starved nation.",False
14,10,Should be required viewing for all Americans,hokansons,n/a,16/08/2025,"Shelby Steele has pulled back the curtain on the charlatans who define race relations in childishly simplistic terms for their own benefit. He reveals a far more nuanced reality where presumably well-intentioned policies dating from President Johnson's Great Society have decimated the African American family unit and neighborhoods, while public schools in poor neighborhoods have deteriorated to the point where many young African Americans in these areas are not connected to America and its possibilities in a meaningful way. The antebellum slave owners would be astonished at how efficient ""help"" can be in subjugating a targeted group. Systemic racism indeed. At some point, and despite the phony narrative being peddled by the grievance industry, Americans of all skin colors will realize what Mr. Steele is saying is true. That's the day that all black lives will begin to matter and the country will begin to heal.",False
15,10,Best antidote to lies is truth,bensdave-11987,n/a,16/08/2025,"Mindless, mentally lazy suburban white liberals should take note of this wonderful and transparent documentary that exposes the lies of BLM and the damaging narrative that millions are walking in lockstep to like zombies. Watch, learn, listen. Steele explains why the narrative is a lie and how the black community can rise up out of poverty under the veil of freedoms this amazing country provides to every single person living here. He gives a great historical account on the progression of events that have brought us here and how we as a society can start to live together again without demonizing each other.",False
16,10,Amazing,charles-boecher,n/a,16/08/2025,"Shelby Steele never fails to capture my attention; with his incredible insight, passion, and eloquence. He is an emotional & intellectual wordsmith. This film speaks to what's below the surface of things, if you wish to know?! The film speaks to the drive within all humans to have ""agency"" in their lives, and touches on what that means to us as Americans. I felt emotional throughout the film, and strongly advise everyone to share it with people they care about.",False
17,3,A black conservative speaks - and says what you'd expect him to say,icenineexe,n/a,16/08/2025,"Shelby steel, the well known black conservative figure, narrates and pens this documentary directed by his son.
Despite his eloquence and some jabs at honesty - it's a compilation of all conservative talking points that you can expect from a board of fox news hosts.
Inane, shallow 'insights', narrated in a smooth and empathetic voice - it's kind of obvious who it's target audience was.It's what you'd expect what someone who represents less than 15% of a community (around 7%-13% of black identify as conservatives) tries to explain the issues plaguing the entire group.I won't call it dishonest, but extremely biased and one sided.",False
18,10,Own it,joes-43589,n/a,16/08/2025,Brown's own stupidity and behavior killed him. Facts over feelings.,False
19,8,"Thoughtful, serious perspective",isabellebrennan,n/a,16/08/2025,"Really enjoyed this thoughtful fact-based look at the Michael Brown story and all that came of it. White liberals need to just stop, and back away from black people. White liberals (i.e. Democrats) today are just as much a barrier to black freedom and progress as white slavers and Jim Crow supporters (also Democrats) were in the past.",False
20,10,Now available free online!,driscontent,n/a,16/08/2025,"Sometimes someone comes along and simply rocks the agreed upon narrative. Steele does it with a calm and confident demeanor, smooth jazz playing in the background. The Michael Brown story is not so much the plot as a symptom of a much larger tragedy that's playing out in real time in the American black community. It feels so important that everyone see this documentary and process what is being presented. Yet it lacks critical reviews for some strange reason, perhaps because giving a negative review would be difficult yet the only acceptable recourse due to the fact that it's preaching an unacceptable message. Don't let that keep you from watching this remarkable video.",False
21,10,Finally the truth...,pensacolacomputer,n/a,16/08/2025,"Wow...this should have been shown on national TV....but no, that would go against the narrative of the MSM. Why doesn't MSNBC, ABC, NBC, CBS, or CNN show this? Instead, they showed the lies of this case that THEY pushed, and people like Sharpton...such as ""his hands were up and the cop just shot him""...and ""he was on the ground and the cop shot him 4 or 5 more times"". Hands up dont shoot. Those were proven lies in this Doc.Thank you Steele for bringing truth to this case...because no one else did.",False
