Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
13,10,Outstanding film depiction of crippling anxiety,rytftsztx,n/a,16/08/2025,"This thoughtfully created and so generously shared life story depicts a very real struggle with with crippling anxiety. The documentary, while shared by a famous person, clearly depicts the anxiety and resultant life changes that are prévenant within the general population as well. The generosity and thoughtfulness behind sharing such a very real struggle should not go unnoticed. Please support this man in all of his life endeavors. Take heart from his eloquently shared life experience. If you too suffer with anxiety, know there is no shame in obtaining help. Thank you Lewis. Glorious film. Watch it now.",False
14,10,Inspiring & Beautiful,jlewis-89461,n/a,16/08/2025,"I watched this film before really knowing much about Lewis Capaldi. I knew all of his music, but not too much about his personal life. Honestly, I was blown away to see the raw talent that comes from Lewis. I absolutely adored seeing how supportive his family is to him, and how despite all the pressures of the music industry and the shows, Lewis is so passionate about getting back up on that stage and entertaining his fans with beautiful music. It's no doubt that Lewis is talented, but my gosh I am even more excited to hear the rest of his album now. This documentary is the reason I ended up buying tickets to one of his shows recently. Lewis, you are a true gem and I am so grateful to have found your music.",False
15,10,NO words,tnvqcqh,n/a,16/08/2025,SpoilerThere literally no words to describe how amazing that documentary was! It was truly amazing! It truly showed just because you suffering with mental health and with other problems! That you still can't shine! Even starts sometimes have to dim down before they can shine bright again!The love and support for his family and team are amazing! And he truly a funny and wee down to earth guy! And it shows that! He's hasn't let fame changed him! And the people around him has made him grounded to his Scottish roots! And I like that!Keep being Lewis! And keep being the wee funny guy that you are <3..,True
16,10,A look into the most authentic artist of our time,hollyariley,n/a,16/08/2025,"This documentary is absolutely phenomenal. Showing so many real and raw sides to his life . Lewis has a way of connecting with people he shares his gifts with . Not only through the music but he is one if not the most open and honest artist. He always makes sure to take time to talk and connect with his fans, from his music , this documentary and Even on stage to a crowd . He has mastered the art of writing perfect pieces of work that you can relate to and feel his emotions💙. This documentary will make you sad in parts but it will also let you see Lewis for who he is behind the fame . The song how I'm feeling now is also such a great song to do with mental health . We love you Lewis.",False
17,10,Emotional documentary- might be biased,simpsonchloe-51015,n/a,16/08/2025,"SpoilerReally interesting to see the inside perspective of fame on a famous person. Lewis' personality and comedic aspects make it amazing and heartfelt to watch. Very inspirational and very hard to watch without getting emotional. ( I might be biased as I love the man and his music.) It shows the reality of being such a popular celebrity and the pressures of the music industry and opens the conversation to the mental health of musicians. It's a really, really good watch, so well worth spending an evening time. You see all of the things behind the scenes of his gigs and how his tourettes affects him. I really loved watching it, and I'm sure it'll have the same effect in you too.",True
18,10,Amazing singer and soul,AlessiaBoasso,n/a,16/08/2025,"I've absolutely loved this documentary! If you want to cry and laugh at the same time you've to watch it!Lewis Capaldi is such a beautiful soul... I've appreciated how funny and real he is and that he has embraced and showed to the world his vulnerabilities.Without talking about his enormous talent in singing and writing songs!It's a real backstage of his professional and private life.I also wanna thank him to give me and my boyfriend a little bit of courage to be more confident (our dream is to become singers too).I've just bought your tickets to see you on tour.Can't wait to see you in Milan
XX
@alessiaboasso.",False
19,10,Heartbreakingly real and relatable,sixc-62416,n/a,16/08/2025,Lewis is very honest and open about his struggles with his growing global fame. It takes you behind scenes of the music writing process and you get a glimpse of his family life. I enjoyed getting to know him a bit better. And seeing him be his authentic self vs what we see on stage or on social media is refreshing and makes him that much more likable and relatable. We all come from somewhere and are shaped by our life experiences and it seems he found a good outlet to express the challenges he has faced. The cinematography and editing is also fantastic. The whole crew did an excellent job pulling this together. Will watch again.,False
20,10,Glasgow's gift,noela-71787,n/a,16/08/2025,"Been a massive fan since 2018. Covid robbed us of him for a while. I've seen him live three times and will be seeing him again in August absolutely adore him. The vulnerability of this film is heart wrenching. People think fame and fortune is a sure way to happiness. It hurt my heart to watch the internal battles Lewis faces as his biggest critic is himself. He has a beautiful family and friend network I hope his tourettes doesn't stand in the way of his dreams as his ticks looks painful and draining. He is the epitome of staying true to himself, he seems really genuine. He is hilarious and insanely talented. He needs to believe more in himself because he deserves everything he achieves. I hope another documentary will follow in time. I also hope I get my selfie with this guy one day.",False
21,10,A GIFT FROM THE UNIVERSE,amyymillermm,n/a,16/08/2025,"THIS. FILM. I've only gone & watched it five times. The bravery and humility it takes to not only film something of this nature but to then share it with the world is just immense. This film is such a unique look into the pressures of ""stardom"" and how those pressures can manifest in the ""star"". It was heartbreaking, heartwarming, and heart filled. This film brings so much awareness to the mental health conversation that needs to keep happening. Lewis is so incredibly needed in the world, I feel almost lucky to have been around all these years watching his career unfold. Also, why is his dad kinda hot 👀",False
22,10,Such an inspirational film!,kristinapoplin,n/a,16/08/2025,"SpoilerLewis is truly an inspiration to anyone who watches this film. His grit and determination to keep doing what he loves while working through his personal challenges is incredible. I loved the end when you could see a difference in him and his happiness after he set boundaries with work and found out what worked for him. I pray he continues to find ways to cope with his struggles without them limiting the dreams he has for himself. It was also really nice to hear the back story behind ""Before you go"". I found this song when one of my family members died by suicide and it got me through a lot of grief and put words to the emotions I was feeling. Thanks, Lewis!Absolutely a Lewis super fan before this and even more so after!",True
23,10,Unbelievable Movie,ellenmoc,n/a,16/08/2025,"SpoilerI have been a huge fan of Lewis Capaldi ever since he released his debut single bruises. I'm a massive fan of his personality, his humour and of course his music. This movie gives a great insight into the life of Lewis Capaldi and the struggles he has faced along the way. This movie had me laughing, crying and everything in between. It is an exceptional movie and I would highly recommend a watch. I also think this movie is so real. Lewis doesnt hide anything and expresses his personality in full. When he played the song 'pretender' I almost broke down into tears, it is such a beautiful and real song. Also I urge you to listen to his brand new single ""wish you the best"". I have it on repeat constantly since it was released. It is truly a masterpiece!",True
24,10,So much love and respect,kayleighfreeman-93307,n/a,16/08/2025,"Always loved his music but I feel since watching the Netflix documentary I can connect deeper with his songs. I understand them better and appreciate the words. It was amazing to watch, even through the many tears I shared at some of the scenes. Hes one of the most incredibly humble and famous people in the world. We all know in this day in age that many celebrities go through bad mental health at some point in their careers, but not many share it with the world. Lewis, we love you and appreciate you, but your main priority should always be your health. Thank you for being you and for showing the world your most vulnerable side in return helping others. I wish I could give you a massive hug!x.",False
25,10,Sad but happy,themumof,n/a,16/08/2025,"What an amazing young man he is showing the raw side of what it's like in the limelight and the struggles that go with it I was laughing and crying all the way through this dly on the wall documentary I know what its like to deal with you mental health and praying he gets the help he needs, also hats off to his mum and dad for bringing him up to be the amazing, funny, unique young man he is and for supporting him on his journey I've been fortunate to see him live and love the fact there are no airs and graces about him what you see really is what you get and in a way I would love to see a follow up to this to see if he does fight his demons.",False
