Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
16,2,Bill Burr Presents: The Death of Stand-Up,julianmarku,n/a,16/08/2025,"When I saw this show I heard nothing about it, no reviews, no trailers, nothing. I only knew Bill Burr so I expected a little entertainment and... having watched 85% of it (thank you Netflix for the Skip button) I can say that it is trash. Except for a few crumbs here and there of Bill and Jimmy, I can safely say that this show feels like it was tailor made for a Los Angeles crowd meaning completely safe and unfunny.Somewhere between the dad jokes and the groomer I was like: ""this show is garbage, I hope you got paid in full Bill for attaching your name to this Amber Heard show"".",False
17,1,Brutal,lelliott7,n/a,16/08/2025,"Wow. Everyone was bad. I kept holding out hope someone would be funny. But everyone sucked.You'll be better off just skipping this even if there's comedians in here you love, you'll like them less after watching this.",False
18,n/a,"Wow, that is BAD",n/a,n/a,16/08/2025,"Burr will hate himself for making this absolute s*** show full of has-been's and never-will-be-anything's.'Steph Tolev' is legitimately the worst comedian I've ever seen, this is even worse than Amy Schumer talking constantly about her V and I thought after Michelle Wolf we already reached a good ground level of despair and being miserable.After that we're ""gifted"" with Jeff Ross and another has-been roasting each other on the stage and random people in the audience and I just stopped and deleted this crap.I'd give zero stars but this is not possible, 0/10.",False
19,6,Not sure what everyone else is on about,dangiven,n/a,16/08/2025,Shocked to see all the one star reviews. Jimmy Carr wasn't at his funniest and Dave Attell didn't look well but it was pretty solid. The band at the end was terrible but I laughed at each comic especially some of the females I hadn't heard of before.,False
20,2,Comedy for Californians.,swordsnare,n/a,16/08/2025,"Fiends who kill Comedy, should have been the title. Much like everyone, being a fan of Bill Burr prompted me to click on it. Even Jimmy Carr's performance made his last standup special look like a masterpiece. Ronny Chieng got up and sang?The two stars reflected the number of times I ""chuckled"" throughout this special. I'd give this a wide berth.",False
21,6,Not as bad as the reviews! 6-7/10,gwest-58160,n/a,16/08/2025,"Wow so many bad reviews! This is a 6-7/10 for me. Although there were a couple of dud performances, all the other performances made me laugh out loud multiple times. Try it yourself.",False
22,1,What. Was. That!!!??,timlittman3506,n/a,16/08/2025,"So it's June 6th and this is the worst thing I've seen this year. So far. For the love of god, do not watch this. You have been warned!!!! Not one funny joke from any of the acts. Jimmy Carr was diabolical!!",False
23,10,Softies,wreckonize-26277,n/a,16/08/2025,"I Swear, These People Are Sensitive And The Reason They Dont Like It Is Beacause They Attack Sensitive People. If You Like Bill Burr, You Know What Youre in For. Bad Ratings Are GREAT For The Elites!",False
24,6,Bill Burr and Funny Friends,tkdlifemagazine,n/a,16/08/2025,"I am not a huge fan of comedy showcases. This one is very good. Bill Burr is the headliner and excelled. Dave Atell and Jeff Ross also excellent. I loved Michelle Wolf. The are funny, but not as good. This is a Netflix Is a Joke special. Worth watching.",False
25,1,Bill Burr presents : friends who make you cringe,blazekmat,n/a,16/08/2025,"I created my account just so I can give this trash 1 star. I'am a long time fan of Bill, but this is Amy Schumer level of cringe. With the exception of Jimmy Carr, they were all just bunch of pandering edgelords trying way to hard and failing miserably.",False
