Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,A Life of Princess Diana,peter0969,n/a,15/08/2025,"Premiered at the 2022 Sundance Film Festival in the Premieres Selection.This documentary is about Princess Diana's story that is told exclusively through contemporaneous archive creating a bold and immersive narrative of her life and death. It also illuminates how the public's attitude to the monarchy was, and still is. This documentary is truly an emotional experience that goes in-depth about the life of Princess Diana's career and it does a great job on handling it's source material without being biased.Director Ed Perkins managed to make a documentary that feels engaging, emotional, thought-provoking and well documented that you get a sense of reality and story about Princess Diana and everything that has been surrounding her. The soundtrack fits perfectly to the scenes being filmed, good editing, great sound design and the archive footage is well used and looks beautiful to look at. Restoration footages are always a treat to see as it helps to give you a good out look of what the past looked like. It's truly an experience to watch.Diana has already been a big subject for years and knowing about her life and having down research about her problems and situations did make me feel emotional about it. Perkins did a fantastic job on documenting the film and I regret not seeing it when it premiered at the Sundance Film Festival right away.A great mix of drama, realism and sometimes true horror.Rating: A-",False
12,8,Difficult watch,The_nibs,n/a,15/08/2025,"To start, yes there is a lot of low quality clips and much of what you see here has been in previous documentaries, however, it's not exactly possible to improve video quality from thirty years ago so you shouldn't judge it based on today's standards, that's just stupid. As for it ""being done before"" it's important to note that many docs fall to the wayside over the years and become difficult to track down, so there will always be new editions for every generation so long as Diana stays relevant.I found this to be an interesting watch. There is no narrative, at least not in a literal sense, but there is an obvious angle to the documentary. Not all the information is presented, some parts of the clips shown are deliberately edited to enhance mood or atmosphere, like painting the prince or princess in a certain light. That being said, it's surprisingly unbiased, there was a lot of uncomfortable dialogue from interviews with citizens or journalists who were for or against Princess Diana. It was quite polarized The worst was the paparazzi. This documentary solidified my assumption that the paparazzi were as bad as everyone made them out be. The way they talked about her was disgusting, like she wasn't even a human being. They harassed her to the point of breaking her spirit. If she resisted them she was called a f---ing b----, if she dared played along and smiled or engaged with them they had the audacity to call her a mediawhore. It's like victim blaming after a rape, and it is extremely uncomfortable to watch.I was also surprised to see so many people given a platform to speak out against her and say such repulsive things. I guess the bar was set incredibly low for journalistic integrity in the UK in the 80's and 90's. Journalists were given the opportunity to voice pointless, unfounded arguments which often ended up in childish name calling (?!).The truth was that Diana was an unusual woman. Her humanitarian efforts were commendable, she did more than any of the other Royal family were willing to do at the time. Yes her marriage was on the rocks from the outset. Interviews with Charles have spelled out the truth from the begginning. I don't think he ever truly deceived Diana, but I believe she had trouble accepting and facing the truth and thought, like many women, that she could change him. It was cruel to expect her to just face up and deal with the situation and take it in stride. Blasting her for having mental health crises was just stigmatizing mental illness and it's part and parcel to the incredibly prejudiced attitudes of the time (which sadly still persist to this day). She was not a saint and that is not why people still talk about her to this day, she was representative of a hope for a future that really we will never know.I recommend this doc but it is difficult at times to watch.",False
13,8,Tragedy told well...,kowas_2,n/a,15/08/2025,"It's such an irony to watch this documentary and not realize it only exists because of the footage that was made during Dana's life. The obsession over her every move is still baffling to me. Why chase her in the most mundane places and occasions?! She's by the pool! So what?!? But the sadness that she was used by an institution at such a young age and not approximated by the ones she was seeking validation from is evident in this well put together work. No narration but archive historical footage and audio is used to peice together a 2hr summer of a figure that has affected the history of the world.I do wonder if she lived how she would have been treated or if this story happened now how the public would treat her. Alas reality is she's not. It's amazing one lift, trusted under pressure has resulted in a figure that might not be matched in decades and centuries to come.",False
14,8,A PRINCESS FOREVER...!,masonfisk,n/a,15/08/2025,"A 2022 documentary, currently being shown on HBO MAX, about Princess Diana & her life (& eventual death) as chronicled by the media. From the initial days of her courtship w/Prince Charles to her unfortunate passing (when her vehicle was pursued by the paparazzi in a Paris tunnel where it crashed), this ticking clock of historic events is fascinating to see as the seeds of her disquiet could be glimpsed in the interviews she gave during her life w/the royals to her own extramarital dalliances toward the end of her union. Being comprehensive to a fault but viewed from the prism of an outsider (an American), one has to eventually wonder how much a public figure's life actually belongs to them or do we have a duty to mind our business in perpetuity. No easy answers are given as our world jumps from the next hot thing to another w/the clock ticking till someone else will befall the same fate.",False
15,5,Low Res Poor Quality,canterburybella-680,n/a,15/08/2025,I've seen most of this same footage in Diana Story of a Princess which is in parts on youtube and was released in 2001. The film quality is much higher and more watchable in that documentary. This new film uses low grade lousy copies of copies from that same news footage. So it left me wondering why remake something's that already available. Money of course. 25 years later she's still be exploited as a material thing. Oh the irony.,False
16,9,Definitive Diana,JoshuaMercott,n/a,15/08/2025,"Written and directed by Ed Perkins, this masterful documentary is the best one on Diana Spencer to date. It captured plenty of nuances, expressed and implied, about the life and times of this game-changing woman who came close to redefining the British monarchy.The documentary contained enough archival footage to make it equally credible, entertaining, and educational. Aside from the Princess of Wales, it also featured essential footage of HRM Queen Elizabeth II and HRH Prince Charles.Other notable appearances included Tony Blair, Hillary Clinton, Clint Eastwood, John Travolta (who famously danced with her), Luciano Pavarotti, Nelson Mandela, and Mother Teresa.Great work on musical scoring by Martin Phipps. Editing and sound effects were exceptional. ""The Princess"" is streaming now on Hulu, via HBO Max.This is the most definitive documentary on 'The People's Princess'. It revealed pertinent details not only about this inspiring woman's life and times, but also the circumstances surrounding her death. My opinion has always been that Diana was seen as a threat to the 'institution' - an opinion shared by many, I'm sure.2022 gave us a handful of notable documentaries, and ""The Princess"" is right up there among the best of them. Diana Spencer was practically a 'social experiment' of what could go wrong if you put ""a modern person in an ancient institution.""I'm still unsure how to understand it. Did Diana survive the British monarchy, or did they survive her?",False
17,8,Never before seen footage,EleanorRigby-2020,n/a,15/08/2025,"This beautiful doc is breathtaking because of its use of never before seen footage and audio of this revered figure. It is laser focused on her with only tangential footage of Camilla or other members of the Royal Family except when she is in the frame. I can't figure out if Charles ends up being despicable because he just is or if the director had an agenda to show him as a louse but either way, you won't be on Charles' side any time soon. There is even a bare chested peek at this Royal Jerk. The shots of the two sons are heartbreaking. The one shot of Hewitt, though relentlessly denied as being the bio dad of Prince Harry, makes it obvious that Harry's colouring didn't come from Charles.Bonus plus is seeing the Queen, and even her mother, dancing at a ball. Fully dancing and moving gracefully in some sort of medieval type choreography. That was fun!Why I didn't give it full stars is because there were many times I found the music score too loud and the main track of audio was impossible to hear. For example those infamous recordings of Charles and Camilla and again of Diana and her lover at the time. Couldn't hear. Even in the beginning, the score was way too loud over the narration. Too bad. Otherwise, a fresh glimpse into a modern day tragedy, as lovely and sad as we remember it.",False
18,8,Reflect Upon Our Own Needs to Watch and Why we Watch,mlegill16,n/a,15/08/2025,"I can't help but think that, I too, am part of the problem for having watched this. Our needs as human beings to view another's life. To put others higher on a pedestal than we are. When in reality we should all be equals.Is it entertainment I'm not so sure. Yes, it's done well and it's nice to reminisce. New footage and reactions emerge. But there is a time about halfway thru that the conscience kicks in and you start to ask yourself ""should I be watching this? Isn't THIS the problem?""",False
19,8,The British Media around Diana,jo-annep,n/a,15/08/2025,"I think the way the media sat around in a circle and gossiped about Diana was a complete disgrace! The British paparazzi was also disgusting the way they would just not leave her alone.This was a decent documentary and I'm glad Diana got her side of the story out. Charles is a cold, cold man and carried on an affair from the beginning. He tried to blame Diana and it was his fault hands down. He seems happy now with his horse faced new wife but he destroyed Diana. This comes down to him. I think she would have been great at her duties with a decent husband by her side. Charles missed the mark.",False
20,3,Great British Theatre,tlght,n/a,15/08/2025,"How authentic, when prepared and approved by multiple people, can footage truly represent someone who is continuously in the eye of the public? Or in other words, what mediatic approach (total collaboration) would help said medias to sell more papers and magazines? The royal protocols about clothing alone is endless, so that would reflect on all other maters as well...",False
21,1,NOT TRUE. Where are her sons? Honor your mother's memory.,lusilva-30346,n/a,15/08/2025,"SpoilerAproved by the royals! Aplause. She deserved and still deserves better. Not the true... She served the purpose and then was terminated when she wasn't needed anymore. I hope her sons or at least her grandchildren tell the truth some day.Shame on the high power that silences the ones who was supposed to defend the truth.Include that scene/ picture of her pregnant belly a little before she was terminated. I know, I know, that was just belly fat, ONLY NOT. August 31st insted of August 13, inside the tunnel that was under WHAT? Goddess DIANA. Anyone else know what's the real secret behind all..?",True
22,2,Nothing New At All . . . .,sundayatdusk-97859,n/a,15/08/2025,"This ""bold and immersive narrative of her life and death"" has nothing new about Princess Diana's life and death. Nothing. Never seen before film footage? If so, it was totally trivia footage. I can't believe the hype about this documentary. If you were around during the Diana years and followed her life and death, don't bother getting an HBO Max subscription to watch this rehash. You will be wasting your money.What is included is less celebrity comments and more average person on the street, or wherever they were, comments. The oddest of this being the home film of some unknown guys playing cards the night of the car accident. The TV news is on in the background, and they are commenting on it. When it is announced she died, we see the reaction of some of the guys. Whyever these guys were taping their card game that night, and however the makers of this film discovered their home movie and included it in this documentary, is totally beyond me.But, hey, Diana was the ""people's princess"" and these were her people. At least both good and bad things about her life are included, such as her unsatisfiable need for press attention, even while she was denouncing the paparazzi. Watch this film if you must watch every film made about Diana. Don't watch it if you are looking for something new about her, or looking for a documentary that will glue you to the screen.",False
23,1,"No context, random clips",brij-16725,n/a,15/08/2025,"This documentary just showed a lot of random clips with no context. The minimal commentary will put you to sleep. Worst documentary. All over the place. They should have taken out the clips that were seriously low quality and didn't add anything to the story. Should be called ""bad old clips from when Princess Diana was alive."" There are ways to edit clips to make them less shaky, so clearly the editor didn't know Although there are some who know her story, there are a lot of us who were too young to know what happened. This missed the mark at getting the younger people involved. Must have a lot of background knowledge.",False
