Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,5,Too much of a work to be what it should've been.,rochfordsimon,n/a,16/08/2025,"SpoilerThis documentary was well produced and great cinematography. The hook and plot was so so.Disappointed in this as it had the makings to be great. Instead it's more choreographed than Pro-Wrestling. The broken childhood, past relationships, addictions and current mental health issues should have been the core focus of why david returned to wrestling. Then it should have shown his self abusive treatment of himself doing the same. And in the end, the real heroes were his family that loved and accepted him! The documentary hinted at these things but never engaged them fully.He is around the past superstars of wrestling, knows all the marquee names. But yet, he gets trained by gloried back yarders and wannabes of pro-wrestling! The bottom feeders. Why? If I want to be an actor, do I go to my local drama group that impersonates scenes from their favourite movies all day long? Also, he hasn't had and acting gig in 10 years, but in the credits he is on the set of a movie acting!! The producers and directors forgot to include, Kayfabe, lol.From around 40+ mins in this documentary picks up and ends short about 10 mins before it finishes.The lightubes in the beginning are laughed off as stunts in a backyard. But much later in the documentary he gets seriously injured by one. This was legit, but hard to take as such. Due to the earlier tomfoolery with Back Yard guys. This should have been a big drama piece, but was meh!Then they aim to make you believe the wrestler in the black and white promo, shown at the beginning and end, really wants to hurt David etc etc. But when it's over, you see a shot of the said wrestler (Ken Anderson) slapping him in congratulations with a dozen other people!!! Why not have a piece where he shakes David's hand saying ""I respect you now. Your one of us."" ??His wife dresses up as Miss Elizabeth and goes to the ring with him. This came across as a fetish cosplay gimmick. Why didn't they communicate David being unsure of himself and his wife tells him, ""You're my Macho Man and I'm gonna support you out there"" then she goes gets dressed as Elizabeth and briefly explains shes a symbol of women supporting their men in hard times etc. When you can show and not tell, its masterful. But this set up fell flat.I'll stop. This was a decent watch, but fell short of the finish line while dropping all its valuables along the way. Check it out anyway.",True
12,9,A hard working man who doesn't care about critics.,stoermok,n/a,16/08/2025,"I personally had and still have a fond love for wrestling. Back in 2010 the business was on it's peak, it came down a little bit, but there's a new wave going around.I think it's a story about Arquette proving the world wrong, he proved if you put your mind to it you can do it, even with the little blocks you have on the road. He pretty much sealed people mouths when it came to his WCW critics.I think there are a decent amount of very well done cinematography shots in here and also very well edited.I didn't know Luke Perry had a son in professional wrestling, in which he is doing pretty good from what i've been following, but i immediately recognized him. I loved the memorial they had at the end.If you want to see familiar faces and also had/have a niche for the sport then i'd recommend watching it.",False
13,10,"Absolutely insane, and crazy good",haskel-72951,n/a,16/08/2025,"This may be the most completely off the charts nuts thing I've ever seen. Arquette is genuine in his love for wrestling and to make amends for what many feel is a two decade old slap in the face. As a documentary, it is insightful, thought provoking and flat out entertaining. Others have said David has mental problems. Maybe, but I think he is just very eccentric. He also has a big heart , and that comes through strong here.",False
14,8,Truth is only found inside your soul.,Agent10,n/a,16/08/2025,"Having been friends with people that actively watched wrestling-from WWE, WCW and even ECW-the very mention of David Arquette's name was not especially relevant. To my friends, there were far worse things than David Arquette winning a title. There was the mystery of Owen Hart, the Montreal Screw Job, Randy Savage turning his back on Hulk Hogan, Chris Benoit, and even a wide assortment of terrible costumes and ideas. There was even a one legged wrestler named Zach Gowan who took more punishment than any other fighter in history. ""God"" even headlined a match once. They even had a stereotyped handicap wrestler named Eugene. David Arquette was bad in the eyes of wrestling fans, but c'mon. Brock Lesnar threw a one-legged wrestler down a flight of stairs and even knocked over his stretcher once....in front of the wrestler's mom. Jay Leno won a fight for crying out loud.For me, the absolute anger caused by Arquette was palpable. Who wouldn't want to be heavyweight champion? Anyway, the grudge carried by wrestling fans was real, so real that Arquette took it upon himself to bring pride and honor to his name....even if no one really witnessed the journey.The documentary starts off weird enough. Arquette is a typical dad bod with multiple kids, including a daughter that is embarrassed by everything he does within a metric kilometer from her. An epiphany hits Arquette after getting beat up at a backyard wrestling ""event."" The road paved with fluorescent tube shards and push pins would have to be traversed, with or without shoes.Arquette trains in Mexico, Virginia and even sets up a ring in his back yard (much to the chagrin of his wife) to prove this is for real. He goes through the motions, winning, losing and even nearly losing his life (which that entire part was eye popping). In the end, he is named one of the 500 best wrestlers in the world, earns respect from those that chastises him and even gets to live out a fetish fantasy.Now the first half of the film is bizarre. It felt like this was a joke being played out for fun but when we see Arquette cry over a signed mask from a luchador fighter-which is an honor-we fully understand this is for real. Of course, the instant Harvey Levin shows up in TMZ clips, you know this is real life.The second half of the film has some really deep life affirming stuff, and I will not ruin it for the reader. But be ready, for you will be surprised and saddened. I'm sure David Arquette thought this film would be just a fun idea and an interesting look into his own soul. Instead, it became a fascinating character study shaped in real life. Bravo Mr. Arquette...bravo.",False
15,10,Thank You David!!!!,batfan-75719,n/a,16/08/2025,That's all I can say after watching this!!!! What an incredible look into his life. I'm a FAN and always will be. Give this a watch and I promise you won't be disappointed.,False
16,1,"Strange, not in a good way.",ferdmalenfant,n/a,16/08/2025,"If you thought David Arquette was strange and full of himself before, this movie will definitely make you hate him. Boring garbage. Who makes these thinking it's going to make money. So BAD.",False
17,9,Laugh! Cry! Gasp!,blueblazer530,n/a,16/08/2025,"SpoilerDavid Arquette, at one point one of Hollywood's most promising young actors, became the World Championship Wrestling Heavyweight Champion in the year 2000!
Considered by many wrestling fans as the worst moment in professional wrestling history, Arquette not only was laughed out of the wrestling world, he lost all credibility with Hollywood. So why does he want to go back 18 years later?
This documentary traces Arquette's quixotic quest for redemption, respect, and a wrestling gimmick. Putting his career, marriage and even his life on the line, Arquette goes to extreme, hardcore measures to finally be accepted in the wrestling world.
Even if you're not at all familiar with wrestling, or a B-List actor that come from an artistic, talented family of actors, you'll be fascinated by the insane questionable decisions Arquette makes in order to fulfill his dreams. Yet, you might wind up rooting for him.
Often funny, quirky, and at times horrifically violent, ""You Cannot Kill David Arquette"" will leave you inspired. I mean how can you not cheer for a middle aged has-been actor who has barely survived a heart attack just a year prior to filming this documentary? Cheer at his child-like glee at entering the wrestling ring! Gasp in horror as he nearly bleeds out from a severed Carotid Artery! Feel your heartstrings plucked as El Maldito honorably gifts his luchador mask to David! Cry as David is shunned at WrestleCon by the wrestling fans, often considered to be the most thoughtful, passionate, and critical thinkers of all the fandoms!",True
18,9,Very entertaining journey for wrestling fans and non-fans alike,stevenastark,n/a,16/08/2025,"Arquette is a likeable, interesting character. He comes across as very eccentric and sensitive and at times you feel you're watching a mid-life crisis play out. The story is also full of fun and humour. Plenty of wrestling legends make appearances and although some sequences feel contrived you can forgive them, as when the lines between performance and reality are blurred often the most memorable moments in wrestling occur-see the infamous Montreal screwjob for example.Arquette creates quite a few memorable moments of his own, from the comical and heartfelt to the outright disturbing.I recommend sticking around for the outtakes during the end credits.",False
19,9,Interesting doc,xsycknessx,n/a,16/08/2025,"Good doc but its clear this dudes jacked up, and the heart stints seal it. Dudes a huge fan but never knew to goto a school for it? Theres schools and trainers all over the world. Its a sad show that this guys fckd up and probably gonna kill himself. Trying after a dream that was likely unobtainble in what woulda been his ""prime"" 30 years ago. The whole things depressing",False
20,10,amazing movie love to see David have some redemption,buckeyefanohiostate,n/a,16/08/2025,"I was a wrestling fan as a kid and i watched how after David got the wcw championship the company started falling off really fast and how a lot of fans blamed David me it blamed Vice Russo & Eric Bishop!! i heard about this documentary on a Stevo Podcast had me very interested and i wasnt disappointed at all, always had liked david he was a pretty fun dude who looked like he was just trying to have fun! really enjoyed how great this documentary is highly recommend",False
21,4,Story of real mental health issues,rocky-31943,n/a,16/08/2025,"SpoilerThis story of DA an actor stuck in goof ball roles, turned one time wrestler and champion, highlights the real concern of this man's mental instability. Clearly there is a lot going on with DA all of which are concerning, 46 year old man living in the past 20years earlier in his wcw appearance.An avid wrestling fan with the money and Hollywood connection to try follow his dream to be taken seriously in wrestling.DA clearly shows he is mentally unstable, stuck with the mental capacity of a 16 year old boy wanting to live his dream.Movie is ok, I hope David get help true mental help for whatever is affecting him.",True
22,10,Amazing production,jhunt-66499,n/a,16/08/2025,"If you enjoy documentaries, this is a must see. You do not have to be a fan of David Arqutte to respect this movie. I never gave him a second thought until I stumbled across this gem on a flight from Boston to Dallas.",False
23,9,"An honest look into wrestling, and David Arquette",niritcat-10009,n/a,16/08/2025,"SpoilerDidn't know what to expect, but this blew me away. Can't believe how gutsy this guy is - he chose to throw himself back into the ring, over and over again, even after getting smashed and almost killed. And he's really good at wrestling, too - even though he's over 45, a heart attack and alcohol.I also have a new respect for wrestling and wrestlers. This is actually a really tough couples sport, requiring strength, guts stamina, athletic and acting skills, practice, planning, and a trust between rivals (and not be a total savage, crazy, a-hole, like two of David's opponents).Great movie, hard to watch at times, but definitely worth it.",True
24,10,Respect Well Earned,Ghostofthewoods,n/a,16/08/2025,"I've never had any hate for David and it seems obscured that anyone would - all because he was given the WCW title back in the day? Come on, wrestling is as much about showbiz and entertainment as it is about the hard knocks. Stories are all part of the business and the fact people still talk about the him winning the title 20 years on goes to show that it had the intended result - exposure to the masses. It's only keyboard warriors and jealousy that fuel any animosity.Now on to the show. In my opinion it was entertaining, but I felt it was about chasing acceptance and proving a point - one that to me didn't need proving, but to David it seemed vitally important, which I can understand.David has a big set of balls! That's for sure! And I hope he proved to himself what he's capable of, and I also hope the wrestling community appreciates his journey - a journey that most people wouldn't have the guts to travel. Wrestling is a hard way of life - more dangerous than boxing and MMA in my opinion, and the guys and girls that do it don't get anywhere near enough respect for their athletic abilities and physical and mental toughness.I hope David found some solace in the making of this documentary and can move forward and enjoy life with his family.Point proven and respect certainly earned, my friend!",False
