Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Glacier Apes will continue to ignore the truth.,reggieb-40752,n/a,15/08/2025,Very informative documentary. The reviews by the melanin deficient Neanderthals is the main reason I'm here lol.,False
12,1,If this was a parody movie would be 10/10,FKintheCoffee,n/a,15/08/2025,"What do I even rate this, it's highly entertaining and funniest movie I've seen in a long time, but it fails at everything it sets out to try and I've never seen such a crazy and not based in any reality doc than this.",False
13,1,A pack of lies,victor-cypert,n/a,15/08/2025,"Being gay is not an agenda; it is a fact in nature. The events depicted here never happened.Yes, slaves were sexually abused by their illegitimate owners. However, the practice of ""Buck Breaking"" is so absurd in its legal ramifications that it's clear it never happened.Tariq is just a bigot.",False
14,1,Wtf,delwhat,n/a,15/08/2025,This movie is just homophobic and racist rhetoric spewed by antisemites who think they know more than they do. This is why I hate conspiracists someones identity isn't open for your opinions.,False
15,1,Couldn't tell if this was real or not,chde-75302,n/a,15/08/2025,I just don't even know. So much hate here. So much gaslighting.,False
16,1,Grown Men Playing Victim,lanejohn-94869,n/a,15/08/2025,"SpoilerI really thought this entire film was a parody/joke. This film is literally grown black men playing victim and blaming everybody expect for themselves. No accountability whatsoever. Sissy cry babies who use what happened 400 years ago as an excuse to sit, cry, and do nothing today. Very sad, shameful, embarrassing, and tragic. This ""film"" did nothing but expose male weakness, and male acting excessively feminine in the black community.",True
17,1,Not very informative!,Riggyjiggy,n/a,15/08/2025,"I have about a dozen bucks need breaking, but this movie didn't teach me anything about the process so im just as lost on where to start as ever.Tareek Mashead goes on at length about the history of the sport but does very little unbiased instructional work, leaving me wondering who broke him and did such a bad job that he can barely pass on the knowledge to anybody else.If anything, waffling on about how this relates to the modern world does more to confuse the viewer than it does to educate on how this sort of thing should be done, it's not like I'm trying to open a massage parlor or something.",False
18,3,Why is it not available?,adariousl,n/a,15/08/2025,Why is it not available??Not sure why it's no longer available .,False
19,1,Such a disappointment,slimgig,n/a,15/08/2025,"I was looking forward to watching this. It was beyond trash.They kept on contradicting themselves. These people are lost and cannot look at themselves. The constant finger-pointing was sad to see. The talkers on the show think they're smart but they strike me as people who are extremely mentally fragile.""Woe is me, everyone's tryna keep the Black man down (except himself) wah wah"". They blame Oprah for more damage than the rappers, pookies and ray rays killing and criming all over the world.According to this show, no one is actually homosexual... This is obviously factually incorrect. Homosexuality, both male and female, can be observed in the animal kingdom. It is NATURAL.Also, one minute the church is the saviour yet it was enforced on slaves by white slave masters. Why not look back to African traditional religions? Because they're ashamed and there's so much contention between African and the diaspora.The film was shameful and it was embarrassing to see adults with such little sense and no shame.Here's a tip: if a Black man starts talking about being asked to wear a dress, just switch the show off cos his brain is undeveloped and the show's gonna be trash and about half baked racial conspiracy theories. Not that a Black man must wear a dress, everyone should dress as they please but the way these smooth brains overblow the dress thing when Black people have much larger problems, it just shows the level of thinking.A Black woman is female before she is Black, wanna know why?If she were alone on a desert island, who would interact with her as Black? No one. But she'd still menstruate. Which means biological sex comes before gender.Get your act together: Find a religion that suits you, embrace your sexuality responsibily, go get your money and stop pointing the finger at people.",False
20,9,Pressing Documentary,coreycurrie,n/a,15/08/2025,"SpoilerI'm not sure if Tariq Nasheed's ""Buckbreaking"" documentary was completely factual-being that they used a picture of Rasputin's phallus to present image evidence of black men being castrated. But the talking points were spot on and well needed in this day and time. I liked the notable figures he used to present the talking cases too. Especially Judge Joe Brown. I think all of you should watch it.",True
21,10,"REAL TRUTH IS ON OFFENCE, NOT A SIN",u_locks,n/a,15/08/2025,"I always feel like I learn something from this Director's documentaries. What's up with that Bird Island situation though?Not sure why but, before being allowed to post this, I did get the following error: ""Sorry, your review is too short. It needs to contain at least 150 characters.""",False
22,10,Easily the best movie of the year,mrbrown-59016,n/a,15/08/2025,"I dont expect anyone whos not black American to like this movie. But to those of us tired of seeing our image run through the ground in Hollywood, this movie is a breath of fresh air. This movie is the truth. Watch it with your black children at least a dozen times. Let them know these images of black people portrayed through mainstream media is propaganda purposed to lower their self esteem. This film will illustrate to young black minds why black people are portrayed in such a negative light.",False
23,10,Top Tier . A Must See!,smjnupe,n/a,15/08/2025,Movie was awesome. Highly recommend. Very informative and will open eyes to hidden truths.,False
24,10,Great Documentary and not surprised by Trolling,SilentDProductions,n/a,15/08/2025,"Major props to Tariq and the crew for making this production. It's ashame that when truth is taught, you have forces that aren't exactly find of it getting out.",False
25,10,Great starting point to begin your research into the present agenda.,blackboylogic,n/a,15/08/2025,"This movie serves as an outline for the agenda being executed on Foundational Black Americans. It breaks down the psychological and sexual motivations behind every force against the black family and the perpetuation and thiving of Black people. It explains the history of buck breaking on the plantation and the manifestation and practice as it exists today in the form of workplace discrimination, social media and political intimidation, zoning/redlining, heterosexual shaming, and even indoctrination as early as pre-school.This is a must-see for everyone to understand today's socio-political landscape.",False
