Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,10/10 PEZ,graphic-ward-72-216970,n/a,16/08/2025,"The subject of The Pez Outlaw is light hearted but not without it's drama. The film is such a well balanced mix of interviews, re-enactments and beautiful visual delights as you follow Steve Glew taking on his personal fears as well as Pez USA. Beyond that, it is also a love story and an interesting look into the world of Pez collecting and the characters that it attracts.This film is certainly quirky, funny and a bit off-beat all while upholding and honoring Steve's character. For anyone who enjoys seeing the little guy take on the world (or Pez USA), I couldn't recommend this documentary more.10/10 Pez. (Yes I know they come in rolls of 12, but I ate the other 2)",False
12,7,Interesting insight into the world of Pez,ZZK8,n/a,16/08/2025,"This documentary masterfully narrates the tale, spotlighting the immensely likeable Steve Glew. His endearing relationship with his wife adds a heartwarming layer to the narrative. The documentary excels in offering a deep and wonderful insight into this eccentric man, capturing his passion for collectible Pez dispensers. With meticulous storytelling, it celebrates Glew's journey and his impact on the Pez collector's community. A must-watch for its engaging portrayal and heartwarming moments, ""The Pez Outlaw"" paints a vivid and touching portrait of both a man and his beloved obsession. An easy watch, I give it a solid 7 out of 10.",False
13,5,Not a documentary,beanie2272,n/a,16/08/2025,"SpoilerThere did not appear to be any effort put into confirming anything the main character said. They brought in some justice dept people to lend credibility at the beginning, but otherwise it was just the Glew family, Pez collectors and some former Pez employees giving thier viewpoints.The demonization of the Pez employee not featured in the film was cartoonish and mean sprited. There was a disconnect between how the film makers overlooked the artificially overpricing of these plastic novalties, but then expressed outrage that Pez could mass produce the novalties to bring the proce down to zero.I did not view the main character as a hero at all. Near the end it is revealed that this whole story started life as part of a blog. Seems likely that a self professed crazy man outlaw would emblellish a blog entry.Since the film makers didnt seem to care if the story was true I decided I didnt care either and generally enjoyed the show. The reenactments had the proper amount of humor involved. The look into the wierd world of collecters was interesting.5 Stars for a mostly interesting and well filmed story.0 Stars as a documentary.",True
14,6,Neurotic narcissist,bt698nhj,n/a,16/08/2025,"This guy is absolutely nuts and completely self-absorbed. To think you're going to steal or copy somebody's intellectual property and get away with it is absolutely bonkers. He deserved what he got. It was an interesting story but the subject of the story is less than appealing.ABOUT MY REVIEWS:I do not include a synopsis of the film/show -- you can get that anywhere and that does not constitute a meaningful review -- but rather my thoughts and feelings on the film that hopefully will be informative to you in deciding whether to invest 90-180 minutes of your life on it.My scale: 1-5 decreasing degrees of ""terrible"", with 5 being ""mediocre"" 6- OK. Generally held my interest OR had reasonable cast and/or cinematography, might watch it again 7 - Good. My default rating for a movie I liked enough to watch again, but didn't rise to the upper echelons 8- Very good. Would watch again and recommend to others 9- Outstanding. Would watch over and over; top 10% of my ratings 10 - A classic. (Less than 2% receive this rating). For Lifetime Movies for Chicks (LMFC), drop the above scale by 3 notches. A 6 is excellent and 7 almost unattainable.",False
15,6,Less Likable as the story unfolds,jameslacher-94035,n/a,16/08/2025,"What started as a down and out good ole boy Midwesterner becomes a story about basically a privileged white criminal. I mean, I give him props for making money illegally and getting away with it. But there's no way he does this stuff if he's not a white dude. And despite his ""I'm a dumb hick just trying to make it"" attitude he's really a pompus ass.There's not really a ""there THERE"". It's a little intriguing because as the story unfolds you think something BIG is going to happen. But it never really does. Overall, decent doc but wouldn't really recommend to the average person. Not really sure how he got this documentary made.",False
16,7,Filming issues.,Top_Dawg_Critic,n/a,16/08/2025,"The writing and directing (maybe also even the editing) had some issues on how this story was told. Even at a comfortable mere 85 min runtime, it felt much longer. This docu-film needed more narrative or to have been cut down to a short film. Most of the story was cohesive, but it seemed some elements to the sub-plots were missing that were needed to compliment some of the sub-plots. There were clarity issues in some of the narrative. Aside from all that, the story was certainly entertaining and colorful. It's a must-see for Pez fans and collectors alike. It's a well deserved 7/10 from me, all going to the Pez Outlaw.",False
17,9,Make this story into a movie already,atleverton,n/a,16/08/2025,"This is one of those rare documentaries that would actually be better told as a fictional movie than a documentary. It's the story of Steve Glew who made millions of dollars smuggling Pez dispensers into the United States. Steve's story is interesting because he grew up very poor, and he discovered something which would ultimately make him wealthy, but then he got bored with doing that, and he wanted to be more creative, and then he crossed a line which he was unable to come back from. Also interesting is how Steve's nemesis is presented as this arrogant villain, but in actual fact everything that Steve was doing was technically illegal. So you feel kind of bad for him because he seems to be a sweet, good-natured individual, but on the other hand it was a completely predictable failure. So an interesting watch.",False
18,9,No right to be this well done,carsonpayne-66437,n/a,16/08/2025,"On the surface, the story of the Pez Outlaw is interesting at the very least but by no means life changing to the average viewer. The impressive thing to me, however, is that the documentarians took this story and absolutely turned it into a masterclass of creating an engaging documentary. The whole time I was completely engaged with the story by the sheer quality of storytelling that was taking place. Although the stakes were not high at all, I was worried about what would happen next to the protagonist Steve Glew. I laughed out loud multiple times and was mesmerized by the cinematography and stock footage.",False
19,8,Great story and film,EHollander2,n/a,16/08/2025,"Great story and film. Historical scenes were well recreated and interviews were incisive. A lot of depth was developed among the main character. Very fun to see the main character playing himself. Film, however, was a bit long.",False
20,5,A Tribute For Babylonian/Khazarian System In Crushing Human Spirit,ham-ma242,n/a,16/08/2025,"I wish the guy either had help or found other ways to beat the system but oh well...ANALYSIS:
This documentary is more like a mockumentary of a human spirit getting denied by THE MACHINE. The worst part is that they were even happy about doing it. The bad guys did it in the most wrong way possible. For some reason the Pez Outlaw was dumb enough not to patent his ideas/art. That was the most stupid thing for him....Though on the other hand we could see this all play out how it wasn't, just a story built up upon it. What I mean it, it was all planned and deliberately done so no other artist would be able to benefit and do their own thing in the PEZ industry. Which sounds far-fetched, but it's well organized and planned. Why do you think would there be a loophole for PEZ to have let this happen legally? With the whole trafficking from EU to US.REVIEW:
It's a pretty cute story of a person being very passionate about something and setting out to accomplish it with high risk and high reward. Finding something that is interesting and leaving their comfort zone in what they could have not imagined doing is truly inspiring.",False
21,10,The Glew marriage... relationship goals,Yashiro_,n/a,16/08/2025,"SpoilerIt was actually a perfect story for a documentary like this in my opinion. Way better than the beanie babies doc which was infuriating....this one is more special. It makes you feel good at the end seeing where his true happiness came from all along. His wife is so freaking special too; one in a billion type of woman. She was so sweet and her smile on TV just made me happy inside I don't know why. I think it's because sometimes we go thru seasons in life thinking we've lost all hope in humanity cuz there's so much evil out there and then here comes along a humble, horse-riding, kind, patient woman on a random documentary about PEZ and I just feel like she reset my poor judgment that all humans are a-holes. She is actually doing what the rest of us wish we could do in life which is make a difference in the world by being genuinely kind to others...that's my opinion at least. Mr. Glew has a very cool story that is very unique and i hope the PEZ and toy world will remember him :)One last thing I wanted to mention that really bugged me: that one former PEZ employee who was interviewed (I think he was a marketing position maybe?) he annoyed me so bad when he said they could've sued and all this other stuff but they didn't cuz they're kind ppl or whatever he's trying to hint at, was such a B. S. comment. They literally COULDN'T sue because they're a bunch of idiots who never fully processed their own US trademarks with borders and customs! They're complete morons for that and if they would've sued, they'd have nothing to expose except for their own mismanagement.",True
22,8,insider look at how crazy Pez collector,stylss,n/a,16/08/2025,"This was an interesting, well-made, and entertaining documentary. My Dad was actually a collector of Pez, had all of the pre-internet pricing guides and I remember helping him look up many Pez to find out which colors were rare and worth money. This was fascinating to see an insider look at how crazy Pez collectors can get but Steve is a gem.SIFF 2022 Watch #1.",False
23,10,Well made! Outstanding true story you will love!,harrisirontoys,n/a,16/08/2025,"Well made! Creative non-fiction Heaven!Outstanding true story you will enjoy.This story is so well told that if there is not a award category for it to win something, they need to make one. Outstanding entertainment. I found myself rooting for this couple the minute I met them. Extraordinary true story where you will cheer, laugh and feel sad for a bit but remember, in the end they sold their story to Netflix and deserve every penny!We all love a rags to riches stories. This is well made with a very happy ending to a good guy who started from nothing. I need 15 more letters so Enjoy, Enjoy Enjoy !!",False
24,2,"Documentary?? More like ""Fable""",ddbmschmidt,n/a,16/08/2025,"SpoilerI saw this on Prime and was intrigued.It immediately was a confusing ""documentary"". Strange reenactments and disjointed narrative.I personally would have been more interested in a documentary about the PEZ company.Steve got away with illegal acts on a technicality.I wish this was more compelling and that Steve was an empathetic character.The ""white man yokel"" story got old pretty quickly.Is this actually a ""true story"". Appears to be a simple story dragged out to documentary length.Kathy making a point of talking about their sex life early was a strange pivot! What!???Steve helps wife who is diagnosed with Parkinsons! Throw him a parade!!! He did the ""right thing"" by his wife! Good grief!More foolish the people were paying $25 for a PEZ in 1995!The PEZ company has every right to sell their product, and cut out a thief who is stealing intellectual property.",True
25,10,A True PEZ Capitalist: An Anti-Trust Case,grtsmarket,n/a,16/08/2025,"SpoilerSteve Clew fought to save his family and home by being resourceful and not giving up. Intrepid spirit. No PEZ will go unknown.A game changer in what was a PEZ ""illegal"" monopoly exposed by Clew that in turn set out to destroy Clew, who honestly out smarted The US Pezident just by the fact he was filling a collectors niche initially by accident.The PEZ monopoly in America was created in 1955, amounting to just pure corporate greed and an anti-trust violation hands down.This is the underlying truth, though not articulated forthright.Some may see that bringing PEZ into the country was illegal, but miss that the USA firm didn't register their patent with Customs. Their bad. Not Clews.But again it's the most vulnerable, like Clew, who The US Pezident capitalized on copying Clews' own design as the Misfits, solely to destroy his livelihood by undermining his price point. No remorse. Shameful hypocrisy. Lawlessness unaccounted for.Glad this story was told. Hard to believe that a child's candy dispenser was fought over in the ""free market.""I hope for Steve and his family that they are shown empathy and provided sustaining finances to grace their Golden Years' future; given the hardships and challenges they've had to face and conquer.Outlaw?Outlier is more accurate... a Misfit PEZ game changer! The PEZident and his ilk played the evil corporate raider role.Time for an honorary PEZ head dispenser of Steve Clew, with bunny slipper feet.",True
