Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Just Amazing,kefis-95491,n/a,15/08/2025,"Beutifully explained real history wiped out by cultural Marxism. Only point i disagree is Yuri bezmonov explained it about Soviet strategy to distroy west and here they connected it to Britishers. What Yuri explained is can be clearly seen in today's context. Communist have infeltreted in our education system, Entertainment, Bureaucracy, Arts and literature. They are bending the history for their agenda to distroy countries cultural and faith. They are demoralising the youth in university's to control their minds for their political intrests. Overall if there plan succeds they will control generations with their commie ellitism.",False
12,n/a,Best documentary in recent times,n/a,n/a,15/08/2025,"The experience is bone chilling. To see how your own people can betray you unknowingly is bone chilling.I know most of the parts of this documentary but the perspective this documentary puts ahead is fantastic.They have used drama to give visual representation of what happened. This could be considered as truly masterpiece. Can't wait to see the second part of this documentary.A lot can be learned from this documentary for every country in this world. Perspective in this documentary though uses India's example but it can be applied to many societies. Especially for liberals, this is important to analyse how the cause they support can affect society in negative way.",False
13,1,Just Propaganda,tanaypandey4,n/a,15/08/2025,"This ""documentary"" is quite peculiar as it gives half information on highly complicated topics, comes to conclusion from them and presents it as the truth that was 'hidden from the public.' Pretty much the 'Conspiracy Theory are real' in another form. If one actually does their own individual research they'll come up to the conclusion that this piece of media doesn't even qualify as a Documentary. It's full of half baked facts trying to push forward an agenda that everyone who ever tried to bring reform in the society was a servant of Imperialists/Colonialists. No sources provided for any of the information(as expected).",False
14,10,Must reach the masses,harshsharmapop,n/a,15/08/2025,"This documentary is like a ray of sunlight clearing fog of ignorance,or like a seed of Lotus finally blooming up the sky after been in the mud for centuries, I hope that even the most brainwashed person ,who have been deliberately been kept in the ignorance of truth,can finally see truth shine in his/her face. I hope this video series help the youth to finally remove the blindfold of lies and fake secularism and relive and revive the lost glory of this great civilization and it's culture and finally reclaim the lost land and culture heritage and rebuild them to there formal glory ,may this dream of mine becomes reality , help me and my brothers oh mahadev and protect them from the devil's of kalyuga.",False
15,10,Masterpiece of Indian History,akugeo,n/a,15/08/2025,"Great Great work done by Prachyam Team, 10/10 rating content, eye opener who closed their eyes long ago, narration voice make this masterpiece perfect, starting to ending every second is important which leads you next second. If I focused in starting 5 min that make you travel thousands years back and return in few minutes, amazing, fact and sources make you shocked and release how your children and thought and believe ruled by leftist and behind this rule what mindset work and even today how they still trying to implement this ok us and our children I Love and enjoy this part desperately waiting next part, congratulations to Prachyam, thanks.",False
16,10,Best and most authentic Documentary,prashantmanhar,n/a,15/08/2025,"Nothing to say, During watching this film I forgot the outer world and went in that time where we bhartiya faced everything simultaneously. 🙏🙏🙏
My most heartful greetings to the team of this Indic film
May God bless them all.This film is based on that part of history which hidden by all propagandist just to move their propoganda
During this the real people never gets what they deserve. Revolutionary Like veer savarkar amd Bal Gangadhar Tilak never gets what they really deserve
Also education system distorted our mindset at so much extent that instead of having all sources of true history we are not able to understand it.",False
17,10,It shows us that how entire history can be manipulated,phiren-18561,n/a,15/08/2025,"After watching it we can see possibilities that how it can be destroy any civilization , how it is possible to completely change the history, how easily they can set narrative which makes us feel hate for our own country, own people , we need more and more eye opening contents. This type of contents will help us to think about our real history. It helps us to think more broadly about anything instead of trusting anything blindly. Thank you Prachyam to show us reality and make us aware of our real history which was intentionally manipulated by the invaders themselves and their puppets (Sahebs) we will wait for next parts.",False
18,10,"An eye opener, must watch",csdmdryznx,n/a,15/08/2025,"Easiest way to defeat a civilisation is by demoralising them, this is a must watch for the people living in inferiority complex. However this might not be able to affect the current generation babu sahebs. This movie is well researched and the narration is the core strength and will definitely give you that hope in these times of darkness that we will win some day. This first part will give you hope that as long as intellectual sanatanis are ready to take on the challenge of subjugation this thousands of year old civilisation will reclaim its lost glory. This movie is a small battle we have won in the great war.",False
19,10,Reality,suyashsahu-81350,n/a,15/08/2025,By watching this documentary I got to know about the real history of our country *Bharat* who were the sahab how Britishers destroyed our country.My my suggestion each and every citizen of Bharat should watch this.In this documentary we have provided the where the word saheb came from how our own people get slaved by the Britisher.This story start with a teacher who explaines how to rule the enemy county.Many of the wrong fact which were written jn the ncert books were disclosed.Why there was congress party formed.How to varna transformed to caste based system.How macaulay disturbed the education system of Our country.,False
20,10,"Waiting for more, Loved this Part 1",pateldhruvraj,n/a,15/08/2025,Very nice direction. Giving information as it had been said by not translating original English talk. With giving Idea in Hindi also. It will be new normal in the era of Indic knowledge system.I thank team for making Part 1 this much clear and sound so that even a 9th or 10th grade student can understand (if he is attached to his/her Mother Land (Bharat).I assume that next parts will be like this with adding solutions to these Big Problems. As most of this Part 1 is discussed in many ways everywhere now.New generation needs ideas to solve this mess created by Enemies of Bharat.DHANYAWAD TEAM Prachyam.,False
21,10,An awesome doc loaded with facts which were hidden from us,kritibbsmech,n/a,15/08/2025,"The way of presention is cinenatically very appealing. Although all the facts shown were already known to me so it was not a shocker for me... But putting the whole modern history from the Marxist strategies was very brilliant...Time has come to let each of our country men know about all the distortion done with our history, culture, education, politics, demography, partition and institutional subjunction.. Let everyone who is growing up know it by heart what all needs to be corrected... Only then our nation would again reach new heights... I can only say It's just the beginning, Many more to come...",False
22,1,Nothing More than Lies and propaganda.,Impacable-amit,n/a,15/08/2025,"Dear beloved Indians, before watching this bunch of lies and propaganda so-called documentary, please watch the names of its makers.All from that one community, who rob, tortured, and do inhumane activities to us for the last 5000 years, and now they want to cover up.They were parasites to humanity. GHANTIBAAAZ lazy community.In fact, The Mughals and Britishers came and interpreted the atrocity done by this ponga community to 90% of the indigenous people of India.RSS was formed in 1925 when they realize the Britishers losing their grip due to INC and all freedom fighters, and they tried everything to support and hold the Britishers in India. Eventually, RSS called themselves a superior race like white English men.Never forget the sacrifices of your ancestors.",False
23,10,The cruel tactics used against natives of India that is Bharat,kushagrabisht-65268,n/a,15/08/2025,"Saheb who never left is a bone chilling documentary on India's true past and why we ended up in the situation we are in.It shows us the true nature of the British from the perspective of native Indians and the policies they used to harm and destroy Hindus and their traditions and hence destroying the land we call Bharat.It also shows the tactics used by KGB against USA and how those tactics were invented and used against natives of India to create devide, false narratives which we are still fighting till this very day.In the end it is a must watch for every Indian who still have Pride left of calling themselves Bharatiya.",False
24,10,One of the best Documentary series on Internet 🔥🔥🔥,singhabhisheke,n/a,15/08/2025,"When the colonialism left India, it just left physically but remained present mentally for decades and still exist in many. The white Britishers left India but they left their bootlickers in brown skin to succeed their colonial legacy and they did their job very well. They twisted the education system of this land, injected poison and so on. The deserving leaders didn't got the right posts. Nepotism in politics destroyed India. Some brown dogs of their white masters always obeyed their orders and kept drinking blood of the common people of India. This documentary series is a masterpiece which keeps all the facts and figures in front, old authentic videos, books, conspiracies etc is just mind-blowing. A technically brilliantly made documentary series. Highly highly recommended to everyone to watch.",False
25,10,Brilliant work. Dispassionate and objective in perspective.,ykant-51040,n/a,15/08/2025,"In the larger scheme of things, this series has the potential to challenge and hence falsify the dominant (and often grossly incorrect) historical narrative of Indian history. Stylistically very professional. Makes for an engaging watch. Must watch for those who have felt uncomfortable with over glorification of certain aspects of Indian history and downplaying of certain aspects in the same breath.The collation of evidences, excerpts from scholars and other documents is noteworthy. Would, for sure, impel one to become at least intelligently critical of the left-Congress leaning narratives that are too comfortable in downplaying the essen of Bharat varsha and its paraphernalia. Efforts of all those who are involved are very much appreciated.Would definitely become a starting point for many in the days to come, to take a step forward and study the history of Bharat Varsha both pre and post independence with the civilizational threat in mind.",False
