Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Modern Abstract Masters. Buyer Beware!,artdonovandesign,n/a,16/08/2025,"A very well presented documentary and a scathing indictment of abstract expressionist art, in that it can be so easily forged and accepted as original art by every top, bona fide art expert. Well not ALL the experts. The forensic scientists that were called upon to test the paintings, proved beyond all doubt that these were100% forgeries.The eminently guilty gallery director, Ann Freeman, had a one of the fake Jackson Pollock's hanging on her wall for ten years....WITH HIS SIGNATURE'S NAME MIS-SPELLED! That's right! Pollock mis-spelled his own name when he signed the front of his painting. I think that's a big red flag, huh?What was so startling in this doc was, much like Bernie Madoff and his greedy clients, there was enough blatant, drooling avarice on the part of gallery owner, the gallery director, the painting's seller AND the painting's buyers, that I think they ALL got what they deserved....sort of.Disheartening at best, as the rich never really lose, never feel remorse and everyone pretty much gets back to business as usual.",False
12,7,Intresting...Sort of,cmbyerly,n/a,16/08/2025,"SpoilerThe documentary was good. However, the victims are completely unsympathetic. I would have left them out. They are a bunch of people who have made millions off the sweat of others complaining about how they were swindled. Meh.",True
13,3,Unintentional comedy,soBadiHadToReview,n/a,16/08/2025,"SpoilerThe real enjoyment for this documentary is seeing the lack of self awareness from the ultra wealthy collectors. Eleanore De Sole is trying to get viewers to sympathize with her finding out her $8 million Rothko with glaring red flags from the start is a fake. Meanwhile her family is worth over 4 billion dollars. The New York Times author M. H Miller that thinks he knows it all, but is shocked to learn there are expensive mercedes benz that you can buy. Some of the most self-absorbed and unlikeable people in this documentary. Jose trying to sell ""Bob Dylan's Harmonica"" was hilarious though. Funny guy.The documentary tries so hard to be taken seriously. At the end of the day, the documentary is just a huge mess of she said and he said, but then she says she didn't say what she said. The documentary contains very little factual information. The narrators all claim the fraud was so elaborate - but it wasn't. Some random lady shows up with dozens of world class paintings with no paperwork and everyone goes along with them. The paintings were made in a garage in Queens. Pretentious art critics, family members of the deceased artists all claimed the works were real. A decade later, the science showed they weren't real and out comes all the finger pointing and lying.",True
14,6,Movie to pass the time.,Daly_Reviews,n/a,16/08/2025,Made You Look is a time passing movie which gives a window into the strange world of art deals through the question of how could a multi-million dollar international art fraud occur?,False
15,6,Fascinating documentary,Billiam-4,n/a,16/08/2025,"Fascinating documentary works on several levels, since there are more than just one mystery behind this infamous art forgery scandal; what it does reveal quite clearly is that the whole money-heavy art world thrives within a ""I want to believe"" mood and not so much with true expertise.",False
16,9,Art for art's sake,lidiafrumoasa,n/a,16/08/2025,"SpoilerOf course that lady Ann Freedman is still selling ""art"" and Pei Shen is enjoying his life back home, painting for himself. What else to do ?
They are not guilty as so many people think they are. They were just selling another ""Rothko"" which, truth be told, looked the same as the original.
The ""art"" of Rothko and Pollock it is not even ""art"" in the true sense. As our wonderful thinker Roger Scruton once said :
""When art becomes merely shock value, our sense of humanity is slowly degraded. Art once made a cult of beauty. Now we have a cult of ugliness instead. This has made art into an elaborate joke, one which by now has ceased to be funny."" So true...
No wonder why these so called ""art critiques"" are merely players and fake thinkers. How could anyone call Rothko, Pollock or Duchamp ARTISTS ?
perhaps amateor or experimentalists.. ..yes",True
17,8,Very good,ajae-54401,n/a,16/08/2025,"Startling look into the abstract art world.It amazes me how these rich people are willing to spend millions of dollars for a painting with a blue square on an orange background. Clearly I picked the wrong field, because I definitely could paint a Rothko. 100% guaranteed. Give me the right paint and a couple weeks practice and I'll have you a Rothko look a like and I'll only charge you 2 Million! 80% discount!",False
18,8,The collectors were the idiots,josep-colomer,n/a,16/08/2025,"Made You Look: A True Story about Fake Art.
It is an American documentary, directed by Barry Avrich, about the largest art fraud in American history. A number of paintings falsely attributed to Jackson Pollock, Willem de Kooning, and Mark Rothko were sold by a total of $ 80 million to covetous collectors. The movie focuses on the forgers and the art gallery owner and manager's cynicism and meanness. Yet, I was more shocked by the billionaires that bought the artworks and then asked for a reimbursement when the fake was revealed. Suddenly, they did not appreciate the beauty of the paintings they had purchased and hanged at their mansions. Had they ever done? In the broad picture of things, I think the documentary's most interesting message is about how some art has become a luxury good. This is defined by economists as a product that that must be sold in small quantity in order to maintain its reputational value, independently of their utility or, in this case, the aesthetic pleasure it might provide. It involves a total challenge to the abstract art originated in the 1950s that was despised and derided for many years but became the object of braggadocio and speculation a few decades later. Perhaps an ephemeral outburst?",False
19,2,Visual anesthesia,taedirish,n/a,16/08/2025,"When dealing with a subject matter like art forgery, it takes a keen directors eye to develop a story that both engages and entertains the viewer. This director failed on both fronts...
This is 90 minutes of white 1% snobs all throwing each other under the bus...
Surely there must have been another way...
Despite the poppy action music, this movie put me to sleep, several times. I should market this movie to be played in hospitals during surgery in place of anesthesia...",False
20,10,This is What Happens....,howdy2,n/a,16/08/2025,"This is what happens when you allow the all too human traits of ego, greed & avarice to blind you.
Riveting! Well worth watching & studying.",False
21,8,Laugh out loud funny!,lhmosca,n/a,16/08/2025,"For real. I literally and honestly laughed out loud multiple times. How anyone can have ""their breath taken away"" by a blob of color on canvas is beyond me. Furthermore, paying over $8 mil for that? You get what you deserve when it's fake. The docu itself is done fine. It was interesting, even to someone who can't stand what most consider art. These people are so pretentious, it makes ones stomach roll.",False
22,10,Not one boring second.,mklvntwar,n/a,16/08/2025,"The moral of the story: No consequences for anyone . A little embarrassment, but our two tiered justice system will always protect certain individuals from felonies no matter what crimes they commit. Even if art is not in your interest ..... watch this.",False
23,5,Interesting but slow,robandchris-76850,n/a,16/08/2025,It starts off quite promising it's very interesting but it's just a little bit on the long side. About 30 minutes and I started just fast forwarding 10 minutes 10 minutes it would've been a good 60 minute show up but 90 minutes is just too long.,False
24,10,Must watch,elainehbell,n/a,16/08/2025,"The sheer hilarity of watching the uber-rich wring their hands and shake their fists at being duped into buying fake artwork for millions of dollars is well worth the watch. Seriously, man. The world has much bigger problems and the millions of dollars going into paintings that they obviously don't care enough about to be able to discern the difference between a real and a fake are clear evidence that money needs to be spent on more productive things. Imagine how many people you could feed for ten million dollars.",False
25,8,Worth It For The Spectacle,johnpwabbajack,n/a,16/08/2025,"SpoilerIn this case the spectacle is Ann Freedman sputtering about her innocence.Seriously, her name should be Karen. She completely refuses to take any responsibility for her actions and lack of good judgement. It is hilarious to watch her try to MacGyver a cogent excuse out of wishful thinking over and over again, I still chuckle at her complete lack of self awareness.Seriously though, how is she not in prison?",True
