Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
12,1,"A terrible, preachy, unstructured mess.",stevelivesey-37183,n/a,16/08/2025,"Asif Kapadia has made some interesting documentaries in his time. Senna was probably his best offering. This fails on almost every level of being an either a balanced documentary or a film with a coherent plot and structure.This a just propaganda. Cobbled together with a variety of YouTube clips and various news reports from the last thirty years in order to give a very biased view of one person on where the world is going.The dramatic parts with Samantha Morton serve no real purpose.Why did this get made? Probably just a scare tactic, a boogeyman if you will, to scare us all into accepting policies that will send us all into poverty, except the elites of the world.Avoid.",False
13,1,A clumsy political lecture wrapped in recycled footage,LoveMoviesMore,n/a,16/08/2025,"2073 tries to pass itself off as a dystopian sci-fi film, but it's little more than a clumsy (one sided) political lecture wrapped in recycled footage and fear-mongering. Instead of a compelling story or meaningful commentary and solutions, we get a stitched-together mess of YouTube clips, out-of-context news segments, and a one-sided narrative that feels more like propaganda than filmmaking. There's no plot, no real characters, and no payoff-just an exhausting barrage of doom without direction. If you're looking for entertainment or insight, keep moving. This isn't a movie, it's a sermon. And not a particularly thoughtful one. Skip it.",False
14,7,"Not a great deal of new insights, but interesting enough.",Steve9920,n/a,16/08/2025,"The documentary parts and the fictional parts did not really link together well. Perhaps if the short running time had been extended a more involving narrative to connect the two could have been presented.But it was well edited, with news footage included that is often censored from the mainstream media, making an uncomfortable watch for some. Whatever message you get is likely distorted by your own left/right biases, though its likely that those with right wing views will opt out after a few minutes, after all, there is much to think about here.On the very day I watched this, the news was filled with out of control wildfires in California, mark Zuckerberg joining Elon Musk on his ' free unmoderated speech' crusade, The Trump proclaiming how he might invade Greenland, Canada, and Panama?A few years back, crises would arise, take up all of the news, fade away, then everything back to normal. Its possible we might never see normal again?",False
15,4,"Discusses many true dangers, but brings nothing to the table.",hakanozerdem,n/a,16/08/2025,"Ok, this movie presents all the dangers growing up today, and a dystopian look into the future.Yes, these dangers are true, and we all know that. The thing is, if we take a look at the diversified culture of today, both of these sides know these dangers already, one side supports them, and other side try to stand against them. Regardless of which side you're on, the movie brings nothing new.If you support these actions, then you will not be asked a question about morality issues and such. If you are already against them, then you know if not all but many of these. And this time movie tells nothing against it, which can be done.Even in dystopian comedy movies you get the sense of what's wrong and what can you do against the scenario. But this movie is weak in both aspects.",False
16,10,Great movie getting review bombed,koenvanmullem-63942,n/a,16/08/2025,"2073: A British science fiction docudrama film set in a grim dystopian 2073, it is inspired by Chris Marker's 1962 featurette La Jetée. The future on display takes some inspiration from both 12 Monkeys and Terminator. Samantha Morton plays a woman in a post-apocalyptic wasteland, we hear about the event of 2036, but seemingly it was more of a process. She lives a hand-to-mouth existence, uses a windup torch and cooperates with others who live underground, facing capture or death from human security forces, drones and AIs. Some AI androids defect, one is a sort of friend of hers. She ruminates on how things changed, more public spaces privatised, public protests criminalized. We see an interrogation carried out by an AI. How did we get here? The film is interspersed with documentary footage of the rise of the Tech oligarchs, development of facial recognition technology, attacks on investigative journalists and indeed any media workers who question despotic politicians or the oligarchs. Maybe it's a bit too shotgun style in its approach and a tad didactic but it covers important issues. The future SF sections are interesting even if they are a bit mystifying at times.",False
17,7,Less propaganda than I expected,OveWinther,n/a,16/08/2025,"SpoilerIt more or less points the fingers on the tech and information-harvesting billionaires, and corrupt politicians. The growing fascist tendencies globally, and barely hints of a solution to it all.Some climate-related ""propaganda"" for sure,
but definitely not as much as I expected.I was positively surprised by this, and the lack of actual solution to the problems is in my opinion actually very realistic.It does not look good for those who do not want to live under the rule of unelected information-peddlers and their politicians of choice.You will not enjoy this, probably not like it either,
but I think people who has a grasp of what goes on today, with institutions who are incompetent and politicians who does the bidding of unelected tech/information-billionaires,
-will actually, too some degree, agree that this movie does point its finger on the bleak reality of today.We are at a point of no return, and the near future will make that impossible to ignore.Well done, and for the acting, there is not meant to be any evolving characters, it is a short insight into the life of a person who has no future.Not all movies have to follow the usual recipe,
and Samantha Morton carries it well.",True
18,1,Hilariously bad,pugleon,n/a,16/08/2025,"While the rich divide us into left and right, most people are somewhere in the middle. These low budget propos are appearing all over to divide and scare us. Back in the day this would be considered a mockumentary as people still had critical thinking and attention spans. In addition to an understanding of the global landscape and politics.Unfortunately decades of extreme corruption has allowed the billionaires to 10x their wealth and influence. And control the narrative by owning media, socials news et al. And yet people still be believe in the illusion of choice/ability to vote. While the reality is we already lost. It is was never right OR left, it's up versus down.Documentaries like these show the issue without tackling the reasons why it came to pass. Or how to fix it. They lay blame on one side while ignoring the fact the other allowed it to happen. It is entirely possible there are dark times ahead but until we tackle the these methods of division we are slaves to their matrix.",False
19,10,Truth story revealed,prarupshrestha,n/a,16/08/2025,"The doccumentary is a good slap for existing rulers, so called politicians. It reveals the truth behind their power attitude and ambition. Where the news agency and the capitalist has also hiidden many truth for the sake of them only. General people are misguided. In this way, in the future the world will not be a happy place. Good presentation.The doccumentary is a good slap for existing rulers, so called politicians. It reveals the truth behind their power attitude and ambition. Where the news agency and the capitalist has also hiidden many truth for the sake of them only. General people are misguided. In this way, in the future the world will not be a happy place. Good presentation.",False
20,6,Fiction and fact don't mix very well,paul-allaer,n/a,16/08/2025,"As ""2073"" (2024 release from the UK; 84 min) opens, we are in the year 2073 in New San Francisco, ""capital of the Americas"". The US has become a very dystopian police state. We get to know a mute woman named Ghost, whose grandmother was disappeared years ago. At this point we are 10 minutes into the movie.Couple of comments: this is the latest from Oscar-winning British director Asip Kapadia (""Amy""), Here he brings a movie that is half fiction and half fact. The fictional part looks at what it might be like in the year 2073. The factual part comes in flashbacks as we see the terrible things playing in the world with authoritarians and wanna-be authoritarians (take a bow, Mr. T., you're almost there), with climate change and worse, etc. Etc. It's just that fiction and fact don't mix very well. And yes, also this: it makes for a mostly depressing viewing experience. But I will give Kapadia credit for the audacity to try. And of course he simply reflects what 's playing out in the world, and it ain't a pretty picture, that's for sure...""2071"" premiered at last year's Venice film festival. Not sure if it ever got a US theatrical release (I kinda doubt it). But I stumbled on this on Max just the other night, and decided to give it a shot. The movie is currently rated only 53% Certified Fresh, and here also I believe it is more a reflection of the movie being anything but an uplifting viewing experience, rather than being a bad movie. If you have an interest in geopolitics (both current and projected), I'd readily suggest you check this out, and draw your own conclusion.",False
21,1,Failing badly at presenting the complexity of current reality,rebekavital,n/a,16/08/2025,"This is a collection of bits and pieces of events and interviews, shown out of context, and using the material for supporting a distorted narrative and simplistic polarized worldview of good and evil. In an era of fake news and junk information running rogue on social media, this piece is a good example of fact manipulation just to spread fear for doomsday.The most dangerous part is that this piece is characterized as a documentary, which it is not at all. There is no journalistic integrity, no research, no quality analysis. It goes back and forth randomly from events in the past taken out of context to some dystopian future that doesn't even make sense.",False
22,2,I put the ass in assume with this film..,KatieMang,n/a,16/08/2025,"So, I went into this expecting a post apocalyptic..dystopian... End-of-the-world type of movie, which is one of my favorite genres! But, unfortunately that was not the case at all- This was more like putting on the news for 80 minutes. (Specifically.. CNN or MSNBC lol). I definitely blame myself for not watching the trailer beforehand, BUT, even after realizing, accepting and deciding to watch it until the end, it was still disappointing.😒 It was unfortunately nothing more than fear mongoring, (Again, similar to flipping on MSNBC): It felt like a desperate attempt to deliberately spread worry and fear- To alarm people and spread their political agenda. But, maybe that's just me due to the fact that I do not believe a single thing that comes from the far left anymore. They have lost every ounce of credibility and integrity, something they brought onto themselves and as the saying goes: You sleep in the bed you make. That's all there is to it. With that said, I couldn't take this movie seriously, I don't know any sane person who would.. ""Let's advertise this as a post apocalyptic film when it's actually political indoctrination."" Disappointing.",False
23,2,Politicized garbage. Watch something else.,taylorkenneth-89680,n/a,16/08/2025,"This film seems more of a political indoctrination than an actual entertainment. The plot reads like a progressive's fever dream. I could get the same thing from watching CNN for 30 minutes and save an hour or so...
It is short scenes of a distopian future and even longer edited news segments designed to make anyone who isn't progressive look like they are Adolf Hitler.I don't like politicians of any party as a rule and watch movies to be entertained, not preached to with a leftist political slant. Not surprising Hollywood and movies aren't doing so great anymore -- they all have to have ""the message"" in them. What an ego trip I had not packed my bags for. Save your time and give this a hard pass.",False
24,7,A stolen science fiction idea but not bad,qymkd,n/a,16/08/2025,"Very uncanny coincidences so maybe it's homage and not stolen or maybe McGhee's (of cyberpunk 80s and 90s past) Ghosts of San Francisco, set around 2073 ish
And featuring a woman who is taken captive and awakens to dystopia... circa 1989 and republished in 2014 and again in 2020.Not bad, but they should've stuck a little closer to his plot. There is a little watering down to make current political commentary but if his movies are finally coming to life then I think it's about dang time. Next to PKD and Gibson, McGhee IS cyberpunk.""Ghost"" was enjoyable for the most part but would have liked to have seen a little more vision and a little less preach.",False
25,1,Oh No,kh-17438,n/a,16/08/2025,"SpoilerSamantha Morton is one of my favorite actors, and an apocalyptic event is one of my favorite movie genres.But this is not a great movie and I had to turn it off as it veered off into the unwanted lecture phase; unwanted at least from this viewer's perspective, to also include a political perspective. The news stories shown were to try to explain why the world ended for Ms. Morton's character.I spoke aloud in my screening room, which is my couch and 17 year old television, and said ""oh no.""
""Oh no"" to no one in particular, but it was an ""oh no"" to disappointment in not being able to finish a Samantha Morton movie.",True
