Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Shows the Potential of Social VR Platforms,herobrinexforeva,n/a,16/08/2025,"The people in this movie are real and their stories too which calls into my mind a question of just how many other people actually get to experience this incredible and idealized version of social VR. VRChat as a platform has a 24-hour peak of 24,000 players (according to steamchart). No other social VR game has that player count on the market. And as such the experiences one has in vrchat are variable to say the least. Joining any populated public world will expose you to the wild and unhindered vulgarity of human interactions. Kids screaming and obscenities thrown every five seconds from every direction. This is a far-cry from what the film tries to portray. But every once and awhile, you find a diamond in in a trough and suddenly you're talking to someone half way across the globe about their lives, how things are in their country, their interests and hobbies; and you start relating to them as a fellow human being. Added with the almost freeing expressiveness of virtual reality that no flat screen monitor or cellphone screen can compare to, it's almost mind-boggling how far technology has come. Such is the potential for social VR. We Met in Virtual Reality is not so much the true form of the ""reality"" of VRChat, but more so the potential of it. The quality of one's interactions in the virtual space seems to be one centered on the quality of the person(s). And the basic principle of ""treat others the way you wish to be treated yourself"" holds true even in a virtual environment.",False
12,1,A Waste Of Your Time/Superficial,Ceelou,n/a,16/08/2025,"Not sure how this even got nominated for an award, but watched it anyways, knowing it wasn't going to be that great and wouldn't portray how VRChat truly is. Doesn't speak about any of the dark side of the game that represents a big majority of the game.I also don't see this as more than just an advertisement for the game itself.Living in a virtual world is nothing new. People have been doing this for over five years now.VRChat has been around since 2014, and I was one of the first people to play it. Other titles such as Second Life, I was very active in, and once VRChat came out, I gave it a try and still sometimes play it to this day with friends.This just screams ""following the lives of two 'e-girls' on VRChat""To those watching that haven't played the game before, just know that you're seeing a false reality being portrayed here in this movie.",False
13,1,Just an advertisement for VR communities,cityofsn,n/a,16/08/2025,No plot. No underlying message. Nothing to remember or get out of this movie. It's literally like watching an interactive chat room for 90mins. It's just an advertisement meant to give the appearance of a movie.,False
14,9,Gives me hope,theclintdavis,n/a,16/08/2025,"Very refreshing to see a doc that doesn't involve a homicide or general destruction of something precious. If you open your mind before watching this film, you'll come away inspired.It takes us into a nascent world that few in the mainstream would otherwise see and never once is the audience held above the subjects. They and this world they have helped create are treated with the utmost respect and we meet them entirely on their terms, which is another thing that separates this from most documentaries. There's also some real filmmaking muscle on display here, particularly in the establishing shots, general framing of shots and the subtle way exposition is handled.I was completely fascinated and greatly moved in several parts. This film gave me hope for humanity that I hadn't felt in a minute.",False
15,1,This is embarrassing.,ahern-38000,n/a,16/08/2025,"SpoilerSure, the concept of this documentary is interesting. A whole film entirely set in VRChat that's airing on a big network like HBO sounds neat...but I can't think of such an embarrassing and cringe way this whole documentary is handled.We Live in Virtual Reality tries to pull your heart strings and make you feel sympathy towards these people, but it fails horribly because these people are talking about their issues and hardships while they're in anime and furry skins, the whole thing about gender identity being discussed by a hot dog is just absurd and ridiculous to the point it's laughable, when that's not even supposed to be funny.This is on HBO, this is on the same network as critically acclaimed programming like Barry, The Last of Us, The Sopranos, Curb Your Enthusiasm, all such high tier programming and some of the best of all time, and for this to be on the same channel as those is hilarious.Good for these people who are doing ok and doing good things for the world or themselves, but oh god please do not ever be in a part of something like this ever again.One of the worst documentaries I've ever seen.",True
16,10,Intresting Look into a mostly unsean world,meltingprops,n/a,16/08/2025,"This movie really does capture comunitys of people who live in a new age scifi Virtural world , while other documentrys have tackeled virtural platforms like 2nd life there really so something diffrent about the under interacion of VR vs anything done before.",False
17,1,Not a true representation of that actual community,Seriousapples,n/a,16/08/2025,"Not a single shot in this documentary is anywhere near a true representation of what actually goes on in VRChat. This will always be a false representation until I see a shot of the black cat, people getting crashed, or the stray ERPer in an unlocked room at the ""Just B Club"".Also, make sure to throw out your Tupperware.",False
18,1,It's An Advertisement,jegd-847-631407,n/a,16/08/2025,"I sat through an hour and a half so you don't need to. This featured on HBO as a documentary, but it's very bluntly a Microsoft ad for those clunky Oculus series of VR headsets. The doc focuses on individuals in the VRChat online platform that mimics Second Life. Do not bother watching this thing, because it's about as exciting as a Bronie telling you the names of his 'My Little Pony' collection. S.",False
19,10,We Met in Virtual Reality: A Captivating Film Showcasing the Transformative Power of VR and the Positive Impact of Online Communities,endasil-14885,n/a,16/08/2025,"""I recently watched ""We Met in Virtual Reality"" with a friend and was truly captivated by its beauty. My friend and I were both mesmerized and didn't want it to end.This film presents a breathtaking portrayal of VR Chat that defies my previous assumptions of the platform. Instead of the chaotic and juvenile environment I had initially encountered, the film showcases the platform's potential for authentic connection and meaningful relationships. It is a refreshing and inspiring representation of the positive impact that online communities can have on people's lives.As someone who is excited about the future of technology, I believe that virtual reality is a fascinating area that will continue to grow and evolve in exciting ways. This film is an excellent example of the transformative power of VR and its ability to create a sense of presence and connection that transcends physical distance. It highlights the potential for virtual reality to foster empathy, understanding, and genuine human connection.Overall, I highly recommend ""We Met in Virtual Reality"" as an excellent film that celebrates the possibilities of VR and the positive impact that technology can have on our lives.""",False
20,1,Humanity is Doomed,TheNoMoreHero,n/a,16/08/2025,"This is not a film, it is a collection of scenes displaying the worst ramifications of technology. I feel genuine pity for these people, and experience fear knowing that they just accept their current condition with glee. They refuse to accept reality, instead choosing to hide away like disgusting little socially inadept losers. It is truly a horrific viewing experience to watch these young people willingly throw their lives away to play pretend with other like-minded losers. A world where this is accepted is a world where we have failed, these people have been failed by everyone around them and now they can longer function as normal, healthy people. They are gross, awkward losers who would rather live their entire lives in their rooms then go out and experience the world around them. I fear for the future of humanity, and so should you.",False
21,10,A wonderful celebration of disability inclusion,badcgishark,n/a,16/08/2025,"There are so many negative reviews here and I believe many are missing the beauty of this film in showcasing how these applications support people with disabilities. There are numerous characters in the film with disabilities and it was touching to see a world that is so inclusive.That being said, I loved the style but can understand if the style turns people off. It's glitchy and ugly at times, but there is something really cool about the entire thing taking place in VR.This film also succeeds in really pulling at your emotional strings. Some of the characters are really relatable and I cried several times during the movie.There are so many negative reviews here and I believe many are missing the beauty of this film in showcasing how these applications support people with disabilities. There are numerous characters in the film with disabilities and it was touching to see a world that is so inclusive.",False
22,1,NO PETER GRIFFIN,Familyguyenthusiast,n/a,16/08/2025,"SpoilerNO PETER GRIFFIN THROUGHOUT THE WHOLE MOVIE. NOT EVEN BRIAN, SETH MICFARLAN POLITICAL MICROPHONE. OR A STAPLE CHARACTER IN THE FRANCHISE STEWIE GRIFFIN.",True
23,5,It's okay but...,Snootz,n/a,16/08/2025,"Having been a creator in virtual worlds of one form or another since 2,000... I understand the community, concept, and draw of these worlds. While I found the concept of VR Chat somewhat interesting, I got the feeling that there is a lot more to this world than was touched on in this film.To me, that was it's greatest letdown. It is like being given a 5 minute glimpse into a 3 hour opera. It's hardly representative of the world. It's okay to see the experience of individuals on this world, but that doesn't mean we wish to see the same person's experience over and over again. After the first trip to the Helping Hands classroom, I felt no particular need or desire to attend another six sessions of the same environment. Surely there's something else in this world to present to the audience.There were moments that were touching, parts that were funny, and parts that were somewhat mysterious (such as the Ghost Club-- so mysterious there was almost no information). The variety of avatars was interesting-- and for me one of the highlights of the film. But overall I felt we were just given a glimpse at one small room in a huge museum... and that a great deal of the film time could have been better filled with greater variety.",False
24,1,WHY?!,powerfulguy78,n/a,16/08/2025,"GO OUTSIDE, YOU CAN DO EVERYTHING IN THAT GAME BUT OUTSIDE PLEAASSEEE!!!!! I DON""T. GET HOW YOU LIVE YOUR LIVES LIKE THIS, OH MY GOD!!!! PLEASE THERE ARE PEOPLE WHO ARE WILLING TO TALK TO YOU (OUTSIDE THE GAME) WHAT IS STOPPING YOU!? 😨😨😨😨😨😨 Dawg :3.",False
25,1,Possibly fascinating for the 65+ demographic,cinemagick,n/a,16/08/2025,"Disingenuous and lame. I find it funny that any high ratings appear to be from out-of-touch boomers thinking this is somehow a new concept. The fact that this ""documentary"" was accepted into Sundance exposes just how disconnected and dated the festival judges are in 2022. There is nothing here for anyone remotely familiar with the technology. Very much constructed in editing to give the semblance of congruence. What a joke.",False
