Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,6,I just didn't get why it's a masterpiece,coombsstephen,n/a,15/08/2025,I looked forward to seeing this classic for the first time but came out a bit bemused about what all the fuss was about.It was an ok film and certainly quite out there in the content and the way it was filmed but I failed to see what made it such a cult classic.Maybe its a generation thing.,False
12,10,My brief review of the film,sol-,n/a,15/08/2025,"A disturbing but yet very beautiful piece of film-making, Kubrick has created the ultimate study of mind manipulation in this film. It is a protest against reform programs that take away freedom of a choice, and the message of the film in terms of paying for one's sins in all eternity is inescapable, evident to a large extent in the sardonic nature of the tale. Although set in the future, it hardly feels like it is, this being because the message of the film is overwhelmingly powerful and capable of applying to any age. The film has a number of possible hidden meanings to it  a feat equaled on scale only by Kubrick's former film '2001: A Space Odyssey'. Besides for the meaning behind the film, there are still the marks of a masterpiece. Kubrick's direction is superb alongside the good photography, capturing shadows and angles needed to establish tone. The editing is excellent too, done in a flashy, brainwashing style at times to have relevance to the film. The choice of cast is again inspirational, however the film achieves the most in terms of music. Kubrick manages to use one of the earliest forms of art, classical music, and give it an unforgettable style and importance in the film. It is truly a difficult task to explain what is so great about a film such as 'A Clockwork Orange'  it is maybe best explained by watching the film itself.",False
13,7,The milky bar kid,Prismark10,n/a,15/08/2025,"A Clockwork Orange was always a film I wanted to watch but it was one of these films that I was too young to watch when it was initially released in British cinemas and then banned by Director Stanley Kubrick from being available in Britain. The ban remained until he died.The film became infamous for its depiction of violence and sex. It overlooked the fact that despite its initial scenes of brutality and rape, in its heart it is a dark comedy set in a futuristic Dystopian Britain.An adaptation of Anthony Burgess novel, Malcolm McDowell might be a shade too old to play the teenage delinquent Alex getting high on milk-plus which is infused with drugs and then partakes in an orgy of ultra-violence which includes beating up a vagrant, fighting with a rival gang and then speeding through the country roads where they burst into the house of a writer who gets beaten up and watches his wife get raped as Alex sings Singin in the rain.We know Alex is still at school as he lives in his parents flat and is visited the next morning by his probation officer who is concerned about his absence from school.However Alex's luck runs out. He falls out with his fellow gang members and when he breaks into another house, he kills a woman with a phallic sculpture, betrayed by his gang and caught by the police, he is sentenced to 14 years in jail.The opening part of the film would had been deemed shocking in early 1970s Britain. I doubt that level of sex and savagery would had ever been seen before in a mainstream British film.However the film becomes more of a surreal prison film once Alex ends up in jail where he joins a church group and tries to fend off advances from fellow inmates. A visiting government minister offers him a chance to take part in an experiment. Once he undertakes an experimental aversion therapy for rehabilitating criminals within two weeks the film becomes a black revenge comedy.Once freed from prison and rehabilitated Alex finds there is no room for him in his parents home, he gets set upon by a gang of vagrants as the tramp who he beat up in the beginning recognises Alex. His old gang members are now in the police and they torture him. Worse still he stumbles into the house of the writer who he attacked and he gets his vengeance as well. Poor Alex now cannot listen to his favourite piece of Beethoven without doing harm to himself.There is an underlying political satire of a government wanting to tackle violence in society by being draconian themselves until public opinion turns against them.The film contains a lot of slang derived from east European languages and although I mentioned he looked rather old to play the teenage Alex, Malcolm McDowell delivers an amazing performance providing a narrative with his Yorkshire tones.The film might put off some of its audience with its disturbing opening but settles in well after that.",False
14,1,Boring 1970's attempt to shock,parcdelagrange,n/a,15/08/2025,"I watched this film on its original release, I also watched it a few days ago, I was hoping that with age it may have appealed to me more, but unfortunately it failed to hold my attention now, just as it failed to hold my attention way back then. The director has chosen to use graphic sex and violence to gloss over a bad script, feeble plot and mediocre acting. This film is remembered today for all of the wrong reasons. If looking at full frontal nudity is your thing, or unrealistic violence turns you on, then this film would probably appeal, but if you like a movie to entertain or to be thought provoking, I should give it a miss.",False
15,10,Kubrick and the Art of Violence.,nycritic,n/a,15/08/2025,"SpoilerStanley Kubrick has a way of telling stories about violence without actually exploiting them, or going into exaggeration. In DR STRANGELOVE, OR HOW I STOPPED WORRYING AND LEARNED TO LOVE THE BOMB violence as war was discussed, overheard, never truly seen until the final reel when a flurry of atomic bombs exploded into bright mushrooms as the song ""We'll Meet Again"" lovingly played in the background. In 2001: A SPACE ODYSSEY Hal-9000 terminates an entire crew in a most chilling way and all we see is a computer screen indicating the termination of life. Now, in A CLOCKWORK ORANGE, Kubrick actually brings a story about violence, and even then it is art directed within an inch of its life.Alex DeLarge is the leader of a band of 'droogs' who move from location to location terrorizing their victims, putting them under outrageous acts of violence. When two of his 'droogs' refuse to follow Alex's path of destruction, he turns on them and beats them, until an act of reversal turns against Alex and he is brought down by the medical industry who decides to ""reform"" his heretofore sociopathic tendencies. One he is cured, an interesting chain of humiliating events that bring Alex even farther down ensue: he is, for example, now attacked by his very ex-mates, now policemen, and his ex-victims. Sometimes the cure is far worse than the illness. Karma is a bitch.Kubrick has a particular way of visualizing his films. A CLOCKWORK ORANGE has a look and feel completely out of its time, closer to sometime in the future, and its torture sequence in which Alex is regenerated also looks straight out of a science fiction movie. However, this is not a science fiction film. It's actually quite difficult to categorize CLOCKWORK because it's something of a social satire, something of a drama, has comedic moments and deconstructs a musical for a horrifying rape sequence; however, its approach to the material gives it the feel of a hybrid out of time, out of place, but visually arresting and impossible to take for granted. It's this approach that makes the work the product of a master of direction -- it can be seen multiple times and every time a different perspective arises, and all one can be left with is with the notion that this is pure, ultra-modern cinema.",True
16,10,"amazing, the greatest villain ever, nothing has scared me more",BitPartMozart,n/a,15/08/2025,"i just saw this movie about a day ago, and it completely blew me away, namely the main character, protagonist, hero? Alex. we love, hate, and or just plain utterly confused about how we feel of Alex. Alex is the greatest villain ever because he is ourselves, he is the worst of ourselves. hes the deep dark place inside you that rises to the surface eventually, and then pushed down just as fast because it terrifies you. the way Alex stares into the camera in the first scene just freaks me out, he has a little smirk on his face that seems to say you may hate me, but you'll never be rid of me, because there can never be good without the bad, and i am the bad.",False
17,8,orchestra of violence,SnoopyStyle,n/a,15/08/2025,"In a dystopian world, Alex DeLarge (Malcolm McDowell) leads his 3 followers in ultraviolence. Eventually, he is arrested for killing an old lady. In prison, he finds the violence in religion to be calming. He volunteers for an experimental treatment program. The treatment makes him ill when confronted with violence and sex. He is released and is confronted by the violence that he himself promoted.This is almost experimental in its examination of sex and violence in society. It is an unique surreal film. The ideas behind it may be lost to people who sees this simply as an artistic violent movie. No matter how one dissects this, Malcolm McDowell's performance is beyond reproach. He shows his great acting abilities.",False
18,10,This is an all time masterpiece,kevin_robbins,n/a,15/08/2025,"A Clockwork Orange (1971) is a movie I recently rewatched on HBOMAX. The storyline follows a little gang of misfits who travels the streets of England causing chaos through their random acts of violence. When they cross each other one night trying to establish a leader the direction of the gang and leader of the gang changes permanently...this movie is directed by legend Stanley Kubrick (The Shining) and stars Malcolm McDowell (Halloween), Patrick Magee (Zulu), Michael Bates (Patton), Warren Clarke (Firefox) and Adrienne Corri (Bunny Lake is Missing). This story from beginning to end is absolutely captivating. The sets are eccentric and unique. The dialogue is brilliant as the terminology is entertaining and well delivered. The acting by McDowell is all time great. One of my favorite all time performances. The circumstances throughout the film are horrifying, hilarious, intense and unpredictable all at the same time. The cinematography within the film keeps your mind turning throughout. This is an all time masterpiece that is an absolute must see and a 10/10.",False
19,10,Best movie ever made,ChrJahnsen,n/a,15/08/2025,"A Clockwork Orange is the finest film that has ever been made, in my view. Stanley Kubrick has made so many masterpieces, and is by far the best director that ever graced our world. A Clockwork Orange is simply his finest hour!The film grabs you and glues you to your seat from start to finish. Malcolm McDowell gives us a shining example of superior acting, and the movie is as perverted as any of Kubrick's masterpieces (and then some!). It contains horrifying violence, extreme emotions, perversity and weirdness at it's very worst. It all boils down to serve you a plethora of thoughts for you to take with you and contemplate, after the film ends.However, with all the perversity bursting out of this film, you will probably NOT like this film the first time you see it. I know I didn't. Fortunately, I gave it a second chance, and thought: Hey, it was actually not bad at all. After the third time, I was lost for words.After the fourth time, there was little doubt in my mind, that this was the finest film ever made, and regardless of how many great masterpieces I see, A Clockwork Orange still towers above them. I'm sure you'll agree, if you give it the chance it deserves, although it may require for you to see it more than once.",False
20,n/a,The Eye and the Genital,n/a,n/a,15/08/2025,"SpoilerSpoiler herein.Kubrick's films are misunderstood. Reading the professional reviews and comments here, one would think the reason for this film to exist is for Kubrick to make a strong satire. What bunk. What a small view.This movie is about the tyranny of movies (and similar performances). The fact that so few people see it as something else is a testament to the self-protective nature of films in our soul.The Droogs engage in performances. Their speech is theatrical. Their rival gang is discovered on the stage. There is a focus on the eye. They wear costumes. The sex with the teeniboppers is cast as a performance (and photographed that way). The accosted writer is (selfreferentially) the writer of the film, who incidentally drives the character to suicide by exposing him to a performance. During that attack, the Droogs act out another film.The therapy is forcing `us' to watch movies precisely like the one we are watching. Kubrick follows the Film-within-the-film rule of having the distance of abstraction from the film with to the film be the same as from `real' life to the film. The entire film can be seen as (pick one): one of the punishment films; a subsequent vision in the hospital; a musical drama played out in some kid's head; a simple hallucination in the milk bar; a simple invention of the gay writer (who pretends he had a wife).All of Kubrick's work starting with Lolita is an exploration into the plasticity of narrative, in the context of obsession (`Lolita'), war (Metal'), power , space (meaning the environment as in `Lyndon'), and invented reality (`2001') and adulterous fantasies (`Eyes'). Here we work with violent adolescent sex: cockworks. It is what Phil Dick had in mind.Ted's Evaluation: 3 of 4: Worth watching.",True
21,6,What this film is really about,mls4182,n/a,15/08/2025,"KARMA. The best intentions and efforts of society may fail, but karma will get you.The first half of the film is pretty brutal to watch. The second half makes it all worth it. I don't think young viewers will be disturbed by the violence in the film, but I think they will be shocked by what real breasts look like. They actually MOVE. They have all been cinematically weaned on silicone.",False
