Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,A Great Doc about a Great Man!,vegasalec,n/a,15/08/2025,"An excellent documentary that examines one of the most interesting periods in the incredible life of Hunter S. Thompson. Full of original footage that gives great look into this fascinating story. Timely and timeless, I highly recommend this film for fans and first timers alike. HST was one of a kind though we could certainly use more like him.",False
12,10,HST was the man we all needed and didn't know it,acdp-70321,n/a,15/08/2025,"Freak Power just shows how much HST loved his home. He wanted to protect the beauty of aspen and would go to any lengths to do so. He took on the government and stood for his own beliefs and values. Many of today's people see HST as some old drug addict, but this film will show you how much he cared for his town.",False
13,10,Gonzo Activism at it's finest,timothywagner-35593,n/a,15/08/2025,Vivid documentary of a great author in a perfect example of what gonzo journalism is and how Hunter S Thompson wrote on what he lived.Theory of fighting the system from inside through intellect by actions.,False
14,10,Fantastic!,poaleitzionjclyman,n/a,15/08/2025,A great historical piece on one of the most authentic grassroots political campaigns ever to grace my fine state of Colorado! Highly recommend!,False
15,10,A CALL FOR ACTION!,kayjelmairena,n/a,15/08/2025,"A great documentary built on archival footage that shows HST run for the Sheriff. A documentary that shows Hunter S. Thompson not just as a writer but rather a bold and bright political figure. It's captivating, thought provoking, and a must see!",False
16,10,A stunning documentary on a brilliant individual,dptsxbps,n/a,15/08/2025,"I was brought to this film not entirely sure what to expect, it far surpassed my expectations for it and provided a great insight into the life and times of one of my literary heroes. I would thoroughly recommend this film to any enthusiasts of HST but also more broadly for those wanting to learn more about the life and times of one of America's most influential literary figures.",False
17,10,Freak Power is the power we need in America today!,justinadammarshall,n/a,15/08/2025,"This is an incredible document of the power of one freak to change his town, if every town had one freak that would do this the country would be a million times better for it. As for the film, the trove of footage gathered by the filmmakers of this beautiful campaign is impressive, I was expecting more interviews and less original footage but I was happily wrong! The footage of the debates were especially cool to me. If you are a fan of HST than you will love this pic.",False
18,10,Great footage,Kbiby44,n/a,15/08/2025,There is some awesome archival footage in this documentary. Much of it would be very hard to come by had this movie not been made. Great film.,False
19,10,Great Footage,Kbiby44,n/a,15/08/2025,Amazing footage of Thompson and his team. Much of it was footage that would be very hard to come by had this movie not been made.,False
20,10,A must watch!,ericmichaellarsen,n/a,15/08/2025,"SpoilerAn amazing look at something that is very very relevant today. Entertaining and very well done 🙌🏻 I think there is a very real way todays elections and law enforcement issues can learn from what happened in the past, and Freak Power really shows you grass roots politics taking on the establishment.",True
21,10,Amazing Documentary,luketidholm,n/a,15/08/2025,This is one of the best documentaries I have seen in a long time. Must see.,False
22,10,More please!,outnaboutusa,n/a,15/08/2025,"I love anything hunter s thompson, and this film definitely delivered.
Thank you for your dedication!",False
23,10,Freak Power Doc Freakin' Good,garylynch-34293,n/a,15/08/2025,"This documentary provided one of t first honest accounts of Hunter S Thompson the seeker of justice. Too often HST is reduced to a hedonistic figure of excess, which ignores some of the most important aspects of his career. Hell's Angels, Fear and Loathing on the Campaign Trail and The Battle of Aspen, all are deserving of attention, appreciation and reflection. In this documentary finally this is explored. My only gripe is that there hasn't been a sequel made to outline his time with the Hell's Angels, get it done!",False
24,10,"Freak Power wasn't a freak incident, but as relevant as ever",pwknox-1,n/a,15/08/2025,"I credit HST for first interesting me in politics when I was in college (along with political journalism) because he made it personable and accessible through his honest and emotional writing.Years later we're missing The Good Doctor more than ever, yet his political activism remains relevant and inspiring today more than ever.Therefore we must heed his warning shot from 1970 captured in this brilliant documentary. With footage I've never seen anywhere else before (a serious compliment from a serious fan), Freak Power makes HST's campaign resonate.A big thank you to the filmmakers for keeping the Gonzo spirit alive and educating the world as history repeats itself, again and again. Hopefully we learn this time.",False
25,10,Hunter at his most lethal,masterkifi,n/a,15/08/2025,"Freak Power: The Ballot or the Bomb shows us a different side of Hunter that some viewers may not be aware of if they came from the Terry Gilliam film ""Fear and Loathing in Las Vegas"" (which is also a fantastic film in its own right). Instead, the documentary focuses on Hunter during his run for Sheriff of Aspen in 1970, and by god does it deliver. This film lets the audience know just how relevant Hunter's run for sheriff has become for today's society. Today, two sides of the political spectrum are at war: the radical right and the radical left. They fight with each other with no end in sight. Hunter instead runs on the ""Freak Ticket"", not declaring allegiance to any party. He also speaks against the police abusing their power, and instead offers a chance for the police to coexist with the people. After watching Freak Power: The Ballot or the Bomb, I fully believe that the power of Freak must speak to the world once more.",False
