Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Sad yet moving,paul-allaer,n/a,16/08/2025,"As ""Life In Crime 1984-2020"" (2021 release; 122 min.) opens, we are told that three residents of Newark, NJ were filmed over the course of 36 years. We then go to ""1984"" and get to know Rob, Freddie and Deloris. Rob and a couple of his friends are stealing from stores left and right, in order to resell the stuff and make a few bucks. Freddie is just out of jail after serving 60 days for possession of cocaine. Deloris is a struggling young mother with a drug habit. Along the way we see Mike, a friend of Rob's, berating and beating his pregnant wife... At this point we are 10 min into the documentary.Couple of comments: this is the latest documentary from veteran film maker Jon Alpert. Previously Alpert directed 1989's ""One Year In a Life of Crime"" and 1998's ""Life of Crime 2"". This latest film is in the same vein, but otherwise not related as such to the prior two documentaries. The most amazing thing of course is that this was filmed over a period covering almost 4 decades (besting Richard Linklaters' 2014 film ""Boyhood"", filmed over a mere 11 years, by several decades). This documentary is both sad and moving, Sad because at face value, Rob, Freddie and Deloris are low-lives and losers. Moving because your heart goes out to Rob, Freddie, and Deloris as they fight seemingly impossible odds to pull themselves out of a life of poverty, crime and drug addiction, month after year after decade. It's almost too much to take in, to be honest. One of the most devastating scenes in the film is when Deloris is confronted by one of her kids, a girl maybe 8 or 9 years old, asking Deloris whether she loves her kids (yes, she says), but then why does she keep doing drugs? Watch how Deloris responds... Beware: this movie isn't for the faint of heart. I myself looked away on a number of occasions.""Life of Crime 1984-2020"" recently premiered on HBO and is now available on HBO On Demand and HBO Max (where I caught it). HBO also has said that it plans to reissue the 2 earlier Jon Alpert documentaries, with updates as to what became of the people featured in those films. Meanwhile if you are in the mood for a tough, sad yet moving 'cinéma vérité' documentary about the day-to-day struggles of 3 people in Newark, NJ, I'd readily suggest you check this out and draw your own conclusion.",False
12,10,Life of Pain and Suffering,jersey-68481,n/a,16/08/2025,"SpoilerThis documentary depicts what can't be described in words - it's the pain and suffering caused by the life of crime and drug addiction. Jon does an excellent job piecing the stories of Rob, Freddie and Deliris together - with their struggle, triggers that cause them to relapse, and the constant cycle of pain and suffering. I found myself rooting for them as they got clean and fought the good fight. May they all rest easy in paradise.",True
13,5,Lots of unanswered questions,chuckdonaldson-54341,n/a,16/08/2025,"There lots of breaks in the narrative: people you meet in the beginning who just sort of disappear and leave you wondering ""What happened to Bobby?"" or ""Why is this guy in court?"" and ""Why is he doing that?"". The confusion could have been alleviated with some captions.",False
14,10,Another HBO masterpiece...,Carson-Oregon-19449,n/a,16/08/2025,The documentary gives a very dramatic informative insight into the lifestyle of criminals in New Jersey and what they had to do in order to survive. It showed that once you get into a life of crime it is very difficult to get out of it regardless of your once normal life.For someone who wasn't even born in the 80s or 90s; it's fascinating to see what life was like in New Jersey back then.I recommend y'all watch this beautiful time capsule of a docu movie.,False
15,10,In 2021 everyone needs to see this,brett-human,n/a,16/08/2025,This is without a doubt one of rawest and most realist documentaries I've ever seen and I have see a few. In the end it feels personal no matter your views on addiction and it will leave you feeling shocked and helpless. Only HBO can deliver something as emotional as this.,False
16,10,A real gut punch,rooster_davis,n/a,16/08/2025,"SpoilerI watched the first two installments of this documentary decades ago. The second installment of those two ended at some date maybe 20 years ago and nothing looked especially promising for the three main subjects. (The 4th one, Mike, was in prison and maybe still is. We didn't find out about him.)Freddie tested positive for HIV and spent years in prison, fortunately kept alive by HIV drugs. Rob also spent years in prison as did Deliris. All three came out clean determined to make a go of things at last and stay off drugs for good.Rob was doing great. He had a job at a drugstore and when it closed they transferred him to another of the company's stores, because he had been a good and reliable worker. But the manager of the new store, upon learning about his past, fired him. He was unable to get a steady job after that. Freddy also had problems getting steady work and staying 'clean', given his family and friends who were all 'using'. He ran into trouble with his finances and life in general and was on the fence about whether he could keep up being clean. Deliris started out strong, then relapsed... she looked like death. Rob however is seen visiting her in one clip, urging her to get clean again.Fast forward... the first thing we see is Freddy in his casket. I wasn't expecting that and caught myself saying 'Oh no...'. He lost his will power and drive to stay clean, and died from drugs. Then we see how Rob also died... on the floor of his small apartment, from an overdose of pure heroin. The police give us a view of his apartment, with blood all over the floor that came out of him after he shot up for the last time. We also get a look at him in the morgue, including his face which is greenish and lifeless. It's obviously him though. Again, so hard to see.Deliris however - she got clean and stayed that way for 13 years! She gained weight and got healthy and began working to help other addicts to get off drugs and get them help. She was even named Newark NJ's 'Citizen of the Year' for her triumph over heroin and her success at life once more. But then... Covid hit. She lost her job and her support group was disbanded over the virus. After three months on her own with no support, she bumped into an old acquaintance who (may they burn in Hell) sold her some heroin. One shot, she overdosed, she was gone.This was so hard to watch. I'm a full grown adult man and the very last scenes put tears in my eyes. We also saw Deliris in her casket and her family and friends grief stricken. For me the worst and most moving moments were seeing her young grandson - who looked just like her own son had at that age - crying at the side of the grave as her casket was lowered. That hit me.I had really hoped that at least one of these people would straighten out and live happily ever after. During the course of the earlier parts of the documentary I got to know them and to a lesser extent some of their family members, and I learned to care about them. They were not bad people. Having such a devastating ending to all three stories was just so very sad. People who think we should legalize drugs and lessen penalties for those who sell them should be made to watch what drugs did to these people, and their families. Whether the drugs are legal or not, they will get you addicted and kill you. Freddy said exactly that, late in the program - 'I don't care how long you been clean, if you ever used before, you're gonna use again.' Sadly he was right in all three of these cases.Rest in peace Freddy, Rob and Deliris. I hope your stories save the lives of some other people.",True
17,10,A real raw look at addiction .....,bobmcglone,n/a,16/08/2025,Wow what a great piece of film - a real honest look into the life.Being a sober addict my emotions were all over the place. Anyone wanting to get a first hand look at addiction should watch this - kudos Mr Jon Alpert.,False
18,10,Moving AF!,elchicho25,n/a,16/08/2025,"I remember being awed when I saw the '98 documentary.. When I heard they did a follow up.. I was curious on how Rob and Freddie turned out. VERY intense, raw and REAL documentary on the impact of addiction on these people's lives. Very well done and impressive how the director got this much access into their lives. Must watch.",False
19,8,This was really sad,jaysmoke,n/a,16/08/2025,"SpoilerJust when you thought there was light at the end of the tunnel....gosh this was a really messed up watch. It started off really crazy, unbelievable, guys having fun, robbing stores and selling them for small change. I thought it was a story about crime but it turned out to be a life of drugs instead. What's chilling about it is that, it's a true story and these things happened to them in real life. So sad.",True
20,9,A powerful conclusion,Jeremy_Urquhart,n/a,16/08/2025,"This is the final film in a trilogy of documentaries that was made over several decades. It follows three main people as they engage in small-scale crime, become addicted to drugs, do some prison time, break the cycle, relapse, and on and on in a distressing and depressing cycle.As the title implies, events play out between 1984 and 2020, but the structure does warrant a disclaimer. The years between 1984 and 1998 were detailed in the first two Life of Crime films, which means that the first hour of this third film contains tons of footage that people who've watched the first two movies will have already seen.I hadn't watched the first one in years, so I appreciated the 1980s years getting recapped, but I zoned out a little during the 1990s scenes, because I'd seen it all just hours beforehand. Because the first hour is a good recap, it might be worth just watching this final film for anyone interested in the series. Or for anyone who really doesn't want to miss anything, watch parts 1 and 2 (about three hours in total) and then skip the first hour of this two-hour documentary.There's another disclaimer when it comes to watching this documentary: it's extremely confronting. The first two were tough to watch, but the scenes of drug use in this one were more graphic, and there's one very gruesome scene towards the end that's a difficult sight to comprehend. It's not there just for shock's sake, and serves a purpose, but it's very disturbing.In covering so many years and showing all the cycles the subjects go through, this is definitely the most emotional of the bunch. I was willing to go easy on the recap-heavy first hour because of how brutally effective and well-made that second hour was, and how it made for such a strong ending.All in all, these three films might be some of the best documentaries about crime, addiction, and the problems with many US institutions out there. It's hard but important viewing, and I don't think I'll forget it soon (even the comparatively less distressing first film stuck with me, and it's been about five years since I saw that one).",False
21,10,REALLY good,Donniesout72,n/a,16/08/2025,"I could related to a lot of this-i was 'out there' in 88 and 89, went from weekend partying to every day partying and hanging with all the druggies and learned that lifestyle-on 11/18/89, got stabbed and attacked by 1 man as another stood watch-i knew i was going to die but called on god and it was like 'time stood still' and he dropped me and i got away-been clean & sober since 11/19/89, just got 32 yrs.",False
22,10,Real and heartbreaking,mgillespie-34333,n/a,16/08/2025,"SpoilerI had seen the previous two films Life of Crime 1 &2. Over the years I had wondered what happened to the principals, i'm sorry I found out. It's tragic they couldn't overcome their demons, and they were let down by the system. When Freddie was barred from his families home, his downward spiral picked up. When Rob had an addict living with him, doing drugs in front of him; I just knew he'd succumb to temptation..Poor Deliris, just when we think she rounded the corner. Human desparation, misery and hopeless despair. They are no longer in pain and are finally at rest. May GOD have mercy on their souls and bless the children and family they left behind.",True
23,10,Excellent,chriscupo,n/a,16/08/2025,"SpoilerThis was an excellent documentary about the dangers of drug addiction and crime. I wasn't expecting to become emotionally involved with Freddie, Rob and Delirus, but I was rooting for all of them. The film doesn't pass judgement but rather shows how hard it is to overcome the cycle of addiction. Truly a heartbreaking film that should be watched by everyone. Kudos to the filmmaker.",True
24,10,a sarcasm; we're all gonna die somday... but not this way,ops-52535,n/a,16/08/2025,"Jon alpert, you son of a gun, ill kneel in the dust to praise your patience and ability to connect to people in such a way that when the film come close to the end ,i feel like having had a fist drawn back and forth my duodeni at least ten times and i feel sore and worn out everywhere, because you are a godgiven messenger of fun and pain, good and evil, and the best preacher till now about all them lost their lives to the overdose in the american society, and really reflects the very few options as shown here the urban citizen has to resurrect and reconnect after them loosin their innoscence due to a crime or drugs or the like, how the prison in many ways become a rehab factory, and the probation officer system wrecks and shackles down every opportunity the person may have to stay clean , taking away their opportunity to start over again somewhere else far away like say top of a hill montana, because you have a duty to attend every day, three day , every week, and give a pee sample every week, no they are doomed to die because of their dept, ''and it shouldnt have to be like that'' a line taken outta song by ''fra lippo lippi''.I have a family member that skidded the row at the time as you started filming, same age as rob in the film, he found the lord before he found him, still alive to tell the tale, but the way you have told the tale of the fallen angels of newark, should be curricular knowledge to every american kid and teenagers.You will forever have a place in my heart jon, and may the three stooges rest in peace, and do give my love to their families if you see them around. Best regards and a film highly recommended by the norwegian grumpy old man.",False
25,10,Brutal,pauliewalnuts-49356,n/a,16/08/2025,"Not a lot to say about this,just one of the most brutal tearful films I've seen...I can't tell you how many times I welled up on this film...
I thank god I don't live in America...
Just a must watch...the last 30 mins hurt...",False
