Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
16,10,Insightful and Engaging!,regina-pontes,n/a,16/08/2025,"From the inception to its end, Jonathan & Jesus documentary takes you on a roller coast of emotions. You laugh and cry throughout each of the 4 episodes. Jonathan Roumie is open, engaging vulnerable yet humble man sharing his experience truly capturing the human element of the ""character"" of Jesus he portrays in the global phenomenon hit series The Chosen created, written, directed and produced by Dallas Jenkins.. Jonathan diligently attempts to capture in his humility the essence of the Creator God that is so essential to 1/3 of humanity who call themselves followers of Jesus Christ. Not a small feat to undertake. I loved the diversity of the people Jonathan interviewed from Alice Cooper to Francis Chan and everyone in between. Thank you Jonathan for letting us share in your journey over a year! Give Olivia a hug from us also. Your sister was so sweet in her segment, especially when she was expressing how overwhelmed she is by all you've undertaken and with such humility.Pax Vobiscum Jonathan on your journey.",False
17,10,Beautiful Documentary -A Must See!!!!,autumn-60055,n/a,16/08/2025,"This is a beautiful, well crafted documentary that not only shows Jonathan Roumie's journey through his portrayal of Jesus in the Chosen, but more importantly on the impact Jesus has had on not only his life but on the lives of other musicians and other noteworthy public figures. Through it you also get a very real sense of the weight playing Jesus has had and continues to have on Jonathan personally and professionally. It will inspire you to want know more about Jesus and also spark a desire to be apart of Jesus' mission of love and forgiveness and mercy in our own lives and on our communities.",False
18,10,Playing Jesus comes with great responsibility,susansbowles,n/a,16/08/2025,"Watching this documentary, it is evident how seriously Jonathan Roumie takes the role of Jesus in the series, The Chosen. His journey from basic obscurity to growing fame is another layer of pressure on him. He is open and vulnerable, humble and caring - just the kind of person one would hope for in the portrayal of Jesus Christ. It seems evident that God orchestrated a divine collaboration between Jonathan and Dallas Jenkins (who had his own desert to walk through before he reached the point of surrender. I know The Chosen fans will love this documentary and I think it would be interesting to others as well. Looking forward to the continuing story. Well done!",False
19,10,Jonathan and Jesus gives an unexpected and informative look into Jonathan's journey in playing the Lord on the Chosen.,bciulla,n/a,16/08/2025,"This is a must see for any fan of The Chosen and @Jonathan Roumie Official. I was surprised and blown away by this amazing documentary which shares Jonathan's miraculous journey in surrendering his life to the Lord and having his efforts take on worldwide effects on lives that could not have been anticipated.In the documentary, they take us along with Jonathan as he travels around the world to gain the inspiration and knowledge he needs to portray Jesus Christ in a way that is heartfelt and authentic.We have the opportunity to share in unexpected and moving interviews and visit places we might never have access to on our own.I sincerely encourage any followers if Jesus as well as fans of the Chosen to watch this wonderful documentary.",False
20,10,Definitely watch this!,sashaburgstaler,n/a,16/08/2025,"What is it like to play the role of Jesus? That's a question I've been wanting to ask Jonathan Roumie since I began watching this show, The Chosen. To play a role where you now literally have people calling you out as Jesus has to be so tough, yet to play Jesus has to be such a blessing too! This incredibly done documentary brings you in close for real conversation and interactions that has been his life as the popularity of this show grew. The daily life of ""Me and Jesus"" as Jonathan puts it. Whether you've seen The Chosen series or not, there's something for everyone in this documentary! Thank you to all who put this together and for sharing it with the world! The show is a blessing in troubling times and this documentary is a blessing too!",False
21,10,PLEASE DO MORE SEASONS!!,shaneoliver-63468,n/a,16/08/2025,"First, thank you GOD for this docu-series. Second, thank you Jonathan for enduring the wilderness and sharing your struggle with all of us.I would absolutely love to see this show picked up for multiple seasons where Jonathan visits more Holy places, and / or introduces and interviews more people doing God's work in the real world. Maybe even with information on how to support the charities or ministries that are featured at the end.This show was refreshing and a Real Blessing. There are lessons on unity, faith, and grace. Like all blessings, I only wish there was more of it. Thank you again and God bless you.",False
22,10,INTRIGUING!!,rossjennifer-36199,n/a,16/08/2025,"Thought provoking, intriguing, insightful! A MUST watch!!! Not only a look into Jonathan's life before and after being cast as Jesus in The Chosen, it's a reflection on the history of Christianity and the church. It's multi-layered in the best way. Many experts (both Christian and non-Christian) weigh in on the immense pressure of taking on the role of Jesus. You hear from famous artists, theologians, pastors, rabbis, civil leaders, and more. It will take me quite a long time to unpack all that I've just watched. Bravo to the film makers for creating such a brilliant piece. This must not be missed!!",False
23,10,Best docuseries in a long while-Jonathan and Jesus,marivila-47988,n/a,16/08/2025,Great 4 part series. I watched it twice. Jonathan Roumie's humility and love for others shows in this amazing docuseries. You are now known worldwide yet you stop and give hugs to your fans. Thank you for sharing your struggles and miracles due to your faith. Your love for God is beautiful. Millions of us came back to God thanks to you and The Chosen. Sharing your journey these last 2 years has given us a closer look at the Jonathan Roumie we all know existed. This docuseries shows us why you almost have a million followers in Instagram. You gave us a few nice surprises in this docuseries. Thank you!!,False
24,10,A must-see docuseries,LeonaHoegsberg,n/a,16/08/2025,"Jonathan Roumie plays Jesus on the streaming series The Chosen. But what is it like to play that role and become more and more recognizable in public as Jesus? And who is Jesus Christ? This beautiful docuseries follows Jonathan as he meets Christian leaders, scientists and celebrities to talk about Jesus and fame. We go with Jonathan to ancient cities with great spiritual meaning and to LA where he lives. It is honest, heart-felt and moving. You may get to see the Pope and Alice Cooper in the same series. But what I mainly saw is a special man who loves to act and loves Jesus trying to find answers and come to terms with fame. This is so well-done! Don't miss it!",False
25,10,The Perfect Man for the Role,apalles,n/a,16/08/2025,"Excellent insight on staying in humility and true to the Lord in the midst of celebrity. When popularity explodes, the unfair demands placed on the players increases exponentially. Very touched by Jonathan's God-centeredness, huge heart, and the kindness and beauty of his soul. It's why he's so believable in the role of Jesus. I have personally been brought much closer to Jesus and to my faith because of Jonathan. I have recommended The Chosen to everyone I know, and all who have watched it have loved it. He carries a huge role and responsibility with great grace and humor. Thank you for this peek into your world.",False
