Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
13,10,Superstars: The Extended Version Documentary is a must for any Jesus Christ Superstar fan.,Michele701,n/a,15/08/2025,"If you're a fan of the movie Jesus Christ Superstar, you owe it to yourself to watch Superstars: The Extended Version Documentary. I loved it. I loved it so much that after seeing it for free, I had to buy it. I consider it a great addition to the movie itself.Superstars: The Extended Version Documentary begins with all the principal actors getting together for a reunion. And the love that is shared between this group of friends is heartwarming. You want to hang out with them because it looks like they're having so much fun. They are clearly a family, with so much affection for each other, so much appreciation, and laughter! I felt like I had been allowed entry into a private, intimate club with a group that had shared an extraordinary experience. And in fact, I was. It was spectacular, and, as a fan, I felt both humbled and honored to witness that.All the principal actors - Ted Neeley, Yvonne Elliman, Barry Dennen, Bob Bingham, Kurt Yaghjian, Larry Marshall, and Josh Mostel - were there to share their personal stories and mindset during the making of Jesus Christ Superstar. I found this fascinating: it's like they pulled back the curtain on a beloved movie and allowed us to catch a glimpse into the intimate details from the inside. It was wonderful to see these actors, back in 1973, speaking out of character. They were (are) such a humble, thoughtful, funny, and extraordinarily talented group. I also loved how Superstars: The Extended Version Documentary juxtaposes the past with the present with stories and interviews - from today back to 1973 in Israel. Norman Jewison had a reporter and photographer on set during filming, fortunately, so there's a lot of footage. And the pictures! So many behind-the-scenes amazing photos.There are also noteworthy interviews with Mr. Norman Jewison himself, the man responsible for the masterpiece. He graciously gives of his time, taking us further behind the scenes and sharing his thoughts and vision. He gives insight on what he had set out to achieve in making Jesus Christ Superstar (and did so in spades), and I found his words to be deeply inspiring.Sadly, the incredibly talented Carl Anderson passed away some years ago, so he could not join the reunion. But there is a heartwarming tribute to him and the brilliant Barry Dennen, who passed after the Superstars Documentary first came out as well. These two gifted performers could never be left out by their beloved cast mates, and the movie would never have been the same had any of these actors not been involved.And finally, there is an interview session with a cast reunion and Norman Jewison in New York. Here they share great, heartwarming stories (Barry's made me laugh, so different from Pontius Pilate) more film footage; there's even a football game where Ted takes all. Well, he is JC, right?In any case, Superstars: The Extended Documentary is a keepsake for anyone interested in knowing a little more about the movie Jesus Christ Superstar or who simply wants a little backstory into the art of moviemaking. This is one you don't want to be without.",False
14,10,A Wonderful Story From A Wonderful Cast!,joelramirez-91083,n/a,15/08/2025,"A wonderful touch of detail to a beautiful work of art and story telling. Showing the strong bonds of friendship that was made during filming, the outstanding memories they have made, and a huge impact it has brought to our lifetime. Jesus Christ Superstar will be remembered and it's songs will never be out of our heads. The look of our faces once we hear the opening overture, 10 seconds in, will always be smile. The cast brought so much to this film and documentary it's overwhelming. To think I was born in 2002 and that JCS would have such an impact is overtop amazing, so much so that I know the entire soundtrack by heart. It's an amazing story and musical for people of all ages for all generations! -MW.",False
15,10,Jesus Christ Superstar is ageless,debimomathome,n/a,15/08/2025,This movie has stood the test of time. The music and gospel resonates for all generations.,False
16,10,Fantastic,johanna-75502,n/a,15/08/2025,It is a great musical!I love it. And I saw him play the part here in the Netherlands a few times.,False
17,10,TIMELESS!!!,qtjlm,n/a,15/08/2025,This documentary does not disappoint!! Ted Neeley bares his soul into the roots of the makings of JCS.... it was wonderful❤,False
18,10,Heartwarming cast reunion (including lots of happy HUGS) and enchanting stories,oceansandsunfun,n/a,15/08/2025,"Highly recommend this new extended version of ""Superstars""! The cast and crew aren't just performers who worked with one another on one of the most memorable rock operas of all time, but they built deep friendships that have endured for decades. Sadly, Carl and Barry have passed, but are warmly remembered in the tribute section. It's inspiring to see how many devoted fans there are after all of these years, and it's so nice to get to meet many of them at the live, local events. Excellent job, Ted & Frank!! Thank you for creating this for us.",False
19,10,Terrific Behind the Scenes Documentary,vesta-97033,n/a,15/08/2025,"Superstars is a wonderful documentary telling the story of how Jesus Christ Superstar was made. Lots of photos of the actual filming interspersed with interviews with cast members and the Q and A from the New York cast reunion. If you are a fan of this film, this is a must see.",False
20,10,Great Documentary!,writeon-66214,n/a,15/08/2025,"Love this doc. I watched Jesus Christ Superstar when I was a kid and several times over the years so I'm familiar with the characters. But the doc was like sitting at a family reunion, listening to some great stories. Yvonne is still beautiful, Josh Mostel is still funny, and Ted Neeley still has that humble, serene quality. Totally enjoyed this.",False
21,10,Amazing!,sebimessina,n/a,15/08/2025,"If we wanted to define JCS, we would say that it is, and continues to be, pure emotion. Even 50 years after its release.So, after having watched the movie dozens of times, having learned the lyrics by heart, having followed Ted Neeley's tours from a distance during all these years, for a sort of strange addiction, you still want to know more.And this is what makes watching ""Superstars: The Extended Version"" something special and unmissable.Finding the same cast, 50 years later, retracing that incredible adventure, remembering each other anecdotes and facts unknown to most of us is truly priceless.Moreover, it is a tribute of admiration and - I believe - sincere friendship towards the unforgettable Carl Anderson/Judas and Barry Dennen/Pilate.I would recommend it to anyone for viewing.Thank you Ted & co. For once again creating pure emotion.Sebi.",False
22,10,"This was so special to watch, and I loved it!!!",ksears-41873,n/a,15/08/2025,"Having been a fan of the movie since day 1 back in 1973, getting to see this film and all the cast and crew again, Talking about then and now situations and the stories they told, makes me love the movie even more than I thought possible!!! Jesus Christ Superstar holds a special place in my heart and always will. <3 <3 <3.",False
23,10,What a great film!,terrencemclaughlin,n/a,15/08/2025,I've always loved JCS and seeing.and hearing how the film was made was awesome! It was amazing to see the cast reunited and sharing their experiences. Many were newcomers to film and Norman Jewison took many under his wing.Sad that Carl Anderson had passed many years ago.,False
24,10,Fabulous behind the scenes footage and information,rickatoo-96005,n/a,15/08/2025,Amazing background info on the movie and actors I've loved for over 40 years! The great love of all involved shows why this is a movie that will touch generations to come.,False
25,10,Superstars doesn't disappoint .,chrisluvsfairies,n/a,15/08/2025,This film is a real look at the making of this beloved classic. Long time fans as well as those new to the JCS phenom will see the stars now and then and remember those who have passed. Defiantly worth the watch !,False
