Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Goodbye fake news,rickd-84180,n/a,16/08/2025,"In a country where the term ""Fake News"" has become the battle cry of the uneducated conspiracy theory spreading, Trump worshipping Right-Wing nut jobs that have hijacked every comment thread on almost every news story on social media sites, we finally have a eloquent and much needed response. My hope going into the 2020 elections is that more of these Alex Jones types are exposed before they can continue to do actual harm to individuals, the truth, and our nation as a whole.Eventually one can hope that more and more people will remember incidents that were reported by these fake news machines and blown up by social media were, without question, absolutely false. One only need to examine carefully the aftermath of events like Sandy Hook and Pizza Gate to conclude what the rest of us have always known.",False
12,8,Good watch,b_eazy01,n/a,16/08/2025,"Seeing the fake news machine do their work blatantly on camera doesn't surprise me at this point.... what scares me is that a lot of Americans will watch this and chalk it up to ""poor editing"". Don't get me wrong I'm not fond of politicians in general. But this last 4-5 years has been a turning point in our history. We have shown the government that they can get away with anything. And we can thank Russia for that. Let's keep up with these nonsensical conspiracy theories while they keep screwing all of us in ways the average American can't comprehend.",False
13,8,This is a must see!!,happycmb-30166,n/a,16/08/2025,"If nothing else, this really opened my eyes about the fact that we really need to be discerning about what we hear and see in the news and media and not just take everything for face value. I teared up a couple of times due to how devastating starting and spreading untruths can be and the fact that there are individuals out there who are only selfishly concerned about themselves with no regards to how this may affect others. So sad and sometimes downright evil. Eye opening.",False
14,10,America where have you gone and where are you going,arojasjr,n/a,16/08/2025,It's a sad view of what misinformation has done to our democracy and our way of life. This is a much watch and hopefully you can open your eyes to see how misinformation can destroy lives.,False
15,1,"Orwellian ""documentary"" on disinformation only furthers a dishonest narrative.",yavoyavo,n/a,16/08/2025,"What you have here is the usual HBO narrative, ""our truth"", ignoring the lies that are inconvenient. Disinformation through selective ""fact checking"" and omission, the usual concern over supposed red state untruths, no self awareness, no self examination. The usual clips of Alex Jones are seen and never is it mentioned that after 4 years of Russia conspiracy people like Rachel Maddow admitted that they were also playing a character and should not be held to any truth standard for what they were saying during a lawsuit.Talking about pizzagate when the lies started way before, now we are finding out that the Trayvon case was media and justice system hoax, the prosecutor put up woman with a 4th grade reading level to make the false claim that she was Trayvons girlfriend on the phone with him during his last moments, when it was entirely a lie, wrong woman, false witness, and that's just the start of it, but it led to years of protests and burning cities, never mind clock boy.This is the usual slanted propaganda, nothing is new nothing is there to be learned. Conspiracy theory? Feminism doesn't pass a fact check, patriarchy theory IS a conspiracy theory, replace men with jews and the game becomes obvious, so obvious that the game is. The ""men kampf"" browser extension was removed for making the truth too apparent.This is establishment propaganda, instead of holding their feet to the fire over obvious frauds like the Covington kids frame up, its the usual ""trust the corporate journalist"" spiel from corporate HBO. The man who revealed the Covington american indian ""vet"" was stolen valor and little more than a fridge technician who stayed state side had his youtube channel shut down, these are the inconvenient truths that these people work to keep hidden while they point at ""Alex Jones"".",False
16,n/a,"Fabrication, Lies, and Propaganda 0 out of 10",n/a,n/a,16/08/2025,If you are a Liberal or a fan of CNN this is the mockumentary for you. It is obviously biased opinions since it is CNN and Democrats making up whatever they can to try to win back presidential power. HBO has joined the ranks of leftist propaganda. I will be cancelling my subscription.,False
17,10,Beware of Russian Bots,msbuff,n/a,16/08/2025,"Excellent, must see doc. Of course it is somewhat one-sided but so is the effort to spread fake news.
It is really sad to see how little the American Government is taking on the Russian interference into our elections and their sowing of descent in our everyday lives.
All of these one star reviewers on here are more than likely Russian Bots or straight up close minded, easily brainwashed, sheeple.",False
18,9,An extremely necessary documentary,pedrohabib-14049,n/a,16/08/2025,"I found the approach of
After Truth: Disinformation and the Cost of fake news"" very complete and grounded. It brings very famous cases of recent fake news and makes a very interesting analysis about them and shows how harmful they can be. The fact that many conspiracy theorists are irritated by this documentary, just proves how much this was a necessary and truthful documentary. I just thought it got a little confusing in the middle and that they could have explored some more of the issues covered. Other than that, it's just wonderful!",False
19,8,Must-see TV and sure to make your blood boil in disgust,paul-allaer,n/a,16/08/2025,"""After Truth - Disinformation and the Cost of Fake News"" (2020 release; 94 min.) is a documentary about the recent (as in: last 5-6 years) phenomenon by (mostly) right-wing conspiracy theorists to purposefully spew falsehoods onto social media. As the film opens, we get to know Jack Burkman, right wing consultant who looks at the use of ""fake news"" as nothing more than one would look at the use of chemical weapons in time of war: ""it's there to use, it doesn't mean I like it"". We then go to ""2015, Bastrop, Texas"" as Washington Post journalist Elizabeth Williamson talks about how local conspiracy nuts create a media frenzy claiming that US military exercises are just a front for imposing martial law and rounding up political opponents... At this point we are 10 min. into the documentary.Couple of comments: this is the latest from veteran documentary-director Andrew Rossi. Here he examines the rise of ""disinformation"" (translation: falsehoods) being launched onto social media and what it does to society, The documentary focuses on several specific incidents: Bastrop, TX (2015), ""pizzagate"" (2016), Seth Rich's death (2016), and the smearing of Robert Mueller (2018). All of it is sure to make your blood boil in disgust, if not anger, as we watch how (mostly) right wingers cynically use and abuse facts to twist a ""new"" or ""alternative"" or outright false truth that suits them politically. The great thing about this documentary is that it isn't a one-way street, but instead it lets both sides of the story give their view/version, and the viewer can deduce his or her own conclusion. Along the way, Rossi and his team also examine how technology platforms like Facebook and Twitter enable these manipulations while standing by. And then this dilemma: should the left join the frenzy and spew their own falsehoods? As someone laments: ""Do you win by playing their game?"" ""Two wrongs don't make it right"", offers Alabama Senator Doug Jones.""After Truth"" premiered on HBO in late March, and is now available on HBO On Demand and other streaming services. If you have any interest in politics, or simply in understanding how falsehoods come about and influence society, I'd readily suggest you check this out, and draw your own conclusion. I myself found it to be must-see TV.",False
20,10,In a world of conspiracy theories...,sijaha,n/a,16/08/2025,"This is such an Important documentary in a world where more and more people are willing to believe just about anything (QAnon, Pizzagate, 4chan, satanists in Hollywood eating and raping babies)
I can imagine that this will rile up a lot of people who are not into critical thinking and facts.",False
21,3,The irony,spaulagain,n/a,16/08/2025,"Such a one sided attack that it qualifies as misinformation itself.Sure Fox News and InfoWars are a problem, but so are the rest of the media that are equally guilty of pedalling the divide and manipulating it's audience. Of course HBO wouldn't bother exploring that now would they.If you're gullible enough to swallow this joke of a documentary whole, you are part of the problem.",False
22,10,"For anyone here complaining about bias, feel free to find enough material as egregious as this film had and produce it.",spmccall,n/a,16/08/2025,"Unless you think this Documentary is *also* a part of a grand conspiracy in controlling our minds. In which case, thank you for proving the film's message.",False
23,8,Play this in every school!!!,rolfhu,n/a,16/08/2025,"A very deep inside, how people work (for Trump/Republicans) to interrupt or stop investigations for break the laws. You people should be educated how social media works and what that means for them. If the US is a democracy, then this will be shown in every school.",False
24,8,"It's got all peanut theories Pizzagate, sandy hook etc.",nottoday-572-807361,n/a,16/08/2025,"Very good expose on the fakenews virus infecting America (mainly conservatives). Exposes two conservative peanuts(who clearly highlight theyre manufacturing fakenews) trying to frame Mueller with sexual assault trying to damage his Russian investigation (they fail hard).Also touches on the pizzagate conspiracy, highlightling how the so called pro business mob tried to destroy a business owner, cause of garbage they got brainwashed by online. Touches on how/why that bloated oxgen thief Alex Jones (who used dead children to grift from imbeciles online) got de-platformed. Hightlights where, how it started, spread, how Russia uses the same methods plus much more.",False
25,8,Assault on truth,sergepesic,n/a,16/08/2025,"The assault on truth is an attack on common sense, on basic decency. Without some minimal understanding between different political stands, we are inching towards violence and, perhaps, towards a point of no return. Watching few of the amoral shysters that shamelessly peddle pure lies under the guise of free speech, one has to feel deep unease with the reckless and evil disregard for common good. Burkman, Corsi, Wohl, are just a few of despicable alt-right manipulators who prey on the vulnerable. This is well done, hard to watch documentary, that would, I have to confess, frighten me more if I didn't see it after the outcome of the midterm elections. It seems that people like living in democracy. God bless them for that.",False
