Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
12,6,Taking Care,westsideschl,n/a,15/08/2025,"DVD lacked subtitles for the elderly, disabled, hearing impaired, and ESL viewers. Disrespectful & cheap on the part of the producers especially when audio & enunciation is poor.Photos, interviews, film clips, and lots of cheap graphics to fill in his life's storyline from birth to SNL to Animal House to Blues Bros. Very adept at improv, slapstick. At times demeaning such as his Joe Cocker imitation; also sexism. Died in '82 from a life of drugs & not taking care of himself.",False
13,3,Hear me out before rating down.,MikeHunt1075,n/a,15/08/2025,"I love John Belushi, he's one of my all time fav comic actors and his films where great, in fact, they still are. But just because I'm a fan if his doesn't mean I will give this an automatic high rating. My low rating is nothing to do with anything here but the poor quality of editing and audio.The tone of the audio and recordings was irritating to my ears, and it was mostly just old interviews in their current state over a slide show.It made this Documentry so boring and hard to watch. John was about excitement, having a good time and being entertaining, this is no way to honor the man doing a Documentry that if he saw it, he would hate it.",False
14,6,"Too Much ""Woe is Me""",chas437,n/a,15/08/2025,"John Belushi didn't have a terrible childhood, he was never abused or neglected. He was a good student from a good family. But this documentary is full of excuses for reasons he had to feel despair. The relationship with his family wasn't ideal, he felt lonely sometimes, etc.What really happened to John Belushi? Fame and wealth came on him suddenly he couldn't come to terms with it. This at a time when hard drugs were everywhere. So, he became a drug addict and that became the source for his despair, nothing from his youth or family background. Bouncing back and forth from heavy drug use to sobriety is why he was hopeless.",False
15,8,He'll always be Jake to me.,valleyjohn,n/a,15/08/2025,"The Blues Brothers is my favourite musical of all time and if I sat down and thought about it , it would probably make my all time top ten movie list and that great film was my introduction to John Belushi.This is a documentary that uses previously unheard audiotapes recorded shortly after John Belushi's death, It examines the too-short life of a unique talent who captured the hearts and funny bones of devoted audiences.What I like about this film is that it's isn't a bunch of talking heads , reminiscing about John Belushi and blowing smoke up his arse . These are tapes recorded not long after his death from the people who really knew him.They are played over hundreds of pictures and Video clips and letters that he wrote to his wife . There is some brilliant animation that tells some of Belushi's story and it works really well.It's a tragic film in many ways because he never received any professional help for his addictions and that's rare .
Even the most famous addicts tried some sort of rehab but not John .I wasn't lucky enough to see the early part of his career. Mainly because i was too young and secondly, Saturday Night Live has never been shown on British TV .
This film gives a great glimpse into the man and how a fantastic talent was ruined by drugs .This is probably my favourite documentary film of 2020.",False
16,6,VIEWS ON FILM review of Belushi,burlesonjesse5,n/a,15/08/2025,"Spoiler""No one could ever learn how to do what Belushi does and no one ever will man"". That's a quote from 2020's Belushi (my latest review). Even nearly 40 years after his passing, John Belushi is still remembered as a comic legend. Heck, in 2004 he got himself a star on the Hollywood Walk of Fame. ""We're on a mission from God"". Indeed.So yeah, Belushi is a docu about the shortened life of well, John Adam Belushi. Its 108-minute running time reads like a chronological wiki page, a very polished wiki page that kinda omits some stuff. Belushi spans from John's high school days in Wheaton, Illinois to his eventual death from a drug overdose circa 1982. I always thought of John Belushi as a physical comedian, a thin-aired character humorist, and a lovable goof. He appeared in legendary films like Animal House, 1941, and The Blues Brothers.John's death at age 33 involved drug intoxication by way of a speedball shot. Belushi doesn't delve into the aftermath of John's demise and drops the fact that someone got indicted for murder after giving him said speedball (the late Cathy Smith). The docu just sort of ends truncated. Forgive me but I wanted a little more as opposed to a pseudo patch job.Belushi's director (R. J. Cutler) uses unique archive footage along with certain fades and wipes. What he doesn't include is the faces of John's buds like Dan Aykroyd and Carrie Fisher being visually interviewed (why?). Belushi also incorporates animation and that just irks me. I mean why do documentaries need cartoons to explain certain parts in people's lives? It's just trite and a put off.Bottom line: I'm gonna give Belushi a mixed review but it's worth seeing at least once. I viewed it on Showtime and like John's famous line in Animal House, ""it don't cost nothing"".",True
17,8,Way of the samurai,maxwellsnake24,n/a,15/08/2025,"To your average, everyday u.k citizen, the name John belushi might conjure up the image of a toga wearing, frat boy slob or one half of the blues brothers, but little else, yet in the u.s, the man was a bona fide star. Watching this thoroughly detailed documentary, the viewer regardless of nationality, is shown he was so much more. A tortured but driven soul, belushi redefined physical comedy, forgoing his SNL colleague Chevy chase's perchant for pratfalls, belushi instead brought a dark, anarchic energy to his comedy. His skits on SNL are legendary and some are featured here in all there glory. 'belushi' the documentary, for all its many examples of its subject's genius, works best when it shows the man behind the onscreen persona and is at times as heartbreaking as it is revealing, belushi's humanity is all to relatable and shows that all the creative gifts in the world are of scant comfort if you are not comfortable in your own skin. As a time capsule of the golden age of SNL, everyone who was everyone is featured albeit it in archive footage or written correspondence form. These include Harold ramis,Lorne Michaels, jane Curtin and the aforementioned Chevy chase , etc. 'Belushi' is an excellent documentary that is moving,insightful and both celebrates the life of and mourns the loss of a tru comedy icon. All of a sudden I want a cheeseburger.",False
18,7,fine documentary,SnoopyStyle,n/a,15/08/2025,"It's Showtime documentary on the tragic legendary comedian John Belushi. They obviously had help from most of his family and friends. While I don't think people held back their punches, this is not damaging for anybody. It's interesting for what it doesn't say. Nobody claims to have tried to stop his drug use although John's list does suggest that Judy complained about it. I like the animation style. This is a fine documentary.",False
19,8,The Greatest Belushi,iAmHalili,n/a,15/08/2025,"The best Albanian John Belushi, he was real artist in all the way 🇦🇱🇦🇱🇦🇱🇦🇱 R. I. P.This documentary tells truth about John Belushi but they never mention he was from Albania 🇦🇱 this is a bad !",False
20,9,Amazing documentary about an incredibly talented comedian,colinesq-859-519335,n/a,15/08/2025,"I just finished binge-watching The Dark Side of Comedy and I was hungry for more. So I stumbled upon this documentary. What a great experience. I lit up a joint and poured myself a gin and strapped myself in.The animation is what really elevates this film. Beautiful colors and shadows highlight the experience of young John Belushi growing up in an Albanian household in Chicago then going on to join Second City, National Lampoons and then SNL and onto Hollywood films.When this documentary was over I wanted to watch it again. The sexism was discussed but I feel like it was glossed over. There is also a big question mark surrounding John Belushi's portrayal of immigrants or people from other cultures. It is sometimes funny but other times it misses the mark. Overall great film.",False
21,2,Could this be more Boring?,arfdawg-1,n/a,15/08/2025,Everything about this fiasco is wrong.It's 90 minute of trebly audio table featuring friends and wife of Belushi telling their side of his story.The audio is laid over photos and bad animation. It's horrible. Much if the audio sounds like they were tapes over a phone call and the quality is the pits.The also reconstruct some quotes of John's using a bad actor who sounds nothing like him. This adds to the annoyance.Further complicating this is the fact that there is nothing new here. No insights you havent heard before. Nothing.Literally 20 minutes in you are bored out of your mind and praying there is going to be real video.This is perhaps the worst documentary I've seen in 20 years.,False
22,8,"Slightly Slow Moving, Candid Look at the Man, Belushi",arashiko2000,n/a,15/08/2025,"The Showtime Documentary, ""Belushi"", examines the life of John Belushi, known most famously for his time as one of the original Not Ready for Primetime Players on SNL, through a multi-faceted lens. Rather than just focusing on the wild child that John Belushi was known to be, the drug-fueled, angry, sexist, unruly SNL cast member or the tragedy of his death at the young age of 33, the docu-film explores John Belushi's early life and how those experiences find their way into routines he used in his career (think Samurai Futaba - Saturday Night Live), how he got started at SNL and how others on the show viewed him.What I found most interesting was the role his wife, Jane, played in his life. I had not heard things from her perspective prior to ""Belushi. And, I have to say that I have more empathy for John Belushi than I had prior to watching this documentary. My only criticism of it is that it moves a bit slow for me in spots. Overall, I give it a 7/10.",False
23,8,Sensational aspects of his life ignored...but what we do get is choice,moonspinner55,n/a,15/08/2025,"Audio interviews, incredible home movies, photographs, film clips and rather superb animation propels this intimate biography of John Belushi who, in 1978, was at his peak appearing weekly on TV's late-night hit ""Saturday Night Live"" as well as being the star of the number-one comedy ""Animal House"" and one-half of The Blues Brothers, who had the number-one album. Growing up in Wheaton, IL, John Belushi was a football player also interested in drama and doing impressions. He was ""special"", as a classmate calls him: the Homecoming King at the senior prom who rode a motorcycle and played drums in a local rock-and-roll band. John's teenage sweetheart and future wife Judy recalls thinking he was Italian when they met, only to learn John's father was an immigrant from Albania--a moody man into cowboy movies and the proprietor of a local diner. Trying his hand at Summer Stock after high school, Belushi became smitten with improvisational comedy after seeing a performance by the Second City theater troupe. Second City eventually came calling but was a stepping stone to better things, namely National Lampoon's satirical ""Lemmings"" revue, which also featured Chevy Chase (and introduced cocaine into John's life). Documentary from writer-director R. J. Cutler for Showtime is well-researched, entertaining and, finally, heartbreaking. ***1/2 from ****",False
24,9,Heartbreaking story,peterjruben,n/a,15/08/2025,Sad story.Really well done background on Belushi.,False
25,n/a,Solid documentary with some incredible audio interviews,n/a,n/a,15/08/2025,"Just about everybody who is going to watch this Documentary on John Belushi will already be fully aware of how sadly the comedian's story ends. To his credit, Director RJ Cutler doesn't dwell on the details of his last few hours, but, it still casts a pall over the entire Doc. It begins with one of Belushi's career highs - on stage with Dan Aykroyd at a Blue Brothers concert. Belushi was riding the fame brought to him by Second City, National Lampoon, Saturday Night Live and ANIMAL HOUSE. Still, at this peak moment we hear voices from his friends about how they worried about how he would ""handle"" his fame.Those voices are largely drawn from an incredible treasure trove of recordings by Tanner Colby conducted in the wake of Belushi's death in 1982 at age 33. Director Cutler has so shaped his movie around those tapes that, in a way, it's a visualization of those audiotapes. Colby could almost be considered a co-Director here, along with Belushi's widow Judith Belushi Pisano (the pair did collaborate on a 2005 book). Cutler has done a fine job of organizing the material from Colby and Pisano, and the Doc is illustrated with a generous sampling of photos and clips from Belushi's career on stage, radio, TV and film. Where no visual record is available, Cutler uses some simple animation.Still, it's the tapes that carry the day. A wide assortment of friends, family and co-stars speak openly and honestly about Belushi's talents, flaws and substance abuse demons. SNL Producer Lorne Michaels is brutal in laying out the early days of the comedian's downfall. Carrie Fisher's stories of their mutual addictions is even more poignant now in light of her own recent passing. Friend after friend recounts how everybody feared the worst, but, really, in the end, only Pisano truly seemed to have any sway over his out of control behavior. In this telling, it's almost a miracle that Belushi lived as long as he did. For that, I suppose we should be thankful - a few more performances by the man.",False
