Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Probably the darkest show Ive seen,coreanpolar,n/a,16/08/2025,"I thought I knew what psychopathy was, but this show really made me understand what they are-and what they are is terrifying. The editing and the way psychologists narrate everything help you take a chilling peek into what is actually going on in their heads. It shows how their thinking can be eerily rational, just without any trace of empathy. It made me realize how different their internal world really is. You start to notice patterns in how they talk, how they shift blame, and how emotionally flat they are. It is not loud or dramatic-it is quiet, controlled, and unsettling. The show does a great job of letting the facts and behavior speak for themselves.",False
12,6,Repetitive,dbucci-87008,n/a,16/08/2025,"It was fascinating, but many of the cases repeated. They could have found new cases if 1 in 100 men are psychopaths... The difference in psychopathic women is fascinating. I definitely learned that nobody can be trusted. The professionals did a good job at pointing out aberrant behavior and seemed knowledgeable. I loved the sting episode. This is a good show if you are interested in psychopathic behavior and/ or serial killers, their thought processes, how they can kill someone, etc. It is fun/ scary to watch the interviews. 1 in 100... Think about that next time you come to a concert, amusement park, movie theater, etc...",False
13,3,Misleading Title,respite-66533,n/a,16/08/2025,The so called experts present little insight into the subject matter and fail to offer any real science-based evidence that would identify the featured defendants as psychopathic. At the most their crimes and actions show some sociopathic tendencies or personality disorders but nothing rising to the level of the misleading title.,False
14,10,"> Season 3 > Episode 6 ""I'm just a sick murderer""",firballblaze-69689,n/a,16/08/2025,SpoilerThe FBI is at fault for every murder this man committed. They should all be ashamed AND be held accountable for their ignorance!! They could've stopped this man from killing those innocent people. I hope karma bigtes them in the ass!,True
15,9,"""It's Bad.""",kensirhan-86198,n/a,16/08/2025,"I've just seen a 10th episode in this docuseries, which despite the near-innumerable repetitions of ""classic"" serial killers & the various horrors depicted in Snapped & Forensic Files and such since these kinds of programs 1st came to my attention 25 years ago, has managed to plumb new depths in exposing the vilest of the sickest that slime the Earth. There are a smattering of ""familiar"" cases (a few I've actually surmised just from the sat program guide synopses, which are none too detailed), but these are mostly not, which ramps up the nightmare factor. It's an even deeper plunge into the lowest depths of Hell than the ""standard"" true-confessions programs e.g. The Murder Tapes, because this 1 is focused entirely on the rotted-out husks of ""people"" wrapped in humanoid hides of which, repellent as they are, it would do well for more of the populace to be aware. To have knowledge of such ""signs"" as are on display here in this Rotters' Row can help prevent more victims than there already have been - which is *too* many. Except for, also ""too many,"" onscreen screwups on the part of these overpaid people labeled ""transcribers"" whose erroneous output gives the impression they're operating with wax-filled ears, I find this series to be of very good quality. The onscreen info sitting in for a narrator is clearly presented & concise, the articulate interviewees convey their observations with a welcome minimum of body English (1 evidently lefthanded male ""doctor"" though keeps straying from the steady path) & nonexistent ""Yew No"" littered vocal hysterics - please let them not ever engage that over-hyperactive MW Phelps cretin! The background score, while featuring a few ""leftover"" elements, & *emphatic"" sound effects do not overwhelm the dialogue - though I expect many could wish it did. Well, so mega unfortunately, there's no scarcity of incidents which could use an airing to a larger audience, so I hope that for the interests of enlightening people on an important subject, this here historically attention deficit disordered IDiot channel doesn't capriciously discontinue this series. They have more than enough such stupidity e.g. Over My Dead Body as it is; (much) less dateline/2020/48 hours & that excruciating cow P. Zahn & more of this kind of ""better"" production, & their now thankfully dropped self promo of being the ""#1 true crime network"" will actually have some truth to it.",False
16,10,Into the mind of a real psychopath,jeannettelouisesmith,n/a,16/08/2025,"Twenty minute (without commercials) true crime shows can be much mire effective and powerful than a longer true crime show, documentary or miniseries. If not excellently produced, longer true crime can be longwinded, repetitive, or get off track. If you're interested in the psychology and psychopathy of perpetrators (not just playing detective during a show, which I admittedly do), then Signs of a Psychopath is for you. The show cover the basics of the crime, but the juiciness is the police detective video interview footage with the killers and the analyzation of the killers by Criminologists, and Forensic Psychologists, Neuropsychologists, and Psychiatrists. Listening to the killers talk freely and proudly about their crimes with no compassion and no conscience is mind-blowing.",False
17,1,So Badly Done,helenahandbasket-93734,n/a,16/08/2025,"Any psychiatrist, psychologist or physiologist that offers to dissect a case in which they are in no way involved, and only based on transcripts/interrogation interviews isn't anyone who should be taken seriously. It's incredibly illogical and against everything you're taught to make a diagnosis or an assumption thereto with no role played in the persons care. Period. And if you are involved, you're bound by HIPPAA and other laws from discussing any aspects of the case.As much as people love to be 'entertained' by the murder/death/kill genre, this fake diagnosis accompanied by creepy music isn't a recommended path to traverse. Some of these so-called experts seem far too giddy to be on camera; I'm guessing because someone is actually asking to hear their thoughts- however, if you're worth anything, you'd be practicing on actual patients and not pseudo diagnosing them for ID.",False
18,5,Has potential,jenstf,n/a,16/08/2025,"The most interesting parts of this series are the interrogation clips. Most of them using outdated and non scientific interrogation techniques.A set of experts try to explain how every suspect in the series are psycopats, only based on transcripts and interrogations audio/video. Even if the experts sometimes agree that the suspects only have a degree of psycopathic behavior, the series miss an opposing view, with someone like professor Gisli Gudjonson and his work on false confessions and interrogations.False confessions and interrogation methods would be another great tv series if you are more into documentaries based on facts than entertainment.",False
19,4,Bad experts,gg-56267,n/a,16/08/2025,"I'm a huge true crimes fan. Although, why HBO hired some grease faced actress to be an expert, I'll never understand. She literally is reading a script. Also when I mean grease, I mean her face. It's so nasty. She doesn't know any of the cases, which is glaringly obvious. The show is a good concept, but there experts are just actors. This is incredibly embarks to the director. This is definitely a non-watch. I'd suggest looking up Jim Can't Swim on youtube, I promise you'll have a much better time. If I wasn't honest more people would suffer through fake experts. Hollywood is dieing obviously.",False
20,5,IS IT A BOOK OR A VISUAL?,cantrelayne,n/a,16/08/2025,"Psychopaths are physiologically and scientifically a sub species of human. Their brains are physically different as many MRIs and PETs have proven. Their thought processes are different. This show shines a light on that, and for that it gets a ten. The issue is with how this show tells you the information. It's a television show, it should NOT make you have to read it, that is a BOOK. The sound engineers can boost the audio so that you don't have to read the show. It's distracting and takes away from what is being said. It also does this stupid thing with floating words to 'emphasise' what is being said. We don't need that. Also lately shows keep 'warning' about adult /graphic content. We don't need it, it's a show about psychopaths, it's going to be disturbing. Then, after a useless warning the show proceeds the blur everything out. There are plenty of forensic shows that do not do this. Either you show the reality of it, or don't show it AT ALL. This nanny state of television has got to stop. This is an important show to get it through the minds of people that psychopaths are subhuman, they are physically and psychologically different. They need to be monitored and locked up because of this, the same way any invasive species is. In nature, invasive species are killed off and not allowed to overpopulate. There are psychologists on this show that in one sentence say psychopaths do not feel the same way humans do, which is true, then they will say 'they suffer from psychopathy'. No they do not suffer because they do not feel suffering. If the show would either show reality without blurring (like Forensic Files fist 15 years, Dr G, and the first ten season of First 48), or show nothing; fix the audio so we would not have to read the damn episodes; and clean up the psychologist word salad it would be a ten. This is not a series to be binged unless you want to be depressed, apathetic and tired; or you are a psychopath in which case this show will do nothing for you.",False
21,5,Lack of subtitles makes this unwatchable,rupertpatterson,n/a,16/08/2025,"The audio of the entire show is terrible. Not only are their very poor quality recordings (from interviews with the perpetrators), but the background soundtrack over the top makes it even harder to hear what is being said on the recordings. If you can't hear what's being said, why bother watching? I turned up headphones but the sound mixing is so bad, this just made the backing track louder and didn't improve the clarity or comprehension of the recorded interviews. Gave up after 1.5 episodes. I'm interested in the psychology of true crime but didn't feel this show was sufficiently competent in putting together 23 min episode case studies. It could have been good though if they had a better team behind it. Shame.",False
22,1,True crime expertise?,danielleespindulasant,n/a,16/08/2025,"Those supposed experts ain't droppin' any real deep insights you can't just Google, and tryna dissect a sociopath's crime in a quick twenty? That's just scratchin' the surface, man. These cases are cool and all, but man, there are cuts in the real footage all the freakin' time. It's a real buzzkill. The editing's a pain, and you can hardly catch what the criminals and the investigators are sayin'. You know, there are way cooler documentaries out there on real crimes and psychos. So, go hunt down something else if you're into that criminal mind stuff.True crime expertise? Not worth the Google search.",False
