Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,"""Gunda"" written by Gregory Mann",gregorymannpress-74762,n/a,16/08/2025,"""Gunda""Experiential cinema in it's purest form, ""Gunda"" chronicles the unfiltered lives of a mother pig, a flock of chickens, and a herd of cows with masterful intimacy. Using stark, transcendent black and white cinematography and the farm's ambient soundtrack, the film invites the audience to slow down and experience life as his subjects do, taking in their world with a magical patience and an other worldly perspective. ""Gunda"" asks us to meditate on the mystery of animal consciousness, and reckon with the role humanity plays in it.
In the film's opening sequence, the titular sow gives birth to a litter of squealing piglets, and over the next several segments, the film follows Gunda and her offspring as they begin to explore the world around them. Yet one is keenly aware that Gunda and her offspring are part of a man-made system of supply, and human intervention looms, unseen and mostly unheard, over the film like a specter. Gunda is the protagonist of this gentle black-and-white documentary triptych. She takes care of her little ones, accompanies them on a journey of discovery and then takes a break to recharge her batteries. She tentatively approaches the camera. Gunda is on the screen for over half of the runtime of the final film and is an extraordinarily powerful character; you do not need an interpreter to understand her emotions and experiences. Does she know what her fate is? What might she be thinking? What does she think of us? Gunda is one of several hundred million pigs that inhabit the planet, alongside a billion cattle, represented in the film by two gracefully mooing cows, and over 20 billion chickens, exemplified here by a one-legged chicken stumbling its way through the world. Whether rooting through the mud, swatting away flies or searching for worms, they all are heroes.
A mother sow, two ingenious cows, and a scene-stealing, one-legged chicken, remind us of the inherent value of life for all beings. By returning a pig's gaze, listening to a cow's gentle lowing, or observing a chicken find it's wings, ""Gunda"" voids any pretension that we're unique in our capacity for emotion, consciousness or will. Immersed in these animal's lives, lived to the full in joy and pain, it becomes inescapable that humankind must swiftly undertake the major changes necessary to end mass exploitation of our fellow creatures. Our indignation about the ignorance of humans in general and the degradation of these creatures in particular flows into his conceptually minimalist, but visually brilliant meditation. An intervention in the form of a modest gesture. A film that ascribes majestic greatness to the underdogs. And makes us think. In the very least, the vastness of the living world, we share our planet with billions of farm animals. However, in industrialized societies we're conditioned to ignore the sentience of these animals, often regarded as a passive resource. Audiences accustomed to the cuddly, anthropomorphic barnyard animals in films like ""Babe"" and ""Charlotte's Web"" may be startled to see pigs in a fresh light. The up-close, fine-grained detail of the film's black and white images proves these creatures to be as complex and fascinating as their wild counterparts. The documentary forces us to reconsider our relationship to the humble yet majestic creatures that we think of as food.
For a few hundred years, it's important to establish respect for the value of human life. It took centuries to even acknowledge that all human beings deserve the same rights. Perhaps now we can take the next step and admit that every living creature has similar rights. Pigs, butterflies, elephants , all of them have the same rights to live on this planet. We shouldn't always put ourselves in the center. We can do better than that. We're not totally awful. We did eventually come to the conclusion that slavery was unjust, we've started to respect the rights of women, of people of different genders, and to me that's a sign that we're increasing our understanding of the world. The film focuses on the conflict between human activity and it's environment. There absolutely is a common thread. Historically there's an overall acceptance by humanity that we've dominion over non-humans, that their lives are inherently less valuable than ours. History is written by the victors. We won the history of the earth for now, but who knows what happens next.
The idea is very simple; we as humans are ready to change our attitudes to our fellow beings. That might be a very optimistic perspective, but at least there are some hints as to why it might be possible. Our entire treatment of animals is based on misconception. In some countries there are laws statin outright that animals don't suffer, it's written into the very fabric of the law. This is absurd. Everyone who's in regular contact with animals knows that they feel, they've emotions, they're conscious. We know this is the truth but have tacitly agreed to disregard our empirical knowledge. Instead we deny them their natural lives. If people believe that humans have souls, they should agree that animals have souls too.
Documentary cinema is a great tool to show the realities of the world, to show things that we do not see by ourselves, that we do not want to see, or that we've collectively agreed that we do not see, and so we allow ourselves not to think about. ""Gunda"" is a mesmerizing perspective on sentience within animal species, normally, and perhaps purposely, hidden from our view. Displays of pride and reverence, amusement and bliss at a pig's inquisitive young; her panic, despair and utter defeat in the face of cruel trickery, are validations of just how similarly all species react and cope with events in our respective lives. The film crafts a visceral meditation on existence that transcends the normal barriers that separate species. It's a deeply attempt to renew our vision of life and meditate on the mystery of all animal consciousness, including our own. ""Gunda"" is a film without patronizing or humanizing them, without any sentimentality, and without vegan propaganda. We cannot stop people from doing what they do, but perhaps we can at least make them look more closely at what it's they're denying or destroying. Films cannot change this world, but still we feel we've to do something.written by Gregory Mann",False
12,6,Beautiful Chickenmatography...,tccandler,n/a,16/08/2025,"A gorgeously shot black and white documentary, on a farm, following the daily routines of new-born piglets, a one-legged chicken, and a herd of cows. The film only features the animals and the ambient sounds... no music, no people... simply observation. It is beautiful, and it certainly hints at the changes we should consider when it comes to farming. However, it drags a little and only just gets a positive review.",False
13,4,"Beautiful, but incredibly boring",music-maja,n/a,16/08/2025,"I loved the film at first. It has a distinct aesthetic with an impressive cinematography, and a nice calm. The piglets with their mother is charming to watch. But after ten minutes I felt that I had seen enough.It tries to give us a feeling of what it is like to be a pig, but although I like the concept, I never really feel that I become anything else than an observer. And it feels extremely slow and repetitive.Despite the interesting concept I felt bored for 90 minutes. I think a lot of people would enjoy it, if they're more patient than I am, but I just stopped paying attention for most of the movie.",False
14,8,Beauty is perishable,Horst_In_Translation,n/a,16/08/2025,"Spoiler""Gunda"" is a relatively new film, even if it premiered already back in 2020 actually in my city here in Berlin, but took until August/September 2021 now for a wide release, but I am glad it got it because it is not really a creative movie, but also an important one. Let's start with the basics: This is a co-production between Norway, the United Kingdom and United States and I feel that this will be seen by more people here in Europe than over there in America. It is really a mix of many countries because the director is Viktor Kosakovskiy, who was born in the Soviet Union back in the day and just turned 60 actually. A really experienced filmmaker who started working in the industry back in the early 1990s already and maybe with this movie he gave himself the biggest present as this could very well become his most known work. Despite the simplicity that surrounds it, but I will get to that later on. His co-writer and also editor here is Ainara Vera, more multicultural aspects, and it is not the first time the two have worked together on a film. If you have no heard from these two so far, don't worry. One you surely have heard of is executiive producer Joaquin Phoenix and his name also makes it a bit obvious which direction this film is heading. I also found it interesting that Danny Glover was mentioned in the credits and received a special thanks inclusion. This one runs for slightly over 1.5 hours and it is in black-and-white from beginning to end. I like this creative choice, but I am not unbiased because I am generally a bit of a sucker for black-and-white projects. It made sense though. We don't need to see the beautiful color of the chickens for example to appreciate the greatness of nature. There are more than enough other reasons to do so. They really kept it basic and essential overall. There is also no narration, which is really not a given for documentary movies. But hearing the noises from these animals is even more at the center of it all this way, most of all the happy squealing, but also other noises I will talk about a little later. You don't need to find out how long it takes for piglets until they stop drinking their mother's milk. It's not really a film to learn something. It's about appreciating the beauty of nature. And mourning its loss eventually.Gunda is of course the pig at the center of the story, mother to (if I counted correctly) a massive amount of ten piglets in total. The film starts basically when they are born and really small and we see how they come one-by-one out of the barn (this is shown once again later on, with their mother coming out first that time and they follow her), which is not just super cute, but also brings a certain amount of pleasant anticipation to the viewers as we know there will be more coming out every second. Unfortunately, this is in the end also one of the most depressing things about this movie. In the end, Gunda vanishes back into the barn, into the black, all on her own again, and the exact place where this film started so pleasantly and joyfully is now pretty much only connected to loss. This was a really creative framework that emphasizes the film's message in a way that could not have been done any better. Before I go on with Gunda and her kids, a few words on the other animals: We have of course the chickens here. Imperfection that does not take away from beauty is also a key aspect here. The one we see most of the time has only one leg, but it can still walk, just looks a bit clumsy, and is nonetheless and amazing creation of nature. And then the cows. There I have a little more to say because those were part of two of my favorite moments from this film. The first would be when we see all those cows run out towards the meadow which is so nice to see and a statement as powerful as it can be to support the idea that cows do not belong in tiny stables where they can barely move. They enjoy the sun outside this much, enjoy the fresh air and all the space and room they have. It was a joy to see them running like that. The other scene would be when we see how smart the cows really are. They are constantly annoyed by flies, especially next to their heads, so two cows stand next to each other in a way and position where they can at least to some extent chase away the flies from the other cow's head with the help of their tails. What a really, really smart cooperation that was. I wonder if many other people paid attention to this moment.Now back to Gunda and her kids. I mean I always thought piglets were really cute, so no surprise for me here from this perspective. It is impossible though to not care for those piglets in all these situations and it's really heartwarming to see that they all survived apparently (initially) and grew bigger than. I felt a bit sorry for Gunda though in the later stages that they were still going for her tits with how ""heavy"" they already were at this point. The ""(initially)"" referes to the ending and reminds us that destruction by humans (we don#t see people in here, but their vehicle stands metaphorically for destruction) is inevitable when it comes no nature and beauty associated with nature. The piglets are driven away and Gunda is there all on her own and maybe some think this sequence was to long, this very final sequence, but I think it had to be this long because it really showed us how animals can be in pain, how they suffer, not physically, but mentally if you want to call it like that. Imagine a mother who has ten kids and they are all taken away to be killed. To be eaten. What a horror scenario. Well, that is what happens here and it is heartbreaking to see Gunda suffer from her loss with how she has no idea what is going on after all the love and dedication and taps and milk she gave them. Everybody in the audience can feel her pain and I was tempted to say ""even if she is only an animal"", but the better wording would be ""because she is an animal"". This is also where it feels fitting that Phoenix, with his environmental background, is a part of this film. Maybe you have heard of his movie ""Earthlings"", a completely different approach to livestock farming, but the message is actually somehow the same in the very end. I thought that here it was especially heartbreaking when we saw Gunda look right into the camera. And her sounds as well. The ending was really sobering anyway because it takes us ruthlessly back to reality where sadly those piglets cannot stay with their mom for the rest of their lives. Or her life. But I still have a bit of hope that it was just reenacted somehow because this seemed to be a place where they cared about the animals and treated them nicely, but not sure if this nicely for a porky family reunion.In any case, it is these beautiful images that are a key reason to watch this film. The innocence coming with them in a world that does not require humans whatsoever, but also the drastic and inevitable loss of said innocence. This is pretty much all then. I don't really want to tell you what to take from this movie or similar movies. It's up to everybody on their own if they want to become a vegetarian (which is what I am), a vegan, or stay a carnivore and maybe just think a little more about what they buy and from whom. If everybody thinks a bit more about their nutrition (and consequently not only about the animals, but about one's own health), it is an important step forward. I am sure this film contributed a lot to that and as of now, this is my favorite film from 2020, even if there is still really a lot to see. But I am still optimistic that it will stay in my top5, probably even top3, maybe even number one. The images were just beautiful and the message could not have been any more memorable despite the simplicity surrounding this project. Some real talent involved here. Big thumbs-up to everybody who was involved with this project and I truly hope it will be seen a lot in the future, no matter if at the movie theater or at home when it airs on television. It surely will, unless shady lobbyists get in the way. Anyway, what I actually want to say is that you should not miss out here. Highly recommended.",True
15,10,OUTSTANDING MASTERPIECE,louis-12939,n/a,16/08/2025,"I agree with Paul Thomas Anderson, this is more of a potion than a movie... Captivating, enchanting, poetic, unforgettable, magical.... like a fragile childhood memory that you sometimes dream of in the night..... Have watched this film 4 times already, for its cinematic beauty, leave alone its soul. I believe this is one of those films that will change the course, the direction of one's life, many lives. It deserves huge audiences. Bravo to the creators from the bottom of my heart.",False
16,10,A rare pearl of human emotions,maximusynin,n/a,16/08/2025,"I was long waiting to see this movie: the black and white charm of the trailer, together with sounds of grunting, squeaking and clucking, familiar to anybody, made a refreshing impression of something different from what is usually shown in the wide release. The movie had no words or moralising, yet, when it ends one can hardly hold the tears. The plot is simple, telling a story of a sow with a litter of piglets and a few hens and cows living at a free-range farm. The camera catches their different emotions, daily joys and tragedies, which one can no longer observe once these animals reach the meat section in a grocery store. In that sense, the movie tells a story of deprived and miserable, farm animals who have no names, no voice and no right to exist in our consciousness. Their emotions are surprisingly human: curiosity of the piglets, tiredness of their mother, the will to life of the one-legged chicken, compassion of calves towards each other in defending from flies, the heartbreaking despair of the sow. The inherent unfairness of their lives vis-à-vis the lives of humans leaves a bitter feeling and a lump in the throat. It is a rare movie, which requires immersion in the dark atmosphere of a cinema, but rewards with empathy towards other beings and a warm feeling of unity with them.",False
17,10,A Beautiful 'Silent' Film,nicksta18,n/a,16/08/2025,"An emotionally reflective film which essentially has the audience watching the life of a grown pig, Gunda as she gives birth and tries to raise her piglets on the farm.The ending was extremely powerful and heart-wrenching.I recall being surprised when it ended as I didn't notice how quickly over an hour had gone by.",False
18,2,Boring,ivar-lima,n/a,16/08/2025,No storytelling. Almost no editing to make it interesting. A very slow paced documentary about a pig in pretentious black white photography.,False
19,10,loved it,JonanthanNewOrleans,n/a,16/08/2025,"Really well done and eye opening, if you like nature and animals you ll love it.10/10.",False
20,10,Absolute must see,piibukiri,n/a,16/08/2025,"If you are at all open to experience that deviates from the blockbuster-television genres, Gunda is a must see. Ditto, if you care about animal life and welfare. The film is beautifully shot in a way that makes it hard to look away from even the slowest of slow scenes. It is funny, we laughed out loud throughout, despite there being no jokes or intents at humor by those on the screen. But be prepared to feel devastated, too. The depth of experience hidden in the simplicity of animal life is astounding and the director Viktor Kossakovsky, together with his team of Norwegian producers, have done us a great service in putting it to film.",False
21,8,Story of a single pig mom,thomasrtygesen,n/a,16/08/2025,"SpoilerThis is a simple portrait of the life of some pigs. No voice-over, no colours, no fancy stuff. Just pigs. Well, some cows also. And a one-legged bird, but nothing fancy.Gunda is a pig, who raises 12-13 piglets on her own. Daddy seems to be out of the picture. Piglets are some hungry and needy little things, it seems. So she kills one of them. But it does seems to be a fragile little swine, so I guess it's all right - I honestly don't know the piggy-procedures. One of the other piglets has a limb. She pushes it around a bit. Does she kill it? Real suspense right there.Well, I did fall asleep just shortly during this movie - it is kinda slow. But when I woke up, the piglets were kinda big, and suddenly some kind of tractor comes and kidnaps all the piglets. Gunda is left alone, stressed out with her big tits hanging out and all. Yeah, it's brutal.I'm not a vegetarian. But this movie made me think about pigs having emotions and stuff like that. Maybe I'll think about that next time I buy pork. Hell, maybe I won't even buy the pork because of this film.",True
22,9,Solace - moments of,kosmasp,n/a,16/08/2025,"If you see animals just as food, not worthy your time or empathy, you might as well skip the movie. Also there is no narration or any other form of description that will guide you through the movie. But it also is not necessary. There are movies who could have done with someone talking, telling us things. I have even critisized one ""movie"" that was only showing us houses (from an architect) - because I mean we could as well have just seen those houses in a book. We didn't need a film without narration for that - we have a completely different case (and ""beast"") here.Actually it is more than one beast, if you even want to call the Pig in the main poster that. It is also about the offspring(s), chicken and cows. But our main priority and our main focus lies on the pig. And there are so many beautiful moments here. There is so much tranquility and solace and peace ... nature in its purest form one might say. And in black and white. As someone who could watch a bunny for hours just being a bunny, I appreaciate the movie/documentary a lot. No sarcasm or irony or whatever here. I really dug it and my rating is displaying that too. If you are aware of what you are about to watch, you can have that experience too, if you are open to and for it. And to be clear, just because there is no narration and no added music, the movie is not silent. You'll hear a lot of noises. Mostly and mainly from the animals of course.",False
23,n/a,pretentious art house nature doc,n/a,n/a,16/08/2025,"Done far better by any of the many nature series one can see on cable. Slooooow static real time photography in black and white does nothing to enhance the visuals or storytelling, what little there is of it. All leading to sentimental payoff that could have been reached in a half hour. Typical example of NYFF inert anti cinema.",False
24,2,Horrific,brookesthirtyone,n/a,16/08/2025,SpoilerI thought this film would be showing animals in the production line of a farm...that's how it starts off with caged chickens etc. Then I presumed it would show you how well they are living free. But this film doesn't. It shows how beautiful they are if living free and then they get taken to a slaughter house. Total opposite. Not a nice film to watch for a vegetarian. And this would not change the thoughts of a meat eater. It's filmed the wrong way round.,True
25,10,Incredibly beautiful portrait of life,martinpersson97,n/a,16/08/2025,"SpoilerAs someone who is not a vegetarian, but loves animals, and is always open to great filmmaking, this acclaimed and unique documentary was very much an anticipated watch.And safe to say, it more than lives up to its hype. Granted, it is probably a rather acquired taste in terms of what you might prefer. The film features no dialogue, little in terms of cutting and editing (but does so in still ever interesting and impressive ways), and conveys more of a portrait of life.And if that's what you are into, this experimental piece should definitely be looked into.I found it a very interesting, eye-opening and thourough experience, highly recommended documentary!",True
