Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Interesting Documentary,mchl88,n/a,16/08/2025,"Solid documentary with some funny asides and interesting insights. I knew a lot about this night from my research for my book On This Date in Music, but there were still a few surprises (like the impromptu ""Day-O"" song and Huey Lewis singing Prince's line).The best part of this was seeing how awkward Bob Dylan was in a room full of celebrities. He was, at the time, the royalty of American pop music and yet he seemed so out of place and nervous every time the camera found him. Guess that's the difference between an artist and a performer.If you have Netflix and are old enough to remember this era in pop music when artists thought they could save the world, I'd recommend this documentary.",False
12,10,Wow best documentary ever!,maitr251100,n/a,16/08/2025,"SpoilerWow, best documentary ever seen, goosebumps all the time to see those great artists those fantastic voices all together.sureit was an amazing night unforgettable for all and especially for Lionel Richie to host the awards to win 6 of them and the organize such a amazing ""concert""wonderful!And then the a capella from Michael Jackson.....oh my god!what a voice... Bruce Springsteen absolutely brilliant...and my favourite singer Cindy Lauper!!!i had tears all the time never in history there will such great perfomers in one room singing together....legends!!!!i watched it back to back and cried more the second time! Don't miss that Jem!!!",True
13,7,"Surprisingly entertaining .. ""Check your ego at the door""",paul-allaer,n/a,16/08/2025,"As ""The Greatest Night In Pop"" (2024 release; 97 min) opens, we see a bunch of pop and rock superstars getting together to record a benefit single. We then go back to ""December 23, 1984"", and Lionel Richie gets together with Harry Bellafonte and producer Quincy Jones, to prepare for an all-star charity recording (to combat starvation in Ethiopia) barely a month later, the same night that the American Music Awards are held in LA. At this point we are less than 10 minutes into the documentary...Couple of comments: if you are a certain ago, you will vividly remember the era, as the British and US single releases of ""Do They Know It's Christmas Time"" and ""We Are the World"" aimed to raise millions for the starving population in Ethiopia. This documentary captures how ""We Are the World"" came together, with a particular focus on the night of the recording itself, when 47 of the biggest names in the music business gathered. As I was watching this, this reminds us how pivotal Lionel Richie and Michael Jackson (who co-wrote the song) were. Also how petty Prince was (he declined to participate for no good reason, frankly for no reason at all). Also how extremely uncomfortable Bob Dylan looks the entire night. Also the immense pressure on getting it done in a single evening, as there was only one night to get it done, period. And last but certainly not least: how insanely young everyone looks (Springsteen, Billy Joel, etc.). It is frankly hard to imagine how this could ever happen again, at least on this level of magnitude. And whoever put up that sign above the entrance door to the studio ""Check your ego at the door"", kudos to you! All that aside, I must say that I was surprised how surprisingly entertaining this documentary turned out to be.""The Greatest Night In Pop"" premiered just a few weeks ago and the Sundance film festival. It started streaming on Netflix earlier this week, and I just caught up with it last night. If you are a music fan, I'd readily suggest this out, and draw your own conclusion.",False
14,4,"Unfortunately, this biopic was boring and added nothing to the conversation.",WordUnheard,n/a,16/08/2025,"I love the fact that everyone came together in 1985 and made a song that benefited so many in Africa. It was an amazing event to live through and witness as it was happening. The same with Live Aid. So I was hoping that this documentary would reveal a lot of little-known facts and behind-the-scenes footage.I didn't get that. There were some behind-the-scenes footage, but I'd already seen it. It only highlighted how lacking this song really was. Without the names, this song would have never been successful. I hate to say that about a song that has contributed so much, but that's just my opinion.I love the event and I love what it contributed to Africa and the R&B, pop, and country music culture. It deserves a lot better than what this has to offer.",False
15,9,I Was Surprised,Hitchcoc,n/a,16/08/2025,"I have no qualms about praising this piece. It is great that after over thirty some years, we get to see the effort that went into producing this record. Of course, there are critical comments about how these big ticket stars could have opened their pocketbooks and sent a bunch of money to Africa. It's interesting how the first thing out of some people's mouth is to put down the effort that was made. The moneys that came from this far exceeded anything these people could have contributed. The beauty was the herding of cats in a venue that was being constructed on the fly. Lionel Richie had to be in way over his head at times. It was also interesting to see that some of the performers, famous as they were, became frightened that they couldn't deliver a one or two sentence solo. Of course, others didn't like the people that were there. Bob Dylan is frequently criticized. But we all know how he sounds and he was contributing for the overall impact of the production. I have to say that when I watched this, I didn't think all that much about Huey Lewis. He becomes a major contributor to the documentary. Anyway, what an effort to draw these people together. Leaving a major awards show and heading off to do this. It will never happen again.",False
16,9,Wow! It gave me goosebumps.,wjcvdb,n/a,16/08/2025,"Seeing all this talent come together for a great cause is truly heartwarming. Lionel Richie, a fantastic storyteller and host, alongside Quincy Jones, skillfully managed this remarkable group of artists, ensuring a seamless flow. The homage paid to Harry Belafonte as the initiator was particularly touching. Watching the writing and recording process with Michael Jackson and Lionel Richie is great fun. MJ's voice is incredibly pristine. I'm grateful that this has heightened awareness about issues beyond our safe environments, specifically combatting famine in Ethiopia, and has raised a substantial amount of money. Thanks to Netflix for creating this wonderful documentary. It really gave me goosebumps.",False
17,8,They left their egos at the door,Judy-B31085,n/a,16/08/2025,"My kids were 5 and 10 when We Are the World was released. They couldn't get enough of it probably because Michael Jackson was a big part of it and they knew the money was going to feed kids in Africa. This behind the scenes account of how Harry Belafonte inspired Lionel Richie, Michael Jackson, and Quincy Jones to make it happen is beautiful and funny with some very personal commentary by many of the dozens of artists who did the marathon recording. Their effort seems like something that would never happen today even though we surely could use the love and selflessness they embodied the night they gathered in one studio to record the song. The reflections by Richie, Bruce Springsteen, Smokey Robinson , Cindy Lauper and others make this a special film. It's a little long but worth sticking with it.",False
18,10,Amazing behind the scenes view!,conceptscreator,n/a,16/08/2025,"SpoilerThere is so much to go through for this docu!But one thing it really showed well is the process of how that song was made, what it was made for, how they managed to get those people in a time where it was far harder to do so!And then to write the song in such a short time and then even in a shorter amount of time to record it all, with so many different people and ego's that had to stay outside!I think this shows how Talented Michael Jackson was as songwrite as well as Lionel Richie!Yes Quincy is a big part of it, but without a doubt those 2 made that very important groud layer for the song, and of course then the whole idea of doing it so many artists was an amazing idea as well from the team!It was an amazing peace to watch, and of course unique views we haven't even seen before, including of course from Michael Jackson!I would easily recommend this to anyone!",True
19,n/a,precious gift,n/a,n/a,16/08/2025,"I saw it with the desire of resurrection of beautiful memories about one of precious gifts from my childhood under Ceausescu regime.And , indeed, it is a precious gift for people attached by 80 decade because it offers more than behind scene details but precise portraits, attitudes and the roots of impressive work, an idea inspired by Harry Belafonte, sustained by Lionel Ritchie and Michael Jackson, personalities and answers to a great challenge, a night modelling world and a powerful message. Something very near miracle. And the precise traits of a period, with all its aspects.Difficult to define it.Only the joy, details and the steps to the final show are real significant.So, a precious gift for the inner child living in me. In this way I saw it. And it was just source of pure fascination and clear joy.",False
20,7,Wonderful Documentary for People with No Real Knowledge of the Event,dbrown-74934,n/a,16/08/2025,"I loved ""We Are the World"" when the song came out in 1985, and while I enjoyed the documentary, I was a bit disappointed because there was hardly any new ground plowed, but rather a rehash of what is already in the public domain about the song and its genesis. The filmmaker used a lot of footage from ""We Are The World: The Story Behind The Song,"" the documentary that came out in 1985.There were a few little tidbits of new information, e.g., what Kenny Loggins said Paul Simon said about John Denver, mention of some musicians that weren't able to participate, and the reasoning behind how the musicians were chosen for various singing parts. With that said, it is amazing that the musicians interviewed still seemed to relish their participation in such a monumental event almost 40 years later. Huey Lewis, especially, seemed to still be awed by his involvement. Both he and Lionel Richie also seemed to remember the events like they just occurred yesterday. Overall, it is a wonderful documentary for someone who has no real knowledge of the event and loves the song.",False
21,10,My Personal Humble Opinion,g_lisbeth,n/a,16/08/2025,"Mr Dylan was so lost, it seems to me he was stoned 🤣
Very nice work with legends. A classic !!I grew up listening to this song and I always wanted to know more about the production of the video with the legendary singers. In this documentary you can find nostalgic, pure talent, and the best: the reunion and meeting of the most popular and historic singers in world music !!! I almost cried when I saw the video, it brought me memories when I was 6 years old. I was born in 1978 so 80s was my thing. The documentary is essential in everyone's 80s people soul. You must watch it! You will not regret and you will feel it in your blood...",False
22,6,Bit Hyperbolic But Not Bad,helenahandbasket-93734,n/a,16/08/2025,"Not horrible but listening to these people talk you'd think they saved the world-the song was average, I think it was more that all these 'shiny people' were all together at the same time. So many iconic artists that have withstood time but some of the people included had no business being included (Cyndi Lauper, Dan Akyroyd, to name a few) and the song was more a giant promo for Pepsi than it was anything remotely associated with Ethiopia. All these people could have kicked in enough money to really make a difference but they're asking people living paycheck to paycheck to throw money at them so they could take credit for the donation. 'We're saving our own lives'? Seriously? There's so many wonderful artists who weren't even considered for this (John Denver or Dolly Parton anyone?) but people like Dylan who absolutely talk-sings, and DOES NOT sing with a choir, they lost Waylon who was an actual legend, over being completely unorganized, but somehow they were able to pull it all together and make a song. They did raise incredible amounts of money and did so in a way that dispersed it in very intelligent and creative ways that utilized the funds in a wonderful way, all because Harry Belafonte had a vision and wanted to make a difference. And for that, it's pretty cool and I'll give it 6 of 10.",False
23,8,"Exemplary documentary making, a must watch!",MarkLotinga-1064,n/a,16/08/2025,"I am not going to lie, I always regarded We are the World by USA for Africa as very much the poor relation to Band Aid's Do they know it's Christmas?And although they are vastly different types of song in the main I still hold that view.Having now watched this documentary I can at least hold this effort in higher regard.This is not quite riveting stuff but close to it, I was a bit 50/50 on adding it to my list, could something really be referred to as The Greatest Night in Pop?My answer is, quite possibly, yes.Over just shy of 100 minutes we are taken across the journey of this song from Harry Belafonte's first ""idea"", through the pivotal roles that Lionel Richie, Michael Jackson, Quincy Jones and Stevie wonder played.Through to the tortuous execution in that room at A&M studious that went on ""all night long"".Excellent contributions from Lionel in the main, Bruce Spingsteen, Huey Lewis and Cyndi Lauper, it always helps to hear from the people that were actually there at the time.The extensive archive footage was invaluable too!Of special note and I am far from Bob's biggest fan, the seemingly impromptu speech that Bob Geldof gave before recording started was about as spot on as one could imagine or hope for.The talent on display here dwarfs that on hand for Band Aid by some margin, so many genuine icons and legends.Last but not least, facts are facts, Bob Dylan cannot sing and I still do not know why Dan Aykroyd was involved.All in all, this is exemplary documentary making, a must watch!#TheGreatestNightInPop.",False
24,6,Just Okay,DVK1234,n/a,16/08/2025,"I remember the global pop artist movement for Ethiopia back in 1984-85, beginning with Bob Geldof and BandAid and ""Feed the World"", to USA response, ""We Are the World"", to Canada's ""Tears Are Not Enough"". As an unenlightened teenager, I was struck by the title of the US song: ""We Are the World"". It triggered me: is USA intimating that ""they"" are the world? Now, many years later, I realize that the theme of the song is that when part of humanity suffers, we all suffer. I think that my original perception about the US effort being self-serving and indulgent was somewhat accurate; given the idolatry bestowed to the American pop star, it could not help but be so.For the most part, the documentary doesn't paint the participants in the most positive, altruistic light. ""Check your ego at the door"" needs to be written as a reminder to them...I would submit that no such sign was displayed in Britain or in Canada. ""Is Prince coming?"", ""There is a rivalry between he and Michael"". An upset Sheila E. Tells viewers she was ""used"" to get Prince to participate. She's not getting a coveted solo, and she leaves.Stevie Wonder asks that Swahili be inserted in the song, only for the group to have a revelation that Swahili is not spoken in Ethiopia? Oh dear, perhaps learn a little something beyond your front yard.I watched the whole thing. The artists are truly talented, and the song was very good. I always preferred the UK and Canadian songs, but that's just me. I found it interesting that they didn't show us the finished music video. I had to go to YouTube to find that. Actually this doc was very boring, and I'm not sure what the hype is about it.I don't recommend.",False
25,3,We are the Weird,Lejink,n/a,16/08/2025,"Just a wee bit of exaggeration in the title to this documentary, methinks. The night in question related to the date in early 1985 when effectively the American version of ""Live Aid"" was recorded, at a studio in L. A. featuring some of the best known popular music acts past and present Stateside.Presented by the main driving source behind the enterprise, Lionel Richie, this was a sometimes sentimental, sometimes hyperbolic and if I'm being honest, often quite boring reminiscence of how the hit song ""We are the World"" came to be recorded. Bruce Springsteen, one of the major participants, makes the retrospective point, diplomatically you feel, that while the song itself might not be to everyone's taste, including his own you suspect, at least it did a lot of good with the substantial funds it raised to help feed the hungry in Africa.As documentaries go, there's really not much to see here. Richie talks about writing the song with Michael Jackson, interestingly after Stevie Wonder was given first refusal and then corralling one of the top musical agents of the day, a guy called Ken Kragen to bring on board other big-name acts, including Quincy Jones as producer, to make it effectively an all-star affair.Only of course it wasn't quite an all-star affair with no Madonna or Prince, two of the biggest stars of the day, despite the latter being invited. Still, they managed to enlist some genuine legends like Harry Belafonte, Ray Charles and Smokey Robinson who are put together alongside the young Turks of the day like Cyndi Lauper, Kenny Loggins and Huey Lewis, none of whom, I think it's fair to say, will ever be called legends.Amongst those lined up to look back today were Richie, Springsteen, who must be catching up with Rick Wakeman in the number of rockumentaries in which he's appeared, plus the afore-mentioned Lauper, Loggins and Lewis, as well as a bunch of technical guys who helped out on the session itself.I'm not struck on the song personally although I likewise didn't care for ""Do They Know It's Christmas"" either, which reminds me that Bob Geldof makes a ""no show without Punch"" appearance very much as you would expect. Other moments of minor amusement occurred when Stevie Wonder tried to insert a line in Swahili, causing an obviously befuddled Waylon Jennings to promptly walk out - you just see his stetson disappearing into the foreground - Cyndi Lauper wearing about a million necklaces around her neck unaware they're causing sound interference every time she moves her head and best of all a completely out of place Bob Dylan who after Quincy tells them all not to sing if the key is too high, keeps his mouth firmly shut while all around him are emoting for Africa.Like I said it was all for a good cause and maybe I'm being too critical but watching this bloated music video certainly wasn't the greatest night of my life.",False
