Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
13,4,So surface level,starlight_kimberleya,n/a,15/08/2025,"There was too many people in this short time to get into anything other than surface level, this should have been a series with one child star per episode. Hour long for each person, details of struggles and lack of support in The industry and how they coped and got to survive today, so disappointing.Think it is commendable though to be at least approaching these topics and having Demi as the lead made sense.Please can someone try this again with more grit. Alyson has so much to her history and we heard hardly any of it just that her and Demi half got on half didn't but understood each other...",False
14,10,A MUST WATCH,dannypelaez-72488,n/a,15/08/2025,I love love loved this documentary! It's gave such a different insight on child actors and the struggles that they had to go through while going into Demi Lovato own story! Very beautifully done. This is something I would re watch with people and I wish they made it into a show so I could keep watching. Demi Lovato is genuinely such an amazing person and has always wanted to help other people and have their stories be told and this documentary is no different... please please please if you have not watched this just take a few minutes to watch the first 5 mins and I promise you you'll be hooked on and watch the whole thing.,False
15,1,Manipulative and Indulgent,edunn-42017,n/a,15/08/2025,"Indulgent and boring, bringing absolutely nothing new to the conversation. The majority of the documentary and conversations with other stars is about Lovato, without any substantive detail of her mental health and ""bad behaviours"" or genuine introspection and perspective. The film is an exercise in narcissistic masturbation.Reprehensible that she bookends the film with children entering the machine to be manipulated and exploited like she was. At one point Lovato says ""it's not like I can just stop being famous."" Yes. She can. Tons of celebrities have walked away from fame.Just...ugh from beginning to end.",False
16,10,I wasn't expecting it to be so good,wwmxh,n/a,15/08/2025,"Child Star is an outstanding documentary, and I absolutely loved it! Demi Lovato shines not only as a director but also as a storyteller. While I've enjoyed her previous documentaries, I wasn't sure how she would handle guiding us through the raw and emotional stories of several child stars. Yet, her personal touch makes the film feel both authentic and deeply moving. The interviews with icons like Drew Barrymore and Raven-Symoné are intimate, shedding light on the immense pressures faced by child actors. Demi's vulnerability, paired with her strength, makes this documentary both powerful and inspiring. It's a heartfelt and honest reflection on fame, and I truly recommend it. I hope this is just the start of Demi's directorial career - she truly nailed it with this one!",False
17,1,The Demi Lovato documentary,cmazon,n/a,15/08/2025,"SpoilerThis is not a general documentary about child actors it is a documentary mainly about Demi Lovato. She is the main character in spite of the lack of substance to her story ( lack of structure when it came to telling her story) . While most of the people she interviewed seemed sincere and vulnerable she appears absent minded and lacking humility. Her lack of accountability for as she described it "" being difficult to work with"" is a turn off. She comes off entitled and trying very hard to make the viewer feel sorry for her when she seemed to be the least affected child actor from the doc. It's a shame Drew Barrymore was part of such poor production.",True
18,10,Absolutely incredible!,mmdkrfzdw,n/a,15/08/2025,"This film goes into drastic detail about the lives of the adolescents in Hollywood growing up in the light of fame. It sheds light on the struggles and challenges it takes to be apart of this lifestyle. While it also teaches many young adults and children living through this now how to conquer these difficult times. 10/10 worth the watch. Cannot wait for Demetria to direct more films in the upcoming future. This documentary was nonetheless of motivational and educational for many looking to join the industry. It's mind boggling to believe many individuals were struggling behind the scenes with whatever it may be. The industry failed these individuals, and this documentary is essentially aimed towards claiming that back. It's hard to live up to your publicized name expectations, but Demi lovato and the others on this film have all made it work. I thank this entire cast for making my childhood and am so sorry all of you had to live through any of this.",False
19,10,Perfect,nicholaspomarico,n/a,15/08/2025,"I thought this was just utterly fantastic. Some people have been saying things like it was too focused on Demi or it wasn't as eye opening as they'd hope, i completely disagree. Firstly, it was Demi's documentary. The reason you think it's mostly about her is because she talks to all the different people, she's in all the scenes and others aren't. However i felt we actually heard less about demi and more about everyone else, especially christina and drew who both were amazing. Christina was honestly like an open book, Kenan felt a bit hidden and closed off, and I thought Raven deserved more time. Overall this was an amazing watch, it was a different approach than other documentaries such as Quiet On Set which I found refreshing. It was more like a group therapy session, talking about their struggles and issues but also the amazing times. Whereas quiet on set felt more like, ""let's expose some stuff."" it wasn't as negative and some people won't respond well to that because they view it as well okay, what's the point of this then. But you can enjoy things while being put through hard times. Anyways, it was great i truly recommend!",False
20,1,I'm so mad I watched this I made an account just to rate it,ksatterfield-65301,n/a,15/08/2025,"I watched this mistakenly thinking it was Quiet On Set and wasted over an hour of my life for something to happen. Demi talks about being the breadwinner, an eating disorder, and feeling isolated by her popularity. Otherwise, nothing really happens. It feels like she saw an opportunity to jump on a train, but truly hasn't faced the level of hardships her peers have and should have created space rather than stolen an opportunity to talk about herself. Yet again, an example of Demi being tone deaf. Please stop giving this woman your money time and attention and if you're curious about what happened in the 90s and early 2000s in Hollywood to child stars, watch something else.",False
21,10,Nothing but honesty and the right way of interviewing,antobelfi,n/a,15/08/2025,"I found the interview mode very right for the content of the film. Demi was perfect, she played the role of interviewer but at the same time she gave us other details about her life. She gave everyone the right space and he also gave us space to enter a kind of group session.I also really appreciated the way she approaches and responds to the children who are present in the film and ask questions, she was really empathetic, not only with the children but also with the others. It really opened my eyes to the reality behind the lives of very famous children and made me realize how harmful success can sometimes be. Great job Demi, highly recommended!",False
22,10,Thank you.,anaiscoudu,n/a,15/08/2025,"SpoilerI've been a fan of demi since I was a little 7 years old and I'm 23 today. Their documentaries are always so beautifully made but also so heart breaking. I realize now what truly is behind the life of a child actor or singer and basing the documentary on Shirley Temple is also an interesting thing. Shirley was being manipulated and had a hard life on her own and you were looking up to her just like the kids today might be looking up to you, hoping they were famous as well. Hoping they would get the fame, the love, the money but you're here saying ""hey, wait a minute. Are you ready for that ?""I'm a big fan of a french tv show, making really young adults start their music career, making them train everyday, sending them on a tour without them being ready for like 75 to 80 shows for 4 months. People thought it was too much, we were seeing them sick and exhausted but they continued to add shows because it was just working so well. But when you said you did that amount of shows in just 3 months I realized how serious this was.I don't really know why but I feel like I need to apologize because yeah, you made my childhood. I've been with you for the last 16 years and now I realize that when I was the happiest, you weren't. You deserve peace demi and I'm so happy to see you having it now. People say you gave up your childhood to give us one. I'm sorry.The artists you met, the children, the activist, the politics. I'll never be the one I was before seeing that documentary.Thank you.",True
23,3,The Demi Lovato and friends show,misti_blu,n/a,15/08/2025,"I started watching this documentary expecting a synopsis of child stars through the decades and what they went through. What I got was a show focusing on Demi Lovato and other actors mainly from the Disney Channel and nickelodeon era with a few short snippets about previous child stars. I do remember the kid from the Cosby show who now sounds like she has quite the attitude and Drew Barrymore of course. I have no idea who the man wearing his sunglasses indoors was but his repetitive speech was terrible nor do I recognize the other featured woman.I'm obviously not the target audience for this show as I was a young adult by the time those shows and channels were popular and I'm not even sure if they were available in Canada. I can't remember my son watching them anyway.There are decades of child actors and if this were the first episode of a series exploring what happened over the years and how things have changed or not changed, I'd have had a higher regard for it.The only relevant points made were regarding laws surrounding resent day YouTube children. That would have made for an interesting show on its own.I really think they need to amend the title to Demi Lovato and friends: Child Stars or something similar so viewers have a better idea of what they will be watching.",False
24,10,Demi is one of the most necessary people for this planet,sofiaramosbasadre,n/a,15/08/2025,"The courage they must have to make such a pure documentary showing the reality of fame at a young age must be highly valued, we must take care of minors and childhood.Becoming a role model without having had any adult experiences in life must be very hard, being aware that every step you take will be judged, you cannot allow yourself to make mistakes, rectify, mature and grow.I would like to thank all the people who have had the courage to participate in the documentary. We must be more open to learning about different realities and less judgmental.We never know what someone is going through until we give them the opportunity to communicate.",False
25,1,"Demi's autobiography: ""Why you should forgive me for doing heroin and assaulting my staff""",tjsmolarz,n/a,15/08/2025,"SpoilerHorrendously bias biopic by an artist that has made some horrible decisions and taking nearly 0 accountability for those actions. I'm not deaf to the fact that child stars are exploited by companies for their own gain and usually live empty teenage years. But in the era of ""All Quiet on Set."" That tells the story of child stars who were used and kicked to the curb, some of which are working minimum wage jobs now, it's very hard to listen to Demi, who's still making royalties from her time on Disney, talk about how the child star industry used and abused her. You have Drake Bell who was r*ped and then not believed and is still scorned for his struggles vs. A pop star still on tour, still in shows, still making money daily for her appearances. This show doc comes off incredibly shallow and gives a very strong vibe of an attempted justification self staged comeback tour. All those interviewed are close friends for Demi and her ""break down"" aka a heroin overdose and a literal assault on one of her employees are brushed off as stress induced breaks due to the industry. All and all, Demi saw an opportunity to cash in on the child actor exploration hype and attempted to cash in on.",True
