Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,n/a,Unloved,n/a,n/a,16/08/2025,"This purports to be the story of Donna Summer, but it is, sadly, just a mishmash of moments, thrown together.The voiceovers are done by Donna Summer's husband, her children and a few others. I wish it had been an actual ""story,"" but instead it simply flows aimlessly, with no real structure to it. I kept hoping for the documentary to congeal into an objective narrative, delving into the highs and lows of her life, but it never happened.For those who are too young to have known Donna Summer, this might be entertaining, but for others, it will be bewildering, as, at almost no point is Donna Summer ever really contributing what was actually happening, and of course, since it was made after her death, that is reasonable. However, any filmmaker knows that a story must be told, and here, it just misses the mark, no matter how well-intentioned it is. I recognize though, that her daughter felt the need to make this. I just wish it shed light on the ""real"" Donna Summer.A wandering documentary, not developed enough to be seen as any kind of coherent biography that could give a thoughtful person real insight into the life of Donna Summer.",False
12,5,A Personal Potrayal That Shortchanges Her Professional Accomplishments,EUyeshima,n/a,16/08/2025,"With a subject as rich as Donna Summer, especially in her peak recording years, it's somewhat disappointing to find that this 2023 documentary worked most effectively as a daughter's valentine to her mother rather than a penetrating chronicle of her career. No surprise since her daughter Brooklyn Sudano co-directed this film with Roger Ross Williams, and the result is rich with archival footage and home movies. The daughter's perspective is valuable but not really that objective. What the film lacks at its core is a deeper understanding of the professional choices Summer made to shape and redefine her varied career from disco sex goddess to impressively versatile performer. That was the level of insight I was hoping for in this documentary.",False
13,8,A Beautiful Gift,jmzc-04734,n/a,16/08/2025,Disregard the negative reviews. Ms. Summers' family has given the world a lovely gift in this beautiful and intimate doco! I thoroughly enjoyed getting to know more about this icon about which so little is known. For example: I was surprised to learn that she wrote most of her own songs!I highly recommend watching if you are a Donna Summers fan as it provides a glimpse into both her professional life and private life with her beautiful family. The home movies and archival footage are blended seamlessly with insights from friends and family members. And the present-day footage is authentic and moving.,False
14,2,Love to bore you baby,aafleming-19569,n/a,16/08/2025,"Another early reviewer here said most of what I was going to say about how this film is disorganized and choppy, with poor editing and no central point or theme. But mainly I found it very, very, very boring although I was a great fan of hers. Someone born over 50 years ago, in 1970, would be 52 to 53 years old today. Yet there is no context provided for Donna Summer's career, almost nothing about the era, very little about disco music. The film just assumes that the viewer is very familiar with all this and very familiar with Donna Summer. And they could not show a single performance of one entire song? Or play one entire record all the way through? There's a lot of ""home video"" type film which is just a bunch of people messing around and does nothing to illustrate anything about Donna Summer. Her fall from popularity was almost as dramatic as her rise, yet as another reviewer said you'd think from this film that she went right from a major career to lung cancer and dying. What happened in between? A sadly missed opportunity; a fascinating performer turned into a boring subject and a documentary which provides little relevance for anyone not over 50.",False
15,n/a,Had the potential to be better.,n/a,n/a,16/08/2025,"I watched this documentary for the purpose of seeing a glimpse of Donna Summer's off-stage private life. I would have been age 9 when Love to Love You, the song, was released worldwide. As a young person growing up in the 70s and 80s I did not follow the lives of entertainers and still do not as a woman in her mid-50s, so learning about Donna's life peaked my interest because I have an appreciation for her as a performance artist.Giving the fact that I knew nothing about Ms. Summer's personal life, I can say I did learn some things. Unlike some others who have written reviews, I did not mind all the home footage. Her personal life off stage is why I was drawn to watch the documentary.What I do have an issue with is the absolutely poor audio/sound mixing. There are segments where a caption will appear that states, ""Voice of... (a person's name and their relationship to Donna),"" but then nothing is heard. Early on in the film when this first happened, I turned the volume up to a really high level and barely heard the person speaking. This happens throughout the film. I subsequently stopped turning up the volume to hear because then the following audio would come in blasting. There are also instances where the narrator/daughter asks someone a question, but then their answer is not heard. Did no one view the film for possible issues before it was released on HBO Max?",False
16,4,"Boring, disjointed, and confusing",stsorrell,n/a,16/08/2025,"This was hard to watch. There is no substance and no real purpose of this film. It simply glossed over so many topics about her life but never really got into much detail. It was so boring at times that I found myself playing on my phone. I feel like I know nothing more about her than I knew before I watched this. And the editing was horrible.There are numerous voice overs from family members that you never see in person. That was very annoying. The audio of those off screen voices was so bad, it sounded like they recorded it in a bathroom on a hand held cassette recorder.I've watched a ton of documentaries and this is certainly one of the worst I've seen. Do yourself a favor...skip this one.",False
17,10,Beautiful story about the ORIGINAL Female Pop Superstar,jescobarttz,n/a,16/08/2025,"This is such a great documentary about the incredible Donna Summer. I love seeing her with her family. She was a trailblazer and changed the music scene. Donna's voice was so powerful and beautiful. She will forever remain in our hearts.I'm glad the directors chose to focus on Donna as a human, mother, wife and friend instead of Donna the celebrity. She was a very kind and loving artist and it comes through in this film. I wish her estate would release her recordings she did prior to her passing. I always have great memories of Donna Summer and she deserves to be recognized as the greatest female vocalist that she is.I love to love you, Donna.",False
18,2,Disappointing,garlandsmith,n/a,16/08/2025,"This was somewhat disappointing. To start with, you almost never see who's speaking. You only hear their voice which is very difficult to follow but also frustrating, you want to see the person speaking. Similarly, and bizarrely, there is very little footage of Donna Summer speaking, you mainly, only, hear her voice.To add to the confusion, it is somewhat disjointed, going back and forth in time, back and forth in relationships and music eras.There's a lot of private home video footage which doesn't really tell a story and it almost never relates to what you hear being said by the faceless talking heads.They're not dwelling too much on her being the Queen of Disco, or the disco era itself (I had anticipated this would be the focal point at least for half the documentary). Then nothing about the 80s or the 90s and very little about her final years.Even the gay backlash of the 80s is treated (briefly) as something that happened to her as opposed something she unknowingly and maybe naively instigated.I guess I expected a celebration of a woman, an era (or two) and an impressive body of work.",False
19,10,The Donna no one ever knew,moviesfilmsreviewsinc,n/a,16/08/2025,"Stardom practices and politics are crucial in popular culture, and will continue to grow as new celebrities enter the ranks. ""Love to Love You, Donna Summer,"" co-directed by Brooklyn Sudano and Roger Ross Williams, uses this timeless interest as a personal retrospective. The documentary follows Donna Summer's career from Germany to the US, revealing her life behind closed doors. The opening scene features Donna singing the song, while the film cuts to an extreme-close-up of her doe eyes. The film explores Summer's indefinability, dichotomies, and suggests there's more to learn. ""Love to Love You, Donna Summer"" explores the highs and lows of Summer's career, as well as her struggles as a woman, mother, and new star. The film's heart lies in its narrative and structural relationships, with frequent narration from Summer's daughters and a focus on her childhood with a distant mother. The desire to understand Summer beyond her parenthood and into her personhood is the movie's foundation. Summer's Black womanhood is significant, as she navigates her adolescent years in Boston with her religious family to her eventual success as a sensual American disco star. She embodies passion and perseverance, breaking societal expectations and championing her identity as the power it was, despite being seen as a novelty. Summer's journey showcases her bold determination and passion for embracing her identity. ""Love to Love You, Donna Summer"" is a candid portrayal of Donna Summer, a pioneer and icon who constantly fought against herself. The documentary offers a glimpse into her music, but lacks a deeper understanding of her creations. While it provides insight into Summer's music, it may alienate those unfamiliar with her music. Fans of Summer will appreciate the film's depth and appreciation, while others may overlook the documentary's lack of breadth. Overall, ""Love to Love You, Donna Summer"" is a valuable documentary that showcases the impact of Donna Summer on music and her legacy. Summer's Black womanhood is evident in her life, from adolescent beginnings in Boston with her religious family to her eventual blossoming as a beacon of sensuality in the American disco scene. She embraced sex and championed her identity, despite being seen as a novelty. Her iconic songs, like ""Love to Love You, Donna Summer,"" showcase her career benchmarks and ability to maintain relevance in changing times. Her hit ""Love to Love You"" emphasized her openness and leaning into sexual culture of the '70s, while ""She Works Hard for the Money"" pointed at her own label, which she sued for absent payments. Despite these peaks, Summer faced both upliftment and downfall, with the constant attention and influences of the industry burying her on a pedestal, creating a plaguing dichotomy.",False
20,5,Try again,muchado1984,n/a,16/08/2025,"Donna Summer had a voice that could make any aspiring singer sit down. Her voice had a resonance that kept you listening. I found this documentary stretched to find a story outside her career that just didn't really do anything to make her legacy shine brighter but rather more of her daughter's search to understand her mother who clearly was exceptionally reserved and not fully connected to her children. Even her love affairs seemed shallow. I found this documentary more discrediting than inspiring. A lot of scenes were flat, lots of unnecessary home video that made me want to turn it off and just stream one of her live performances to remember the bottom line - great voice.",False
21,4,Well meaning but misses the mark.,phynesse72,n/a,16/08/2025,"My mother was a huge Donna Summer fan, she had all her albums and listened to them all the time. As a kid I was entranced by Donna's album covers-they were huge pictures of her and Mimi dressed in beautiful sequined gowns. Mimi and I are one year apart in age and I thought she was the luckiest girl alive to be able to be living such a glamorous life and wearing such beautiful dresses like a princess.When I heard this documentary was coming out, I was cautiously optimistic simply for the fact that I am wary of the children of celebrities to tell the truth about their parent. Particularly the life they lived before they had children. For some reason, children are often seen as the ultimate biographical sources for their parents but I don't agree. Partly because as children we only ever know a small part of our parents story and only the part they tell us or the part we see with our own eyes. Donna Summer was approx.25 years old when her first child Mimi was born yet her participation was minimal-she spent the most time with her Mom as Donna was well over 30 years old when Brooklyn was born. How would she know, for sure, what her mom was or wasn't doing before she was alive? You can go by what your parent tells you, but parents don't always tell their kids the truth. This is mentioned in the doc that as children they were not allowed in their Mom's bedroom and their Mom was somewhat aloof about her private life. My personal view is that the children of celebrities more than anyone else, want to preserve a particular view or image of their parent. A good example of this is the Natalie Wood documentary that was done by her daughter.The documentary seemed rushed maybe there were budgetary constraints that would explain why A LOT of details were omitted. Her participation in the production of HAIR which was quite controversial for the time-her life in Germany which was allegedly a difficult time for her due to bad relationships and possibly substance abuse. Her life post-disco and her brief early 80's come back with She works hard for the money and her popularity in the UK which eclipsed her popularity in the US post-disco. I could go on and on...
Lastly, on the topic of Donna's views on the gay community. For the filmmakers to allege that she didn't mean what she said, and that Donna had gay friends and liked gay people is disingenuous. The internet keeps receipts in perpetuity, and it is quite clear what her views were. Her views were in keeping with the times! Who is to say that those views would not evolve over time?",False
22,2,This documentary is completely boring,barrylonghauser,n/a,16/08/2025,"Lots of close ups of Summer's face, lots of archival footage, random voice over interviews and it all is a total mess. Somehow this documentary has made her seem so boring. I recently listened to an interview she did with Terry Gross and she was so interesting - it's quite incredible that they made her out to be so uninteresting.I think what is lacking is a sense of momentum. It's terribly slow. I really did not enjoy this and I am a big fan of hers. She really deserves better for someone as complicated as she is. It really felt all over the place for me and I definitely would not recommend.",False
23,3,Lacking substance,gatorscot@aol.com,n/a,16/08/2025,What should have been a deep dive into all things Donna Summer felt more like an opportunity for remaining family members to make a buck and focus on themselves. We really learn nothing about how this remarkable musician became an international superstar. Editing and directing was a mess. There was an opportunity to dig into how she became born again and how she shamed the gay community who made her a superstar. The doc also skips decades of her life. We jump from about 1984 to 2011 when she is diagnosed with lung cancer. Don't waste your time and instead watch some of her performances on YouTube.,False
24,3,There's Nothing to See Here,Callmepauly,n/a,16/08/2025,"I believe this film is yet another example of the over-proliferation of biographical documentaries in recent years. Unfortunately, there is just no meat on the bone of this one. I loved Donna Summer's music (excluding the title track of this movie), and she was a gigantic talent. However, there was absolutely nothing in her life that was so eventful to demand retelling. Additionally, the producers/director chose some of the most useless, terrible film footage of her early life. My partner (who rarely criticizes anything) remarked after an interminable sequence, ""this is just stupid."" And so it was. Nothing to see here, folks.",False
25,5,A surprisingly boring mess.,professormouse,n/a,16/08/2025,"I can't believe some of the other reviews of this.It is a disjointed and revisionist farce that should have been way better.The use the clip of her denying saying anything against gay people in it.Yet have spoken multiple times about it as 'fact' ?""I was so impacted and hurt by the 'Adam and Steve' comment. So I wanted to explore that in this film and know why.""Like the recent Rick James doc,
they imply A Lot.""I put my hands on a woman.""
And,
having covered 'that subject',
they move on.At a machine-gun rate too.At one point,
marriage infidelity is mentioned.Sexual abuse is chucked in just after that.And on it goes.Never fully explaining anything.Her daughter has said in the press that she 'took naps' while the other guy actually edited this picture.It shows.They do use music from her first band The Crow in it.I think.Of course, there's voices gabbing over that bit.I guess Bruce Sudano did contact Paul Gambaccini after all.He asked me once 'how' to contact him.One of Mr. PG's radio docs - they spoke to the guy who remembers recording Donna - back then.Her Estate currently thinks endless reissues of the same tracks.With God awful 'new mixes' is the way forward.This movie is more of the same.""This'll do.""",False
