Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Loved It - Watch To The End,genious-35413,n/a,15/08/2025,"Cheeto Santino has created not just one of the greatest closing bits ever but what I think of in the same way I do of Gary Gulman's bit about the documentary he watched about the people that shortened the State's names - and has a great similarity.Ignore the review that does the tired, cliche copout of 'What happened to Andrew Santino?' routine. There's always someone that feels the need to dole out a 1-star review just for the sake of being that way. They are humorless and should stick to the reality show they review and like.The entire special is very funny and is on the level that Santino always gives but once he begins talking about his dog, then the ride gets VERY fun and he makes a really great point, which he alluded to earlier.",False
12,1,Disappointing to say the least,stevenseay,n/a,15/08/2025,"Have always been a casual fan of Andrew and used to listen to his podcast fairly regularly (Bad Friends). Haven't really followed him much the past year or so but figured I'd give his special a try after a few rips. About 50% of the way through and I'm honestly not sure what happened to him either before or during the writing process, was he hit in the head by a crazy homeless person? Did he switch bodies with Amy Schumer only while writing jokes? Did someone force him to tell unfunny bits for the first half and save the actual comedy for the second? SOMEONE PLEASE EXPLAIN WHY IT'S SO BAD. Best of luck Andrew, great to see you atleast still have a semi-successful podcast.",False
13,10,I loved it,GuteLord,n/a,15/08/2025,"I thoroughly enjoyed Andrew's special and particularly loved the message behind it. Cheeseburger might not be for everyone, but you can probably say that about any special. Those who are fans of Whiskey Ginger or Bad Friends will especially love this special. He covers a barrier of topics, all of which I thought he was able to convey in a very funny way that kept me hooked in throughout the hour long special.As someone who falls in the middle when it comes to politics, you can say Santino's bits about politics matched my palette perfectly. For those who are far on the right or left, you might not enjoy some parts of this special.",False
14,1,Political bull - only for Dems,phojar,n/a,15/08/2025,"The very first line out of this ""comics"" mouth was about the anti Vaxers. Immediately no. I've seen what I needed to see, immediately no.We tried to watch for the first 5 minutes and not a single laugh. Listen, you want to immediately turn off at least half your audience - get political. I'm not giving this leftist another second of my time.We made it through the hospital bit about someone getting a vibrate silver bullet stuck in their butt and going to the ER. He literally said he would kill hisself and imitated the motions. Really??I would suggest passing on this due to lack of laughs and political topics.",False
15,1,This was bad. Really bad.,bizzyziggy,n/a,15/08/2025,"SpoilerI really think the current crop of so-called stage comedians need to go re-watch some of the greats from the 70's and 80's. The material used now by so many, just goes for the gross out factor. It's no longer a shock and something new, and is mostly just in bad taste. It seems like so many, including Andrew, are just doing whatever they can that will get them cast in that movie, or maybe even TV series role. Bad writing. Bad timing. Bad material. The only thing I can give him credit for is, he actually commented about the current administration. I haven't seen any of the others have the balls to do that. Though, he had to play it safe and counter it with TDS, red-man bad, with the usual media induced lies.",True
16,9,Haters... 8.5,yourmyboyduke,n/a,15/08/2025,"First off this was a great special lots of laughs. I think people that give this anything below a 6 either didn't watch the whole special or just can't handle comedy.This special has tons of great stories, he rips into both political sides, talks about his upbringing and finishes with a creative joke that I think he did exactly 💯💯💯First off this was a great special lots of laughs. I think people that give this anything below a 6 either didn't watch the whole special or just can't handle comedy.This special has tons of great stories, he rips into both political sides, talks about his upbringing and finishes with a creative joke that I think he did exactly 💯💯💯",False
17,1,I want my time back,crash-03449,n/a,15/08/2025,Not only is he not funny but he is literally advocating for the murdering of a US president. I don't care which side of the aisle you are on that was completely not funny. It seems even the audience was forced to play along with his horrible jokes. I used the term jokes but they really weren't even that. The best way to sum it up is that I want my time back. This review thing is literally making me write 240 more characters so I guess I'm just going to Babylon until the time is on. Now I'm down to 126 118 106 9894 I don't know how long this will have to go before it'll be done. I'm almost there now it'll finally let me submit.,False
18,8,This man can do anything!,trey-81155,n/a,15/08/2025,He is able to walk a very fine line that we haven't seen since early early stages of David Chapel.The people hating on this are looking for John Milany joke after joke but Cheeto he builds and makes you see what he's seeing.Hard to get.When you understand that comedy is such a wide spectrum from story telling to punchlines to timing you understand this is legit an art form.He is able to walk a very fine line that we haven't seen since early early stages of David Chapel.The people hating on this are looking for John Milany joke after joke but Cheeto he builds and makes you see what he's seeing.Hard to get.When you understand that comedy is such a wide spectrum from story telling to punchlines to timing you understand this is legit an art form.,False
19,1,Didn't laugh once,OnlySethDavis,n/a,15/08/2025,"This guy thinks he is hilarious and edgy but he is anything but. What a mess from start to finish. I watched with two of my friends... one of which watches his podcast with Bobby Lee on YouTube. Even He was visibly cringing throughout. This guy just isn't funny. He wants to be. He thinks he is. He's not. It was sad to watch and the only redeeming factor was that we got a good laugh at his expense by roasting how awkward and strange this man is. If you want to watch it, watch it... but don't be surprised if you are left feeling sorry for the guy. Why do so many comedians these days take themselves so seriously??? It's like they think they are the only people on the planet capable of being funny. Off-putting and odd. I didn't enjoy any of his ""comedy"" and he seemed very afraid of getting canceled which was a little cringeworthy but honestly funny because I don't think he could even be canceled, considering nobody knows who he is. Just outright weird.",False
20,1,Killing Obama?,rehconcepts,n/a,15/08/2025,"This guy is a viewers nightmare as he is lazy and delivers his audience a clamshell full of cancel cultlure let me fit it with the woke crowd to be accepted antics - complete leftists nonsense wrapped up as comedy.....in one of his ""observations"" he advocates for killing a president - If you simply replace the word Trump with Obama would this have caused any sort of outrage in the media on advocating to kill a president? Does that really pass as a joke? I really feel that we no longer have comedians they only want to be accepted by what they perceive as the in the crowd - do yourself a favor skip this and go back in time to find actual stand up comedy.",False
21,5,A mediocre comedy set told in two parts...,Airman87,n/a,15/08/2025,"This whole special feels like Santino was angry and drunk when he wrote it. Cheeseburger really is a comedy set that is divided into two parts. The first half is hyper focused on politics. It's fatal flaw is Santino can't help but parade his West Coast elite mentality around. As a comedian he should know how badly this alienates half his audience. The second half of the set detours slightly and becomes way too preachy, focusing more on Santino's personal views while being thin on jokes. There is one massive five minute setup for a single joke to land come the end. As someone who occasionally watches highlights of the Bad Friends podcast with Santino and Bobby Lee, I was expecting more out of Santino than this...",False
22,5,You need to really be open minded...,ItalianHunk21,n/a,15/08/2025,"SpoilerHear me out. Jokes are meant to be controversial and go overboard sometimes, but I also feel that the comedian needs to be able to paint a picture and show you from their view points why they are viewing things a certain way. If your views are one sided to begin with, it's going to be difficult for some people to relate. I was trying to stay neutral but this special leaned hard left. And I get it, we need to all be able to laugh at each other, from both sides. I guess it's my fault since I expected a little more since I have seen his podcasts on the internet and usually like his work. I just couldn't see the humor in this. Don't see how someone is rating this an 8-10, and then complaining when someone is rating it low? If it's funny to you, it's funny to you.Spoilers:
Starts off making fun of Anti-vaxxers. Okay, we're still on this subject? Goes on to say how he got the shots and boosters, and brags that who cares if you don't know what's in it? Even said that's the fun part of it. (Makes a reference of doing drugs in high school and not knowing what was in them) After all that, he then goes on to thank the medical professionals, but then immediately criticized them saying he doesn't trust them (thinking he was gonna say how they lied or something about the shots), because he got a bad prostate exam. Wait what? (Hold on... it might get funny now.) He talks about how he had a bad experience? He got a finger in his ass and the doctor left abruptly. What was he suppose to do, cuddle you afterwards?",True
23,5,Would've given it a higher rating if the material was more fresh.,tonypiece,n/a,15/08/2025,"SpoilerAndrew Santino is a really funny guy, but good god, he still has like a 15 minute bit on Trump. How are comedians still trying to get Trump laughs? Hit the crowd with some Millard Fillmore material while you're at it, bud. I didn't like the guy as our President, but his time has been over and the new catastrophe in the White House offers such fresh material on a near daily basis. The beginning was really funny, but he lost me at the political stuff because it just felt like the same recycled material that every single comedian has been using over the past 6 years. At that point in the routine it felt like it could have been any comedian on stage telling the jokes that Andrew was telling. Someone wake me when the political bit is over.",True
24,2,Disingenuous,slcapp,n/a,15/08/2025,"SpoilerI'm trying really hard to remember a part of this special that stood out. All that's coming to mind is this guy over sharing his sexual kink. He's lost touch with the most important part of a joke; is it funny? I recently watched a video explaining how comedians in the Rogan sphere just aren't that talented. Some have what it takes to stand out on their own; this guy isn't one of them. It's unoriginal, it's provocative but not in a smart way, it's egotistical, and it's disingenuous. He misinterpreted the whole be yourself and people will love you thing. Be yourself, but fine tune and craft your perspective so we can all see the humour you see. Oversharing you play with your own a** to c*m and then telling a joke about being scared to have a prostrate exam. I'm just not buying it. I'm not buying this is who you are. Stop being whatever you think people want you to be. Just be you and do it with genuine confidence. Be unbothered whether we get it or not because you know it's funny. Kill the ego.",True
25,2,Andrew what was this?,ahoffyman,n/a,15/08/2025,"I love Andrew on Bad Friends and I know he's a funny guy, but this was just awful. I did not laugh once. I've seen comedy live a few times and I know it's always better in person but this was an absolute snooze fest. This was the most sterile, middle of the road, ""I have all the right opinions but I can sort of, kind of, maybe see the other side...right? Guys....right?"". If this is what comedy has become I am very sad about it. I've loved standup comedy my entire life but this just put a bad taste in my mouth like I was watching Disney destroy Star Wars all over again. Santino you're better than this. What was this material. Even the audience barely laughed. Props for not adding in fake laughter I suppose but the reality is there were so few punchlines or jokes that it really wouldn't have made a difference.Yes I know this isn't a professional review but this just ruined my night.",False
