Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Excellent!,kevingn,n/a,16/08/2025,"This is a wonderful, thought-provoking movie. Since it was only in theatres for a 3-day release, I felt fortunate to have seen it on the big screen. The cinematography is fantastic. If you watch this movie with an open mind, you will truly enjoy it.",False
12,3,Do you believe in Heaven?,colonialquills,n/a,16/08/2025,"I would very much like to be able to recommend this, especially for non-believers. There are some really moving pieces, especially about near-death experiences of both heaven and hell. Lee's story and the Christian message are absolutely excellent, but this movie itself we found to be long, drawn out and somewhat disjointed. We were quite disappointed in the way that it was made, but the message is spot on. If you have the time and can wade through it, the teaching points are well worth it.Thanks to Pure Flix for providing a sample of the product for this review. Opinions are 100% my own.#CaseForHeavenMIN #MomentumInfluencerNetwork #BooksYouCanFeelGoodAbout #ChristianMovie.",False
13,10,Powerful Movie!,bethanylord,n/a,16/08/2025,"SpoilerWow. I had chills throughout the whole movie. I even found myself in tears at the end. The way they broke down the film into sections allowed viewers to really track with the information being presented. They also did a fantastic job of blending personal stories with larger anecdotal evidence and scientific evidence.So thankful this movie has been done. So many people are afraid of death and truly believe there is nothing after death. This is a must see, especially if you're a doubter or truly don't know where you're going after you die.",True
14,n/a,Full of wonder,n/a,n/a,16/08/2025,The wonder and beauty and glory of Life Himself is beyond comparison. I got a little teary when I watched this movie. What a sweet reminder of the gift we have in Jesus! The soundtrack by Eric Owyoung (Future of Forestry) is stunning. And Mani Sandoval is the real deal. It's a beautiful film!,False
15,4,"Wanted to love it, but definitely didn't.",rlleigh,n/a,16/08/2025,"Full disclosure, I am a fan of Strobel's ""Case for Christ"" and a true Christian who has been saved by the Lord of Lords, Jesus Christ, so my expectations for this move were high. But this movie was a miss, not a hit.While there are Believers who have interesting comments in the film, I wasn't expecting to listen to 'fair and balanced' personal viewpoints made by people who are not Christians. This movie was made from a vantage point that is ecumenical, and at times, secular.A singer who was a ""Believer"" was featured; he abandoned his faith because, he admitted in a round about way he never truly was born again, and in his way of thinking, ""His God"" wouldn't send to people to Hell. Nothing original about that, straight from the Rob Bell School of Bad Theology. Why he was given a platform in this movie is bewildering. I guess to present another point of view?! Interesting, we get the alternative view, day in and day out by the vast majority of people who don't believe in God, Jesus, Sin, Heaven, or Hell. That viewpoint is everywhere, it is the norm in today's society, and it's clearly the broad path to destruction.There is a focus on Strobel's marriage and family, which didn't fit well into the storyline nor made the case for Heaven.Overall, the quality of the film was not good; the plot line was disjointed, and at times it seguayed toward the irrelevant. The movie wasn't well edited and clearly had a low budget. No, it didn't need to be a big production, but the sound track didn't even match the mouths of the speakers...pretty annoying.I went to this movie with friends from my church; we were looking forward to seeing it together. If I hadn't been there with them I would have walked out at the halfway point because, lamentably, it lurched along from the dull to inane.Sure, I'd still recommend this over a Marvel franchise movie, or any of the rubbish being produced by Hollywood today. But on it's merit alone, I can't recommend this movie. It's highly unlikely it will compel anyone to come to Christ or to look forward to the glorious eternity God has planned for those He loves and who believe in His Son.",False
16,10,Thought Provoking,celiasommer,n/a,16/08/2025,"A series of diverse heartfelt interviews bring to light some thoughts and emotions about our existence after death, offering a variety of perspectives on Christianity, Jesus, Heaven, and the existence of Hell. The film intertwines near death experiences, personal revelations, scientific research, and Lee Strobel's own compelling transformation from Atheism to Christianity in a creative intertwined thought provoking exploration.Raw human emotion on matters of the soul and eternity are captured with beautiful cinematography, bringing to life humble thoughts about the existence of Heaven.As a neurobiologist and someone who has had a near death experience, I was curious. This is a must-see movie if you want to provoke some thoughtful contemplation about life after death.",False
17,1,Terrible,ggray2003,n/a,16/08/2025,"I came away from this documentary thinking ""if god were merciful"" he would have made this movie 10 min long. There we're so many irrelevant scenes. Odd special effects. This could have been so good if they had actors ""act out"" six short stories about near death or out of body experiences that related to God.",False
18,10,Great Presentation of the Evidence that there is more to life than just our experiences on Earth.,ckeener-79344,n/a,16/08/2025,"The Case for Heaven is a great presentation of the evidence the there is a life after death. Lee Strobel brings the evidence together in a very logical way that I think helps to point out some of the road blocks that people may have that cause them struggle with overcoming the idea of Heaven or Hell.Those making negative comments regarding the interview with the former Hawk Nelson band member must have missed the proceeding scene where Lee Strobel addresses the issues he brought up. He explains how God is not unjust and unloving who sends his children to hell, rather it is our choice, he is offering us the gift of Heaven with him but we have to accept that gift, otherwise we choose the alternative. Scripture makes this very clear, and I think the film also makes this argument very well. I think it was good to have the Hawk Nelson band member featured because many who watch the film may struggle in the same way he is, and will get to hear Lee Strobel address those very issues.Overall I really enjoyed this film and hearing all of the testimonies and the near death experiences first hand by those interviewed in the film. I loved hearing each persons unique insight and responses to Mani's questions and I think Mani did a great job guiding the conversations throughout the film.",False
19,1,Disappointing,nkrfnfdf,n/a,16/08/2025,"Case for Christ is a Christian classic. Unfortunately, this film was nothing like I expected from Strobel. It was a poor quality, disjointed production that was confusing to me even as a believer. It had some interesting moments,but other parts left me shaking my head. Such as, a Christian musician who decided he wasn't a believer after all and got much understanding,love and support on social media for his stance. Strobel includes his wonderful testimony of salvation ,but the way it was included didn't mesh well with the "" case for heaven "" . .I I have enormous respect for Lee Strobel and often recommend his books and works. This is not one of them.",False
20,10,"A beautiful, emotional film with an encouraging message",benbeckhart,n/a,16/08/2025,"This is a beautiful, emotional film that shared powerful testimonies from many different people. The testimonies are moving, relatable and all very unique, as they grapple with deep and important issues of faith. The scenery and the cinematography in this film is absolutely incredible. Overall it was encouraging and moving, and I'd highly recommend it.",False
21,1,Was hoping for a new story line,brianbaucum,n/a,16/08/2025,"Unfortunately this is going to cover a great deal of information that you probably already know. I'm not sure who the audience is for this documentary, but if you don't already know the information given in this film you haven't dug very deep. I have nothing against Christian beliefs, the Bible, Jesus or any other religions that help you live a healthier happier more productive life. But this has nothing to do with whether there is proof of heaven or not. This film consistently spouts out scripture and Christian beliefs that have been peddled for centuries. Again, it has nothing to do with proving whether there is heaven or not.",False
22,10,It Was A Blessing To Watch,AudioFileZ,n/a,16/08/2025,"I have been a Christian throughout my life. I have felt struggles with desires not congruent with being a Christian. I have let guilt enter. Through it all I believed. Believed, not meaning I had no questions, but choosing Faith over letting those questions tear at the core of believing Jesus Christ is my personal, as well as the world's, Savior. So many worldly and personal imperfections sometimes arise to tear at this core Christian belief. I understand much is due to having original sin in a world that also is shaped by this. It makes me need my Savior more. To get encouragement is always a blessing when it comes to Faith. I find this excellent documentary centering around journalist Lee Stroubel very much a blessing of encouragement. The way the filmmaker, Sandoval, goes about telling his story is moving. The side stories are eternal life affirming. The whole is a blessing to watch even coming in as a Believer. It is with great hope that others, including those who are absent of Faith, to find that Blessing too. I am truly moved.",False
23,2,"I Though it was something real and scientist. But no, only catholic trash",urkus,n/a,16/08/2025,"All Catholic trash. I am an atheist and and Don't believe in any religion. If what we have when we die is heaven and hell and christ, what happens with other religions?? Other cultural diversities??? What happens if you are a buddist?? You see Christ?? Come on...It is treated from a point of view of catholic church. I was finding somethin real for everyone. I Don't believe in any cultural Different religion. How could it be that your atheist friend was death and he was with god? I can't belive it.I was hopping somethin scientific, but everything was North American Catholics trash. This documentary doesn't tell you the truth. The truth is different for everyone. I think we will develop energy, cause thats what we are and I will not be in heaven or in hell. They told you they will talk you about scientific things, but it transforms in something that is a lie. Didn't like it. Catholic church lies in every minute. Very bad done. I stopped watching it because it was horrible.2 stars out of 10.",False
24,8,Not the movie I was expecting - thought provoking and beautiful,mamamoore,n/a,16/08/2025,"The question ""what happens after we die?"" is what begins the journey down the rabbit hole. After looking at why people are afraid to die, the movie looks at what we do to ""live forever"" or leave a legacy, and how we know there is something after this life. From interviews that feel like two friends having a conversation to recounting stories of near-death experiences, witnesses offer testimony to support the case for heaven.I already had my answer to the Case for Heaven, but that doesn't mean the movie was boring in an ""I already know the ending"" kind of way. The use of such a variety of witnesses makes this quite a thought provoking movie. Each person has their own testimony - and they aren't all saying the same thing.The movie is made even more enjoyable to watch because of how beautiful it is. It is very well done, the various locations, the buildings (gorgeous churches, cemeteries), the music, etc. Come together to create a movie that is a delight for the senses.",False
25,10,Impactful,elizabethtorres-25977,n/a,16/08/2025,"I loved that it wasn't the usual storytelling - or what I expected to see in a movie regarding Heaven , but rather people from various walls of life sharing their story and really making you see this topic from so many angles. . Very thought provoking and really resonated with me .",False
