Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,"WORTH WATCHING, YET NEVERTHELESS FLAWED",mbgrafix-483-758568,n/a,16/08/2025,"While it did indeed cover a great many bands, songs, and issues of the day, one INCREDIBLY HUGE and surprising ommission was the biggest rock song of not only 1971, but all of the 1970s, and even some would claim to this day, the greatest rock song of all time... STAIRWAY TO HEAVEN by Led Zeppelin. I simply cannot understand how an 8 part series about the music of 1971 could ignore this very important and influential song.",False
12,10,Phenomenal,roninperry,n/a,16/08/2025,"What are the other reviewers watching? This was a sensational run through 1971 and how the music was central to the culture & influencing society in ways that 50 years later it doesn't do at all. It's a brilliant documentary showing exactly how different the music influence was at the time versus what we have now.From Neil Young and Ohio to Marvin Gaye, Alice Cooper, Elton John, Bowie etc. It hits all the transformational voices that changed the world and delivered some of the best music ever written. Some reviewers have said it lacks direction, I couldn't disagree more - it's chaotic just as 1971 was chaotic - war, protests, cultural upheavals and great artists...",False
13,7,Super conflicted - wanted to love it,bpb99,n/a,16/08/2025,"SpoilerFirst off - this documentary is right up my alley. I love the music from the 1970s and know quite a lot of the history as well. I was expecting this show to be a 10/10 hans down but it just wasn't there.First off it's great that they included history of the surrounding environment and how the world was at the time.. But all the views they shared are limited - and not always the full story. I think the time would have been better served focusing on the music - in such a short series. If they had the ability to make it longer they should have included more about the history and more about the music.The actual musicians they chose to feature - while I can't complain about them - it's just such a small part of what was going on. It's almost impossible to make everyone happy it's just I would have selected differently if I were them. I do hope the series is able to continue for many many more and able to include many more musicians from that time period. I really wish this show was more like the 'hip hop evolution' show where it is much much more in depth.When featuring George Harrisons concert for Bangladesh, the camera rolls by Leon Russell and he only gets the caption with his name under it.. I think he could deserve his own half an episode - much like some of the other people performing that night.In other words it's like they left out more than they included. Even in what they did discuss it wasn't 100% the facts or the whole story..Like for example with the Jim Morrison thing - the quote they included would have been much funnier if they included what was really happening at the time. Jim was being accused of pulling his pants down on stage - they cut his rant off short before he got to that part. Whether he did it or not is contested but that is what actually caused the major issues with the police - not for 'causing a riot'. It makes his words at the end saying 'I think there should be complete freedom for the artist and performer' even funnier. However who knows if that was even directed at this scenario.I don't want to be too critical or rate this show too badly because more than anything I want it to come back bigger and better than before.",True
14,5,"Some good here, but flawed",greg-beaulieu,n/a,16/08/2025,"I enjoyed much of what I saw in this series. The archival footage let me see things like Bowie's appearance at Glastonbury that I had never encountered before. I had seen footage of the Stones in the south of France in '71 but this offered some new clips and new background, which was interesting. The same holds true for the emergence of Elton John in the US that year.The biggest flaw for me is that this often seems to take on the binary sort of thinking that has afflicted our political discourse of late and applied that to 1971 issues. It seems you were either for Nixon or a supporter of the extreme left. Obviously that isn't the case, but that is how it seems to be presented here. The same holds true for the episode dealing with the Black Panthers, Angela Davis and the Weather Underground subversives. It does a poor job of laying out the whole spectrum of positions with the various subtleties and instead goes for the simple political bad/good in presenting the characters. It seems to not understand that you could be opposed to Nixon and his policies without being a communist or far-left supporter. The same holds true for the segments about the UK underground press, which seemed to devote a lot of time to a group that was mostly appealing to an extremist fringe and did not make much impact on the greater society in the UK.I was slightly baffled by the amount of time given to An American Family, the PBS series featuring Pat and Bill Loud and their children. While it was certainly a groundbreaking piece of work that helped illustrate the social changes in society at the time, I thought this series was about music, and so it struck me odd to find so much footage of it here. At least the producers do not sidestep the point that drug use was the cause of the downfall of many of the artists who had emerged around this time, showing that in all the years since, some things really never change in the music and entertainment business.With all that said, the series is still fairly entertaining to watch, and really is mostly suffering from a misleading title. While some music certainly did lead to societal change, the series does not focus on that exclusively and takes the viewer to other areas where they probably should not have gone.",False
15,8,Quite entertaining and very informative,tarmar-125-253393,n/a,16/08/2025,"I was 16 in a 1971. This really took me back. Fun to binge on. Plus, it's as good a soundtrack as you'll hear anywhere.",False
16,8,Great music and interesting examination of the changing times,grantss,n/a,16/08/2025,"A documentary series that looks at the year 1971, the music and artists of the year and events of the time. Moreover we see the links between the music, artists and events, from artists championing social causes to artists who were pioneers and paved the way for others.A very interesting music documentary, filled with great, seminal music and talented, influential artists. Some great depth on the making of some the music and the evolution of the artists and their music. There's also a look into the emerging scourge that was excessive drug use and how it killed or limited some artists.The linking to social upheaval was relevant though sometimes felt a bit forced, one-sided and preachy.One disappointment is that while 1971 gave us the greatest album in music history, this does not get a single mention. There's nothing on Led Zeppelin IV, or Led Zeppelin in general, and any documentary on the music of the 70s, especially 1971, is incredibly remiss to omit it and them. I guess the band and album didn't fit the narrative of the series but, seriously, not a single mention?",False
17,7,The Year That Changed Nothing,markus_nylund,n/a,16/08/2025,"I really liked the first episode and was expecting more. There is no cohesive narrative structure to this mess of a series. I gave up after 4 episodes.Never got into Bowie, Bolan, Carole King, glamrock... Weak, over-calculated wannabe poets with no heart or talent. I just dont like the sound of their recordings nor their melodies/lyrics. Maybe its a fidelity thing. Some songs are okay at best.Lennon is a genius. Imagine is a masterpiece album. Marvin Gaye is an incredible singer. Whats going on is another masterpiece.Harrison was a hack with some good moments.I am a big floyd and zep fan.Just dont waste your time with this political garbage. Musicians dont understand anything about that stuff.We just wanna have a good time.Stop killing each other.Edit: ok was in a bad mood when wrote the above. Decided to plod on with it. Finished the second half and actually enjoyed it. Bumped up rating from one to seven. But still no zeppelin mentioned in the whole series? Their biggest album and masterpiece was released november 1971. I'm guessing the producers of the show didnt get rights from zep.",False
18,10,Transcendent Television!,adambcanales,n/a,16/08/2025,"This show does an excellent job of diving in to a specific period of time in music. Over eight episodes it tells the story of these tunes against several different backdrops. Diving into social justice issue, systemic racism, the terror of technology just to name a few.",False
19,9,Every generation needs to watch this,dom-569-307464,n/a,16/08/2025,"One of the best documentary's about a specific period of time that I have ever seen. There are a lot of stores that parallel how things are today. And it really shows how history repeats itself.The music is of course the centerline that connects it all, but the way popular culture and politics, race, feminism, oppression, civil and individual rights are presented is truly awe inspiring.Marvin Gaye. Bob Dylon, Aretha Franklin, John Lennon. Gil Scott, Carol King. Curtis Mayfield... They were the influencers of their time. And they changed everything. And they're up against so much.And absolute must watch for every generation.",False
20,7,Or The Year That Everything Changed Music,atlasmb,n/a,16/08/2025,"This series looks back fifty years to discuss the happenings and trends of 1971. I was expecting a documentary, but the show has a point of view, and it doesn't focus only on the music, though music is always part of the story.Still, there are so many watchable video clips (that show events behind the scenes, and seldom-viewed events, and great musical moments) that this series is definitely worth watching. Its Anglo-centric POV is also a distraction, but again it compensates with quality clips. Plus I learned a few things about the era from a Brit's perspective.Some might criticize for the chaotic way the narrative moves through the information, but it was a chaotic time, with many overlapping stories---in and out of the music scene. Sadly, the era includes many portents of today's problems for those who will see them.",False
21,6,Problematic: Stanford prison experiment and interview with Zimbardo,cuvtixo-13,n/a,16/08/2025,"SpoilerThis is going to be unfair, because it's going to only be about the sixth episode, 12 minutes in, and less than five minutes long. They have an interview with Prof. Philip G. Zimbardo and his infamous ""Stanford Prison Experiment"". This experiment has been debunked. Prof Zimbardo encourage the ""guards"" to be rude and rough, then called the experiment off because ""it was getting out of control"". The fact that it was filmed meant participants were playing up to the camera. Not only were students playing guards encouraged to be ""abusive"", many of them were fully aware of Prof Zimbardo's political views; his opposition to the Vietnam war, support for Civil Rights, and more importantly the treatment of protesters by law enforcement, and imprisonment of those protesters. He planned for this experiment to get ""out of control"", and the students were basically in on it. I think it shows in the student interviewed here, who articulates exactly the point the professor wanted to make.. I actually have no trouble with the politics itself, and it could have been covered as hugely influential at the time. But it was bad science, and was presented for decades as being valid and above-board. At the very least, there should have been a challenge to this experiment and the conclusions. This also follows a commentary by a very young Geraldo Rivera on the deaths of Hendrix, Joplin and Morrison. I wonder if he was paid by the filmmakers for that.",True
22,4,Way too uneven,Graf_Z,n/a,16/08/2025,"The concept is interesting, the music is great, but it feels like the creators had to deliver a certain number of episodes, so it became a free-for-all. They just can't seem to pick a lane. Let's do a documentary on Rolling Stones, let's do some historical context, let's do some social commentary, let's do one about black people. There's no natural flow or consistency there. It's not a coherent body of work consisting of 8 episodes, it's a collection of 8 episodes loosely held together by the fact that it's 1971. Some of them are great, some miss the mark so widely it's painful to watch.Admirable effort, mediocre result. Definitely better than nothing, but so much wasted potential.",False
23,7,Pretty good music documentary that teaches as good as it entertains.,KinoBuff2021,n/a,16/08/2025,"This was a pretty solid music documentary series. It pretty detailed and always brings in context from people of that era. It can seem like a lot of information even when it is appropriately stretched to 8 episodes, but it never fails to lose your interest. The social, political, and technological context really convinces why 1971 was perhaps the most important year in modern music history.The Post-Beatles world had a gap in it they left every artist the opportunity to become the greatest band in the world. This series focuses on the new-counterculture after the death of the hippie movement. This new culture is so widespread though that it really isn't a counterculture but rather birth of many subcultures each getting their voice heard.This series really focuses on artists the Rolling Stones, Sly Stone, and most importantly David Bowie. With socio-cultural focuses on Black Empowerment, Vietnam War protests, and birth of the singer-songwriter artist doing their best to reject the pre-Beatles stale music industry.My only gripes was that there was little focus for other cultures like the Latin empowerment, American Indian movement, and American working-class. I feel that this leaves some gaps in music as they only touched on the more tame pop music at the time like the Ray Conniff Singers and the Osmond Family. I wish there was more focus on country music and cultures outside the U. S. and U. K.Overall a pretty good series that is worth checking out.",False
24,2,Huh?,bryanlawrence,n/a,16/08/2025,"SpoilerI have a book called, ""Never A Dull Moment-1971 The Year Rock Exploded"", by David Hepworth. It's a very good book about all the GREAT music that came out in that year. I was 15 years old then and was just beginning my album buying adventures, exploring and enjoying a lot of that great music. So I was excited when I saw this series was available. Well...one of the very first things I noticed was in the opening credits, and I quote: ""Based on the book, 1971 - Never A Dull Moment: Rock's Golden Year, by David Hepworth."" Huh? So I thought, maybe I missed the other book with a different, but similar, title by Mr. Hepworth. Strangely, I have not been able to find that he wrote a book called ""1971 - Never A Dull Moment: Rock's Golden Year."" So from the beginning, the producers of this have committed either an error, or a deliberate deception, that is a little ridiculous. I mean, how do you get that wrong? Especially when Mr. Hepworth himself is listed as a ""consultant"" for this series! And then they change the title of their production to the grandiose and tepid ""The Year That Music Changed Everything"". Huh? Honestly, that claim could be made about a lot of years that came before 1971. Mr. Hepworth's book is more about the music than the zeitgeist of the times he was writing about. He does mention some of the current events that were going on (he gives two lines in the book to the Kent State shootings, whereas this series devotes a segment of the opening episode to the tragic event, telling us how important it was in the grand scheme of things musically. There's also a long segment on Hunter S. Thompson, who is not even mentioned in Hepworth's book), but his emphasis in the book is on the musicians and their creative output in 1971. Some of it was of course reflecting the times, but a lot of it was just being music for music's sake. I mean, I didn't buy ""Aqualung"" or ""Led Zeppelin IV"" or ""The Allman Brothers Band At Fillmore East"" because I thought they were making some grand political commentary. I just liked the music. This series picks and chooses the music of the year that fits its contention that ""Music Changed Everything"" in 1971, (umm, not really) and ignores a lot of the other great music that came out that year.",True
25,5,Beware Not A True Music Documentary,rehconcepts,n/a,16/08/2025,"There is a lot to unpack here but upfront this is more of a social documentary than a music documentary, its very easy to see the no so subtle slants when Bill Ayers audio is being used to illustrate reasoning, Under the correct heading of ""Social Documentary""at its best this series is very good at showing what was going with the youth in the US and England during these times and illustrates this very well. At its worst it tries to justify that radical left thinking is a morally higher ground and the right thing, all voices and sides should be heard and understood in a ""Documentary"" to allow the viewer to feel and think with their own mind. As a music documentary it has some good cut footage and at times lightly explores the subjects but veers off just as it starts to get going as a deeper dive into music.",False
