Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,G.O.A.T.,sebastiandelgah,n/a,15/08/2025,"This movie is one of the greatest of all time. It is adapted from a book by Chuck Palahniuk.
This movie has very interesting themes like emasculation, violence, chaos, societal breakdown, isolation, the threat of death and consumerism.
The direction is sublime. Perfect cinematography, pacing and editing. The twists and nuances of the book are captured perfectly. Also they did a good job with the inter-cuts.
Brad Pitt and Edward Norton were the perfect choice to lead this movie.
When you are watching the movie you just are glued to your seat, that is just how good it is.",False
12,n/a,This is a very important movie.,n/a,n/a,15/08/2025,"SpoilerWhen I first saw the previews for this movie, it had me interested. A movie about guys who fight - it didn't seem to deep, but I thought it would provide entertainment. I had heard buzz about, a few of my friends raved about it for a few days, and I was convinced. I should see this movie. I went to my local video store and picked up the last remaining DVD. I popped it in, sat in amazement until the last credit rolled, and then watched it again. And again. And again.This movie is dark and disturbing, however, it is equally smart and stylistic. I found it hard to watch at points, but I couldn't turn my eyes away. Fight Club makes many bold statements against the modern consumer-driven society, and produces Norton's best performance and Pitt's second best (12 Monkeys).Norton plays an average-Joe who is living a dead-end life. He needs something to change his life. Tyler and Marla will take care of this, and that is all I want to give away. Other comments will tell you more, but I suggest you let it all sink in while watching. As for it's ending, it doesn't rival 'The Sixth Sense' - it blows it away. One of the best movie endings I've seen. Even better if you're a Pixies fan.As for it being important, don't worry. You will be hearing about this movie. When 'A Clockwork Orange' came out, it was met with mixed reviews, deemed too dark and violent, and is now considered a classic. These two movies share quite a bit in common - both were based on great books. If you haven't read either, get to it. Politicians will use this movie as a demonstration of careless and consequenceless violence in movies, and as a perfect example of what today's youth are being influenced by.Watch this movie, and watch it again with some of your more intelligent friends. 10 out of 10.",True
13,7,The first rule of Fight Club: You never talk about how over-hyped Fight Club is,Ruskington,n/a,15/08/2025,"I'm not sure if it's just the fact that Ed Norton really grates on me in this film, but I never really bought into the idea of Fight Club being some kind of cultural phenomenon. Yes it's an innovative story, told via a strong script, engaging characters and intense cinematography. But is it really worthy of such high praise? Personally, I find it starts to fall apart halfway through and actually becomes quite tedious towards the end. Everything just becomes a little bit childish and contrived as the story loses touch with its base elements and the rage against the machine vibe takes over. I have huge respect for the way this film was made but, much like The Matrix, I feel like people attach way more importance to this movie than it deserves.",False
14,5,Honestly did not enjoy this movie at all......,alishahmohd,n/a,15/08/2025,"SpoilerFight Club is regarded as a fantastic movie and it is currently rated in the IMDb top ten. I guess this was supposed to be a movie for a specific generation, or for the people who were actively watching films in 1999. I still to this day do not understand what all the fuss is about? Yes this film is different from the traditional action and drama films but just because its different, it doesn't mean its good let alone fantastic or a work of art.Now this movie is supposed to be a representation, imagination or fragmentation Edward Norton's character the unnamed narrator and the movie in almost its entirety is his imagination including all the characters you see appear in the film including Brad Pitt. So basically this movie follows the ""It was all a dream"" concept where whatever you see is not real. I do not mind the idea if it is presented properly but this movie takes this concept to extremely ridiculous levels, where I have a hard time deciding if this film is supposed to be a drama film, an action film or fantasy.Fight Club has too many weird moments, unnecessary violence, Edward going bonkers and crippling and destroying another man during a fight for almost no reason at all. The film also has some disgusting scenes like the Fat guy with bigger chest than girls with implants that's disgusting, and made me want to turn off the film, not because there was a fat guy but I was disgusted how terrible this film portrays such people as if they are aliens. The plot is hardly a saving grace, it starts out promising, with people who are depressed are seeking help that could have been a good and interesting premise to base the film upon, but the more the plot progresses, the worse and the more ridiculous it gets. After the first 30 minutes this film was a torture to sit through. The ending was also nonsensical to me because I think the entire premise of this film is flawed from the start. The Narrator can't kill Tyler directly so he shoots himself so Tyler dies because Tyler was what Edward wanted to be. Whatever don't spend too much time thinking over that.The only saving grace is the acting of the lead actors Norton and Pitt. Edward Norton is really into the character at least he did the best he could with the script he was given to work with, despite all the ridiculous moments, Norton's good performance breathes some life into the movie. Brad Pitt also does a commendable job as Tyler although I did not like Tyler, I felt like Brad was at least trying.Never understood the love for this film, I have nothing against the people who like it I just don't understand where all the love comes from, in my personal opinion, Fight club is not a good film and is overrated.",True
15,9,Not about fighting,richardjohndecker,n/a,15/08/2025,"Fight club is not at all what I expected, but I was surprisingly ecstatic about what the movie was. A terrifically made thriller that builds suspence and keeps you invested throughout the entirety of the film. Be warned the film is incredible through the first watch and provides a different perspective the second time.",False
16,10,A unique film,buk-3,n/a,15/08/2025,"Fight Club is one of the most unique films I have ever seen. In addition to presenting a rather fresh take on life, FC also presents its material in a fresh way. My main interest in the film is in that, in my opinion, it does not present characters for us to think about. Rather, it presents actions for us to think about. I will say that I cannot recall *ever* having been ""asked"" by a film to both suspend my disbelief the way this film asks in its third act AND at the same time come to terms with an understanding that there is no room--or need--for disbelief.Perhaps these comments will not make sense to the average movie goer who will dismiss this film--and, unfortunately, its premise--as another hollywood flick filled with gratuitous violence. I'd go as far as to say that this film is not about violence. It is about choices. It is about activity. It is about lethargy. It is about waking up and realizing that at some point in the past we've gone to the toilet and thrown up our dreams without even realizing that society has stuck its fingers down our throat.I would argue that anyone caught, at some point in their lives, between a rock and a hard place--anyone who has reached bottom on a mental level--anyone who has uttered to themselves ""Wait, this isn't right. I would not do/say/feel what it is that I just did/said/felt... I do not like this. I must change before I am forever stuck being the person that I am not."" These people, they will know what I'm talking about. These people will not only recognize the similarities between Edward Norton's character and themselves--they will be uncomfortably familiar with him. These people will appreciate Fight Club for what it is: a wake up call that we are not alone.As David Berman once said: ""I'm afraid I've got more in common with who I was than who I am becoming."" If this sentence makes any sense to you, go see Fight Club. You won't regret it.L.",False
17,10,Delightful Romantic comedy,bevo-13678,n/a,15/08/2025,"A lot of people I know have never even heard about this film.
Good to see the system works",False
18,10,An unpredictable movie.,MrPupkin,n/a,15/08/2025,"Everything about Fight Club is simply amazing. The acting, the directing, and the story is simply superb. However, going into this film I had already had had some of the major twists spoiled for me, and this is a movie that relies so heavily on those twists that knowing them will detract from the experience significantly. Because of that, the film is really only worth seeing of you have no prior knowledge of it whatsoever.",False
19,n/a,Life-changing Fight Club,n/a,n/a,15/08/2025,"I am, unfortunately, not one of the faithful Chuck Palahniuk readers who had read the book BEFORE they saw the movie. I, however, couldn't wait to read the book after seeing this film. I've read the book 5 times since and seen the movie more times than I can remember.Simply put, this movie changed my life. Not just on a personal level (on which I will not comment here except to say I'm now a major Palahniuk fan) but also as a movie-watcher. I view movies differently after seeing this movie, because it broke down doors.This movie is literally the first time I ever came upon something that, at first sight seemed incredibly stylish, sophisticated and entertaining. The plot lured you in before turning you upside down, the acting was nothing short of perfect (has there ever been a more memorable character than Brad Pitt as Tyler Durden?), the music, the screenplay (based on what is now my all-time favorite book), the lighting, the pacing, the everything! Virtually everything about this movie took my by surprise, save for one man.David Fincher, director, was probably the only reason I went to see this movie in the first place. His work on 'Seven' and 'The Game' had me excited to see what he would do next, but I came to this movie expecting a stylish flick that offered a good plot and hopefully some good acting but what I got was so much, much more.Honestly, how many times have you seen a movie that, with every viewing, gets even more complicated yet so simple that you can't help but laugh. Every time I watch this movie I notice something new about it, such is the depth of what is on the screen. Then there's the tiny issue of the story of Fight Club, penned by Chuck Palahniuk (who has one of the most fertile imaginations around. Don't believe me? Read 'Survivor' and weep!) the story is nothing short of incredible, a pure shock-value social commentary on the state of the world at the end of the century. You'll cry, you'll laugh, you'll do all the clichés but most importantly you'll identify with every single thing on the screen.This movie rates as one of my all-time favorite movies and, simply put, if you haven't seen it yet then quit wasting your time OnLine and get to the nearest videostore!5/5",False
20,10,Welcome to movie heaven!,gogoschka-1,n/a,15/08/2025,"Let's ignore the advice and talk about ""Fight Club"". This film was a milestone; although it bombed at the box office, Fincher's cinematic language left a mark that can still be felt now, 14 years later, on many current releases. Despite the risky 'cutting edge' nature of the film, Fincher got a huge budget for this and it shows: the camera effects and the whole production design are amazing.This movie has a raw energy that grips me every time I watch it. What a crazy, fun ride! Whether it is a very clever satire or pure testosterone going on a rampage - both are fine by me. A film so visually stunning and sexy, with career best performances by all involved - welcome to movie heaven.My vote: 10 out of 10Favorite films: http://www.IMDb.com/list/mkjOKvqlSBs/Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: http://www.imdb.com/list/ls054808375/Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/",False
21,10,Fincher's tour de force is a bruising assault on the senses,Leofwine_draca,n/a,15/08/2025,"SpoilerDavid Fincher's dark, brooding assault on the senses employs much of the same style as he used in SEVEN, to great effect. This is a complex, intelligent film which, for a change, doesn't take the viewer for granted. A big streak of black comedy runs through the centre, making things a bit easier to cope with, but it's still a morose, disturbing film, a good film, yes, but not one which makes you feel good after watching it.The plot twists and turns continually, from beginning to end. Things start off on a relatively small scale to become outrageous and explosive at the film's finale. There's also one of those very-clever twists at the end, so favoured by the likes of THE USUAL SUSPECTS. There is plenty of sick humour, the highlight being the hilarious scene involving the liposuction fat - you'll know it when you see it.With a film like this, the acting has to be brilliant, and it frequently is. Edward Norton excels as the narrator of the story, caught up in all the madness, and it's a multi-faceted, psychologically-focused performance. Brad Pitt doesn't really stretch himself but he fits the bill well and isn't afraid to put off his female fans by appearing broken and bloodied in a film like this. Other actors, ranging from Meat Loaf to Jared Leto, are also very good.The violence is extremely brutal and unglamourised. Heads are knocked hard against concrete, acid is poured over flesh, teeth are knocked out, and noses are split open. This is a hard film to watch, but fascinating at the same time. Fiendishly clever and highly suspenseful, I would rate FIGHT CLUB as one of the best films of 1999 - on par with THE SIXTH SENSE, and just under my favourite, THE BLAIR WITCH PROJECT. Buy it, rent it, steal it, but be prepared: you won't be the same afterwards.",True
22,10,a dangerously brilliant film that entertains as well as enlightens.,dr. gonzo,n/a,15/08/2025,"""Fight Club"" an aggressive, confrontational, often brutal satire that is quite possibly a brilliant masterpiece. Taking the ""Choose life,"" anti-consumerism rant at the beginning of ""Trainspotting,"" and carrying it to its logical -- albeit extreme -- conclusion this is a big budget, mainstream film that takes a lot of risks by biting the hand that feeds it. The film's narrator (Edward Norton) is an insignificant cog in the drab, corporate machine, dutifully doing his job and what he's told without question. He's an insomniac slave to his IKEA possessions and only finds joy in going to as many self-help/dealing with terminal diseases sessions as he can. It provides him with an escape from his sleepless nights. That is, until Marla Singer (Helena Bonham Carter), a trashy chain-smoking poser, enters his life and upsets his routine. The narrator also meets Tyler Durden (Brad Pitt), a charismatic soap salesman whose straightforward honesty, candor and sleazy lounge-lizard outfits are a breath of fresh air. One night, after the two men have bonded over beers, Tyler asks the narrator to hit him. At first, it seems like an absurd request but after they pound on each other for a bit, a strange feeling overcomes them. They feel a kind of release and satisfaction at inflicting pain on one another. In a world where people are desensitized to everything around them, the physical contact of fighting wakes them up and makes them feel truly alive. Others soon join in and pretty soon Fight Club becomes an underground sensation. However, it becomes readily apparent that Tyler has more elaborate plans than just organizing brawls at the local bar. David Fincher has taken the dark, pessimistic worldview of ""Seven"" and married it with the clever plot twists and turns of ""The Game"" and assembled his strongest effort to date. ""Fight Club"" is a $50+ million studio film that remains true to its anti-consumer, anti-society, anti-everything message -- right up to the last, sneaky subliminal frame. What makes ""Fight Club"" a subversive delight is not only its refreshing anti-corporate message but how it delivers said message. As Fincher has explained in interviews, you don't really watch the film but rather download it. Its structure is extremely playful as it messes around with linear time to an incredible degree. The narrative bounces back and forth all over the place like a novel, or surfing on the Internet -- even making a hilarious dead stop to draw attention to itself in a funny, interesting way that completely works. Yet Norton's deadpanned narration holds everything together and allows the viewer to get a handle on what's happening. This is the way films should be made. Why must we always have to go through the A+B+C formula? ""Fight Club"" openly rejects this tired, clearly outdated structure in favour of a stylized frenzy of jump cuts, freeze frames, slow motion and every other film technique in the book that only reinforces its anarchistic message. A film like this would have never been greenlighted by a major studio if Brad Pitt had not been attached to the project. Once you see the film, it becomes obvious that he was the only choice for Tyler Durden. Like he did with ""Kalifornia"" and ""Twelve Monkeys"", Pitt grunges himself down and disappears completely into his role to a frighteningly convincing degree. During many of the brutal fight scenes, he is transformed into a bloody, pulpy mess that'll surely have the ""Legends of the Fall"" fans running for the exits. It is an incredible performance -- probably his best -- for the simple fact that he becomes the character so completely. If Pitt has the flashy, gonzo role, Edward Norton is his perfect foil as the seemingly meek yet sardonic narrator. It's a deceptively understated performance as the last third of the film reveals but Norton nails it perfectly. He is clearly our surrogate, our introduction into this strange world and his wry observations on our consumer-obsessed culture are right on the money. They are the perfect setup for Tyler's introduction and his view on the world which is clearly a call to arms of sorts, a manifesto that rejects the notion that we are what we own. And ultimately, that is what ""Fight Club"" tries to do. The film is a cinematic punch to the head as it challenges the status quo and offers a wakeup call to people immersed in a materialistic world where those who have the most stuff, ""win."" I think that Fincher's film wants us to tear all that down, reject corporate monsters like Starbucks and Blockbuster, and try to figure out what we really want out of life. It's almost as if the film is suggesting salvation through self-destruction. And it is these thought-provoking ideas that makes ""Fight Club"" a dangerously brilliant film that entertains as well as enlightens.",False
23,10,My first review about my favorite movie...,saveliydalmatov,n/a,15/08/2025,"If you read the opinions about the film from different sites from different people, you can find out that basically you will either adore ""Fight Club"", or in the opposite direction you will dislike it to the same extent. I am one of the first. Moreover, this is probably my favorite movie.I liked everything here - from the actors' acting to the plot itself or the production of shots. The film is at least memorable and obviously will not leave anyone indifferent. The plot and motivation of the characters have long been known to everyone, if not, then it's for the best, a brief description and understanding will be enough for you.It's up to you to decide whether to watch or not. For me, according to the assessment and the above-written - ""... favorite movie ... "" I do not need to write a lot about my opinion.Speaking about this particular painting, it is difficult to say anything. Each person will accept it in their own way. But if you look objectively, you can see that this is a classic and most are delighted. And isn't that a reason to try it anyway?)",False
24,7,This movie is overrated,perica-43151,n/a,15/08/2025,"The Fight Club movie, like its more successful but equally troubled cousin The Matrix, has some philosophical themes, originality in presentation, and is also strong on satire. Another movie that it is similar in some ways is vastly superior and more intelligent and fun American Psycho. The plot is adapted from the eponymous book, which ""borrows"" ideas from Dostoevsky's ""The Double"" and puts some ""Thus spoke Zarathustra"" along a way. It is derivative and not very good, certainly not as good as its cult followers would suggest. In any case, given the hype, I was expecting more. There are some good points along the way - especially its anticipation of terrorism, and some good transformational scenes, like when confronting a boss, but overall, it comes across as much more shallow than its reputation would suggest. It is high on style and influence, has lot of ideas crammed in and it might have been even revolutionary in some respects for its time (like the Matrix, which I also find a bit missing), so perhaps its worth a watch, but it is not a perfect masterpiece some assume it is. It may seem so to perhaps teens, incels and millenials, but this is not the most successful nor sophisticated rendering of such ideas. Tone your expectations down, give it a try, this is a movie that can work in bits and pieces, has originality, but is sometimes given WAY too much credit.",False
25,5,A Pretty Looking Nightmare,uhmartinez-phd,n/a,15/08/2025,"David Fincher is terrific with his camera. Visually his films are a wonder. Unfortunately the contents are so thin that the interiors of his tale vanish very quickly. What remains is ""the look"" and the promise, no matter how unfulfilled the promise remains. Edward Norton is sensational, especially in the first 20 minutes of the movie. Brad Pitt, already a film icon, does his thing, and that, of course, is a plus. Helena Bonham Carter surprised me big time with a facade I had never seen. The slow motion of the smoke coming out of her mouth as Fincher introduces her to us is a work of art in itself but, and that ""but"" is a real problem, nothing remains because deep down there is nothing there but a fantastic eye for and to startle and amaze. I'm sure that sooner or later David Fincher will come out with something that is as powerful inside as it is outside.",False
